,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
14390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14393,3.9318256327243257,4.127134385045092,4.127134385045092,4.356708826689592,3.5263605246161616,48.0,53.0,41.0,50.0,49.0,50.0
14394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14395,3.6635616461296463,3.332204510175204,3.332204510175204,3.4657359027997265,3.4011973816621555,26.0,27.0,24.0,26.0,27.0,38.0
14396,2.9444389791664403,3.2188758248682006,1.9459101490553132,2.4849066497880004,3.044522437723423,15.0,14.0,17.0,17.0,15.0,18.0
14397,2.1972245773362196,3.091042453358316,3.367295829986474,3.091042453358316,2.9444389791664403,6.0,10.0,7.0,6.0,8.0,8.0
14398,1.9459101490553132,2.4849066497880004,1.0986122886681098,2.8903717578961645,2.772588722239781,12.0,13.0,11.0,12.0,11.0,6.0
14399,3.6375861597263857,3.295836866004329,3.9512437185814275,3.5263605246161616,3.8066624897703196,10.0,15.0,1.0,3.0,2.0,37.0
14400,1.6094379124341003,1.9459101490553132,2.3978952727983707,2.1972245773362196,2.5649493574615367,3.0,1.0,3.0,2.0,3.0,4.0
14401,3.7612001156935624,3.6888794541139363,2.833213344056216,3.6109179126442243,0.6931471805599453,37.0,36.0,35.0,30.0,25.0,42.0
14402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14404,2.6390573296152584,2.1972245773362196,0.0,4.48863636973214,4.0943445622221,10.0,4.0,10.0,16.0,15.0,13.0
14405,2.4849066497880004,2.8903717578961645,2.3978952727983707,0.0,2.0794415416798357,13.0,13.0,12.0,11.0,13.0,11.0
14406,2.3978952727983707,3.1354942159291497,3.1354942159291497,3.1354942159291497,3.1354942159291497,22.0,19.0,21.0,21.0,21.0,10.0
14407,1.791759469228055,2.3978952727983707,2.3978952727983707,2.5649493574615367,2.302585092994046,7.0,7.0,7.0,7.0,8.0,5.0
14408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14409,2.4849066497880004,1.6094379124341003,1.0986122886681098,2.3978952727983707,1.3862943611198906,8.0,10.0,6.0,8.0,7.0,11.0
14410,2.5649493574615367,2.1972245773362196,2.0794415416798357,1.3862943611198906,2.772588722239781,6.0,10.0,7.0,8.0,8.0,12.0
14411,3.8501476017100584,2.302585092994046,4.248495242049359,3.58351893845611,3.295836866004329,49.0,31.0,46.0,42.0,29.0,46.0
14412,3.258096538021482,3.6375861597263857,3.58351893845611,3.6375861597263857,2.1972245773362196,19.0,7.0,13.0,12.0,15.0,25.0
14413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14414,3.7376696182833684,4.04305126783455,3.8066624897703196,3.8066624897703196,3.367295829986474,42.0,38.0,44.0,46.0,44.0,41.0
14415,3.6375861597263857,3.6635616461296463,4.007333185232471,2.4849066497880004,2.772588722239781,43.0,40.0,48.0,39.0,32.0,37.0
14416,2.70805020110221,2.833213344056216,2.772588722239781,3.367295829986474,2.3978952727983707,16.0,18.0,17.0,15.0,15.0,14.0
14417,0.0,0.6931471805599453,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0
14418,2.6390573296152584,2.5649493574615367,2.8903717578961645,2.5649493574615367,1.791759469228055,8.0,10.0,8.0,9.0,9.0,13.0
14419,4.499809670330265,4.418840607796598,4.276666119016055,3.8501476017100584,4.02535169073515,58.0,31.0,54.0,42.0,40.0,89.0
14420,3.6109179126442243,3.58351893845611,3.713572066704308,4.23410650459726,2.3978952727983707,33.0,37.0,31.0,29.0,31.0,36.0
14421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14422,1.791759469228055,3.367295829986474,0.6931471805599453,2.70805020110221,3.258096538021482,21.0,21.0,21.0,21.0,20.0,5.0
14423,3.9889840465642745,4.532599493153256,4.465908118654584,4.430816798843313,4.343805421853684,42.0,30.0,40.0,45.0,39.0,53.0
14424,2.4849066497880004,2.6390573296152584,2.8903717578961645,2.833213344056216,3.091042453358316,14.0,14.0,14.0,16.0,14.0,11.0
14425,2.3978952727983707,2.833213344056216,2.8903717578961645,2.3978952727983707,2.772588722239781,13.0,12.0,13.0,15.0,14.0,10.0
14426,2.70805020110221,3.044522437723423,0.0,0.0,3.6635616461296463,16.0,17.0,20.0,18.0,18.0,14.0
14427,0.0,0.0,3.1780538303479458,3.295836866004329,3.367295829986474,0.0,0.0,0.0,2.0,7.0,0.0
14428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14430,2.772588722239781,2.833213344056216,2.772588722239781,2.772588722239781,2.3978952727983707,5.0,6.0,6.0,9.0,10.0,15.0
14431,3.6635616461296463,3.8501476017100584,3.828641396489095,3.6109179126442243,3.713572066704308,43.0,48.0,43.0,47.0,43.0,38.0
14432,3.044522437723423,3.044522437723423,2.8903717578961645,2.833213344056216,3.1354942159291497,19.0,20.0,16.0,17.0,15.0,20.0
14433,3.332204510175204,4.442651256490317,3.332204510175204,4.442651256490317,3.1780538303479458,28.0,12.0,24.0,28.0,24.0,27.0
14434,3.4339872044851463,1.791759469228055,3.4965075614664802,3.367295829986474,3.9512437185814275,39.0,45.0,47.0,49.0,66.0,30.0
14435,3.58351893845611,3.9318256327243257,4.204692619390966,3.9318256327243257,3.8918202981106265,40.0,30.0,46.0,27.0,10.0,35.0
14436,2.833213344056216,2.3978952727983707,2.772588722239781,2.4849066497880004,2.8903717578961645,2.0,1.0,2.0,2.0,4.0,16.0
14437,3.8501476017100584,2.302585092994046,3.091042453358316,3.4011973816621555,3.4965075614664802,32.0,67.0,27.0,27.0,21.0,46.0
14438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14439,3.044522437723423,2.302585092994046,2.0794415416798357,2.1972245773362196,3.044522437723423,12.0,18.0,12.0,10.0,10.0,20.0
14440,2.1972245773362196,2.0794415416798357,2.302585092994046,2.772588722239781,0.0,9.0,9.0,10.0,10.0,9.0,8.0
14441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14442,1.6094379124341003,2.0794415416798357,1.9459101490553132,1.9459101490553132,2.1972245773362196,6.0,7.0,5.0,7.0,8.0,4.0
14443,2.6390573296152584,3.044522437723423,0.0,2.6390573296152584,2.9444389791664403,16.0,19.0,15.0,14.0,14.0,13.0
14444,3.4965075614664802,3.4965075614664802,3.295836866004329,2.3978952727983707,3.8501476017100584,29.0,25.0,29.0,30.0,34.0,32.0
14445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14446,3.1780538303479458,4.48863636973214,3.871201010907891,3.044522437723423,3.4657359027997265,48.0,29.0,52.0,46.0,49.0,23.0
14447,3.9318256327243257,2.4849066497880004,2.772588722239781,1.791759469228055,4.2626798770413155,43.0,46.0,27.0,35.0,29.0,50.0
14448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14450,2.70805020110221,2.6390573296152584,2.833213344056216,2.0794415416798357,2.833213344056216,27.0,37.0,36.0,37.0,33.0,14.0
14451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14452,2.772588722239781,2.8903717578961645,3.1780538303479458,3.091042453358316,3.091042453358316,20.0,18.0,19.0,20.0,18.0,15.0
14453,4.382026634673881,4.2626798770413155,4.007333185232471,3.4339872044851463,3.6888794541139363,54.0,45.0,53.0,49.0,57.0,79.0
14454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14457,4.07753744390572,3.5263605246161616,2.833213344056216,3.091042453358316,1.3862943611198906,32.0,43.0,29.0,25.0,22.0,58.0
14458,0.0,3.871201010907891,2.70805020110221,2.6390573296152584,1.3862943611198906,0.0,0.0,0.0,0.0,2.0,0.0
14459,3.1780538303479458,3.1780538303479458,2.772588722239781,2.9444389791664403,3.1354942159291497,22.0,22.0,21.0,17.0,16.0,23.0
14460,4.007333185232471,4.07753744390572,3.7612001156935624,3.9512437185814275,4.110873864173311,49.0,52.0,51.0,50.0,51.0,54.0
14461,1.6094379124341003,1.3862943611198906,1.0986122886681098,0.6931471805599453,0.0,5.0,3.0,4.0,6.0,5.0,4.0
14462,3.9889840465642745,3.9318256327243257,3.58351893845611,3.9889840465642745,3.7376696182833684,43.0,59.0,43.0,42.0,37.0,53.0
14463,2.833213344056216,2.70805020110221,2.833213344056216,3.258096538021482,2.772588722239781,17.0,16.0,18.0,17.0,16.0,16.0
14464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14465,3.332204510175204,2.1972245773362196,3.2188758248682006,2.833213344056216,2.8903717578961645,8.0,10.0,5.0,5.0,4.0,27.0
14466,0.0,1.0986122886681098,1.791759469228055,2.0794415416798357,1.3862943611198906,0.0,0.0,1.0,2.0,2.0,0.0
14467,2.772588722239781,2.1972245773362196,2.0794415416798357,0.0,2.3978952727983707,7.0,14.0,7.0,9.0,8.0,15.0
14468,4.290459441148391,3.912023005428146,3.7612001156935624,3.8501476017100584,0.6931471805599453,32.0,13.0,22.0,26.0,21.0,72.0
14469,3.4339872044851463,3.5553480614894135,3.1780538303479458,3.4657359027997265,1.9459101490553132,21.0,21.0,23.0,24.0,26.0,30.0
14470,2.1972245773362196,1.3862943611198906,2.6390573296152584,1.3862943611198906,1.9459101490553132,4.0,8.0,4.0,5.0,5.0,8.0
14471,1.6094379124341003,2.8903717578961645,0.6931471805599453,2.995732273553991,2.3978952727983707,5.0,4.0,6.0,4.0,5.0,4.0
14472,2.0794415416798357,2.772588722239781,2.8903717578961645,3.1780538303479458,3.091042453358316,16.0,16.0,14.0,12.0,13.0,7.0
14473,3.7612001156935624,3.5263605246161616,3.912023005428146,1.0986122886681098,3.044522437723423,33.0,30.0,33.0,34.0,32.0,42.0
14474,1.6094379124341003,1.0986122886681098,1.6094379124341003,0.0,2.0794415416798357,6.0,9.0,6.0,4.0,5.0,4.0
14475,2.995732273553991,2.772588722239781,2.5649493574615367,3.332204510175204,1.0986122886681098,14.0,13.0,15.0,14.0,13.0,19.0
14476,4.248495242049359,3.828641396489095,3.8066624897703196,4.007333185232471,4.060443010546419,47.0,49.0,44.0,42.0,43.0,69.0
14477,3.5553480614894135,3.4965075614664802,2.5649493574615367,2.9444389791664403,3.4965075614664802,28.0,24.0,32.0,28.0,24.0,34.0
14478,4.219507705176107,2.4849066497880004,4.2626798770413155,4.564348191467836,4.31748811353631,70.0,68.0,69.0,68.0,48.0,67.0
14479,2.1972245773362196,3.828641396489095,4.564348191467836,2.5649493574615367,3.6635616461296463,41.0,43.0,37.0,50.0,36.0,8.0
14480,2.4849066497880004,2.1972245773362196,4.382026634673881,1.6094379124341003,3.2188758248682006,2.0,1.0,2.0,1.0,3.0,11.0
14481,3.5553480614894135,3.332204510175204,3.4657359027997265,3.6888794541139363,1.0986122886681098,32.0,22.0,31.0,28.0,27.0,34.0
14482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14485,2.0794415416798357,2.0794415416798357,3.1780538303479458,2.70805020110221,3.044522437723423,13.0,15.0,11.0,17.0,16.0,7.0
14486,3.1354942159291497,3.6109179126442243,3.58351893845611,3.258096538021482,4.04305126783455,34.0,30.0,38.0,37.0,38.0,22.0
14487,0.0,2.995732273553991,2.5649493574615367,2.3978952727983707,2.5649493574615367,0.0,0.0,0.0,0.0,2.0,0.0
14488,4.127134385045092,3.8066624897703196,3.1354942159291497,3.5553480614894135,4.02535169073515,39.0,47.0,39.0,40.0,36.0,61.0
14489,2.833213344056216,3.828641396489095,4.110873864173311,4.276666119016055,2.302585092994046,16.0,28.0,28.0,35.0,39.0,16.0
14490,0.0,1.3862943611198906,1.6094379124341003,0.6931471805599453,0.6931471805599453,1.0,2.0,1.0,2.0,2.0,0.0
14491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14493,0.0,0.0,0.0,0.0,2.995732273553991,0.0,0.0,0.0,0.0,0.0,0.0
14494,1.9459101490553132,2.833213344056216,2.70805020110221,2.5649493574615367,1.791759469228055,16.0,14.0,14.0,14.0,15.0,6.0
14495,3.044522437723423,3.58351893845611,3.8066624897703196,4.07753744390572,3.8066624897703196,35.0,39.0,38.0,41.0,38.0,20.0
14496,3.2188758248682006,2.995732273553991,2.8903717578961645,1.3862943611198906,2.833213344056216,19.0,21.0,17.0,17.0,19.0,24.0
14497,3.332204510175204,3.784189633918261,3.784189633918261,0.0,4.248495242049359,26.0,32.0,25.0,22.0,21.0,27.0
14498,2.5649493574615367,2.3978952727983707,2.4849066497880004,0.0,2.0794415416798357,10.0,13.0,10.0,10.0,10.0,12.0
14499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14501,3.7612001156935624,0.0,3.5263605246161616,3.1780538303479458,3.8066624897703196,36.0,28.0,30.0,25.0,11.0,42.0
14502,3.044522437723423,2.772588722239781,2.302585092994046,2.8903717578961645,0.0,13.0,14.0,13.0,14.0,12.0,20.0
14503,3.8501476017100584,3.5553480614894135,3.5553480614894135,3.6635616461296463,2.9444389791664403,28.0,28.0,30.0,30.0,28.0,46.0
14504,2.8903717578961645,0.6931471805599453,1.3862943611198906,2.995732273553991,2.1972245773362196,13.0,15.0,15.0,14.0,8.0,17.0
14505,3.1354942159291497,2.772588722239781,3.2188758248682006,3.1354942159291497,2.833213344056216,17.0,17.0,17.0,15.0,14.0,22.0
14506,1.0986122886681098,0.0,2.5649493574615367,1.0986122886681098,1.6094379124341003,9.0,14.0,8.0,7.0,5.0,2.0
14507,3.7612001156935624,3.871201010907891,4.0943445622221,4.02535169073515,3.6888794541139363,43.0,42.0,37.0,45.0,43.0,42.0
14508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14509,0.0,0.0,3.9889840465642745,3.6375861597263857,3.5553480614894135,1.0,1.0,1.0,1.0,1.0,0.0
14510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14511,0.0,3.4339872044851463,4.382026634673881,4.060443010546419,4.5217885770490405,0.0,0.0,8.0,5.0,10.0,0.0
14512,4.007333185232471,3.7376696182833684,3.5553480614894135,3.1354942159291497,3.258096538021482,37.0,46.0,36.0,36.0,37.0,54.0
14513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14514,3.5263605246161616,3.8066624897703196,4.543294782270004,0.0,0.6931471805599453,50.0,14.0,50.0,52.0,45.0,33.0
14515,0.0,4.204692619390966,2.70805020110221,2.4849066497880004,2.302585092994046,0.0,0.0,0.0,0.0,1.0,0.0
14516,3.258096538021482,2.772588722239781,2.833213344056216,3.044522437723423,0.6931471805599453,14.0,15.0,12.0,16.0,14.0,25.0
14517,0.0,0.0,3.7376696182833684,3.58351893845611,3.6109179126442243,0.0,0.0,2.0,1.0,1.0,0.0
14518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14519,3.6635616461296463,1.0986122886681098,3.4011973816621555,3.044522437723423,3.58351893845611,35.0,32.0,33.0,37.0,32.0,38.0
14520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14521,0.0,1.0986122886681098,2.3978952727983707,0.6931471805599453,2.70805020110221,0.0,0.0,1.0,1.0,3.0,0.0
14522,3.6375861597263857,3.2188758248682006,3.6109179126442243,3.367295829986474,3.258096538021482,21.0,22.0,20.0,24.0,20.0,37.0
14523,2.1972245773362196,2.0794415416798357,1.791759469228055,2.6390573296152584,2.3978952727983707,4.0,4.0,4.0,3.0,3.0,8.0
14524,0.0,1.0986122886681098,1.0986122886681098,1.0986122886681098,1.0986122886681098,2.0,0.0,2.0,3.0,4.0,0.0
14525,3.5263605246161616,3.4011973816621555,3.367295829986474,0.0,3.1354942159291497,27.0,26.0,27.0,28.0,29.0,33.0
14526,1.0986122886681098,1.3862943611198906,1.3862943611198906,1.9459101490553132,1.6094379124341003,0.0,1.0,0.0,1.0,2.0,2.0
14527,2.4849066497880004,0.0,1.791759469228055,2.302585092994046,0.0,11.0,11.0,10.0,4.0,4.0,11.0
14528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14530,3.5553480614894135,2.8903717578961645,2.833213344056216,0.6931471805599453,1.3862943611198906,22.0,32.0,19.0,23.0,16.0,34.0
14531,1.0986122886681098,2.6390573296152584,2.833213344056216,3.2188758248682006,2.9444389791664403,8.0,9.0,9.0,11.0,11.0,2.0
14532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14533,3.044522437723423,3.1354942159291497,2.772588722239781,3.4657359027997265,3.091042453358316,19.0,17.0,21.0,22.0,20.0,20.0
14534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14535,2.9444389791664403,3.044522437723423,2.772588722239781,2.3978952727983707,1.6094379124341003,18.0,21.0,17.0,17.0,26.0,18.0
14536,1.791759469228055,2.833213344056216,3.8918202981106265,4.219507705176107,4.143134726391533,72.0,29.0,75.0,59.0,58.0,5.0
14537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14538,0.0,0.0,4.143134726391533,3.6375861597263857,3.4657359027997265,0.0,0.0,0.0,0.0,3.0,0.0
14539,3.6375861597263857,3.970291913552122,2.995732273553991,3.367295829986474,3.9512437185814275,36.0,52.0,37.0,41.0,37.0,37.0
14540,4.51085950651685,4.5217885770490405,4.23410650459726,4.23410650459726,2.302585092994046,60.0,48.0,68.0,63.0,57.0,90.0
14541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14542,2.772588722239781,0.6931471805599453,0.0,0.0,4.23410650459726,10.0,10.0,14.0,7.0,5.0,15.0
14543,3.6375861597263857,3.970291913552122,3.828641396489095,3.912023005428146,3.784189633918261,31.0,28.0,44.0,41.0,43.0,37.0
14544,3.4339872044851463,3.7612001156935624,3.58351893845611,3.8501476017100584,3.8918202981106265,28.0,17.0,22.0,19.0,20.0,30.0
14545,4.290459441148391,4.276666119016055,4.31748811353631,4.543294782270004,2.70805020110221,69.0,43.0,55.0,57.0,55.0,72.0
14546,0.6931471805599453,0.0,3.295836866004329,2.9444389791664403,2.4849066497880004,1.0,0.0,2.0,2.0,9.0,1.0
14547,3.6635616461296463,3.6375861597263857,3.4339872044851463,3.295836866004329,3.8066624897703196,23.0,19.0,30.0,30.0,34.0,38.0
14548,3.091042453358316,3.091042453358316,3.044522437723423,3.4657359027997265,3.4965075614664802,24.0,27.0,26.0,33.0,34.0,21.0
14549,2.0794415416798357,2.3978952727983707,1.6094379124341003,2.3978952727983707,0.0,9.0,10.0,9.0,9.0,8.0,7.0
14550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14551,4.276666119016055,2.995732273553991,3.091042453358316,2.1972245773362196,3.1354942159291497,34.0,68.0,27.0,26.0,20.0,71.0
14552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14553,2.8903717578961645,3.332204510175204,3.1354942159291497,3.1354942159291497,3.295836866004329,18.0,18.0,17.0,17.0,19.0,17.0
14554,2.70805020110221,1.791759469228055,2.0794415416798357,2.0794415416798357,2.70805020110221,8.0,14.0,10.0,10.0,9.0,14.0
14555,4.248495242049359,3.7376696182833684,4.394449154672439,2.833213344056216,4.31748811353631,60.0,54.0,52.0,62.0,58.0,69.0
14556,4.343805421853684,4.219507705176107,4.330733340286331,4.174387269895637,2.8903717578961645,57.0,65.0,57.0,63.0,45.0,76.0
14557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14558,3.9512437185814275,4.477336814478207,4.189654742026425,4.30406509320417,2.772588722239781,60.0,47.0,70.0,60.0,52.0,51.0
14559,0.0,0.0,3.4965075614664802,2.302585092994046,1.9459101490553132,0.0,0.0,0.0,0.0,2.0,0.0
14560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14561,2.8903717578961645,3.044522437723423,2.3978952727983707,2.833213344056216,2.0794415416798357,15.0,5.0,14.0,13.0,14.0,17.0
14562,2.9444389791664403,3.295836866004329,2.8903717578961645,3.367295829986474,3.871201010907891,24.0,23.0,23.0,24.0,24.0,18.0
14563,4.430816798843313,4.499809670330265,3.6109179126442243,3.7612001156935624,0.0,51.0,32.0,48.0,52.0,30.0,83.0
14564,3.4011973816621555,4.04305126783455,2.1972245773362196,3.8918202981106265,4.1588830833596715,24.0,11.0,20.0,20.0,21.0,29.0
14565,4.454347296253507,4.356708826689592,2.1972245773362196,4.465908118654584,3.8066624897703196,58.0,40.0,45.0,52.0,44.0,85.0
14566,2.8903717578961645,2.9444389791664403,3.1354942159291497,2.4849066497880004,3.044522437723423,20.0,17.0,21.0,17.0,15.0,17.0
14567,3.58351893845611,2.4849066497880004,2.4849066497880004,3.5553480614894135,3.5553480614894135,28.0,26.0,30.0,32.0,30.0,35.0
14568,3.332204510175204,1.3862943611198906,0.0,3.1780538303479458,3.1780538303479458,14.0,15.0,14.0,10.0,7.0,27.0
14569,2.833213344056216,2.4849066497880004,1.791759469228055,3.2188758248682006,2.70805020110221,18.0,16.0,20.0,17.0,14.0,16.0
14570,3.7376696182833684,3.912023005428146,3.713572066704308,3.871201010907891,3.9889840465642745,48.0,42.0,46.0,43.0,45.0,41.0
14571,3.2188758248682006,1.9459101490553132,2.3978952727983707,2.9444389791664403,2.833213344056216,20.0,14.0,18.0,17.0,15.0,24.0
14572,2.70805020110221,3.828641396489095,3.4657359027997265,3.58351893845611,3.258096538021482,29.0,21.0,27.0,19.0,7.0,14.0
14573,2.4849066497880004,2.9444389791664403,2.4849066497880004,1.0986122886681098,1.0986122886681098,18.0,20.0,17.0,14.0,11.0,11.0
14574,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.0,1.0986122886681098,0.0,1.0,1.0,1.0,2.0,1.0
14575,2.995732273553991,3.295836866004329,3.367295829986474,3.091042453358316,3.367295829986474,21.0,25.0,22.0,22.0,22.0,19.0
14576,2.833213344056216,0.0,3.713572066704308,2.70805020110221,2.1972245773362196,15.0,18.0,11.0,21.0,8.0,16.0
14577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14578,4.48863636973214,4.0943445622221,2.4849066497880004,4.5217885770490405,2.9444389791664403,26.0,23.0,23.0,19.0,8.0,88.0
14579,3.044522437723423,2.70805020110221,3.091042453358316,3.044522437723423,2.6390573296152584,18.0,19.0,16.0,18.0,15.0,20.0
14580,0.6931471805599453,2.70805020110221,4.406719247264253,4.48863636973214,2.0794415416798357,0.0,1.0,2.0,1.0,6.0,1.0
14581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14582,3.332204510175204,4.04305126783455,0.0,3.912023005428146,3.5263605246161616,39.0,38.0,35.0,43.0,27.0,27.0
14583,2.70805020110221,1.9459101490553132,1.791759469228055,2.4849066497880004,2.6390573296152584,11.0,12.0,11.0,14.0,11.0,14.0
14584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14585,2.772588722239781,2.70805020110221,2.5649493574615367,0.6931471805599453,0.0,12.0,11.0,12.0,17.0,14.0,15.0
14586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14587,4.04305126783455,4.007333185232471,4.31748811353631,4.110873864173311,3.6888794541139363,63.0,64.0,60.0,54.0,51.0,56.0
14588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14589,4.189654742026425,3.091042453358316,3.828641396489095,4.07753744390572,3.4339872044851463,57.0,49.0,52.0,50.0,43.0,65.0
14590,2.3978952727983707,3.828641396489095,2.302585092994046,4.48863636973214,4.060443010546419,22.0,12.0,20.0,27.0,17.0,10.0
14591,4.007333185232471,3.6635616461296463,3.4965075614664802,3.6109179126442243,3.8918202981106265,35.0,35.0,38.0,36.0,38.0,54.0
14592,1.791759469228055,0.6931471805599453,2.0794415416798357,0.0,1.791759469228055,0.0,0.0,1.0,3.0,3.0,5.0
14593,2.3978952727983707,0.6931471805599453,0.0,0.0,0.0,5.0,5.0,5.0,4.0,2.0,10.0
14594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14595,0.0,0.0,2.6390573296152584,3.7612001156935624,3.58351893845611,0.0,0.0,0.0,0.0,4.0,0.0
14596,0.0,0.0,0.0,2.8903717578961645,3.5263605246161616,0.0,0.0,0.0,0.0,2.0,0.0
14597,3.091042453358316,3.713572066704308,3.295836866004329,3.367295829986474,3.044522437723423,28.0,32.0,33.0,30.0,36.0,21.0
14598,1.6094379124341003,2.302585092994046,2.995732273553991,2.70805020110221,2.4849066497880004,2.0,2.0,2.0,3.0,4.0,4.0
14599,0.0,0.0,0.0,0.0,3.367295829986474,0.0,0.0,0.0,0.0,1.0,0.0
14600,2.4849066497880004,3.1354942159291497,2.4849066497880004,2.5649493574615367,2.1972245773362196,12.0,12.0,11.0,12.0,14.0,11.0
14601,0.0,0.0,0.0,0.0,3.091042453358316,0.0,0.0,0.0,0.0,1.0,0.0
14602,2.70805020110221,2.1972245773362196,2.9444389791664403,1.6094379124341003,3.7612001156935624,32.0,47.0,27.0,34.0,22.0,14.0
14603,3.4657359027997265,3.828641396489095,4.543294782270004,2.9444389791664403,4.174387269895637,19.0,9.0,20.0,29.0,26.0,31.0
14604,1.791759469228055,2.0794415416798357,2.0794415416798357,1.6094379124341003,2.1972245773362196,8.0,6.0,9.0,8.0,8.0,5.0
14605,2.3978952727983707,3.1354942159291497,3.091042453358316,0.0,3.4011973816621555,23.0,20.0,18.0,20.0,19.0,10.0
14606,4.2626798770413155,4.04305126783455,2.772588722239781,2.772588722239781,3.258096538021482,36.0,40.0,37.0,38.0,31.0,70.0
14607,1.791759469228055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
14608,2.995732273553991,2.1972245773362196,2.1972245773362196,2.1972245773362196,1.3862943611198906,11.0,13.0,11.0,11.0,10.0,19.0
14609,3.4965075614664802,4.248495242049359,4.04305126783455,4.143134726391533,3.6635616461296463,48.0,53.0,51.0,55.0,53.0,32.0
