,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
13226,2.5649493574615367,0.0,3.5263605246161616,3.4657359027997265,2.833213344056216,18.0,17.0,13.0,20.0,3.0,12.0
13227,3.713572066704308,3.4965075614664802,2.9444389791664403,3.1780538303479458,3.1780538303479458,23.0,22.0,21.0,24.0,22.0,40.0
13228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13229,3.044522437723423,3.4965075614664802,2.772588722239781,3.2188758248682006,3.2188758248682006,17.0,16.0,16.0,10.0,7.0,20.0
13230,4.110873864173311,3.828641396489095,4.143134726391533,4.060443010546419,4.30406509320417,47.0,58.0,45.0,40.0,42.0,60.0
13231,3.1780538303479458,3.1780538303479458,3.2188758248682006,3.367295829986474,3.5263605246161616,25.0,28.0,26.0,26.0,24.0,23.0
13232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13235,2.0794415416798357,2.3978952727983707,1.791759469228055,1.9459101490553132,2.0794415416798357,10.0,11.0,9.0,8.0,10.0,7.0
13236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13237,0.6931471805599453,3.970291913552122,4.406719247264253,4.356708826689592,4.5217885770490405,0.0,1.0,1.0,2.0,5.0,1.0
13238,4.02535169073515,3.970291913552122,2.302585092994046,2.302585092994046,3.295836866004329,39.0,35.0,43.0,34.0,28.0,55.0
13239,2.1972245773362196,2.70805020110221,2.4849066497880004,1.3862943611198906,1.791759469228055,10.0,10.0,10.0,11.0,11.0,8.0
13240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13241,3.295836866004329,2.833213344056216,3.258096538021482,2.833213344056216,3.2188758248682006,23.0,20.0,22.0,20.0,17.0,26.0
13242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13243,2.70805020110221,2.833213344056216,2.0794415416798357,3.044522437723423,1.3862943611198906,16.0,13.0,14.0,12.0,12.0,14.0
13244,2.3978952727983707,1.791759469228055,1.3862943611198906,1.791759469228055,1.6094379124341003,6.0,8.0,5.0,5.0,5.0,10.0
13245,4.1588830833596715,4.0943445622221,4.143134726391533,0.0,3.9889840465642745,54.0,52.0,50.0,57.0,45.0,63.0
13246,3.332204510175204,3.1354942159291497,3.4011973816621555,1.9459101490553132,2.995732273553991,24.0,27.0,24.0,23.0,23.0,27.0
13247,3.8066624897703196,3.258096538021482,1.0986122886681098,3.1780538303479458,3.5553480614894135,21.0,22.0,21.0,22.0,20.0,44.0
13248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13249,2.772588722239781,2.4849066497880004,2.833213344056216,2.6390573296152584,1.791759469228055,14.0,16.0,15.0,15.0,14.0,15.0
13250,2.70805020110221,2.70805020110221,2.6390573296152584,2.833213344056216,2.0794415416798357,32.0,40.0,41.0,37.0,31.0,14.0
13251,3.4339872044851463,0.6931471805599453,2.70805020110221,2.833213344056216,3.4657359027997265,14.0,10.0,13.0,12.0,9.0,30.0
13252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13253,0.0,1.791759469228055,1.6094379124341003,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
13254,3.4011973816621555,3.5553480614894135,3.2188758248682006,0.0,3.8066624897703196,27.0,25.0,25.0,28.0,26.0,29.0
13255,2.4849066497880004,2.6390573296152584,2.8903717578961645,3.1354942159291497,2.772588722239781,10.0,8.0,10.0,11.0,11.0,11.0
13256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13258,3.4011973816621555,3.332204510175204,1.3862943611198906,2.6390573296152584,2.9444389791664403,20.0,16.0,19.0,19.0,17.0,29.0
13259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13260,3.9889840465642745,3.7376696182833684,3.4657359027997265,4.007333185232471,3.2188758248682006,44.0,44.0,34.0,36.0,45.0,53.0
13261,2.0794415416798357,2.995732273553991,3.091042453358316,2.6390573296152584,2.772588722239781,12.0,10.0,12.0,13.0,15.0,7.0
13262,3.295836866004329,2.9444389791664403,3.4011973816621555,3.5553480614894135,1.6094379124341003,25.0,30.0,25.0,23.0,19.0,26.0
13263,2.302585092994046,2.9444389791664403,2.8903717578961645,2.6390573296152584,1.0986122886681098,17.0,17.0,16.0,18.0,16.0,9.0
13264,4.110873864173311,3.784189633918261,3.9889840465642745,4.07753744390572,4.343805421853684,54.0,54.0,55.0,41.0,47.0,60.0
13265,2.5649493574615367,3.2188758248682006,3.4965075614664802,2.5649493574615367,3.4965075614664802,25.0,32.0,24.0,28.0,23.0,12.0
13266,3.6635616461296463,3.295836866004329,3.784189633918261,0.6931471805599453,3.367295829986474,30.0,28.0,29.0,34.0,31.0,38.0
13267,1.9459101490553132,1.0986122886681098,2.302585092994046,0.0,4.543294782270004,12.0,10.0,11.0,13.0,10.0,6.0
13268,2.8903717578961645,0.0,2.5649493574615367,2.4849066497880004,2.995732273553991,14.0,16.0,15.0,19.0,15.0,17.0
13269,4.174387269895637,4.174387269895637,3.4339872044851463,4.060443010546419,1.791759469228055,52.0,53.0,51.0,45.0,42.0,64.0
13270,3.6635616461296463,3.828641396489095,3.6635616461296463,2.302585092994046,3.6888794541139363,41.0,38.0,38.0,44.0,44.0,38.0
13271,3.4657359027997265,1.0986122886681098,2.9444389791664403,2.8903717578961645,3.2188758248682006,24.0,22.0,28.0,22.0,20.0,31.0
13272,2.3978952727983707,2.4849066497880004,0.0,2.1972245773362196,2.5649493574615367,9.0,11.0,10.0,9.0,8.0,10.0
13273,1.3862943611198906,1.0986122886681098,0.0,2.6390573296152584,1.0986122886681098,0.0,1.0,1.0,4.0,4.0,3.0
13274,3.7612001156935624,3.295836866004329,3.970291913552122,2.8903717578961645,2.9444389791664403,20.0,34.0,16.0,39.0,32.0,42.0
13275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13276,1.791759469228055,1.9459101490553132,1.0986122886681098,1.9459101490553132,0.6931471805599453,5.0,8.0,5.0,5.0,5.0,5.0
13277,3.2188758248682006,3.258096538021482,1.3862943611198906,2.5649493574615367,2.5649493574615367,14.0,13.0,14.0,14.0,15.0,24.0
13278,2.1972245773362196,1.0986122886681098,0.6931471805599453,2.4849066497880004,1.6094379124341003,9.0,7.0,8.0,6.0,6.0,8.0
13279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13281,3.367295829986474,1.791759469228055,3.4339872044851463,0.0,4.1588830833596715,36.0,48.0,45.0,40.0,29.0,28.0
13282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13283,3.295836866004329,3.367295829986474,3.7612001156935624,3.4339872044851463,3.5553480614894135,26.0,26.0,22.0,14.0,12.0,26.0
13284,3.6888794541139363,3.332204510175204,3.1780538303479458,3.5263605246161616,3.828641396489095,28.0,35.0,27.0,30.0,30.0,39.0
13285,2.833213344056216,2.772588722239781,2.772588722239781,3.1780538303479458,3.1780538303479458,10.0,12.0,11.0,13.0,13.0,16.0
13286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13287,4.189654742026425,3.5553480614894135,2.833213344056216,2.6390573296152584,3.1354942159291497,29.0,25.0,30.0,22.0,21.0,65.0
13288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13289,3.5553480614894135,2.8903717578961645,3.332204510175204,3.58351893845611,3.6375861597263857,43.0,40.0,40.0,44.0,18.0,34.0
13290,3.5263605246161616,2.8903717578961645,2.6390573296152584,3.367295829986474,3.258096538021482,21.0,36.0,26.0,29.0,22.0,33.0
13291,2.4849066497880004,1.6094379124341003,2.995732273553991,2.0794415416798357,3.2188758248682006,4.0,4.0,3.0,3.0,4.0,11.0
13292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13293,3.367295829986474,3.1780538303479458,2.4849066497880004,2.302585092994046,1.3862943611198906,17.0,20.0,16.0,16.0,14.0,28.0
13294,2.995732273553991,2.6390573296152584,2.4849066497880004,2.995732273553991,3.367295829986474,16.0,17.0,16.0,17.0,15.0,19.0
13295,3.367295829986474,2.6390573296152584,3.2188758248682006,3.258096538021482,0.6931471805599453,20.0,19.0,19.0,19.0,15.0,28.0
13296,3.1354942159291497,3.4339872044851463,3.2188758248682006,2.8903717578961645,3.5263605246161616,22.0,26.0,23.0,25.0,25.0,22.0
13297,2.70805020110221,3.091042453358316,2.995732273553991,2.8903717578961645,0.6931471805599453,18.0,17.0,20.0,18.0,18.0,14.0
13298,3.1780538303479458,3.5263605246161616,3.4339872044851463,3.4657359027997265,3.4011973816621555,27.0,21.0,23.0,21.0,24.0,23.0
13299,2.6390573296152584,2.1972245773362196,2.5649493574615367,1.0986122886681098,2.3978952727983707,11.0,14.0,11.0,11.0,11.0,13.0
13300,2.5649493574615367,2.833213344056216,3.332204510175204,2.995732273553991,2.833213344056216,4.0,6.0,5.0,5.0,6.0,12.0
13301,0.0,2.70805020110221,3.332204510175204,3.091042453358316,3.4965075614664802,5.0,6.0,7.0,6.0,7.0,0.0
13302,2.5649493574615367,3.6635616461296463,3.828641396489095,3.9512437185814275,4.127134385045092,18.0,22.0,14.0,14.0,19.0,12.0
13303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13304,3.784189633918261,3.295836866004329,3.5263605246161616,1.791759469228055,2.5649493574615367,19.0,20.0,13.0,15.0,6.0,43.0
13305,1.0986122886681098,1.9459101490553132,2.1972245773362196,2.833213344056216,1.791759469228055,6.0,10.0,5.0,6.0,6.0,2.0
13306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13307,3.258096538021482,3.4657359027997265,3.091042453358316,2.70805020110221,2.772588722239781,25.0,20.0,25.0,26.0,26.0,25.0
13308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13309,2.772588722239781,2.302585092994046,2.5649493574615367,2.1972245773362196,1.791759469228055,13.0,14.0,10.0,11.0,11.0,15.0
13310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13311,4.31748811353631,0.0,0.6931471805599453,0.0,4.110873864173311,45.0,42.0,26.0,17.0,2.0,74.0
13312,3.8918202981106265,4.02535169073515,4.007333185232471,2.4849066497880004,2.3978952727983707,54.0,25.0,49.0,52.0,46.0,48.0
13313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13317,4.2626798770413155,4.543294782270004,2.772588722239781,4.442651256490317,4.406719247264253,31.0,39.0,37.0,42.0,25.0,70.0
13318,2.3978952727983707,3.091042453358316,3.4339872044851463,3.4339872044851463,3.4339872044851463,7.0,5.0,5.0,8.0,9.0,10.0
13319,3.9512437185814275,2.0794415416798357,2.3978952727983707,2.8903717578961645,2.8903717578961645,14.0,23.0,16.0,17.0,14.0,51.0
13320,1.3862943611198906,4.442651256490317,3.7376696182833684,3.4657359027997265,4.04305126783455,5.0,4.0,4.0,4.0,5.0,3.0
13321,0.6931471805599453,1.0986122886681098,0.6931471805599453,1.6094379124341003,1.6094379124341003,3.0,5.0,3.0,3.0,3.0,1.0
13322,2.995732273553991,3.58351893845611,2.8903717578961645,3.1780538303479458,3.258096538021482,18.0,17.0,14.0,20.0,21.0,19.0
13323,4.454347296253507,4.477336814478207,4.442651256490317,3.091042453358316,4.23410650459726,72.0,48.0,73.0,70.0,60.0,85.0
13324,4.0943445622221,2.4849066497880004,4.5217885770490405,2.9444389791664403,3.7376696182833684,14.0,8.0,29.0,22.0,8.0,59.0
13325,3.713572066704308,3.6109179126442243,4.2626798770413155,3.7376696182833684,4.248495242049359,38.0,44.0,29.0,30.0,26.0,40.0
13326,0.0,3.6888794541139363,4.060443010546419,3.367295829986474,4.07753744390572,23.0,21.0,23.0,20.0,21.0,0.0
13327,3.9889840465642745,4.23410650459726,4.189654742026425,4.248495242049359,4.356708826689592,53.0,52.0,58.0,58.0,54.0,53.0
13328,3.1354942159291497,1.3862943611198906,2.5649493574615367,2.995732273553991,2.833213344056216,15.0,23.0,15.0,19.0,17.0,22.0
13329,2.1972245773362196,1.9459101490553132,2.3978952727983707,3.1780538303479458,3.044522437723423,18.0,13.0,17.0,20.0,18.0,8.0
13330,2.3978952727983707,0.0,1.791759469228055,1.791759469228055,1.9459101490553132,0.0,0.0,0.0,3.0,2.0,10.0
13331,0.0,4.04305126783455,4.276666119016055,4.110873864173311,4.060443010546419,21.0,20.0,22.0,27.0,26.0,0.0
13332,3.332204510175204,3.4965075614664802,3.871201010907891,3.6635616461296463,3.1354942159291497,9.0,2.0,12.0,10.0,4.0,27.0
13333,3.9318256327243257,4.110873864173311,3.828641396489095,4.060443010546419,4.290459441148391,59.0,58.0,57.0,55.0,53.0,50.0
13334,1.6094379124341003,2.995732273553991,3.258096538021482,2.8903717578961645,3.044522437723423,4.0,4.0,7.0,15.0,15.0,4.0
13335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13336,2.302585092994046,2.5649493574615367,0.0,3.2188758248682006,2.302585092994046,15.0,19.0,14.0,11.0,10.0,9.0
13337,3.8501476017100584,3.258096538021482,0.0,2.8903717578961645,3.4011973816621555,29.0,36.0,28.0,24.0,23.0,46.0
13338,2.0794415416798357,3.1354942159291497,3.091042453358316,2.833213344056216,2.6390573296152584,4.0,2.0,8.0,5.0,7.0,7.0
13339,1.0986122886681098,1.791759469228055,1.0986122886681098,1.3862943611198906,1.9459101490553132,7.0,7.0,6.0,5.0,6.0,2.0
13340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13341,3.091042453358316,3.091042453358316,3.044522437723423,3.044522437723423,3.4657359027997265,21.0,25.0,22.0,23.0,21.0,21.0
13342,3.4339872044851463,4.02535169073515,0.0,0.6931471805599453,3.8066624897703196,55.0,51.0,46.0,38.0,20.0,30.0
13343,3.4011973816621555,1.6094379124341003,3.258096538021482,3.1780538303479458,3.4657359027997265,9.0,4.0,7.0,7.0,6.0,29.0
13344,0.0,0.0,0.0,1.3862943611198906,3.6635616461296463,1.0,0.0,0.0,0.0,1.0,0.0
13345,2.3978952727983707,1.3862943611198906,2.1972245773362196,2.6390573296152584,2.3978952727983707,10.0,16.0,10.0,13.0,13.0,10.0
13346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13347,3.5553480614894135,3.367295829986474,1.791759469228055,3.091042453358316,3.4965075614664802,21.0,20.0,21.0,24.0,22.0,34.0
13348,3.258096538021482,2.833213344056216,2.9444389791664403,3.044522437723423,2.9444389791664403,20.0,27.0,22.0,22.0,21.0,25.0
13349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13350,0.0,0.0,3.784189633918261,2.995732273553991,2.995732273553991,0.0,0.0,0.0,0.0,1.0,0.0
13351,2.4849066497880004,2.302585092994046,2.70805020110221,2.6390573296152584,2.4849066497880004,7.0,10.0,7.0,8.0,9.0,11.0
13352,2.4849066497880004,2.70805020110221,3.1354942159291497,3.1354942159291497,3.044522437723423,4.0,6.0,4.0,4.0,6.0,11.0
13353,3.6109179126442243,4.0943445622221,0.6931471805599453,3.4965075614664802,3.8066624897703196,37.0,36.0,37.0,46.0,40.0,36.0
13354,3.5263605246161616,3.4011973816621555,2.772588722239781,3.5263605246161616,3.4339872044851463,27.0,25.0,29.0,27.0,27.0,33.0
13355,3.970291913552122,2.302585092994046,2.302585092994046,3.295836866004329,3.4965075614664802,32.0,33.0,32.0,29.0,26.0,52.0
13356,3.2188758248682006,2.833213344056216,1.3862943611198906,2.9444389791664403,2.8903717578961645,18.0,15.0,18.0,14.0,13.0,24.0
13357,2.1972245773362196,2.0794415416798357,0.0,2.0794415416798357,2.1972245773362196,7.0,10.0,7.0,6.0,6.0,8.0
13358,3.295836866004329,3.7376696182833684,3.258096538021482,3.9318256327243257,0.0,38.0,17.0,38.0,36.0,34.0,26.0
13359,0.0,4.356708826689592,0.6931471805599453,4.543294782270004,3.091042453358316,15.0,3.0,23.0,12.0,38.0,0.0
13360,3.871201010907891,3.8918202981106265,2.5649493574615367,3.2188758248682006,0.0,33.0,37.0,35.0,23.0,18.0,47.0
13361,0.0,3.7612001156935624,3.295836866004329,2.5649493574615367,2.833213344056216,0.0,0.0,0.0,0.0,1.0,0.0
13362,1.9459101490553132,1.9459101490553132,2.772588722239781,2.1972245773362196,2.302585092994046,2.0,2.0,2.0,3.0,4.0,6.0
13363,3.713572066704308,1.6094379124341003,1.6094379124341003,3.8501476017100584,0.0,41.0,19.0,34.0,12.0,9.0,40.0
13364,2.995732273553991,3.4339872044851463,1.0986122886681098,3.332204510175204,0.0,24.0,25.0,21.0,21.0,18.0,19.0
13365,3.4339872044851463,3.713572066704308,3.784189633918261,3.5263605246161616,3.6635616461296463,6.0,7.0,11.0,10.0,15.0,30.0
13366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13367,3.258096538021482,2.8903717578961645,3.4657359027997265,3.091042453358316,2.8903717578961645,20.0,23.0,20.0,21.0,21.0,25.0
13368,2.833213344056216,3.367295829986474,3.2188758248682006,2.1972245773362196,3.1354942159291497,20.0,18.0,21.0,22.0,20.0,16.0
13369,3.091042453358316,3.5263605246161616,3.6375861597263857,3.4339872044851463,3.4011973816621555,29.0,38.0,23.0,34.0,30.0,21.0
13370,4.174387269895637,3.912023005428146,3.871201010907891,3.6375861597263857,3.8066624897703196,50.0,57.0,48.0,46.0,44.0,64.0
13371,0.0,2.0794415416798357,3.9318256327243257,3.6635616461296463,3.332204510175204,0.0,0.0,0.0,1.0,2.0,0.0
13372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13374,2.1972245773362196,3.258096538021482,3.367295829986474,3.295836866004329,3.713572066704308,4.0,11.0,9.0,7.0,8.0,8.0
13375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13376,2.995732273553991,1.9459101490553132,3.4339872044851463,0.6931471805599453,2.70805020110221,16.0,9.0,14.0,13.0,10.0,19.0
13377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13378,2.4849066497880004,2.6390573296152584,2.8903717578961645,2.833213344056216,3.091042453358316,13.0,17.0,15.0,17.0,14.0,11.0
13379,2.772588722239781,1.6094379124341003,1.9459101490553132,2.0794415416798357,2.0794415416798357,9.0,13.0,9.0,8.0,8.0,15.0
13380,1.0986122886681098,1.6094379124341003,1.0986122886681098,1.3862943611198906,0.6931471805599453,4.0,3.0,2.0,4.0,4.0,2.0
13381,3.5553480614894135,3.6375861597263857,1.791759469228055,3.8918202981106265,4.174387269895637,42.0,40.0,38.0,38.0,38.0,34.0
13382,4.189654742026425,4.394449154672439,4.204692619390966,4.330733340286331,3.912023005428146,57.0,49.0,67.0,62.0,58.0,65.0
13383,3.091042453358316,2.995732273553991,3.091042453358316,3.1354942159291497,3.1780538303479458,12.0,12.0,8.0,14.0,10.0,21.0
13384,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
13385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13386,3.367295829986474,3.2188758248682006,3.367295829986474,3.713572066704308,3.6888794541139363,29.0,26.0,27.0,32.0,27.0,28.0
13387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13388,4.442651256490317,4.04305126783455,4.2626798770413155,4.553876891600541,4.290459441148391,64.0,59.0,55.0,81.0,78.0,84.0
13389,4.07753744390572,3.4339872044851463,3.8066624897703196,3.784189633918261,4.143134726391533,52.0,47.0,48.0,49.0,57.0,58.0
13390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13391,3.912023005428146,3.8066624897703196,3.4657359027997265,3.4339872044851463,3.5553480614894135,28.0,32.0,32.0,28.0,35.0,49.0
13392,2.70805020110221,2.772588722239781,2.8903717578961645,2.8903717578961645,1.0986122886681098,15.0,13.0,15.0,16.0,15.0,14.0
13393,3.828641396489095,3.6635616461296463,3.713572066704308,3.4011973816621555,3.58351893845611,38.0,47.0,37.0,38.0,35.0,45.0
13394,4.356708826689592,2.8903717578961645,4.04305126783455,4.04305126783455,4.23410650459726,62.0,66.0,66.0,63.0,82.0,77.0
13395,3.828641396489095,3.6375861597263857,3.6109179126442243,3.2188758248682006,3.5263605246161616,18.0,14.0,19.0,17.0,15.0,45.0
13396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13397,3.9889840465642745,4.007333185232471,4.127134385045092,3.4965075614664802,3.044522437723423,52.0,54.0,52.0,51.0,52.0,53.0
13398,3.091042453358316,3.970291913552122,3.970291913552122,4.204692619390966,3.5553480614894135,44.0,33.0,45.0,43.0,43.0,21.0
13399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13400,3.332204510175204,3.828641396489095,4.04305126783455,3.6109179126442243,3.4339872044851463,18.0,12.0,20.0,15.0,19.0,27.0
13401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13402,3.1354942159291497,2.4849066497880004,3.6635616461296463,3.9512437185814275,3.828641396489095,15.0,7.0,13.0,14.0,12.0,22.0
13403,0.0,2.6390573296152584,2.5649493574615367,2.6390573296152584,2.833213344056216,0.0,0.0,1.0,0.0,2.0,0.0
13404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13406,3.828641396489095,3.784189633918261,3.6635616461296463,3.912023005428146,3.8501476017100584,23.0,11.0,23.0,16.0,18.0,45.0
13407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13411,3.4011973816621555,3.258096538021482,2.772588722239781,3.1780538303479458,2.833213344056216,20.0,17.0,18.0,22.0,24.0,29.0
13412,2.995732273553991,3.044522437723423,1.0986122886681098,2.8903717578961645,2.995732273553991,21.0,29.0,16.0,17.0,14.0,19.0
13413,2.3978952727983707,2.302585092994046,2.5649493574615367,0.0,0.0,10.0,10.0,10.0,10.0,9.0,10.0
13414,0.6931471805599453,3.9318256327243257,4.23410650459726,4.23410650459726,4.23410650459726,8.0,13.0,9.0,23.0,23.0,1.0
13415,1.6094379124341003,0.0,0.0,1.3862943611198906,0.6931471805599453,2.0,1.0,3.0,2.0,2.0,4.0
13416,2.6390573296152584,3.4965075614664802,3.2188758248682006,3.044522437723423,2.8903717578961645,7.0,10.0,8.0,9.0,3.0,13.0
13417,0.0,4.1588830833596715,3.4657359027997265,2.995732273553991,3.367295829986474,0.0,0.0,0.0,0.0,3.0,0.0
13418,4.04305126783455,4.007333185232471,4.23410650459726,4.1588830833596715,3.7612001156935624,33.0,40.0,40.0,41.0,39.0,56.0
13419,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,1.0,0.0,2.0,1.0,1.0,1.0
13420,4.127134385045092,3.828641396489095,4.007333185232471,4.007333185232471,3.828641396489095,50.0,46.0,49.0,45.0,46.0,61.0
13421,1.6094379124341003,0.0,1.0986122886681098,0.6931471805599453,1.6094379124341003,7.0,4.0,7.0,2.0,2.0,4.0
13422,2.0794415416798357,1.791759469228055,2.0794415416798357,2.3978952727983707,1.6094379124341003,9.0,10.0,8.0,7.0,10.0,7.0
13423,3.1354942159291497,3.713572066704308,0.0,3.1780538303479458,3.4011973816621555,26.0,47.0,23.0,23.0,24.0,22.0
13424,4.543294782270004,4.248495242049359,4.174387269895637,3.9512437185814275,3.912023005428146,67.0,70.0,64.0,68.0,69.0,93.0
13425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13428,3.1780538303479458,3.5263605246161616,3.7612001156935624,3.828641396489095,3.8066624897703196,8.0,8.0,8.0,11.0,15.0,23.0
13429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13430,3.1354942159291497,3.713572066704308,3.4011973816621555,3.044522437723423,3.7376696182833684,11.0,25.0,16.0,25.0,25.0,22.0
13431,0.0,2.833213344056216,2.6390573296152584,2.0794415416798357,3.1780538303479458,0.0,0.0,1.0,1.0,8.0,0.0
13432,2.833213344056216,1.3862943611198906,2.5649493574615367,2.995732273553991,2.5649493574615367,15.0,18.0,17.0,19.0,15.0,16.0
13433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13435,3.044522437723423,2.5649493574615367,2.3978952727983707,2.6390573296152584,1.3862943611198906,10.0,13.0,12.0,10.0,9.0,20.0
13436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13437,0.0,1.0986122886681098,1.3862943611198906,2.1972245773362196,1.6094379124341003,3.0,0.0,4.0,4.0,5.0,0.0
13438,2.5649493574615367,3.044522437723423,3.1780538303479458,2.1972245773362196,2.1972245773362196,15.0,15.0,17.0,17.0,17.0,12.0
13439,1.6094379124341003,2.4849066497880004,2.4849066497880004,2.4849066497880004,2.1972245773362196,8.0,5.0,7.0,8.0,8.0,4.0
13440,2.5649493574615367,3.5263605246161616,3.6109179126442243,3.258096538021482,2.302585092994046,23.0,30.0,24.0,23.0,24.0,12.0
13441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13443,3.4657359027997265,3.4965075614664802,3.7612001156935624,0.0,3.091042453358316,32.0,33.0,35.0,33.0,24.0,31.0
13444,2.302585092994046,2.8903717578961645,3.332204510175204,3.1780538303479458,3.332204510175204,11.0,12.0,10.0,5.0,6.0,9.0
13445,3.091042453358316,3.784189633918261,4.007333185232471,4.007333185232471,3.8918202981106265,7.0,14.0,8.0,16.0,19.0,21.0
13446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
