,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
15667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15668,3.7612001156935624,4.189654742026425,4.174387269895637,3.8066624897703196,4.248495242049359,37.0,26.0,38.0,39.0,47.0,42.0
15669,3.091042453358316,1.3862943611198906,0.6931471805599453,3.6888794541139363,3.4011973816621555,22.0,14.0,21.0,29.0,16.0,21.0
15670,4.04305126783455,1.791759469228055,3.1780538303479458,3.1780538303479458,3.1354942159291497,27.0,43.0,27.0,30.0,16.0,56.0
15671,2.302585092994046,2.4849066497880004,0.6931471805599453,1.3862943611198906,1.6094379124341003,8.0,10.0,7.0,8.0,9.0,9.0
15672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15673,0.0,3.2188758248682006,3.4657359027997265,3.367295829986474,1.0986122886681098,1.0,0.0,0.0,1.0,2.0,0.0
15674,2.995732273553991,2.772588722239781,2.772588722239781,2.6390573296152584,0.6931471805599453,15.0,10.0,13.0,16.0,16.0,19.0
15675,0.0,0.0,0.0,0.0,0.0,6.0,1.0,6.0,4.0,0.0,0.0
15676,0.0,1.6094379124341003,1.6094379124341003,2.3978952727983707,2.1972245773362196,2.0,3.0,1.0,2.0,4.0,0.0
15677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15678,3.713572066704308,3.332204510175204,1.3862943611198906,4.442651256490317,3.7376696182833684,7.0,7.0,7.0,13.0,10.0,40.0
15679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15683,2.5649493574615367,1.791759469228055,2.302585092994046,2.0794415416798357,1.791759469228055,9.0,10.0,9.0,10.0,11.0,12.0
15684,1.791759469228055,1.6094379124341003,0.0,1.3862943611198906,2.1972245773362196,3.0,7.0,3.0,4.0,5.0,5.0
15685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15686,3.784189633918261,3.4965075614664802,3.7612001156935624,0.0,4.3694478524670215,30.0,27.0,33.0,35.0,29.0,43.0
15687,3.5263605246161616,3.044522437723423,0.0,0.0,0.0,18.0,14.0,14.0,11.0,12.0,33.0
15688,3.1780538303479458,3.2188758248682006,3.4011973816621555,3.1354942159291497,3.332204510175204,22.0,40.0,22.0,23.0,27.0,23.0
15689,4.477336814478207,4.564348191467836,4.3694478524670215,0.0,0.0,81.0,67.0,79.0,66.0,55.0,87.0
15690,2.4849066497880004,0.6931471805599453,3.8501476017100584,3.8918202981106265,2.3978952727983707,13.0,12.0,1.0,6.0,3.0,11.0
15691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15692,3.1780538303479458,3.4011973816621555,0.0,3.4965075614664802,3.1354942159291497,22.0,17.0,20.0,18.0,16.0,23.0
15693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15695,2.1972245773362196,1.791759469228055,1.3862943611198906,1.0986122886681098,2.772588722239781,10.0,18.0,9.0,10.0,9.0,8.0
15696,4.0943445622221,2.772588722239781,3.367295829986474,3.7376696182833684,3.258096538021482,32.0,40.0,22.0,38.0,28.0,59.0
15697,3.6109179126442243,3.332204510175204,2.833213344056216,3.367295829986474,3.2188758248682006,37.0,47.0,43.0,46.0,45.0,36.0
15698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15699,2.833213344056216,0.0,0.0,0.0,0.0,6.0,14.0,6.0,3.0,0.0,16.0
15700,1.791759469228055,2.772588722239781,2.772588722239781,0.0,1.0986122886681098,16.0,18.0,13.0,12.0,11.0,5.0
15701,3.4011973816621555,3.1780538303479458,3.713572066704308,3.6375861597263857,4.174387269895637,12.0,21.0,11.0,13.0,13.0,29.0
15702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15703,4.23410650459726,0.0,2.995732273553991,2.8903717578961645,3.5263605246161616,9.0,11.0,12.0,11.0,8.0,68.0
15704,2.833213344056216,3.1354942159291497,3.332204510175204,3.258096538021482,3.1354942159291497,8.0,31.0,15.0,19.0,21.0,16.0
15705,3.332204510175204,3.2188758248682006,2.995732273553991,3.091042453358316,0.6931471805599453,17.0,11.0,16.0,19.0,18.0,27.0
15706,3.7612001156935624,3.332204510175204,3.713572066704308,3.784189633918261,3.7612001156935624,31.0,38.0,39.0,35.0,32.0,42.0
15707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15708,1.0986122886681098,1.791759469228055,0.0,2.5649493574615367,2.8903717578961645,1.0,1.0,2.0,3.0,4.0,2.0
15709,3.6888794541139363,3.871201010907891,0.0,3.8066624897703196,4.04305126783455,36.0,63.0,25.0,29.0,32.0,39.0
15710,2.70805020110221,1.9459101490553132,1.791759469228055,2.995732273553991,2.4849066497880004,12.0,19.0,13.0,15.0,11.0,14.0
15711,3.332204510175204,3.258096538021482,2.833213344056216,3.367295829986474,3.6375861597263857,23.0,23.0,24.0,25.0,23.0,27.0
15712,2.6390573296152584,2.6390573296152584,2.6390573296152584,2.6390573296152584,4.07753744390572,13.0,10.0,14.0,16.0,13.0,13.0
15713,0.6931471805599453,0.0,2.1972245773362196,4.07753744390572,0.0,0.0,1.0,1.0,2.0,4.0,1.0
15714,2.0794415416798357,2.0794415416798357,2.302585092994046,2.1972245773362196,2.0794415416798357,10.0,12.0,6.0,7.0,8.0,7.0
15715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15716,3.4657359027997265,3.5263605246161616,3.258096538021482,2.8903717578961645,3.4339872044851463,28.0,25.0,27.0,25.0,25.0,31.0
15717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15718,3.828641396489095,3.713572066704308,2.302585092994046,3.828641396489095,3.332204510175204,38.0,43.0,31.0,36.0,47.0,45.0
15719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15721,3.367295829986474,3.091042453358316,3.2188758248682006,2.772588722239781,3.8066624897703196,17.0,19.0,18.0,19.0,20.0,28.0
15722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15724,4.5217885770490405,3.784189633918261,3.9889840465642745,4.07753744390572,4.23410650459726,62.0,63.0,46.0,43.0,45.0,91.0
15725,1.9459101490553132,0.6931471805599453,2.0794415416798357,1.3862943611198906,1.0986122886681098,6.0,8.0,7.0,4.0,5.0,6.0
15726,2.8903717578961645,0.0,0.6931471805599453,1.3862943611198906,0.0,12.0,14.0,11.0,9.0,2.0,17.0
15727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15728,2.0794415416798357,3.1780538303479458,2.8903717578961645,3.091042453358316,3.4965075614664802,9.0,13.0,9.0,7.0,8.0,7.0
15729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15730,4.48863636973214,4.30406509320417,4.465908118654584,2.8903717578961645,4.143134726391533,69.0,40.0,74.0,62.0,54.0,88.0
15731,2.70805020110221,0.0,2.70805020110221,2.833213344056216,2.995732273553991,19.0,14.0,19.0,17.0,16.0,14.0
15732,3.9318256327243257,4.0943445622221,3.58351893845611,3.7376696182833684,3.970291913552122,51.0,62.0,51.0,49.0,50.0,50.0
15733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15734,2.70805020110221,2.833213344056216,1.9459101490553132,2.70805020110221,2.6390573296152584,15.0,19.0,16.0,13.0,12.0,14.0
15735,1.9459101490553132,1.9459101490553132,2.833213344056216,2.302585092994046,2.70805020110221,3.0,1.0,4.0,3.0,4.0,6.0
15736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15737,0.6931471805599453,3.7376696182833684,3.6375861597263857,3.6109179126442243,3.4657359027997265,21.0,11.0,17.0,14.0,15.0,1.0
15738,0.0,0.0,0.0,3.332204510175204,3.332204510175204,0.0,0.0,0.0,0.0,3.0,0.0
15739,1.3862943611198906,2.6390573296152584,2.1972245773362196,2.9444389791664403,2.70805020110221,1.0,1.0,2.0,2.0,4.0,3.0
15740,3.713572066704308,1.791759469228055,3.2188758248682006,3.4965075614664802,3.295836866004329,30.0,29.0,31.0,34.0,29.0,40.0
15741,2.302585092994046,3.044522437723423,1.9459101490553132,2.1972245773362196,0.0,18.0,13.0,15.0,13.0,12.0,9.0
15742,2.995732273553991,2.9444389791664403,2.995732273553991,3.044522437723423,0.0,19.0,19.0,16.0,18.0,15.0,19.0
15743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15745,2.302585092994046,2.8903717578961645,2.8903717578961645,2.70805020110221,2.4849066497880004,7.0,12.0,9.0,11.0,12.0,9.0
15746,3.2188758248682006,3.091042453358316,3.6635616461296463,0.6931471805599453,1.791759469228055,24.0,23.0,26.0,27.0,26.0,24.0
15747,3.091042453358316,3.044522437723423,2.6390573296152584,3.4965075614664802,2.9444389791664403,13.0,14.0,10.0,14.0,14.0,21.0
15748,0.0,0.0,0.6931471805599453,0.0,3.4339872044851463,0.0,0.0,0.0,0.0,1.0,0.0
15749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15752,3.091042453358316,2.995732273553991,0.0,0.0,0.0,12.0,16.0,13.0,13.0,12.0,21.0
15753,3.091042453358316,3.091042453358316,2.995732273553991,2.3978952727983707,2.6390573296152584,18.0,18.0,17.0,17.0,17.0,21.0
15754,2.6390573296152584,3.258096538021482,1.0986122886681098,0.0,2.772588722239781,14.0,13.0,14.0,16.0,14.0,13.0
15755,1.3862943611198906,2.8903717578961645,3.2188758248682006,2.772588722239781,3.4339872044851463,9.0,8.0,7.0,6.0,7.0,3.0
15756,4.143134726391533,3.7612001156935624,3.828641396489095,2.995732273553991,3.4965075614664802,47.0,51.0,47.0,45.0,41.0,62.0
15757,0.0,1.0986122886681098,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0
15758,2.1972245773362196,1.9459101490553132,1.9459101490553132,1.0986122886681098,1.6094379124341003,5.0,5.0,4.0,6.0,6.0,8.0
15759,3.091042453358316,0.0,0.0,4.406719247264253,2.70805020110221,21.0,22.0,24.0,24.0,3.0,21.0
15760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15761,3.6888794541139363,3.7612001156935624,3.7612001156935624,3.6635616461296463,3.6635616461296463,38.0,46.0,38.0,38.0,40.0,39.0
15762,3.6375861597263857,2.995732273553991,3.4339872044851463,4.02535169073515,3.4011973816621555,47.0,43.0,51.0,55.0,53.0,37.0
15763,2.5649493574615367,2.8903717578961645,3.2188758248682006,0.0,3.6109179126442243,16.0,17.0,20.0,18.0,15.0,12.0
15764,4.007333185232471,3.9889840465642745,3.9889840465642745,0.0,3.9889840465642745,55.0,60.0,31.0,44.0,36.0,54.0
15765,0.0,0.0,0.0,2.833213344056216,2.302585092994046,0.0,0.0,0.0,1.0,3.0,0.0
15766,1.0986122886681098,1.6094379124341003,1.9459101490553132,2.3978952727983707,2.302585092994046,6.0,5.0,4.0,2.0,4.0,2.0
15767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15769,3.7612001156935624,3.6888794541139363,3.8918202981106265,3.6888794541139363,3.8918202981106265,18.0,21.0,17.0,17.0,19.0,42.0
15770,4.31748811353631,4.248495242049359,3.713572066704308,4.219507705176107,4.007333185232471,63.0,55.0,58.0,52.0,49.0,74.0
15771,3.4965075614664802,4.248495242049359,4.04305126783455,4.143134726391533,3.6635616461296463,47.0,46.0,51.0,52.0,54.0,32.0
15772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15773,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0
15774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15775,3.4011973816621555,3.1780538303479458,0.0,3.4965075614664802,0.0,21.0,25.0,19.0,19.0,16.0,29.0
15776,3.58351893845611,4.0943445622221,4.174387269895637,4.110873864173311,2.70805020110221,57.0,45.0,52.0,54.0,50.0,35.0
15777,3.1354942159291497,3.4011973816621555,1.9459101490553132,2.995732273553991,3.2188758248682006,23.0,18.0,22.0,20.0,19.0,22.0
15778,3.4339872044851463,2.0794415416798357,3.4011973816621555,3.1354942159291497,3.4011973816621555,32.0,41.0,34.0,31.0,26.0,30.0
15779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15780,3.8501476017100584,1.0986122886681098,3.044522437723423,3.4657359027997265,3.6635616461296463,29.0,22.0,30.0,36.0,29.0,46.0
15781,3.8066624897703196,3.6375861597263857,3.7376696182833684,3.4011973816621555,3.713572066704308,22.0,27.0,25.0,28.0,29.0,44.0
15782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15783,2.6390573296152584,2.5649493574615367,2.0794415416798357,2.9444389791664403,0.0,10.0,11.0,10.0,10.0,10.0,13.0
15784,0.0,3.9318256327243257,2.302585092994046,2.9444389791664403,2.1972245773362196,0.0,0.0,0.0,0.0,2.0,0.0
15785,3.4011973816621555,3.4011973816621555,3.4657359027997265,3.044522437723423,3.1780538303479458,26.0,29.0,27.0,28.0,28.0,29.0
15786,2.9444389791664403,2.995732273553991,0.6931471805599453,2.70805020110221,2.995732273553991,14.0,10.0,16.0,14.0,15.0,18.0
15787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15788,1.791759469228055,2.6390573296152584,2.302585092994046,2.4849066497880004,3.1780538303479458,3.0,3.0,4.0,3.0,4.0,5.0
15789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15790,4.204692619390966,3.828641396489095,3.970291913552122,3.5553480614894135,4.02535169073515,58.0,74.0,57.0,57.0,59.0,66.0
15791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15792,0.0,3.295836866004329,0.6931471805599453,0.0,0.0,1.0,0.0,2.0,6.0,14.0,0.0
15793,3.2188758248682006,3.4657359027997265,3.367295829986474,3.2188758248682006,1.6094379124341003,14.0,10.0,22.0,24.0,26.0,24.0
15794,2.70805020110221,0.6931471805599453,1.9459101490553132,2.0794415416798357,2.8903717578961645,13.0,13.0,12.0,11.0,12.0,14.0
15795,0.0,3.7612001156935624,3.970291913552122,3.871201010907891,3.8066624897703196,1.0,0.0,3.0,1.0,23.0,0.0
15796,2.833213344056216,2.3978952727983707,2.6390573296152584,3.5553480614894135,2.302585092994046,15.0,21.0,19.0,17.0,14.0,16.0
15797,2.3978952727983707,1.0986122886681098,2.1972245773362196,2.1972245773362196,2.1972245773362196,12.0,14.0,10.0,9.0,9.0,10.0
15798,3.2188758248682006,2.6390573296152584,3.332204510175204,1.791759469228055,3.258096538021482,20.0,23.0,20.0,20.0,19.0,24.0
15799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15801,2.70805020110221,2.0794415416798357,2.8903717578961645,1.0986122886681098,2.0794415416798357,13.0,13.0,12.0,12.0,11.0,14.0
15802,2.70805020110221,0.6931471805599453,2.6390573296152584,2.4849066497880004,3.332204510175204,16.0,16.0,16.0,22.0,22.0,14.0
15803,2.302585092994046,0.0,2.772588722239781,2.3978952727983707,2.0794415416798357,8.0,8.0,8.0,11.0,2.0,9.0
15804,4.127134385045092,3.6888794541139363,3.58351893845611,3.8918202981106265,3.8501476017100584,40.0,41.0,40.0,41.0,41.0,61.0
15805,4.07753744390572,3.871201010907891,3.6635616461296463,2.0794415416798357,2.8903717578961645,39.0,27.0,39.0,28.0,35.0,58.0
15806,2.995732273553991,4.07753744390572,4.276666119016055,4.2626798770413155,3.9318256327243257,19.0,12.0,17.0,23.0,28.0,19.0
15807,3.8501476017100584,3.6635616461296463,4.0943445622221,2.5649493574615367,2.0794415416798357,42.0,21.0,39.0,41.0,38.0,46.0
15808,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0
15809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15810,0.0,1.3862943611198906,1.791759469228055,0.0,0.0,4.0,6.0,5.0,4.0,5.0,0.0
15811,3.7376696182833684,3.4339872044851463,1.3862943611198906,2.302585092994046,2.1972245773362196,19.0,17.0,18.0,18.0,17.0,41.0
15812,3.091042453358316,2.8903717578961645,3.58351893845611,3.295836866004329,3.6109179126442243,24.0,23.0,23.0,22.0,21.0,21.0
15813,3.6888794541139363,3.2188758248682006,3.5553480614894135,3.4965075614664802,3.58351893845611,30.0,26.0,29.0,29.0,26.0,39.0
15814,3.1780538303479458,3.1354942159291497,3.4657359027997265,3.58351893845611,3.5553480614894135,8.0,12.0,8.0,9.0,11.0,23.0
15815,3.6635616461296463,4.02535169073515,3.970291913552122,3.9512437185814275,4.02535169073515,46.0,35.0,47.0,44.0,47.0,38.0
15816,1.3862943611198906,1.0986122886681098,0.0,0.0,3.332204510175204,6.0,8.0,7.0,7.0,6.0,3.0
15817,2.772588722239781,2.1972245773362196,2.9444389791664403,0.6931471805599453,2.833213344056216,10.0,13.0,12.0,13.0,13.0,15.0
15818,2.772588722239781,2.772588722239781,2.833213344056216,2.833213344056216,2.9444389791664403,15.0,15.0,16.0,16.0,13.0,15.0
15819,1.0986122886681098,0.0,1.9459101490553132,3.8066624897703196,1.0986122886681098,1.0,0.0,0.0,1.0,4.0,2.0
15820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15821,1.0986122886681098,4.127134385045092,4.189654742026425,4.110873864173311,3.8501476017100584,1.0,0.0,0.0,2.0,24.0,2.0
15822,4.007333185232471,3.912023005428146,4.330733340286331,3.713572066704308,4.532599493153256,54.0,59.0,71.0,51.0,46.0,54.0
15823,0.0,4.5217885770490405,4.356708826689592,4.430816798843313,4.5217885770490405,8.0,5.0,16.0,28.0,63.0,0.0
15824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15825,4.04305126783455,4.143134726391533,3.6635616461296463,3.912023005428146,4.219507705176107,60.0,64.0,52.0,52.0,52.0,56.0
15826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15827,3.6888794541139363,3.5553480614894135,3.7376696182833684,3.044522437723423,3.258096538021482,38.0,40.0,36.0,34.0,29.0,39.0
15828,0.0,3.6888794541139363,2.9444389791664403,2.70805020110221,3.044522437723423,1.0,0.0,2.0,3.0,25.0,0.0
15829,4.276666119016055,0.0,0.6931471805599453,3.970291913552122,3.912023005428146,58.0,62.0,58.0,43.0,16.0,71.0
15830,4.02535169073515,3.5553480614894135,3.2188758248682006,3.4011973816621555,3.4965075614664802,28.0,30.0,31.0,30.0,27.0,55.0
15831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15833,0.0,3.044522437723423,0.0,3.367295829986474,3.4011973816621555,2.0,1.0,5.0,5.0,17.0,0.0
15834,3.4965075614664802,3.258096538021482,3.5553480614894135,3.5553480614894135,3.367295829986474,26.0,25.0,29.0,28.0,27.0,32.0
15835,3.044522437723423,2.4849066497880004,3.1780538303479458,2.4849066497880004,2.6390573296152584,14.0,12.0,16.0,15.0,12.0,20.0
15836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15837,0.0,0.0,0.0,0.0,1.0986122886681098,1.0,0.0,1.0,0.0,0.0,0.0
15838,1.0986122886681098,2.9444389791664403,3.4339872044851463,3.367295829986474,3.4657359027997265,9.0,4.0,9.0,8.0,7.0,2.0
15839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15840,3.58351893845611,3.2188758248682006,3.6888794541139363,0.0,4.007333185232471,35.0,39.0,27.0,35.0,29.0,35.0
15841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15842,2.772588722239781,1.9459101490553132,2.8903717578961645,3.2188758248682006,2.6390573296152584,20.0,15.0,22.0,20.0,17.0,15.0
15843,3.6375861597263857,3.6109179126442243,3.6109179126442243,3.58351893845611,1.0986122886681098,23.0,33.0,30.0,34.0,33.0,37.0
15844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15846,2.3978952727983707,2.4849066497880004,2.0794415416798357,2.6390573296152584,2.0794415416798357,8.0,9.0,9.0,9.0,10.0,10.0
15847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15848,2.70805020110221,3.332204510175204,3.871201010907891,3.8501476017100584,3.8501476017100584,9.0,9.0,10.0,11.0,16.0,14.0
15849,4.007333185232471,4.276666119016055,4.276666119016055,0.0,3.713572066704308,44.0,47.0,51.0,49.0,34.0,54.0
15850,2.70805020110221,1.791759469228055,1.9459101490553132,2.5649493574615367,1.9459101490553132,10.0,15.0,10.0,10.0,10.0,14.0
15851,3.5553480614894135,3.6109179126442243,3.1780538303479458,3.258096538021482,3.5263605246161616,35.0,34.0,32.0,30.0,31.0,34.0
15852,3.6888794541139363,3.5553480614894135,3.332204510175204,3.912023005428146,2.3978952727983707,29.0,36.0,29.0,30.0,31.0,39.0
15853,2.0794415416798357,3.332204510175204,2.995732273553991,3.1354942159291497,3.2188758248682006,6.0,6.0,6.0,9.0,9.0,7.0
15854,0.0,4.394449154672439,3.295836866004329,3.871201010907891,4.189654742026425,1.0,1.0,1.0,3.0,4.0,0.0
15855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15856,3.5553480614894135,3.4011973816621555,2.4849066497880004,2.5649493574615367,2.9444389791664403,34.0,38.0,37.0,37.0,35.0,34.0
15857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15858,4.5217885770490405,4.564348191467836,4.04305126783455,4.356708826689592,3.6888794541139363,79.0,71.0,59.0,48.0,60.0,91.0
15859,3.828641396489095,4.07753744390572,4.143134726391533,3.1780538303479458,3.5553480614894135,55.0,52.0,57.0,56.0,53.0,45.0
15860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15861,1.3862943611198906,1.6094379124341003,0.0,2.3978952727983707,2.0794415416798357,1.0,2.0,1.0,2.0,3.0,3.0
15862,3.6109179126442243,3.6375861597263857,3.7612001156935624,3.6635616461296463,3.58351893845611,44.0,53.0,41.0,42.0,52.0,36.0
15863,3.4657359027997265,1.6094379124341003,3.5553480614894135,3.367295829986474,3.5553480614894135,33.0,40.0,31.0,40.0,22.0,31.0
15864,2.6390573296152584,2.4849066497880004,1.0986122886681098,1.9459101490553132,2.4849066497880004,9.0,10.0,8.0,10.0,10.0,13.0
15865,1.0986122886681098,2.772588722239781,2.772588722239781,2.8903717578961645,3.332204510175204,3.0,5.0,4.0,4.0,6.0,2.0
15866,2.70805020110221,1.791759469228055,2.1972245773362196,0.0,2.0794415416798357,6.0,10.0,5.0,6.0,6.0,14.0
15867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15870,2.0794415416798357,2.6390573296152584,2.302585092994046,2.772588722239781,0.0,11.0,16.0,10.0,12.0,10.0,7.0
15871,1.791759469228055,4.382026634673881,4.477336814478207,4.418840607796598,4.532599493153256,50.0,34.0,48.0,36.0,37.0,5.0
15872,3.8066624897703196,3.4011973816621555,0.0,3.1780538303479458,3.1780538303479458,26.0,27.0,26.0,22.0,19.0,44.0
15873,4.0943445622221,3.8066624897703196,4.110873864173311,4.110873864173311,4.04305126783455,64.0,63.0,48.0,42.0,44.0,59.0
15874,3.1780538303479458,3.828641396489095,3.828641396489095,3.4657359027997265,3.4657359027997265,23.0,20.0,24.0,25.0,28.0,23.0
15875,4.127134385045092,0.0,0.0,0.0,0.0,5.0,12.0,5.0,1.0,0.0,61.0
15876,2.70805020110221,3.6109179126442243,0.6931471805599453,0.0,4.0943445622221,12.0,38.0,15.0,40.0,27.0,14.0
15877,4.007333185232471,4.248495242049359,3.9318256327243257,3.58351893845611,3.912023005428146,52.0,42.0,56.0,55.0,53.0,54.0
15878,3.713572066704308,3.828641396489095,3.2188758248682006,2.833213344056216,1.791759469228055,35.0,24.0,33.0,30.0,24.0,40.0
15879,2.5649493574615367,2.3978952727983707,2.302585092994046,2.4849066497880004,2.1972245773362196,10.0,12.0,9.0,10.0,10.0,12.0
15880,3.6635616461296463,3.5553480614894135,3.6635616461296463,3.6888794541139363,3.784189633918261,29.0,31.0,29.0,28.0,28.0,38.0
15881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15882,2.302585092994046,2.4849066497880004,2.5649493574615367,2.302585092994046,2.0794415416798357,5.0,6.0,5.0,3.0,4.0,9.0
15883,2.3978952727983707,2.4849066497880004,0.0,0.6931471805599453,2.70805020110221,10.0,13.0,13.0,10.0,7.0,10.0
15884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15886,0.0,0.0,0.6931471805599453,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
15887,2.3978952727983707,0.6931471805599453,2.1972245773362196,2.6390573296152584,2.772588722239781,8.0,15.0,8.0,9.0,8.0,10.0
15888,3.5263605246161616,2.5649493574615367,2.6390573296152584,4.418840607796598,4.02535169073515,54.0,56.0,53.0,33.0,32.0,33.0
15889,0.6931471805599453,0.6931471805599453,2.4849066497880004,0.0,2.1972245773362196,1.0,0.0,3.0,1.0,4.0,1.0
15890,0.6931471805599453,1.6094379124341003,1.3862943611198906,0.0,0.6931471805599453,1.0,1.0,2.0,4.0,4.0,1.0
15891,4.02535169073515,0.6931471805599453,3.9512437185814275,3.7612001156935624,4.110873864173311,49.0,51.0,30.0,22.0,10.0,55.0
15892,2.1972245773362196,3.044522437723423,3.8066624897703196,3.713572066704308,3.5263605246161616,6.0,8.0,9.0,9.0,10.0,8.0
