,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
13651,4.1588830833596715,4.394449154672439,3.6109179126442243,3.8918202981106265,4.499809670330265,53.0,44.0,66.0,63.0,70.0,63.0
13652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13653,1.3862943611198906,1.0986122886681098,1.3862943611198906,2.0794415416798357,1.6094379124341003,6.0,8.0,5.0,4.0,4.0,3.0
13654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13655,2.8903717578961645,3.5263605246161616,1.3862943611198906,2.4849066497880004,3.1354942159291497,19.0,21.0,20.0,21.0,20.0,17.0
13656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13657,3.8066624897703196,3.912023005428146,3.871201010907891,3.9318256327243257,3.828641396489095,34.0,39.0,25.0,41.0,42.0,44.0
13658,0.0,3.091042453358316,3.1354942159291497,3.2188758248682006,3.2188758248682006,3.0,4.0,5.0,6.0,8.0,0.0
13659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13660,1.6094379124341003,2.9444389791664403,2.6390573296152584,2.5649493574615367,2.302585092994046,11.0,13.0,10.0,10.0,11.0,4.0
13661,3.58351893845611,3.5263605246161616,3.912023005428146,1.791759469228055,3.4657359027997265,7.0,7.0,8.0,19.0,16.0,35.0
13662,1.6094379124341003,2.995732273553991,0.6931471805599453,3.5263605246161616,0.0,3.0,3.0,4.0,4.0,4.0,4.0
13663,3.1780538303479458,3.5263605246161616,2.833213344056216,2.9444389791664403,3.5553480614894135,32.0,36.0,31.0,26.0,26.0,23.0
13664,2.9444389791664403,3.332204510175204,2.6390573296152584,2.3978952727983707,2.1972245773362196,20.0,21.0,17.0,17.0,17.0,18.0
13665,3.912023005428146,3.8501476017100584,3.784189633918261,4.465908118654584,3.258096538021482,25.0,35.0,41.0,34.0,38.0,49.0
13666,4.060443010546419,4.23410650459726,4.060443010546419,2.6390573296152584,4.0943445622221,62.0,48.0,61.0,60.0,58.0,57.0
13667,3.1780538303479458,0.6931471805599453,1.0986122886681098,3.091042453358316,2.4849066497880004,12.0,8.0,17.0,12.0,10.0,23.0
13668,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.0986122886681098,2.0,2.0,2.0,3.0,3.0,2.0
13669,2.3978952727983707,0.0,1.6094379124341003,2.4849066497880004,2.1972245773362196,9.0,11.0,9.0,9.0,8.0,10.0
13670,2.6390573296152584,3.091042453358316,3.1354942159291497,2.772588722239781,1.791759469228055,6.0,9.0,9.0,12.0,5.0,13.0
13671,3.258096538021482,0.6931471805599453,2.0794415416798357,2.772588722239781,2.8903717578961645,15.0,14.0,16.0,16.0,16.0,25.0
13672,3.1354942159291497,2.3978952727983707,3.367295829986474,3.367295829986474,3.6109179126442243,22.0,15.0,24.0,23.0,22.0,22.0
13673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13674,2.8903717578961645,2.4849066497880004,2.772588722239781,1.0986122886681098,0.0,10.0,15.0,11.0,12.0,11.0,17.0
13675,3.4965075614664802,3.7612001156935624,0.0,4.3694478524670215,3.2188758248682006,35.0,27.0,38.0,33.0,22.0,32.0
13676,3.295836866004329,0.6931471805599453,0.0,0.0,3.4011973816621555,5.0,6.0,6.0,6.0,3.0,26.0
13677,1.0986122886681098,1.0986122886681098,0.0,1.9459101490553132,1.3862943611198906,2.0,3.0,3.0,2.0,3.0,2.0
13678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13679,3.044522437723423,3.091042453358316,2.8903717578961645,2.995732273553991,3.332204510175204,20.0,28.0,20.0,21.0,18.0,20.0
13680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13681,1.791759469228055,3.044522437723423,2.5649493574615367,3.367295829986474,3.5263605246161616,4.0,3.0,5.0,7.0,6.0,5.0
13682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13683,4.23410650459726,2.3978952727983707,3.1780538303479458,3.1780538303479458,3.828641396489095,26.0,36.0,32.0,12.0,10.0,68.0
13684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13688,4.23410650459726,3.970291913552122,4.2626798770413155,4.04305126783455,3.6375861597263857,60.0,67.0,53.0,48.0,46.0,68.0
13689,3.58351893845611,3.1354942159291497,3.2188758248682006,3.58351893845611,3.58351893845611,42.0,54.0,36.0,34.0,32.0,35.0
13690,1.6094379124341003,3.713572066704308,3.8066624897703196,3.713572066704308,3.912023005428146,4.0,5.0,5.0,13.0,19.0,4.0
13691,0.6931471805599453,2.9444389791664403,3.295836866004329,2.995732273553991,3.332204510175204,5.0,7.0,5.0,5.0,6.0,1.0
13692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13693,2.3978952727983707,1.791759469228055,2.6390573296152584,2.302585092994046,2.4849066497880004,13.0,13.0,13.0,10.0,11.0,10.0
13694,2.6390573296152584,1.9459101490553132,0.6931471805599453,1.9459101490553132,2.3978952727983707,8.0,10.0,11.0,10.0,8.0,13.0
13695,3.044522437723423,3.1780538303479458,2.772588722239781,2.5649493574615367,3.1354942159291497,23.0,20.0,21.0,23.0,22.0,20.0
13696,3.4965075614664802,3.1354942159291497,2.1972245773362196,3.4011973816621555,3.4011973816621555,16.0,42.0,18.0,24.0,25.0,32.0
13697,1.6094379124341003,2.6390573296152584,1.791759469228055,2.4849066497880004,2.70805020110221,3.0,1.0,3.0,3.0,4.0,4.0
13698,3.4339872044851463,0.0,4.31748811353631,4.31748811353631,1.6094379124341003,29.0,25.0,29.0,29.0,18.0,30.0
13699,4.060443010546419,3.7376696182833684,3.9512437185814275,2.8903717578961645,3.332204510175204,44.0,42.0,43.0,43.0,38.0,57.0
13700,3.044522437723423,2.995732273553991,3.4011973816621555,2.70805020110221,1.9459101490553132,17.0,11.0,17.0,20.0,20.0,20.0
13701,3.912023005428146,2.70805020110221,3.258096538021482,2.772588722239781,2.3978952727983707,4.0,4.0,5.0,5.0,5.0,49.0
13702,3.7376696182833684,2.1972245773362196,1.791759469228055,1.3862943611198906,1.9459101490553132,22.0,19.0,22.0,16.0,9.0,41.0
13703,2.70805020110221,2.772588722239781,2.70805020110221,2.6390573296152584,2.70805020110221,14.0,23.0,13.0,16.0,15.0,14.0
13704,1.0986122886681098,2.1972245773362196,2.4849066497880004,2.4849066497880004,1.791759469228055,2.0,3.0,3.0,3.0,3.0,2.0
13705,3.258096538021482,1.6094379124341003,3.4011973816621555,3.295836866004329,3.295836866004329,16.0,23.0,16.0,21.0,21.0,25.0
13706,3.970291913552122,0.0,4.499809670330265,3.970291913552122,4.007333185232471,41.0,44.0,44.0,35.0,10.0,52.0
13707,2.5649493574615367,2.5649493574615367,2.1972245773362196,3.091042453358316,0.0,5.0,6.0,6.0,8.0,9.0,12.0
13708,3.6888794541139363,3.4965075614664802,3.2188758248682006,3.4011973816621555,3.5553480614894135,26.0,26.0,24.0,27.0,27.0,39.0
13709,3.5553480614894135,3.5263605246161616,3.970291913552122,1.3862943611198906,0.6931471805599453,42.0,43.0,43.0,37.0,33.0,34.0
13710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13711,2.0794415416798357,0.0,0.0,0.0,0.6931471805599453,0.0,1.0,1.0,1.0,0.0,7.0
13712,0.0,3.044522437723423,4.499809670330265,4.007333185232471,3.9318256327243257,0.0,0.0,0.0,2.0,4.0,0.0
13713,2.4849066497880004,2.1972245773362196,2.0794415416798357,2.772588722239781,2.5649493574615367,12.0,13.0,9.0,9.0,9.0,11.0
13714,3.091042453358316,3.6375861597263857,3.5553480614894135,0.0,2.9444389791664403,30.0,23.0,30.0,32.0,30.0,21.0
13715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13716,2.995732273553991,3.58351893845611,3.784189633918261,3.367295829986474,3.6375861597263857,38.0,32.0,37.0,37.0,37.0,19.0
13717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13718,1.0986122886681098,3.091042453358316,2.5649493574615367,2.772588722239781,2.6390573296152584,8.0,9.0,8.0,7.0,4.0,2.0
13719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13720,0.6931471805599453,2.0794415416798357,2.1972245773362196,2.3978952727983707,1.9459101490553132,4.0,5.0,4.0,3.0,3.0,1.0
13721,4.143134726391533,3.7376696182833684,4.248495242049359,3.828641396489095,3.4011973816621555,52.0,48.0,50.0,49.0,49.0,62.0
13722,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.6094379124341003,5.0,4.0,4.0,2.0,2.0,1.0
13723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13725,0.0,2.70805020110221,2.0794415416798357,0.0,2.6390573296152584,3.0,2.0,3.0,3.0,4.0,0.0
13726,2.5649493574615367,2.5649493574615367,2.3978952727983707,2.4849066497880004,2.3978952727983707,14.0,16.0,13.0,11.0,10.0,12.0
13727,2.772588722239781,3.5553480614894135,1.0986122886681098,0.6931471805599453,3.332204510175204,20.0,18.0,18.0,20.0,20.0,15.0
13728,2.4849066497880004,0.0,0.0,3.4011973816621555,2.5649493574615367,17.0,19.0,17.0,11.0,7.0,11.0
13729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13730,3.2188758248682006,0.0,2.3978952727983707,2.3978952727983707,2.833213344056216,17.0,15.0,10.0,17.0,14.0,24.0
13731,2.6390573296152584,2.8903717578961645,3.1354942159291497,2.772588722239781,1.9459101490553132,17.0,23.0,18.0,16.0,16.0,13.0
13732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13734,4.2626798770413155,4.30406509320417,2.1972245773362196,3.9512437185814275,2.772588722239781,56.0,29.0,54.0,51.0,43.0,70.0
13735,0.6931471805599453,0.0,4.110873864173311,4.07753744390572,3.5263605246161616,2.0,0.0,1.0,1.0,5.0,1.0
13736,3.091042453358316,2.9444389791664403,3.258096538021482,2.995732273553991,3.367295829986474,6.0,4.0,6.0,6.0,7.0,21.0
13737,2.995732273553991,3.2188758248682006,2.833213344056216,3.2188758248682006,3.258096538021482,23.0,18.0,23.0,22.0,21.0,19.0
13738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13739,0.0,2.5649493574615367,1.0986122886681098,0.6931471805599453,0.0,1.0,1.0,2.0,6.0,8.0,0.0
13740,2.5649493574615367,3.2188758248682006,0.6931471805599453,2.1972245773362196,2.1972245773362196,18.0,15.0,15.0,14.0,13.0,12.0
13741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13742,2.5649493574615367,2.9444389791664403,2.772588722239781,0.0,1.9459101490553132,14.0,20.0,17.0,14.0,14.0,12.0
13743,4.343805421853684,2.70805020110221,3.6635616461296463,3.784189633918261,3.828641396489095,49.0,51.0,54.0,55.0,46.0,76.0
13744,3.4339872044851463,0.6931471805599453,3.091042453358316,3.332204510175204,3.2188758248682006,31.0,26.0,27.0,30.0,25.0,30.0
13745,2.70805020110221,3.2188758248682006,3.258096538021482,2.70805020110221,2.4849066497880004,12.0,12.0,13.0,15.0,16.0,14.0
13746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13748,0.0,2.9444389791664403,1.0986122886681098,1.0986122886681098,0.0,1.0,0.0,0.0,1.0,3.0,0.0
13749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13750,3.871201010907891,2.3978952727983707,3.4657359027997265,3.6109179126442243,3.8501476017100584,22.0,31.0,34.0,50.0,40.0,47.0
13751,3.2188758248682006,2.995732273553991,3.091042453358316,0.6931471805599453,0.6931471805599453,18.0,15.0,18.0,15.0,14.0,24.0
13752,2.1972245773362196,3.258096538021482,3.828641396489095,3.2188758248682006,3.6888794541139363,7.0,5.0,10.0,9.0,12.0,8.0
13753,3.784189633918261,3.7376696182833684,3.871201010907891,2.3978952727983707,3.044522437723423,44.0,58.0,42.0,45.0,37.0,43.0
13754,1.9459101490553132,1.0986122886681098,2.302585092994046,2.0794415416798357,1.6094379124341003,5.0,5.0,5.0,4.0,5.0,6.0
13755,3.58351893845611,3.332204510175204,3.5553480614894135,2.8903717578961645,3.7612001156935624,40.0,50.0,42.0,37.0,40.0,35.0
13756,0.6931471805599453,2.6390573296152584,2.70805020110221,1.791759469228055,2.1972245773362196,2.0,2.0,3.0,3.0,4.0,1.0
13757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13758,3.091042453358316,2.4849066497880004,3.2188758248682006,3.258096538021482,1.0986122886681098,16.0,11.0,18.0,17.0,18.0,21.0
13759,4.51085950651685,4.499809670330265,4.31748811353631,2.3978952727983707,3.8501476017100584,73.0,50.0,73.0,68.0,50.0,90.0
13760,4.204692619390966,4.174387269895637,0.6931471805599453,4.477336814478207,4.290459441148391,46.0,45.0,37.0,38.0,45.0,66.0
13761,3.1354942159291497,4.442651256490317,3.295836866004329,4.465908118654584,4.418840607796598,26.0,19.0,29.0,26.0,24.0,22.0
13762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13763,2.995732273553991,0.0,3.091042453358316,2.772588722239781,2.70805020110221,17.0,12.0,16.0,15.0,6.0,19.0
13764,2.833213344056216,3.295836866004329,3.091042453358316,3.044522437723423,3.58351893845611,28.0,28.0,27.0,26.0,25.0,16.0
13765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13766,2.8903717578961645,2.8903717578961645,2.8903717578961645,4.30406509320417,4.23410650459726,23.0,22.0,24.0,30.0,24.0,17.0
13767,3.1354942159291497,3.044522437723423,2.9444389791664403,3.258096538021482,0.0,21.0,21.0,18.0,19.0,17.0,22.0
13768,3.7376696182833684,4.174387269895637,3.9318256327243257,4.127134385045092,4.127134385045092,28.0,28.0,36.0,42.0,45.0,41.0
13769,4.290459441148391,3.4965075614664802,4.51085950651685,2.8903717578961645,2.8903717578961645,44.0,41.0,45.0,41.0,32.0,72.0
13770,1.6094379124341003,1.6094379124341003,1.9459101490553132,2.3978952727983707,2.70805020110221,4.0,4.0,4.0,3.0,3.0,4.0
13771,4.174387269895637,4.532599493153256,4.543294782270004,3.871201010907891,4.31748811353631,66.0,58.0,66.0,67.0,68.0,64.0
13772,3.6109179126442243,3.9889840465642745,3.58351893845611,3.7612001156935624,4.174387269895637,33.0,44.0,39.0,35.0,35.0,36.0
13773,4.02535169073515,3.7376696182833684,3.713572066704308,4.174387269895637,3.332204510175204,22.0,27.0,21.0,29.0,30.0,55.0
13774,3.6888794541139363,2.772588722239781,4.442651256490317,3.828641396489095,4.07753744390572,37.0,33.0,7.0,27.0,15.0,39.0
13775,3.6635616461296463,3.6375861597263857,3.258096538021482,3.258096538021482,3.9889840465642745,30.0,31.0,32.0,31.0,31.0,38.0
13776,4.189654742026425,4.394449154672439,4.204692619390966,4.330733340286331,3.912023005428146,70.0,62.0,72.0,60.0,58.0,65.0
13777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13778,1.9459101490553132,2.6390573296152584,0.0,2.4849066497880004,2.833213344056216,11.0,13.0,12.0,12.0,9.0,6.0
13779,2.8903717578961645,2.4849066497880004,2.3978952727983707,2.4849066497880004,0.0,11.0,12.0,10.0,11.0,10.0,17.0
13780,4.5217885770490405,3.6375861597263857,4.330733340286331,2.3978952727983707,1.9459101490553132,44.0,19.0,47.0,40.0,31.0,91.0
13781,1.9459101490553132,1.3862943611198906,2.4849066497880004,2.1972245773362196,4.382026634673881,3.0,6.0,4.0,5.0,4.0,6.0
13782,2.772588722239781,2.0794415416798357,3.044522437723423,2.5649493574615367,2.0794415416798357,7.0,7.0,8.0,8.0,8.0,15.0
13783,0.0,1.3862943611198906,2.302585092994046,2.0794415416798357,2.8903717578961645,6.0,2.0,6.0,3.0,3.0,0.0
13784,3.044522437723423,2.4849066497880004,2.70805020110221,2.3978952727983707,2.4849066497880004,8.0,6.0,10.0,8.0,10.0,20.0
13785,4.189654742026425,4.060443010546419,3.4011973816621555,3.7612001156935624,2.6390573296152584,51.0,46.0,51.0,45.0,43.0,65.0
13786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13787,1.3862943611198906,4.219507705176107,3.6635616461296463,3.4965075614664802,3.367295829986474,5.0,6.0,7.0,4.0,3.0,3.0
13788,4.007333185232471,0.0,0.0,0.0,0.0,5.0,4.0,5.0,3.0,0.0,54.0
13789,1.0986122886681098,0.0,0.0,0.0,1.3862943611198906,3.0,0.0,7.0,2.0,1.0,2.0
13790,4.532599493153256,4.553876891600541,3.970291913552122,3.713572066704308,4.1588830833596715,72.0,67.0,50.0,64.0,61.0,92.0
13791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13792,3.4011973816621555,4.330733340286331,4.330733340286331,4.204692619390966,4.248495242049359,36.0,48.0,42.0,59.0,58.0,29.0
13793,3.7376696182833684,2.302585092994046,3.1354942159291497,3.6888794541139363,3.713572066704308,45.0,43.0,46.0,42.0,33.0,41.0
13794,2.3978952727983707,2.70805020110221,2.5649493574615367,2.5649493574615367,1.3862943611198906,11.0,9.0,12.0,11.0,10.0,10.0
13795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13796,3.6109179126442243,3.6635616461296463,3.6635616461296463,4.07753744390572,3.8501476017100584,28.0,24.0,23.0,29.0,30.0,36.0
13797,3.6109179126442243,3.871201010907891,2.8903717578961645,3.4011973816621555,3.5553480614894135,42.0,43.0,41.0,40.0,33.0,36.0
13798,4.30406509320417,3.9318256327243257,3.9889840465642745,3.044522437723423,3.6635616461296463,45.0,29.0,42.0,44.0,41.0,73.0
13799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13800,3.044522437723423,2.4849066497880004,3.4339872044851463,3.58351893845611,3.4011973816621555,28.0,43.0,24.0,5.0,9.0,20.0
13801,4.31748811353631,4.04305126783455,4.127134385045092,3.8501476017100584,4.418840607796598,65.0,70.0,62.0,62.0,60.0,74.0
13802,3.332204510175204,4.07753744390572,4.060443010546419,3.7612001156935624,4.23410650459726,34.0,25.0,38.0,46.0,49.0,27.0
13803,2.833213344056216,2.772588722239781,1.6094379124341003,2.4849066497880004,2.3978952727983707,10.0,17.0,12.0,13.0,13.0,16.0
13804,3.58351893845611,0.6931471805599453,2.70805020110221,3.091042453358316,0.0,19.0,16.0,21.0,25.0,19.0,35.0
13805,2.9444389791664403,4.219507705176107,2.5649493574615367,3.6375861597263857,3.970291913552122,35.0,14.0,34.0,29.0,38.0,18.0
13806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13807,3.5553480614894135,3.6888794541139363,3.871201010907891,3.871201010907891,3.871201010907891,37.0,38.0,33.0,40.0,42.0,34.0
13808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13811,3.6375861597263857,3.970291913552122,3.828641396489095,3.912023005428146,3.784189633918261,30.0,28.0,44.0,41.0,42.0,37.0
13812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13813,2.70805020110221,3.1354942159291497,2.995732273553991,2.833213344056216,2.4849066497880004,15.0,16.0,14.0,19.0,17.0,14.0
13814,3.58351893845611,3.258096538021482,3.091042453358316,2.4849066497880004,2.70805020110221,19.0,16.0,19.0,18.0,20.0,35.0
13815,1.791759469228055,2.3978952727983707,2.1972245773362196,2.995732273553991,1.3862943611198906,13.0,16.0,12.0,11.0,10.0,5.0
13816,1.0986122886681098,0.0,1.6094379124341003,0.0,0.0,3.0,1.0,2.0,1.0,1.0,2.0
13817,0.0,0.0,4.060443010546419,3.4965075614664802,3.5263605246161616,1.0,1.0,1.0,1.0,1.0,0.0
13818,2.70805020110221,2.6390573296152584,3.6888794541139363,2.5649493574615367,4.204692619390966,28.0,19.0,28.0,27.0,31.0,14.0
13819,3.091042453358316,3.367295829986474,0.0,3.044522437723423,3.091042453358316,22.0,19.0,21.0,22.0,19.0,21.0
13820,1.3862943611198906,2.6390573296152584,2.772588722239781,2.6390573296152584,2.8903717578961645,2.0,2.0,4.0,3.0,5.0,3.0
13821,4.04305126783455,3.7376696182833684,3.871201010907891,3.9512437185814275,2.0794415416798357,46.0,45.0,42.0,37.0,33.0,56.0
13822,0.0,0.0,4.454347296253507,4.382026634673881,4.382026634673881,0.0,0.0,0.0,1.0,2.0,0.0
13823,4.07753744390572,3.4657359027997265,3.784189633918261,3.970291913552122,4.060443010546419,59.0,44.0,60.0,51.0,52.0,58.0
13824,2.995732273553991,2.772588722239781,3.5553480614894135,1.0986122886681098,0.6931471805599453,17.0,22.0,14.0,21.0,21.0,19.0
13825,2.833213344056216,2.9444389791664403,0.0,3.044522437723423,2.772588722239781,15.0,17.0,14.0,14.0,11.0,16.0
13826,3.912023005428146,3.6888794541139363,3.6635616461296463,3.6375861597263857,4.189654742026425,47.0,37.0,40.0,41.0,40.0,49.0
13827,2.3978952727983707,1.9459101490553132,0.0,1.6094379124341003,1.791759469228055,5.0,9.0,4.0,6.0,5.0,10.0
13828,2.70805020110221,2.8903717578961645,2.9444389791664403,2.8903717578961645,0.0,19.0,22.0,17.0,22.0,17.0,14.0
13829,0.0,2.0794415416798357,1.6094379124341003,2.0794415416798357,1.9459101490553132,1.0,2.0,1.0,2.0,3.0,0.0
13830,1.791759469228055,1.6094379124341003,1.3862943611198906,1.6094379124341003,0.6931471805599453,5.0,5.0,4.0,4.0,5.0,5.0
13831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13832,3.4965075614664802,3.5553480614894135,3.4657359027997265,2.9444389791664403,3.091042453358316,30.0,30.0,26.0,28.0,33.0,32.0
13833,0.0,3.1354942159291497,3.9889840465642745,2.4849066497880004,3.044522437723423,0.0,0.0,0.0,0.0,1.0,0.0
13834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13835,1.0986122886681098,1.0986122886681098,4.31748811353631,2.3978952727983707,3.784189633918261,6.0,6.0,8.0,14.0,12.0,2.0
13836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13839,1.9459101490553132,2.5649493574615367,2.3978952727983707,2.302585092994046,1.9459101490553132,6.0,9.0,6.0,8.0,8.0,6.0
13840,4.418840607796598,3.4011973816621555,3.8066624897703196,1.6094379124341003,4.0943445622221,50.0,40.0,32.0,48.0,41.0,82.0
13841,2.5649493574615367,3.871201010907891,3.8501476017100584,3.8066624897703196,3.9889840465642745,36.0,34.0,28.0,23.0,27.0,12.0
13842,2.8903717578961645,3.7376696182833684,3.367295829986474,0.0,4.174387269895637,25.0,25.0,29.0,35.0,26.0,17.0
13843,4.248495242049359,4.189654742026425,2.302585092994046,3.784189633918261,4.189654742026425,70.0,49.0,60.0,61.0,53.0,69.0
13844,0.0,0.6931471805599453,3.258096538021482,2.6390573296152584,2.833213344056216,0.0,0.0,0.0,0.0,1.0,0.0
13845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13846,1.6094379124341003,2.0794415416798357,1.9459101490553132,2.302585092994046,1.9459101490553132,9.0,19.0,7.0,9.0,8.0,4.0
13847,1.791759469228055,2.9444389791664403,3.332204510175204,3.1354942159291497,3.2188758248682006,5.0,1.0,6.0,6.0,6.0,5.0
13848,2.995732273553991,2.772588722239781,2.9444389791664403,1.791759469228055,2.6390573296152584,17.0,18.0,19.0,16.0,16.0,19.0
13849,2.995732273553991,3.1354942159291497,3.044522437723423,3.091042453358316,1.9459101490553132,23.0,19.0,22.0,20.0,18.0,19.0
13850,3.58351893845611,3.9889840465642745,3.6888794541139363,3.9318256327243257,3.258096538021482,46.0,28.0,41.0,40.0,39.0,35.0
13851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13853,3.871201010907891,2.1972245773362196,2.5649493574615367,0.0,1.6094379124341003,16.0,39.0,31.0,33.0,20.0,47.0
13854,2.4849066497880004,2.1972245773362196,1.3862943611198906,2.4849066497880004,1.0986122886681098,7.0,6.0,7.0,7.0,7.0,11.0
13855,4.248495242049359,4.219507705176107,4.0943445622221,3.970291913552122,4.110873864173311,61.0,67.0,60.0,55.0,55.0,69.0
13856,2.1972245773362196,2.0794415416798357,0.0,2.3978952727983707,2.995732273553991,8.0,18.0,10.0,9.0,8.0,8.0
13857,2.1972245773362196,2.1972245773362196,2.5649493574615367,2.6390573296152584,2.8903717578961645,12.0,15.0,13.0,13.0,11.0,8.0
13858,3.713572066704308,3.295836866004329,4.290459441148391,3.8918202981106265,2.5649493574615367,52.0,41.0,46.0,55.0,41.0,40.0
13859,3.912023005428146,1.3862943611198906,1.791759469228055,3.912023005428146,3.5553480614894135,29.0,27.0,33.0,30.0,21.0,49.0
13860,2.302585092994046,1.9459101490553132,2.302585092994046,2.302585092994046,0.0,8.0,10.0,8.0,7.0,7.0,9.0
13861,2.5649493574615367,4.532599493153256,2.772588722239781,4.532599493153256,2.1972245773362196,24.0,4.0,27.0,20.0,16.0,12.0
13862,3.8501476017100584,3.5553480614894135,3.7376696182833684,3.5263605246161616,4.07753744390572,40.0,46.0,30.0,40.0,37.0,46.0
13863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13864,1.3862943611198906,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0,0.0,2.0,1.0,2.0,3.0
13865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13868,2.772588722239781,2.302585092994046,1.9459101490553132,2.3978952727983707,0.6931471805599453,11.0,12.0,9.0,11.0,10.0,15.0
13869,3.1354942159291497,2.772588722239781,1.0986122886681098,3.295836866004329,2.772588722239781,14.0,11.0,15.0,15.0,14.0,22.0
13870,0.0,0.0,0.0,2.1972245773362196,3.4657359027997265,0.0,0.0,0.0,0.0,1.0,0.0
