,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
12784,3.7376696182833684,3.7376696182833684,3.9512437185814275,0.0,4.110873864173311,37.0,48.0,40.0,44.0,37.0,41.0
12785,3.9512437185814275,3.784189633918261,3.295836866004329,2.833213344056216,3.871201010907891,32.0,31.0,32.0,33.0,31.0,51.0
12786,4.394449154672439,4.553876891600541,4.564348191467836,4.5217885770490405,4.564348191467836,65.0,50.0,51.0,72.0,64.0,80.0
12787,2.1972245773362196,2.1972245773362196,3.258096538021482,2.833213344056216,3.258096538021482,7.0,7.0,8.0,5.0,6.0,8.0
12788,3.2188758248682006,2.9444389791664403,2.772588722239781,3.4657359027997265,2.9444389791664403,30.0,38.0,26.0,27.0,22.0,24.0
12789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12790,3.6888794541139363,3.5553480614894135,3.828641396489095,3.5263605246161616,3.828641396489095,37.0,35.0,38.0,37.0,35.0,39.0
12791,1.3862943611198906,1.0986122886681098,1.3862943611198906,1.791759469228055,1.791759469228055,5.0,8.0,6.0,4.0,5.0,3.0
12792,0.0,0.0,3.5263605246161616,3.9512437185814275,2.0794415416798357,0.0,0.0,0.0,0.0,3.0,0.0
12793,0.6931471805599453,1.3862943611198906,0.0,0.0,1.0986122886681098,1.0,1.0,1.0,3.0,3.0,1.0
12794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12795,3.8918202981106265,4.04305126783455,3.4965075614664802,4.248495242049359,4.04305126783455,37.0,40.0,38.0,38.0,42.0,48.0
12796,3.828641396489095,3.828641396489095,3.4657359027997265,3.4657359027997265,3.4011973816621555,41.0,41.0,38.0,34.0,33.0,45.0
12797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12798,3.7612001156935624,1.791759469228055,0.0,2.995732273553991,3.784189633918261,29.0,29.0,31.0,36.0,16.0,42.0
12799,3.258096538021482,3.1354942159291497,2.995732273553991,2.6390573296152584,1.0986122886681098,32.0,33.0,30.0,36.0,33.0,25.0
12800,0.0,0.6931471805599453,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
12801,1.9459101490553132,1.6094379124341003,1.791759469228055,1.0986122886681098,0.6931471805599453,5.0,4.0,5.0,5.0,5.0,6.0
12802,2.6390573296152584,3.4657359027997265,3.6109179126442243,3.58351893845611,3.6109179126442243,37.0,33.0,35.0,30.0,29.0,13.0
12803,2.1972245773362196,1.791759469228055,1.9459101490553132,2.3978952727983707,2.0794415416798357,4.0,4.0,4.0,5.0,6.0,8.0
12804,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12805,2.1972245773362196,1.791759469228055,0.0,1.6094379124341003,2.3978952727983707,5.0,8.0,5.0,5.0,6.0,8.0
12806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12807,3.6635616461296463,4.02535169073515,4.276666119016055,3.9512437185814275,4.248495242049359,14.0,11.0,17.0,25.0,32.0,38.0
12808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12809,0.0,3.713572066704308,3.6888794541139363,3.7376696182833684,4.110873864173311,9.0,16.0,14.0,36.0,34.0,0.0
12810,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12811,2.302585092994046,2.0794415416798357,2.4849066497880004,1.9459101490553132,2.70805020110221,11.0,15.0,11.0,9.0,8.0,9.0
12812,4.0943445622221,2.8903717578961645,4.290459441148391,4.343805421853684,4.248495242049359,79.0,51.0,71.0,50.0,37.0,59.0
12813,3.1354942159291497,3.1354942159291497,3.2188758248682006,3.5263605246161616,2.70805020110221,23.0,29.0,26.0,24.0,26.0,22.0
12814,3.5553480614894135,2.9444389791664403,3.367295829986474,1.3862943611198906,3.367295829986474,23.0,20.0,25.0,22.0,20.0,34.0
12815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12816,3.6888794541139363,1.9459101490553132,0.6931471805599453,2.0794415416798357,3.7376696182833684,21.0,24.0,21.0,25.0,14.0,39.0
12817,2.3978952727983707,2.302585092994046,3.044522437723423,2.995732273553991,3.091042453358316,4.0,4.0,5.0,4.0,4.0,10.0
12818,3.258096538021482,2.302585092994046,3.2188758248682006,2.0794415416798357,2.5649493574615367,20.0,19.0,19.0,19.0,15.0,25.0
12819,0.0,4.343805421853684,3.828641396489095,4.477336814478207,4.204692619390966,1.0,0.0,1.0,2.0,4.0,0.0
12820,2.1972245773362196,2.833213344056216,2.4849066497880004,2.995732273553991,1.0986122886681098,14.0,21.0,14.0,15.0,13.0,8.0
12821,2.5649493574615367,3.367295829986474,1.9459101490553132,3.044522437723423,2.8903717578961645,24.0,25.0,22.0,22.0,19.0,12.0
12822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12823,4.189654742026425,4.174387269895637,3.8066624897703196,4.248495242049359,3.332204510175204,56.0,60.0,52.0,48.0,45.0,65.0
12824,2.8903717578961645,0.0,3.6109179126442243,0.0,0.0,19.0,23.0,18.0,23.0,5.0,17.0
12825,2.6390573296152584,2.0794415416798357,2.3978952727983707,2.5649493574615367,2.9444389791664403,1.0,1.0,2.0,3.0,4.0,13.0
12826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12827,1.791759469228055,0.6931471805599453,1.6094379124341003,1.9459101490553132,1.6094379124341003,6.0,6.0,5.0,6.0,6.0,5.0
12828,3.091042453358316,3.4965075614664802,3.1780538303479458,2.8903717578961645,3.091042453358316,13.0,22.0,15.0,17.0,19.0,21.0
12829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12831,3.6109179126442243,3.4965075614664802,2.772588722239781,2.1972245773362196,2.1972245773362196,36.0,32.0,33.0,23.0,22.0,36.0
12832,4.276666119016055,4.477336814478207,3.5263605246161616,0.0,4.330733340286331,27.0,32.0,26.0,37.0,37.0,71.0
12833,3.295836866004329,3.295836866004329,2.995732273553991,2.302585092994046,0.0,19.0,15.0,17.0,19.0,19.0,26.0
12834,4.343805421853684,0.0,3.2188758248682006,4.394449154672439,4.3694478524670215,46.0,53.0,59.0,32.0,15.0,76.0
12835,3.6888794541139363,3.7376696182833684,4.290459441148391,3.8066624897703196,4.189654742026425,21.0,26.0,23.0,19.0,21.0,39.0
12836,1.0986122886681098,0.0,1.6094379124341003,0.0,0.0,3.0,1.0,2.0,0.0,1.0,2.0
12837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12839,2.772588722239781,2.772588722239781,2.8903717578961645,1.3862943611198906,0.0,14.0,17.0,10.0,11.0,12.0,15.0
12840,3.2188758248682006,3.2188758248682006,2.0794415416798357,2.833213344056216,3.2188758248682006,19.0,23.0,19.0,18.0,19.0,24.0
12841,3.6375861597263857,3.9318256327243257,3.8918202981106265,3.58351893845611,4.1588830833596715,43.0,42.0,43.0,43.0,41.0,37.0
12842,3.871201010907891,4.23410650459726,4.07753744390572,3.332204510175204,3.6635616461296463,33.0,36.0,48.0,34.0,57.0,47.0
12843,1.791759469228055,2.6390573296152584,2.772588722239781,2.772588722239781,3.295836866004329,3.0,5.0,2.0,3.0,4.0,5.0
12844,2.9444389791664403,4.532599493153256,4.406719247264253,4.465908118654584,0.0,16.0,31.0,28.0,34.0,28.0,18.0
12845,3.1354942159291497,0.6931471805599453,0.6931471805599453,3.332204510175204,4.04305126783455,42.0,41.0,42.0,31.0,15.0,22.0
12846,2.70805020110221,3.4339872044851463,3.091042453358316,3.2188758248682006,3.091042453358316,10.0,9.0,9.0,12.0,10.0,14.0
12847,2.8903717578961645,2.6390573296152584,2.5649493574615367,3.1354942159291497,2.302585092994046,18.0,17.0,20.0,19.0,15.0,17.0
12848,3.4011973816621555,4.02535169073515,3.044522437723423,4.1588830833596715,4.0943445622221,41.0,35.0,50.0,61.0,63.0,29.0
12849,4.330733340286331,2.9444389791664403,3.784189633918261,4.0943445622221,4.127134385045092,61.0,55.0,65.0,64.0,61.0,75.0
12850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12851,3.332204510175204,3.1354942159291497,3.295836866004329,3.6635616461296463,3.332204510175204,23.0,20.0,24.0,19.0,22.0,27.0
12852,2.9444389791664403,2.6390573296152584,2.4849066497880004,2.5649493574615367,2.302585092994046,16.0,17.0,16.0,12.0,10.0,18.0
12853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12854,2.9444389791664403,2.3978952727983707,3.091042453358316,1.791759469228055,2.772588722239781,16.0,18.0,15.0,17.0,15.0,18.0
12855,2.833213344056216,4.532599493153256,3.332204510175204,4.442651256490317,3.332204510175204,6.0,6.0,5.0,6.0,5.0,16.0
12856,2.8903717578961645,3.044522437723423,3.1354942159291497,3.58351893845611,2.4849066497880004,24.0,25.0,23.0,22.0,21.0,17.0
12857,4.276666119016055,4.343805421853684,2.772588722239781,3.912023005428146,4.31748811353631,50.0,24.0,59.0,62.0,51.0,71.0
12858,3.5553480614894135,4.04305126783455,3.9512437185814275,4.477336814478207,4.189654742026425,40.0,43.0,44.0,47.0,47.0,34.0
12859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12860,3.828641396489095,4.127134385045092,4.007333185232471,3.871201010907891,4.248495242049359,61.0,64.0,56.0,52.0,50.0,45.0
12861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12862,0.6931471805599453,4.23410650459726,4.418840607796598,4.3694478524670215,4.1588830833596715,0.0,0.0,0.0,2.0,4.0,1.0
12863,3.4339872044851463,2.0794415416798357,3.4011973816621555,3.1354942159291497,3.4011973816621555,34.0,41.0,35.0,30.0,25.0,30.0
12864,1.6094379124341003,1.9459101490553132,0.0,1.3862943611198906,2.302585092994046,5.0,7.0,4.0,5.0,5.0,4.0
12865,3.713572066704308,1.9459101490553132,2.6390573296152584,1.6094379124341003,1.791759469228055,3.0,4.0,3.0,3.0,3.0,40.0
12866,3.8918202981106265,4.564348191467836,3.828641396489095,4.543294782270004,4.060443010546419,57.0,26.0,49.0,61.0,58.0,48.0
12867,2.70805020110221,2.8903717578961645,2.9444389791664403,2.6390573296152584,3.044522437723423,14.0,19.0,13.0,15.0,13.0,14.0
12868,3.091042453358316,0.6931471805599453,3.258096538021482,2.995732273553991,2.833213344056216,10.0,11.0,15.0,15.0,10.0,21.0
12869,3.58351893845611,3.828641396489095,3.970291913552122,3.828641396489095,3.58351893845611,43.0,43.0,42.0,44.0,42.0,35.0
12870,3.367295829986474,3.4657359027997265,3.5263605246161616,3.2188758248682006,2.995732273553991,31.0,35.0,25.0,28.0,31.0,28.0
12871,1.791759469228055,1.791759469228055,0.0,0.0,3.295836866004329,6.0,6.0,4.0,8.0,8.0,5.0
12872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12873,4.060443010546419,0.0,4.290459441148391,3.9318256327243257,2.833213344056216,50.0,52.0,47.0,23.0,5.0,57.0
12874,2.1972245773362196,1.791759469228055,1.791759469228055,2.0794415416798357,2.0794415416798357,4.0,10.0,3.0,4.0,3.0,8.0
12875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12877,2.6390573296152584,2.9444389791664403,2.995732273553991,2.995732273553991,0.6931471805599453,16.0,19.0,17.0,17.0,15.0,13.0
12878,2.1972245773362196,1.0986122886681098,1.0986122886681098,0.0,1.6094379124341003,5.0,2.0,5.0,3.0,3.0,8.0
12879,1.3862943611198906,1.9459101490553132,1.0986122886681098,2.70805020110221,2.70805020110221,3.0,4.0,3.0,2.0,3.0,3.0
12880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12881,2.8903717578961645,2.1972245773362196,2.8903717578961645,0.0,2.1972245773362196,13.0,14.0,12.0,14.0,12.0,17.0
12882,3.9512437185814275,3.970291913552122,2.833213344056216,3.4657359027997265,3.044522437723423,34.0,29.0,35.0,32.0,30.0,51.0
12883,0.0,0.0,0.0,0.0,3.1354942159291497,0.0,0.0,0.0,0.0,1.0,0.0
12884,2.772588722239781,1.6094379124341003,1.6094379124341003,1.6094379124341003,3.091042453358316,18.0,27.0,16.0,12.0,11.0,15.0
12885,3.1354942159291497,3.1780538303479458,3.258096538021482,3.5553480614894135,0.6931471805599453,22.0,20.0,19.0,25.0,23.0,22.0
12886,3.6635616461296463,2.3978952727983707,3.5263605246161616,3.8918202981106265,3.6888794541139363,49.0,49.0,55.0,51.0,42.0,38.0
12887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12888,3.367295829986474,3.6109179126442243,3.6888794541139363,1.3862943611198906,3.4965075614664802,29.0,30.0,27.0,34.0,33.0,28.0
12889,2.833213344056216,2.772588722239781,2.995732273553991,1.9459101490553132,2.302585092994046,13.0,19.0,14.0,15.0,13.0,16.0
12890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12891,3.6635616461296463,3.6375861597263857,3.6375861597263857,3.7612001156935624,3.5553480614894135,38.0,38.0,37.0,39.0,37.0,38.0
12892,2.70805020110221,3.1780538303479458,2.302585092994046,2.8903717578961645,0.0,17.0,15.0,16.0,18.0,15.0,14.0
12893,0.0,4.276666119016055,3.912023005428146,4.174387269895637,4.2626798770413155,0.0,0.0,1.0,6.0,55.0,0.0
12894,2.772588722239781,2.9444389791664403,2.833213344056216,3.044522437723423,0.6931471805599453,13.0,15.0,11.0,11.0,13.0,15.0
12895,3.2188758248682006,2.8903717578961645,3.258096538021482,3.2188758248682006,3.295836866004329,7.0,7.0,8.0,5.0,6.0,24.0
12896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12897,3.091042453358316,3.044522437723423,2.5649493574615367,3.091042453358316,0.6931471805599453,17.0,13.0,16.0,16.0,14.0,21.0
12898,4.418840607796598,4.02535169073515,3.6109179126442243,4.189654742026425,3.9889840465642745,61.0,41.0,61.0,59.0,67.0,82.0
12899,3.6109179126442243,4.0943445622221,3.6888794541139363,4.330733340286331,3.2188758248682006,51.0,47.0,48.0,48.0,41.0,36.0
12900,3.784189633918261,3.713572066704308,3.4657359027997265,3.6635616461296463,4.07753744390572,41.0,38.0,40.0,46.0,55.0,43.0
12901,4.219507705176107,4.23410650459726,4.418840607796598,4.406719247264253,4.127134385045092,58.0,51.0,52.0,61.0,57.0,67.0
12902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12903,3.784189633918261,4.1588830833596715,4.110873864173311,3.970291913552122,3.7612001156935624,59.0,62.0,59.0,56.0,52.0,43.0
12904,3.091042453358316,1.6094379124341003,2.4849066497880004,2.833213344056216,2.6390573296152584,17.0,19.0,16.0,14.0,13.0,21.0
12905,4.060443010546419,2.302585092994046,3.784189633918261,3.784189633918261,4.1588830833596715,58.0,55.0,60.0,62.0,57.0,57.0
12906,2.5649493574615367,2.4849066497880004,1.9459101490553132,1.791759469228055,2.3978952727983707,8.0,11.0,8.0,8.0,9.0,12.0
12907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12908,2.833213344056216,2.833213344056216,0.0,0.0,2.995732273553991,12.0,9.0,12.0,13.0,11.0,16.0
12909,4.2626798770413155,3.6375861597263857,3.713572066704308,3.6375861597263857,3.713572066704308,51.0,78.0,44.0,68.0,95.0,70.0
12910,2.6390573296152584,2.833213344056216,2.1972245773362196,1.791759469228055,2.1972245773362196,15.0,11.0,12.0,12.0,11.0,13.0
12911,2.833213344056216,3.044522437723423,2.772588722239781,2.772588722239781,2.772588722239781,14.0,18.0,14.0,17.0,17.0,16.0
12912,2.302585092994046,2.70805020110221,2.5649493574615367,2.3978952727983707,2.1972245773362196,9.0,13.0,10.0,11.0,11.0,9.0
12913,3.6109179126442243,0.6931471805599453,4.04305126783455,2.4849066497880004,3.713572066704308,50.0,37.0,47.0,25.0,12.0,36.0
12914,2.4849066497880004,1.9459101490553132,3.091042453358316,2.833213344056216,2.833213344056216,6.0,2.0,5.0,4.0,4.0,11.0
12915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12916,3.4011973816621555,3.044522437723423,3.4965075614664802,3.1780538303479458,0.0,15.0,16.0,17.0,16.0,16.0,29.0
12917,3.4011973816621555,0.0,0.0,1.9459101490553132,3.4965075614664802,18.0,12.0,14.0,26.0,6.0,29.0
12918,0.6931471805599453,2.302585092994046,1.791759469228055,1.791759469228055,1.3862943611198906,3.0,5.0,4.0,3.0,3.0,1.0
12919,4.127134385045092,3.9318256327243257,4.406719247264253,3.295836866004329,3.6635616461296463,55.0,50.0,57.0,52.0,48.0,61.0
12920,2.1972245773362196,2.9444389791664403,2.70805020110221,2.772588722239781,1.9459101490553132,10.0,12.0,10.0,12.0,13.0,8.0
12921,4.204692619390966,4.2626798770413155,3.912023005428146,4.0943445622221,4.04305126783455,44.0,34.0,46.0,43.0,49.0,66.0
12922,3.4339872044851463,0.6931471805599453,3.091042453358316,3.332204510175204,3.2188758248682006,31.0,26.0,31.0,30.0,23.0,30.0
12923,3.4965075614664802,3.1780538303479458,2.995732273553991,2.8903717578961645,0.6931471805599453,35.0,40.0,35.0,45.0,39.0,32.0
12924,2.0794415416798357,2.6390573296152584,2.302585092994046,2.772588722239781,0.0,12.0,13.0,11.0,11.0,10.0,7.0
12925,3.1354942159291497,1.9459101490553132,2.5649493574615367,3.091042453358316,3.258096538021482,25.0,19.0,26.0,26.0,21.0,22.0
12926,3.4965075614664802,3.6109179126442243,3.332204510175204,3.6375861597263857,0.0,22.0,33.0,25.0,30.0,28.0,32.0
12927,3.1780538303479458,2.995732273553991,1.6094379124341003,3.5263605246161616,3.332204510175204,7.0,5.0,5.0,7.0,6.0,23.0
12928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12929,0.0,0.0,0.0,0.0,2.9444389791664403,0.0,0.0,0.0,0.0,1.0,0.0
12930,2.4849066497880004,3.044522437723423,2.3978952727983707,2.302585092994046,0.0,14.0,11.0,13.0,14.0,13.0,11.0
12931,3.871201010907891,4.248495242049359,4.007333185232471,4.143134726391533,4.499809670330265,57.0,69.0,62.0,60.0,54.0,47.0
12932,3.332204510175204,2.6390573296152584,2.3978952727983707,2.1972245773362196,1.6094379124341003,13.0,14.0,11.0,11.0,12.0,27.0
12933,3.091042453358316,2.833213344056216,3.044522437723423,2.6390573296152584,2.8903717578961645,4.0,6.0,2.0,3.0,5.0,21.0
12934,1.9459101490553132,2.8903717578961645,3.1354942159291497,2.772588722239781,3.2188758248682006,24.0,23.0,26.0,23.0,21.0,6.0
12935,3.5553480614894135,3.9512437185814275,3.7612001156935624,3.970291913552122,4.382026634673881,30.0,28.0,30.0,35.0,40.0,34.0
12936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12937,2.6390573296152584,1.791759469228055,2.5649493574615367,1.0986122886681098,2.772588722239781,12.0,15.0,14.0,16.0,11.0,13.0
12938,1.0986122886681098,0.6931471805599453,1.3862943611198906,3.4011973816621555,4.2626798770413155,1.0,3.0,2.0,2.0,6.0,2.0
12939,1.6094379124341003,2.1972245773362196,2.70805020110221,2.8903717578961645,2.9444389791664403,2.0,1.0,2.0,2.0,4.0,4.0
12940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12942,2.9444389791664403,3.6635616461296463,3.332204510175204,2.772588722239781,3.58351893845611,30.0,21.0,28.0,23.0,23.0,18.0
12943,2.995732273553991,3.044522437723423,1.3862943611198906,3.1354942159291497,2.8903717578961645,17.0,14.0,18.0,19.0,16.0,19.0
12944,3.6888794541139363,4.04305126783455,3.8066624897703196,3.9889840465642745,3.044522437723423,46.0,48.0,47.0,46.0,40.0,39.0
12945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12947,3.6888794541139363,3.784189633918261,1.9459101490553132,3.58351893845611,3.4657359027997265,41.0,22.0,39.0,37.0,44.0,39.0
12948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12950,2.4849066497880004,2.772588722239781,2.5649493574615367,2.833213344056216,2.833213344056216,7.0,7.0,10.0,8.0,9.0,11.0
12951,2.995732273553991,2.70805020110221,2.0794415416798357,2.3978952727983707,2.772588722239781,13.0,14.0,12.0,12.0,11.0,19.0
12952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12954,1.791759469228055,2.833213344056216,0.6931471805599453,2.1972245773362196,3.828641396489095,2.0,1.0,1.0,4.0,5.0,5.0
12955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12956,0.6931471805599453,3.044522437723423,3.1780538303479458,3.295836866004329,3.1780538303479458,4.0,4.0,4.0,6.0,6.0,1.0
12957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12958,2.9444389791664403,2.302585092994046,2.772588722239781,2.9444389791664403,1.6094379124341003,11.0,17.0,11.0,12.0,12.0,18.0
12959,3.295836866004329,2.995732273553991,2.6390573296152584,0.0,3.4339872044851463,28.0,44.0,25.0,18.0,16.0,26.0
12960,3.4965075614664802,2.6390573296152584,2.0794415416798357,2.772588722239781,1.0986122886681098,11.0,13.0,10.0,10.0,10.0,32.0
12961,3.5553480614894135,2.6390573296152584,3.8918202981106265,4.110873864173311,3.044522437723423,33.0,36.0,32.0,28.0,23.0,34.0
12962,3.6375861597263857,0.0,3.2188758248682006,0.0,0.0,20.0,9.0,18.0,10.0,4.0,37.0
12963,0.6931471805599453,0.0,3.4011973816621555,2.8903717578961645,3.091042453358316,2.0,1.0,1.0,6.0,5.0,1.0
12964,3.2188758248682006,0.0,0.0,0.0,1.9459101490553132,8.0,12.0,10.0,2.0,1.0,24.0
12965,3.7376696182833684,2.833213344056216,3.2188758248682006,3.713572066704308,3.295836866004329,35.0,23.0,38.0,40.0,27.0,41.0
12966,3.258096538021482,1.3862943611198906,2.995732273553991,3.1780538303479458,3.5263605246161616,25.0,24.0,29.0,31.0,30.0,25.0
12967,3.4339872044851463,3.091042453358316,3.091042453358316,3.367295829986474,1.0986122886681098,22.0,28.0,21.0,23.0,22.0,30.0
12968,2.1972245773362196,2.995732273553991,2.9444389791664403,2.995732273553991,0.6931471805599453,16.0,18.0,14.0,16.0,14.0,8.0
12969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12970,1.6094379124341003,0.0,4.343805421853684,3.828641396489095,4.477336814478207,0.0,0.0,1.0,7.0,4.0,4.0
12971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12972,4.30406509320417,3.871201010907891,3.332204510175204,3.258096538021482,3.8066624897703196,44.0,47.0,39.0,40.0,36.0,73.0
12973,4.454347296253507,4.532599493153256,3.044522437723423,4.110873864173311,3.9318256327243257,62.0,44.0,67.0,64.0,53.0,85.0
12974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12975,4.382026634673881,4.418840607796598,2.302585092994046,4.5217885770490405,4.564348191467836,78.0,64.0,76.0,77.0,66.0,79.0
12976,1.6094379124341003,2.9444389791664403,2.6390573296152584,2.5649493574615367,2.302585092994046,12.0,11.0,12.0,10.0,10.0,4.0
12977,2.6390573296152584,2.1972245773362196,2.8903717578961645,2.3978952727983707,2.3978952727983707,11.0,14.0,11.0,12.0,12.0,13.0
12978,2.772588722239781,2.3978952727983707,3.5553480614894135,4.204692619390966,3.295836866004329,28.0,30.0,39.0,26.0,25.0,15.0
12979,3.4965075614664802,3.7612001156935624,3.367295829986474,3.4965075614664802,3.5263605246161616,34.0,32.0,35.0,33.0,33.0,32.0
12980,3.4011973816621555,3.4011973816621555,3.6888794541139363,3.8501476017100584,3.7612001156935624,17.0,16.0,16.0,14.0,15.0,29.0
12981,3.713572066704308,3.7612001156935624,3.7612001156935624,3.8918202981106265,3.9889840465642745,43.0,43.0,39.0,40.0,40.0,40.0
12982,3.7376696182833684,3.332204510175204,3.6375861597263857,1.6094379124341003,2.772588722239781,35.0,34.0,34.0,32.0,29.0,41.0
12983,2.6390573296152584,2.70805020110221,1.0986122886681098,0.0,0.0,14.0,13.0,15.0,11.0,10.0,13.0
12984,3.4339872044851463,1.3862943611198906,2.9444389791664403,3.4657359027997265,3.295836866004329,25.0,24.0,26.0,30.0,25.0,30.0
12985,2.6390573296152584,2.1972245773362196,3.091042453358316,2.6390573296152584,2.6390573296152584,16.0,14.0,14.0,16.0,13.0,13.0
12986,4.143134726391533,4.143134726391533,2.1972245773362196,3.5553480614894135,3.9318256327243257,56.0,49.0,54.0,46.0,37.0,62.0
12987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12988,0.0,1.9459101490553132,0.0,1.791759469228055,1.6094379124341003,0.0,3.0,3.0,2.0,4.0,0.0
12989,3.6888794541139363,4.060443010546419,3.7376696182833684,4.127134385045092,3.9318256327243257,32.0,21.0,37.0,37.0,43.0,39.0
12990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12991,4.343805421853684,3.258096538021482,3.6635616461296463,3.58351893845611,3.091042453358316,17.0,5.0,24.0,20.0,23.0,76.0
12992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12994,3.4339872044851463,3.1354942159291497,2.70805020110221,3.2188758248682006,2.70805020110221,18.0,16.0,19.0,19.0,19.0,30.0
12995,2.5649493574615367,2.3978952727983707,2.5649493574615367,2.1972245773362196,1.3862943611198906,10.0,10.0,10.0,10.0,10.0,12.0
12996,1.9459101490553132,2.3978952727983707,2.5649493574615367,1.791759469228055,2.1972245773362196,7.0,5.0,7.0,7.0,8.0,6.0
12997,4.3694478524670215,4.189654742026425,3.871201010907891,0.0,3.58351893845611,34.0,47.0,35.0,37.0,34.0,78.0
12998,3.258096538021482,3.4965075614664802,3.258096538021482,3.295836866004329,2.8903717578961645,19.0,16.0,19.0,19.0,22.0,25.0
12999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13000,3.2188758248682006,3.4657359027997265,3.6375861597263857,3.7376696182833684,3.4011973816621555,23.0,23.0,26.0,25.0,26.0,24.0
13001,3.332204510175204,3.2188758248682006,4.330733340286331,3.1780538303479458,3.8501476017100584,30.0,21.0,19.0,31.0,25.0,27.0
13002,3.9512437185814275,2.4849066497880004,3.58351893845611,3.5263605246161616,3.258096538021482,31.0,35.0,38.0,36.0,28.0,51.0
