,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
13202,2.0794415416798357,1.3862943611198906,1.0986122886681098,2.4849066497880004,2.1972245773362196,8.0,8.0,7.0,7.0,6.0,7.0
13203,2.1972245773362196,2.0794415416798357,4.007333185232471,4.477336814478207,4.23410650459726,15.0,3.0,33.0,15.0,14.0,8.0
13204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13206,2.1972245773362196,2.302585092994046,0.0,0.0,0.0,8.0,14.0,8.0,8.0,6.0,8.0
13207,4.110873864173311,4.02535169073515,4.127134385045092,2.302585092994046,3.6375861597263857,57.0,48.0,58.0,59.0,55.0,60.0
13208,2.9444389791664403,2.302585092994046,2.6390573296152584,2.772588722239781,3.4339872044851463,11.0,8.0,12.0,13.0,14.0,18.0
13209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13212,2.5649493574615367,2.302585092994046,2.5649493574615367,2.1972245773362196,2.5649493574615367,9.0,10.0,11.0,9.0,10.0,12.0
13213,4.127134385045092,3.044522437723423,4.219507705176107,3.784189633918261,4.1588830833596715,58.0,60.0,50.0,57.0,51.0,61.0
13214,0.0,0.0,4.04305126783455,3.8501476017100584,3.044522437723423,0.0,0.0,0.0,1.0,3.0,0.0
13215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13216,3.1780538303479458,3.5553480614894135,1.791759469228055,3.258096538021482,3.7376696182833684,19.0,15.0,18.0,20.0,21.0,23.0
13217,2.5649493574615367,1.9459101490553132,2.3978952727983707,0.6931471805599453,2.3978952727983707,10.0,14.0,7.0,9.0,9.0,12.0
13218,2.833213344056216,3.044522437723423,0.0,2.772588722239781,2.772588722239781,17.0,14.0,14.0,13.0,12.0,16.0
13219,3.6888794541139363,3.4965075614664802,3.871201010907891,0.0,4.2626798770413155,29.0,33.0,27.0,32.0,31.0,39.0
13220,3.091042453358316,3.332204510175204,3.1780538303479458,3.5263605246161616,2.833213344056216,24.0,31.0,25.0,23.0,25.0,21.0
13221,4.07753744390572,3.6635616461296463,3.4339872044851463,3.258096538021482,3.5553480614894135,32.0,33.0,34.0,32.0,32.0,58.0
13222,3.7612001156935624,3.7612001156935624,3.713572066704308,3.6888794541139363,3.871201010907891,22.0,38.0,24.0,32.0,33.0,42.0
13223,2.302585092994046,2.4849066497880004,2.9444389791664403,2.1972245773362196,1.0986122886681098,13.0,8.0,15.0,13.0,12.0,9.0
13224,3.6888794541139363,3.912023005428146,1.791759469228055,2.8903717578961645,3.4011973816621555,28.0,31.0,29.0,34.0,30.0,39.0
13225,4.31748811353631,3.1780538303479458,3.713572066704308,2.995732273553991,2.4849066497880004,55.0,58.0,48.0,53.0,46.0,74.0
13226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13227,0.0,0.0,3.332204510175204,2.9444389791664403,2.8903717578961645,3.0,2.0,2.0,1.0,1.0,0.0
13228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13229,1.6094379124341003,1.9459101490553132,3.7376696182833684,3.044522437723423,3.367295829986474,5.0,4.0,5.0,2.0,2.0,4.0
13230,4.04305126783455,4.406719247264253,4.060443010546419,4.454347296253507,4.532599493153256,76.0,59.0,72.0,71.0,72.0,56.0
13231,1.6094379124341003,0.0,0.6931471805599453,1.9459101490553132,0.6931471805599453,1.0,1.0,2.0,4.0,1.0,4.0
13232,1.0986122886681098,1.0986122886681098,0.0,0.6931471805599453,1.3862943611198906,2.0,3.0,2.0,2.0,3.0,2.0
13233,3.784189633918261,3.784189633918261,3.871201010907891,4.23410650459726,4.07753744390572,35.0,34.0,40.0,41.0,44.0,43.0
13234,1.0986122886681098,4.110873864173311,2.5649493574615367,2.8903717578961645,3.6375861597263857,28.0,20.0,40.0,39.0,31.0,2.0
13235,3.2188758248682006,2.0794415416798357,3.091042453358316,1.0986122886681098,2.302585092994046,6.0,8.0,8.0,9.0,13.0,24.0
13236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13237,2.5649493574615367,2.6390573296152584,2.302585092994046,0.0,3.1354942159291497,10.0,12.0,9.0,12.0,12.0,12.0
13238,4.0943445622221,4.290459441148391,4.060443010546419,4.248495242049359,4.248495242049359,52.0,61.0,46.0,52.0,54.0,59.0
13239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13241,2.3978952727983707,2.772588722239781,2.6390573296152584,1.6094379124341003,1.791759469228055,8.0,7.0,6.0,6.0,13.0,10.0
13242,4.204692619390966,4.442651256490317,4.564348191467836,4.430816798843313,4.174387269895637,75.0,65.0,66.0,69.0,67.0,66.0
13243,0.0,4.110873864173311,4.204692619390966,3.970291913552122,3.970291913552122,0.0,0.0,0.0,1.0,5.0,0.0
13244,2.8903717578961645,2.6390573296152584,2.3978952727983707,1.3862943611198906,2.5649493574615367,10.0,6.0,9.0,10.0,10.0,17.0
13245,3.2188758248682006,3.4657359027997265,2.0794415416798357,3.6888794541139363,4.110873864173311,29.0,26.0,32.0,34.0,29.0,24.0
13246,3.8066624897703196,3.970291913552122,4.219507705176107,3.58351893845611,4.143134726391533,56.0,40.0,54.0,50.0,48.0,44.0
13247,3.4011973816621555,3.5263605246161616,2.0794415416798357,3.367295829986474,3.4965075614664802,26.0,30.0,27.0,26.0,27.0,29.0
13248,3.1780538303479458,3.044522437723423,3.2188758248682006,3.2188758248682006,0.0,17.0,19.0,13.0,23.0,20.0,23.0
13249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13250,3.1780538303479458,1.0986122886681098,2.8903717578961645,2.3978952727983707,2.995732273553991,4.0,3.0,4.0,3.0,3.0,23.0
13251,3.367295829986474,0.0,3.4965075614664802,3.5263605246161616,3.258096538021482,6.0,4.0,6.0,9.0,7.0,28.0
13252,3.2188758248682006,3.2188758248682006,3.4011973816621555,3.091042453358316,3.1354942159291497,17.0,15.0,17.0,18.0,17.0,24.0
13253,2.1972245773362196,2.302585092994046,3.4657359027997265,3.1354942159291497,2.995732273553991,4.0,5.0,3.0,1.0,1.0,8.0
13254,3.4011973816621555,4.276666119016055,0.6931471805599453,4.442651256490317,4.110873864173311,40.0,26.0,58.0,48.0,32.0,29.0
13255,4.382026634673881,3.9512437185814275,3.4657359027997265,3.5553480614894135,3.871201010907891,55.0,56.0,55.0,59.0,53.0,79.0
13256,0.0,3.6888794541139363,3.6888794541139363,3.1354942159291497,4.2626798770413155,0.0,0.0,1.0,1.0,1.0,0.0
13257,3.8066624897703196,3.8066624897703196,2.3978952727983707,3.4011973816621555,3.2188758248682006,40.0,52.0,43.0,54.0,72.0,44.0
13258,3.828641396489095,3.8066624897703196,4.5217885770490405,3.8918202981106265,2.833213344056216,58.0,40.0,45.0,54.0,47.0,45.0
13259,2.1972245773362196,2.70805020110221,2.70805020110221,2.1972245773362196,1.6094379124341003,13.0,10.0,12.0,12.0,12.0,8.0
13260,2.70805020110221,0.0,2.0794415416798357,2.5649493574615367,2.772588722239781,12.0,12.0,11.0,14.0,13.0,14.0
13261,1.791759469228055,2.1972245773362196,1.6094379124341003,1.9459101490553132,0.0,6.0,5.0,6.0,7.0,7.0,5.0
13262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13263,2.70805020110221,1.6094379124341003,2.772588722239781,2.3978952727983707,2.9444389791664403,14.0,19.0,17.0,14.0,18.0,14.0
13264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13265,2.8903717578961645,2.5649493574615367,2.833213344056216,2.4849066497880004,2.70805020110221,5.0,4.0,8.0,12.0,11.0,17.0
13266,3.332204510175204,2.5649493574615367,3.332204510175204,3.044522437723423,2.8903717578961645,10.0,12.0,11.0,13.0,7.0,27.0
13267,2.70805020110221,2.4849066497880004,1.3862943611198906,1.791759469228055,1.791759469228055,10.0,19.0,8.0,10.0,11.0,14.0
13268,2.302585092994046,1.791759469228055,1.791759469228055,0.0,0.0,3.0,6.0,4.0,4.0,4.0,9.0
13269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13270,1.3862943611198906,3.9512437185814275,4.143134726391533,4.060443010546419,3.8918202981106265,22.0,30.0,22.0,30.0,25.0,3.0
13271,4.51085950651685,3.044522437723423,3.9512437185814275,0.6931471805599453,4.382026634673881,49.0,62.0,41.0,40.0,28.0,90.0
13272,3.9318256327243257,3.6109179126442243,3.6109179126442243,4.060443010546419,4.356708826689592,46.0,53.0,35.0,43.0,39.0,50.0
13273,2.772588722239781,3.1780538303479458,3.784189633918261,3.828641396489095,3.2188758248682006,8.0,6.0,7.0,9.0,10.0,15.0
13274,3.258096538021482,3.4011973816621555,3.1780538303479458,2.1972245773362196,3.367295829986474,27.0,22.0,26.0,26.0,28.0,25.0
13275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13276,2.772588722239781,3.8918202981106265,3.6888794541139363,2.995732273553991,3.871201010907891,42.0,37.0,44.0,41.0,43.0,15.0
13277,2.995732273553991,3.6375861597263857,2.70805020110221,3.5553480614894135,3.4657359027997265,29.0,19.0,30.0,29.0,29.0,19.0
13278,3.871201010907891,3.367295829986474,3.6635616461296463,1.9459101490553132,2.995732273553991,33.0,26.0,33.0,31.0,26.0,47.0
13279,3.2188758248682006,2.3978952727983707,2.995732273553991,1.3862943611198906,0.6931471805599453,30.0,28.0,26.0,27.0,15.0,24.0
13280,3.58351893845611,3.828641396489095,3.7376696182833684,3.5263605246161616,3.8066624897703196,7.0,7.0,11.0,16.0,18.0,35.0
13281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13282,1.6094379124341003,2.6390573296152584,1.3862943611198906,2.302585092994046,0.6931471805599453,9.0,11.0,8.0,9.0,10.0,4.0
13283,4.276666119016055,3.8501476017100584,4.0943445622221,4.02535169073515,3.4339872044851463,47.0,51.0,44.0,50.0,51.0,71.0
13284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13285,2.833213344056216,0.0,3.091042453358316,1.9459101490553132,2.5649493574615367,13.0,12.0,12.0,8.0,7.0,16.0
13286,3.58351893845611,3.784189633918261,1.0986122886681098,3.332204510175204,3.6109179126442243,37.0,37.0,36.0,35.0,31.0,35.0
13287,3.044522437723423,1.0986122886681098,2.70805020110221,2.70805020110221,3.044522437723423,19.0,17.0,21.0,17.0,19.0,20.0
13288,3.4339872044851463,2.995732273553991,3.58351893845611,2.70805020110221,3.4339872044851463,26.0,39.0,23.0,25.0,24.0,30.0
13289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13290,0.0,0.0,0.0,0.0,3.295836866004329,0.0,0.0,0.0,0.0,1.0,0.0
13291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13292,1.3862943611198906,1.6094379124341003,0.0,3.044522437723423,2.0794415416798357,3.0,1.0,2.0,3.0,3.0,3.0
13293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13294,2.1972245773362196,2.995732273553991,3.1780538303479458,4.007333185232471,4.1588830833596715,7.0,5.0,5.0,9.0,7.0,8.0
13295,2.1972245773362196,2.1972245773362196,0.0,2.9444389791664403,0.6931471805599453,8.0,10.0,11.0,7.0,5.0,8.0
13296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13297,4.543294782270004,4.219507705176107,3.8066624897703196,4.418840607796598,4.127134385045092,33.0,45.0,28.0,27.0,7.0,93.0
13298,3.4011973816621555,3.58351893845611,3.7612001156935624,3.332204510175204,3.6375861597263857,32.0,40.0,37.0,38.0,45.0,29.0
13299,3.044522437723423,2.8903717578961645,3.4965075614664802,3.1780538303479458,2.833213344056216,23.0,28.0,21.0,22.0,21.0,20.0
13300,2.70805020110221,2.995732273553991,2.3978952727983707,2.302585092994046,3.044522437723423,13.0,14.0,15.0,14.0,12.0,14.0
13301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13303,2.9444389791664403,3.044522437723423,3.9318256327243257,3.9318256327243257,4.30406509320417,10.0,9.0,6.0,4.0,3.0,18.0
13304,2.833213344056216,3.8918202981106265,4.219507705176107,4.143134726391533,3.9318256327243257,15.0,15.0,18.0,21.0,23.0,16.0
13305,4.02535169073515,0.6931471805599453,0.6931471805599453,2.6390573296152584,4.060443010546419,22.0,24.0,25.0,19.0,15.0,55.0
13306,3.4011973816621555,3.9512437185814275,3.9512437185814275,3.4657359027997265,3.367295829986474,35.0,26.0,35.0,33.0,30.0,29.0
13307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13308,1.791759469228055,2.302585092994046,2.6390573296152584,2.1972245773362196,3.091042453358316,13.0,11.0,14.0,11.0,12.0,5.0
13309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13311,2.833213344056216,2.0794415416798357,3.044522437723423,0.6931471805599453,2.70805020110221,15.0,18.0,14.0,12.0,12.0,16.0
13312,2.70805020110221,2.4849066497880004,2.995732273553991,3.1780538303479458,3.1354942159291497,20.0,21.0,18.0,16.0,14.0,14.0
13313,3.044522437723423,3.4339872044851463,2.8903717578961645,2.5649493574615367,3.4965075614664802,22.0,28.0,23.0,23.0,23.0,20.0
13314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13315,3.784189633918261,3.6375861597263857,4.04305126783455,2.302585092994046,3.5263605246161616,42.0,34.0,43.0,44.0,41.0,43.0
13316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13318,1.6094379124341003,2.3978952727983707,2.5649493574615367,2.70805020110221,3.044522437723423,4.0,5.0,3.0,3.0,4.0,4.0
13319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13321,3.871201010907891,3.6109179126442243,3.9318256327243257,2.0794415416798357,1.0986122886681098,32.0,27.0,35.0,41.0,36.0,47.0
13322,2.4849066497880004,2.0794415416798357,3.6635616461296463,3.6635616461296463,3.4965075614664802,17.0,12.0,23.0,16.0,8.0,11.0
13323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13324,4.382026634673881,4.23410650459726,4.330733340286331,4.060443010546419,4.127134385045092,66.0,69.0,65.0,59.0,61.0,79.0
13325,1.3862943611198906,2.70805020110221,3.091042453358316,2.772588722239781,3.4011973816621555,12.0,14.0,11.0,13.0,12.0,3.0
13326,3.332204510175204,3.332204510175204,0.0,0.0,2.302585092994046,18.0,20.0,19.0,17.0,16.0,27.0
13327,3.828641396489095,4.02535169073515,3.6375861597263857,3.4965075614664802,1.6094379124341003,39.0,40.0,40.0,44.0,40.0,45.0
13328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13329,4.543294782270004,4.532599493153256,4.382026634673881,4.343805421853684,0.0,63.0,55.0,52.0,53.0,57.0,93.0
13330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13331,4.07753744390572,3.871201010907891,3.6635616461296463,2.0794415416798357,2.8903717578961645,29.0,20.0,31.0,25.0,34.0,58.0
13332,3.295836866004329,3.784189633918261,3.4339872044851463,1.9459101490553132,3.4339872044851463,31.0,26.0,29.0,33.0,29.0,26.0
13333,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,3.0,0.0,3.0,1.0,1.0,1.0
13334,4.143134726391533,3.9318256327243257,4.543294782270004,4.02535169073515,1.9459101490553132,66.0,42.0,60.0,60.0,53.0,62.0
13335,3.044522437723423,3.7376696182833684,3.784189633918261,3.6888794541139363,3.871201010907891,34.0,34.0,30.0,31.0,31.0,20.0
13336,3.8918202981106265,3.9512437185814275,3.713572066704308,2.3978952727983707,2.3978952727983707,35.0,46.0,37.0,41.0,41.0,48.0
13337,4.143134726391533,4.442651256490317,0.0,3.970291913552122,3.8501476017100584,54.0,42.0,56.0,50.0,42.0,62.0
13338,3.1354942159291497,2.8903717578961645,3.044522437723423,2.3978952727983707,1.3862943611198906,18.0,14.0,9.0,16.0,17.0,22.0
13339,2.6390573296152584,3.5263605246161616,3.4657359027997265,3.4657359027997265,3.2188758248682006,22.0,41.0,28.0,23.0,27.0,13.0
13340,1.9459101490553132,3.6109179126442243,3.1780538303479458,3.295836866004329,3.5263605246161616,20.0,18.0,21.0,17.0,7.0,6.0
13341,2.3978952727983707,2.9444389791664403,2.833213344056216,2.9444389791664403,2.9444389791664403,12.0,14.0,12.0,11.0,13.0,10.0
13342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13343,1.791759469228055,2.0794415416798357,2.302585092994046,2.0794415416798357,1.0986122886681098,8.0,13.0,7.0,8.0,8.0,5.0
13344,2.1972245773362196,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,8.0
13345,3.258096538021482,3.7376696182833684,3.828641396489095,3.295836866004329,1.9459101490553132,24.0,21.0,22.0,29.0,26.0,25.0
13346,2.302585092994046,2.302585092994046,2.5649493574615367,0.0,2.0794415416798357,6.0,2.0,6.0,6.0,10.0,9.0
13347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13348,3.9512437185814275,3.5553480614894135,3.828641396489095,3.9318256327243257,3.9512437185814275,48.0,56.0,46.0,40.0,39.0,51.0
13349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13350,2.6390573296152584,3.2188758248682006,3.258096538021482,3.4339872044851463,1.6094379124341003,17.0,12.0,17.0,18.0,19.0,13.0
13351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13354,3.2188758248682006,2.0794415416798357,0.0,0.0,3.5263605246161616,34.0,39.0,16.0,19.0,11.0,24.0
13355,4.0943445622221,4.23410650459726,4.189654742026425,4.1588830833596715,4.356708826689592,59.0,62.0,64.0,59.0,59.0,59.0
13356,4.174387269895637,3.258096538021482,3.7612001156935624,3.871201010907891,0.6931471805599453,30.0,18.0,31.0,37.0,30.0,64.0
13357,1.9459101490553132,2.70805020110221,3.258096538021482,3.367295829986474,3.58351893845611,6.0,4.0,3.0,7.0,7.0,6.0
13358,2.1972245773362196,2.9444389791664403,2.302585092994046,2.5649493574615367,2.302585092994046,9.0,4.0,10.0,6.0,9.0,8.0
13359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13360,0.0,0.0,0.0,0.0,3.258096538021482,0.0,0.0,0.0,0.0,1.0,0.0
13361,4.143134726391533,4.204692619390966,0.0,3.871201010907891,4.02535169073515,13.0,54.0,34.0,53.0,50.0,62.0
13362,1.6094379124341003,2.0794415416798357,2.9444389791664403,2.5649493574615367,2.772588722239781,4.0,5.0,4.0,3.0,4.0,4.0
13363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13364,2.833213344056216,2.772588722239781,3.1780538303479458,2.70805020110221,2.8903717578961645,8.0,6.0,6.0,7.0,6.0,16.0
13365,1.3862943611198906,2.1972245773362196,0.0,1.791759469228055,2.5649493574615367,2.0,6.0,2.0,3.0,3.0,3.0
13366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13367,2.1972245773362196,2.1972245773362196,2.995732273553991,2.4849066497880004,2.833213344056216,4.0,4.0,3.0,3.0,4.0,8.0
13368,3.8066624897703196,1.0986122886681098,3.871201010907891,0.0,0.0,23.0,8.0,15.0,16.0,10.0,44.0
13369,2.4849066497880004,0.0,2.1972245773362196,2.70805020110221,2.5649493574615367,11.0,14.0,12.0,15.0,11.0,11.0
13370,1.791759469228055,1.9459101490553132,1.791759469228055,0.0,4.343805421853684,3.0,3.0,3.0,5.0,4.0,5.0
13371,4.07753744390572,3.713572066704308,3.4965075614664802,3.4965075614664802,3.9318256327243257,40.0,54.0,35.0,38.0,38.0,58.0
13372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13373,2.302585092994046,3.367295829986474,2.9444389791664403,3.4339872044851463,2.8903717578961645,14.0,18.0,17.0,16.0,18.0,9.0
13374,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13375,2.8903717578961645,2.3978952727983707,2.833213344056216,1.9459101490553132,2.4849066497880004,11.0,11.0,11.0,12.0,11.0,17.0
13376,4.007333185232471,4.060443010546419,4.110873864173311,1.0986122886681098,3.5263605246161616,51.0,42.0,47.0,52.0,41.0,54.0
13377,1.9459101490553132,0.0,3.5553480614894135,3.295836866004329,2.995732273553991,7.0,4.0,7.0,8.0,6.0,6.0
13378,2.5649493574615367,2.0794415416798357,2.70805020110221,1.3862943611198906,2.5649493574615367,13.0,12.0,11.0,10.0,10.0,12.0
13379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13380,3.1780538303479458,3.2188758248682006,3.367295829986474,3.4011973816621555,3.7612001156935624,26.0,28.0,25.0,25.0,25.0,23.0
13381,2.8903717578961645,2.8903717578961645,2.70805020110221,3.258096538021482,0.6931471805599453,13.0,15.0,14.0,10.0,12.0,17.0
13382,4.343805421853684,2.70805020110221,3.044522437723423,3.6635616461296463,3.295836866004329,37.0,44.0,41.0,35.0,30.0,76.0
13383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13384,3.258096538021482,2.772588722239781,2.833213344056216,3.044522437723423,0.6931471805599453,13.0,15.0,13.0,16.0,14.0,25.0
13385,2.772588722239781,2.833213344056216,2.995732273553991,2.995732273553991,2.833213344056216,15.0,17.0,15.0,18.0,17.0,15.0
13386,2.8903717578961645,2.772588722239781,2.772588722239781,2.8903717578961645,3.1354942159291497,12.0,12.0,13.0,16.0,14.0,17.0
13387,3.1780538303479458,0.0,2.302585092994046,3.044522437723423,3.258096538021482,22.0,19.0,28.0,22.0,22.0,23.0
13388,2.70805020110221,3.1354942159291497,2.772588722239781,2.302585092994046,3.258096538021482,17.0,15.0,18.0,19.0,19.0,14.0
13389,2.9444389791664403,3.2188758248682006,2.8903717578961645,1.6094379124341003,0.0,19.0,10.0,24.0,20.0,22.0,18.0
13390,3.4657359027997265,3.6375861597263857,3.7376696182833684,3.1780538303479458,3.912023005428146,23.0,21.0,28.0,30.0,27.0,31.0
13391,0.0,3.9889840465642745,3.4011973816621555,3.4339872044851463,2.995732273553991,0.0,0.0,0.0,1.0,20.0,0.0
13392,0.0,0.0,3.784189633918261,3.7612001156935624,3.7612001156935624,0.0,0.0,0.0,0.0,1.0,0.0
13393,2.833213344056216,2.4849066497880004,0.6931471805599453,1.9459101490553132,2.70805020110221,11.0,10.0,12.0,10.0,10.0,16.0
13394,2.3978952727983707,4.454347296253507,2.995732273553991,2.995732273553991,2.9444389791664403,20.0,16.0,17.0,12.0,4.0,10.0
13395,2.9444389791664403,3.044522437723423,2.772588722239781,0.0,2.0794415416798357,19.0,18.0,17.0,15.0,17.0,18.0
13396,3.258096538021482,3.1780538303479458,3.295836866004329,3.258096538021482,3.258096538021482,25.0,23.0,22.0,22.0,23.0,25.0
13397,4.007333185232471,2.70805020110221,3.6375861597263857,3.912023005428146,3.4965075614664802,41.0,46.0,42.0,45.0,38.0,54.0
13398,0.6931471805599453,1.9459101490553132,0.0,3.912023005428146,1.791759469228055,1.0,2.0,1.0,3.0,3.0,1.0
13399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13400,1.3862943611198906,1.9459101490553132,0.0,0.0,0.0,10.0,19.0,5.0,5.0,3.0,3.0
13401,2.70805020110221,2.70805020110221,2.8903717578961645,2.772588722239781,2.0794415416798357,11.0,10.0,10.0,10.0,10.0,14.0
13402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13403,2.9444389791664403,3.4011973816621555,3.5553480614894135,1.6094379124341003,2.6390573296152584,28.0,31.0,25.0,28.0,24.0,18.0
13404,2.3978952727983707,3.912023005428146,3.5553480614894135,3.58351893845611,3.912023005428146,49.0,50.0,27.0,32.0,31.0,10.0
13405,3.2188758248682006,2.6390573296152584,3.091042453358316,3.332204510175204,2.9444389791664403,17.0,16.0,16.0,19.0,14.0,24.0
13406,2.70805020110221,2.302585092994046,2.302585092994046,2.5649493574615367,2.6390573296152584,12.0,13.0,12.0,12.0,13.0,14.0
13407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13408,4.454347296253507,3.9318256327243257,4.110873864173311,4.382026634673881,4.1588830833596715,59.0,72.0,57.0,52.0,53.0,85.0
13409,4.219507705176107,4.07753744390572,3.8066624897703196,3.044522437723423,3.8501476017100584,53.0,50.0,48.0,51.0,53.0,67.0
13410,3.9889840465642745,4.143134726391533,2.995732273553991,3.4339872044851463,3.970291913552122,42.0,49.0,48.0,34.0,30.0,53.0
13411,0.0,1.0986122886681098,0.0,0.0,0.6931471805599453,1.0,0.0,1.0,2.0,3.0,0.0
13412,3.044522437723423,0.6931471805599453,2.1972245773362196,3.044522437723423,3.1354942159291497,20.0,24.0,22.0,23.0,19.0,20.0
13413,3.2188758248682006,2.70805020110221,1.9459101490553132,3.258096538021482,2.9444389791664403,19.0,24.0,18.0,14.0,13.0,24.0
13414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13415,3.044522437723423,3.6888794541139363,3.5263605246161616,3.4011973816621555,2.772588722239781,41.0,25.0,35.0,28.0,28.0,20.0
13416,3.871201010907891,3.6635616461296463,3.828641396489095,3.713572066704308,3.091042453358316,38.0,58.0,34.0,39.0,40.0,47.0
13417,3.367295829986474,2.70805020110221,3.7376696182833684,3.4011973816621555,3.4965075614664802,2.0,5.0,4.0,9.0,7.0,28.0
13418,2.302585092994046,2.8903717578961645,2.0794415416798357,0.0,0.0,12.0,14.0,12.0,11.0,12.0,9.0
13419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13420,4.143134726391533,4.110873864173311,4.219507705176107,4.31748811353631,4.248495242049359,59.0,62.0,57.0,57.0,59.0,62.0
13421,1.6094379124341003,1.6094379124341003,3.332204510175204,3.091042453358316,3.332204510175204,5.0,5.0,6.0,7.0,10.0,4.0
13422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
