,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
12897,1.9459101490553132,2.1972245773362196,2.70805020110221,0.6931471805599453,4.532599493153256,7.0,4.0,6.0,10.0,5.0,6.0
12898,2.1972245773362196,2.1972245773362196,2.5649493574615367,2.6390573296152584,0.6931471805599453,10.0,12.0,10.0,11.0,10.0,8.0
12899,3.1354942159291497,0.6931471805599453,0.6931471805599453,2.995732273553991,2.772588722239781,12.0,19.0,13.0,9.0,8.0,22.0
12900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12901,4.51085950651685,4.356708826689592,2.833213344056216,3.091042453358316,3.332204510175204,56.0,44.0,54.0,54.0,52.0,90.0
12902,3.970291913552122,4.0943445622221,3.5553480614894135,3.4339872044851463,3.784189633918261,39.0,38.0,41.0,46.0,44.0,52.0
12903,3.4011973816621555,2.1972245773362196,0.0,3.970291913552122,3.4011973816621555,30.0,25.0,30.0,28.0,21.0,29.0
12904,2.995732273553991,0.0,3.332204510175204,3.295836866004329,3.295836866004329,33.0,23.0,31.0,25.0,28.0,19.0
12905,3.258096538021482,3.5263605246161616,3.2188758248682006,2.5649493574615367,2.995732273553991,18.0,15.0,16.0,16.0,11.0,25.0
12906,3.295836866004329,0.0,4.110873864173311,4.02535169073515,3.7376696182833684,34.0,38.0,39.0,29.0,43.0,26.0
12907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12908,3.4011973816621555,3.044522437723423,2.995732273553991,3.6375861597263857,3.4657359027997265,21.0,25.0,22.0,25.0,21.0,29.0
12909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12910,1.0986122886681098,2.6390573296152584,2.0794415416798357,2.5649493574615367,2.6390573296152584,3.0,3.0,3.0,3.0,4.0,2.0
12911,3.295836866004329,2.8903717578961645,2.833213344056216,0.0,2.833213344056216,17.0,17.0,18.0,15.0,14.0,26.0
12912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12914,2.5649493574615367,2.833213344056216,2.995732273553991,2.772588722239781,2.1972245773362196,11.0,12.0,9.0,12.0,12.0,12.0
12915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12916,2.8903717578961645,2.772588722239781,2.0794415416798357,2.4849066497880004,0.0,13.0,18.0,13.0,12.0,11.0,17.0
12917,0.0,0.0,3.58351893845611,2.995732273553991,3.8066624897703196,0.0,0.0,0.0,0.0,3.0,0.0
12918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12919,3.1780538303479458,3.1780538303479458,3.4965075614664802,3.1354942159291497,3.828641396489095,23.0,28.0,21.0,28.0,27.0,23.0
12920,3.9512437185814275,3.6635616461296463,3.784189633918261,3.4657359027997265,3.4965075614664802,38.0,48.0,38.0,40.0,43.0,51.0
12921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12922,3.332204510175204,2.9444389791664403,2.772588722239781,1.791759469228055,2.9444389791664403,12.0,16.0,15.0,28.0,15.0,27.0
12923,4.060443010546419,4.143134726391533,4.174387269895637,4.02535169073515,2.3978952727983707,47.0,34.0,48.0,51.0,43.0,57.0
12924,0.0,3.332204510175204,3.4011973816621555,3.2188758248682006,3.258096538021482,6.0,7.0,9.0,9.0,4.0,0.0
12925,2.9444389791664403,3.295836866004329,3.044522437723423,3.367295829986474,1.6094379124341003,18.0,21.0,18.0,19.0,21.0,18.0
12926,3.258096538021482,2.5649493574615367,2.1972245773362196,1.3862943611198906,0.0,11.0,17.0,10.0,10.0,9.0,25.0
12927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12928,3.8066624897703196,2.1972245773362196,3.871201010907891,3.367295829986474,3.8501476017100584,41.0,56.0,43.0,47.0,36.0,44.0
12929,0.0,3.044522437723423,2.772588722239781,2.4849066497880004,2.8903717578961645,5.0,4.0,5.0,3.0,6.0,0.0
12930,3.1354942159291497,2.995732273553991,4.3694478524670215,4.499809670330265,0.0,43.0,19.0,49.0,48.0,27.0,22.0
12931,3.9512437185814275,4.143134726391533,4.174387269895637,4.30406509320417,4.276666119016055,70.0,66.0,49.0,67.0,75.0,51.0
12932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12933,2.833213344056216,2.772588722239781,2.772588722239781,2.8903717578961645,1.3862943611198906,15.0,13.0,16.0,15.0,14.0,16.0
12934,1.9459101490553132,2.302585092994046,2.302585092994046,2.1972245773362196,1.0986122886681098,8.0,10.0,9.0,10.0,9.0,6.0
12935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12936,3.871201010907891,3.784189633918261,3.828641396489095,3.8918202981106265,3.2188758248682006,41.0,39.0,39.0,39.0,34.0,47.0
12937,3.2188758248682006,2.995732273553991,3.1354942159291497,3.295836866004329,3.6109179126442243,22.0,30.0,22.0,22.0,20.0,24.0
12938,1.3862943611198906,1.791759469228055,1.9459101490553132,2.0794415416798357,1.0986122886681098,6.0,9.0,6.0,6.0,6.0,3.0
12939,2.302585092994046,2.8903717578961645,1.0986122886681098,2.0794415416798357,3.091042453358316,11.0,12.0,15.0,12.0,12.0,9.0
12940,3.6375861597263857,3.6375861597263857,3.6375861597263857,2.9444389791664403,3.258096538021482,34.0,33.0,34.0,34.0,31.0,37.0
12941,2.833213344056216,3.2188758248682006,3.295836866004329,2.5649493574615367,0.0,23.0,22.0,25.0,24.0,23.0,16.0
12942,3.784189633918261,3.6635616461296463,3.871201010907891,3.6375861597263857,3.8066624897703196,37.0,33.0,34.0,30.0,30.0,43.0
12943,2.302585092994046,2.995732273553991,2.995732273553991,2.302585092994046,2.302585092994046,21.0,18.0,11.0,19.0,17.0,9.0
12944,0.0,0.0,0.0,1.791759469228055,4.330733340286331,0.0,1.0,0.0,1.0,3.0,0.0
12945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12946,4.174387269895637,4.248495242049359,3.9318256327243257,3.4965075614664802,3.044522437723423,66.0,48.0,57.0,48.0,41.0,64.0
12947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12949,3.784189633918261,3.367295829986474,3.8066624897703196,3.4657359027997265,4.23410650459726,19.0,20.0,17.0,19.0,18.0,43.0
12950,3.1780538303479458,3.4339872044851463,3.8501476017100584,3.6635616461296463,3.8066624897703196,15.0,18.0,13.0,12.0,16.0,23.0
12951,4.07753744390572,4.189654742026425,4.418840607796598,4.477336814478207,4.356708826689592,61.0,59.0,55.0,71.0,57.0,58.0
12952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12954,3.9318256327243257,3.2188758248682006,2.995732273553991,3.258096538021482,3.828641396489095,38.0,45.0,38.0,35.0,32.0,50.0
12955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12956,4.31748811353631,4.31748811353631,4.31748811353631,4.04305126783455,4.060443010546419,63.0,58.0,54.0,57.0,60.0,74.0
12957,3.044522437723423,3.1780538303479458,3.4657359027997265,2.0794415416798357,2.8903717578961645,26.0,28.0,26.0,27.0,25.0,20.0
12958,2.3978952727983707,2.0794415416798357,0.0,1.9459101490553132,2.302585092994046,9.0,9.0,8.0,6.0,6.0,10.0
12959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12960,2.833213344056216,0.0,2.0794415416798357,3.1780538303479458,2.3978952727983707,14.0,6.0,9.0,15.0,7.0,16.0
12961,1.0986122886681098,3.6888794541139363,0.6931471805599453,1.6094379124341003,1.791759469228055,6.0,4.0,4.0,3.0,2.0,2.0
12962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12963,4.07753744390572,3.8501476017100584,3.713572066704308,0.0,4.5217885770490405,38.0,43.0,42.0,46.0,37.0,58.0
12964,3.4011973816621555,3.4657359027997265,3.828641396489095,2.3978952727983707,3.2188758248682006,38.0,39.0,37.0,36.0,33.0,29.0
12965,0.6931471805599453,3.295836866004329,3.5553480614894135,3.6888794541139363,3.1780538303479458,5.0,8.0,8.0,14.0,11.0,1.0
12966,1.791759469228055,2.1972245773362196,2.3978952727983707,2.0794415416798357,2.1972245773362196,7.0,8.0,8.0,9.0,9.0,5.0
12967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12968,3.4011973816621555,2.772588722239781,3.091042453358316,2.6390573296152584,1.9459101490553132,17.0,16.0,19.0,16.0,16.0,29.0
12969,4.382026634673881,4.382026634673881,1.6094379124341003,3.4011973816621555,3.5553480614894135,75.0,58.0,68.0,69.0,91.0,79.0
12970,2.772588722239781,2.70805020110221,3.6109179126442243,0.6931471805599453,0.0,12.0,28.0,14.0,16.0,13.0,15.0
12971,1.3862943611198906,0.6931471805599453,1.3862943611198906,1.0986122886681098,0.0,2.0,0.0,2.0,1.0,2.0,3.0
12972,4.110873864173311,3.828641396489095,4.07753744390572,3.4657359027997265,3.784189633918261,51.0,52.0,48.0,47.0,45.0,60.0
12973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12975,3.295836866004329,3.258096538021482,3.7376696182833684,3.4011973816621555,3.713572066704308,27.0,29.0,25.0,23.0,23.0,26.0
12976,3.4657359027997265,3.8066624897703196,3.4339872044851463,3.6375861597263857,2.8903717578961645,36.0,35.0,36.0,36.0,36.0,31.0
12977,3.8918202981106265,3.713572066704308,4.30406509320417,3.6109179126442243,4.007333185232471,48.0,51.0,49.0,52.0,50.0,48.0
12978,1.3862943611198906,2.833213344056216,2.3978952727983707,2.4849066497880004,2.5649493574615367,4.0,5.0,3.0,3.0,4.0,3.0
12979,0.6931471805599453,0.0,0.0,4.23410650459726,2.9444389791664403,6.0,4.0,5.0,4.0,1.0,1.0
12980,0.0,1.9459101490553132,3.6375861597263857,2.995732273553991,3.4339872044851463,0.0,0.0,0.0,0.0,2.0,0.0
12981,3.258096538021482,3.332204510175204,3.367295829986474,3.258096538021482,3.4011973816621555,22.0,17.0,22.0,18.0,19.0,25.0
12982,2.5649493574615367,4.02535169073515,3.7376696182833684,3.9512437185814275,4.110873864173311,24.0,20.0,29.0,23.0,25.0,12.0
12983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12984,3.044522437723423,1.3862943611198906,2.4849066497880004,2.8903717578961645,2.5649493574615367,17.0,17.0,16.0,16.0,12.0,20.0
12985,2.9444389791664403,2.8903717578961645,1.3862943611198906,1.0986122886681098,2.3978952727983707,12.0,14.0,10.0,10.0,11.0,18.0
12986,1.0986122886681098,0.6931471805599453,0.0,2.3978952727983707,2.9444389791664403,1.0,1.0,1.0,3.0,3.0,2.0
12987,1.791759469228055,1.791759469228055,1.791759469228055,1.791759469228055,4.07753744390572,5.0,5.0,5.0,8.0,6.0,5.0
12988,3.58351893845611,3.58351893845611,2.5649493574615367,3.6635616461296463,3.4657359027997265,19.0,24.0,15.0,16.0,13.0,35.0
12989,3.9889840465642745,4.189654742026425,4.23410650459726,4.465908118654584,3.8918202981106265,56.0,44.0,54.0,54.0,56.0,53.0
12990,0.0,0.0,0.0,0.0,3.295836866004329,0.0,0.0,0.0,0.0,1.0,0.0
12991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12993,2.70805020110221,2.1972245773362196,2.70805020110221,1.6094379124341003,2.8903717578961645,5.0,3.0,6.0,7.0,10.0,14.0
12994,1.3862943611198906,2.302585092994046,2.9444389791664403,2.1972245773362196,2.0794415416798357,3.0,2.0,3.0,3.0,4.0,3.0
12995,2.1972245773362196,2.4849066497880004,2.1972245773362196,1.791759469228055,2.5649493574615367,13.0,13.0,12.0,10.0,10.0,8.0
12996,2.772588722239781,2.4849066497880004,2.833213344056216,2.4849066497880004,2.70805020110221,9.0,8.0,9.0,9.0,10.0,15.0
12997,3.2188758248682006,1.6094379124341003,3.8066624897703196,4.0943445622221,3.970291913552122,20.0,24.0,36.0,21.0,10.0,24.0
12998,1.3862943611198906,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0
12999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13000,1.6094379124341003,2.833213344056216,2.6390573296152584,3.2188758248682006,2.995732273553991,3.0,3.0,3.0,3.0,5.0,4.0
13001,2.0794415416798357,1.0986122886681098,1.791759469228055,2.4849066497880004,1.791759469228055,6.0,8.0,5.0,5.0,4.0,7.0
13002,3.1780538303479458,2.772588722239781,3.044522437723423,2.5649493574615367,1.0986122886681098,4.0,6.0,5.0,5.0,6.0,23.0
13003,3.044522437723423,2.8903717578961645,2.3978952727983707,2.9444389791664403,2.6390573296152584,18.0,18.0,20.0,19.0,15.0,20.0
13004,2.5649493574615367,0.0,3.4339872044851463,3.5553480614894135,2.4849066497880004,6.0,6.0,8.0,10.0,3.0,12.0
13005,4.406719247264253,2.1972245773362196,1.9459101490553132,4.30406509320417,4.330733340286331,37.0,40.0,34.0,28.0,22.0,81.0
13006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13007,3.4339872044851463,1.791759469228055,2.995732273553991,3.5263605246161616,3.7612001156935624,45.0,56.0,45.0,41.0,32.0,30.0
13008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13009,3.367295829986474,3.295836866004329,1.0986122886681098,0.0,2.5649493574615367,20.0,24.0,20.0,16.0,14.0,28.0
13010,3.970291913552122,3.970291913552122,3.7376696182833684,3.912023005428146,3.6888794541139363,33.0,31.0,35.0,41.0,40.0,52.0
13011,1.0986122886681098,2.8903717578961645,2.3978952727983707,2.995732273553991,2.772588722239781,10.0,11.0,11.0,10.0,10.0,2.0
13012,3.258096538021482,3.295836866004329,3.5553480614894135,3.367295829986474,3.6375861597263857,33.0,35.0,28.0,17.0,8.0,25.0
13013,1.791759469228055,1.9459101490553132,1.6094379124341003,3.4339872044851463,3.332204510175204,7.0,3.0,4.0,5.0,4.0,5.0
13014,1.6094379124341003,0.0,3.9512437185814275,2.0794415416798357,1.0986122886681098,1.0,2.0,2.0,8.0,7.0,4.0
13015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13016,0.0,2.9444389791664403,2.4849066497880004,3.1354942159291497,1.6094379124341003,2.0,0.0,8.0,0.0,4.0,0.0
13017,2.70805020110221,0.0,2.995732273553991,1.3862943611198906,1.3862943611198906,14.0,13.0,13.0,10.0,6.0,14.0
13018,3.4657359027997265,3.871201010907891,3.8501476017100584,3.970291913552122,1.9459101490553132,45.0,42.0,44.0,42.0,38.0,31.0
13019,3.2188758248682006,2.8903717578961645,2.4849066497880004,3.044522437723423,2.302585092994046,18.0,20.0,22.0,15.0,13.0,24.0
13020,2.772588722239781,3.332204510175204,2.995732273553991,0.6931471805599453,2.4849066497880004,18.0,17.0,18.0,21.0,21.0,15.0
13021,3.8918202981106265,3.9318256327243257,3.9318256327243257,3.7376696182833684,4.007333185232471,46.0,43.0,46.0,47.0,45.0,48.0
13022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13024,3.1780538303479458,1.791759469228055,2.6390573296152584,3.091042453358316,2.772588722239781,14.0,23.0,20.0,18.0,19.0,23.0
13025,2.3978952727983707,4.442651256490317,4.477336814478207,4.477336814478207,2.4849066497880004,24.0,23.0,30.0,32.0,28.0,10.0
13026,3.044522437723423,3.4657359027997265,1.0986122886681098,3.2188758248682006,3.713572066704308,26.0,28.0,30.0,27.0,24.0,20.0
13027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13028,3.7612001156935624,3.58351893845611,3.4011973816621555,3.4657359027997265,3.258096538021482,26.0,37.0,26.0,28.0,32.0,42.0
13029,3.091042453358316,3.044522437723423,3.044522437723423,3.091042453358316,2.8903717578961645,18.0,22.0,16.0,18.0,18.0,21.0
13030,3.6375861597263857,2.5649493574615367,3.4011973816621555,3.9512437185814275,3.9512437185814275,49.0,47.0,51.0,53.0,43.0,37.0
13031,4.543294782270004,4.553876891600541,4.5217885770490405,3.871201010907891,4.553876891600541,60.0,53.0,61.0,74.0,73.0,93.0
13032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13033,0.0,0.0,0.0,0.0,3.044522437723423,0.0,0.0,0.0,0.0,0.0,0.0
13034,2.8903717578961645,0.0,2.1972245773362196,2.70805020110221,2.3978952727983707,13.0,10.0,12.0,12.0,11.0,17.0
13035,3.1354942159291497,2.9444389791664403,3.1780538303479458,2.0794415416798357,3.091042453358316,21.0,19.0,15.0,19.0,18.0,22.0
13036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13039,0.6931471805599453,2.302585092994046,2.70805020110221,2.70805020110221,1.9459101490553132,4.0,2.0,4.0,3.0,4.0,1.0
13040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13041,0.0,2.1972245773362196,3.6635616461296463,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0
13042,3.7612001156935624,3.332204510175204,3.6635616461296463,2.833213344056216,0.0,19.0,19.0,20.0,24.0,18.0,42.0
13043,4.110873864173311,1.0986122886681098,2.8903717578961645,3.5263605246161616,3.295836866004329,42.0,66.0,49.0,64.0,62.0,60.0
13044,4.143134726391533,3.8918202981106265,3.4965075614664802,2.8903717578961645,3.828641396489095,53.0,57.0,53.0,45.0,42.0,62.0
13045,4.04305126783455,3.912023005428146,4.276666119016055,3.970291913552122,3.970291913552122,63.0,63.0,62.0,55.0,56.0,56.0
13046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13047,3.091042453358316,3.091042453358316,3.7612001156935624,2.302585092994046,2.8903717578961645,15.0,13.0,11.0,17.0,18.0,21.0
13048,2.6390573296152584,0.0,0.0,0.0,2.0794415416798357,13.0,19.0,15.0,3.0,1.0,13.0
13049,3.8501476017100584,3.1780538303479458,3.4011973816621555,3.7376696182833684,2.4849066497880004,27.0,33.0,29.0,29.0,26.0,46.0
13050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13052,3.5553480614894135,3.295836866004329,3.7612001156935624,2.302585092994046,2.995732273553991,29.0,34.0,32.0,31.0,27.0,34.0
13053,2.302585092994046,3.1780538303479458,3.6109179126442243,3.6109179126442243,3.5553480614894135,10.0,8.0,10.0,8.0,10.0,9.0
13054,2.1972245773362196,2.4849066497880004,2.70805020110221,3.044522437723423,2.4849066497880004,10.0,11.0,8.0,8.0,10.0,8.0
13055,1.6094379124341003,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0
13056,2.3978952727983707,2.9444389791664403,0.6931471805599453,2.4849066497880004,1.9459101490553132,11.0,18.0,12.0,7.0,8.0,10.0
13057,3.091042453358316,2.833213344056216,3.044522437723423,2.6390573296152584,2.8903717578961645,5.0,8.0,3.0,3.0,6.0,21.0
13058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13059,4.406719247264253,3.1780538303479458,0.0,4.007333185232471,4.48863636973214,46.0,67.0,25.0,49.0,37.0,81.0
13060,2.302585092994046,3.58351893845611,3.6375861597263857,4.30406509320417,3.8501476017100584,10.0,9.0,10.0,16.0,21.0,9.0
13061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13062,0.0,0.0,3.58351893845611,2.8903717578961645,2.4849066497880004,0.0,0.0,0.0,0.0,1.0,0.0
13063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13064,2.772588722239781,2.9444389791664403,2.833213344056216,2.1972245773362196,2.4849066497880004,9.0,9.0,9.0,11.0,12.0,15.0
13065,2.6390573296152584,2.5649493574615367,3.871201010907891,4.007333185232471,4.110873864173311,34.0,29.0,28.0,37.0,37.0,13.0
13066,3.828641396489095,3.258096538021482,3.4011973816621555,3.5553480614894135,2.772588722239781,20.0,25.0,18.0,18.0,20.0,45.0
13067,4.442651256490317,4.543294782270004,4.532599493153256,4.454347296253507,2.302585092994046,11.0,9.0,14.0,8.0,8.0,84.0
13068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13070,2.4849066497880004,2.772588722239781,2.0794415416798357,2.70805020110221,2.6390573296152584,7.0,9.0,4.0,9.0,9.0,11.0
13071,0.6931471805599453,3.044522437723423,3.091042453358316,2.70805020110221,3.1780538303479458,5.0,5.0,6.0,6.0,7.0,1.0
13072,4.3694478524670215,4.1588830833596715,3.2188758248682006,3.6635616461296463,4.007333185232471,55.0,59.0,51.0,56.0,46.0,78.0
13073,3.8066624897703196,3.4965075614664802,3.8066624897703196,2.302585092994046,3.332204510175204,30.0,26.0,32.0,34.0,33.0,44.0
13074,3.4339872044851463,3.295836866004329,0.0,3.258096538021482,3.367295829986474,26.0,22.0,29.0,23.0,16.0,30.0
13075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13077,3.091042453358316,3.1780538303479458,0.0,2.0794415416798357,3.1780538303479458,16.0,15.0,17.0,18.0,17.0,21.0
13078,4.23410650459726,4.418840607796598,4.406719247264253,4.127134385045092,4.290459441148391,61.0,58.0,69.0,75.0,70.0,68.0
13079,2.6390573296152584,3.9889840465642745,4.477336814478207,4.51085950651685,4.406719247264253,23.0,13.0,20.0,27.0,29.0,13.0
13080,3.58351893845611,2.1972245773362196,2.0794415416798357,2.0794415416798357,4.465908118654584,25.0,22.0,28.0,26.0,25.0,35.0
13081,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.0,1.0,1.0,2.0,1.0,2.0,1.0
13082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13084,4.406719247264253,2.5649493574615367,4.189654742026425,4.04305126783455,4.406719247264253,59.0,54.0,66.0,66.0,59.0,81.0
13085,0.0,3.784189633918261,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0
13086,3.4011973816621555,3.4011973816621555,3.1780538303479458,2.5649493574615367,3.4011973816621555,20.0,21.0,19.0,18.0,20.0,29.0
13087,3.912023005428146,4.007333185232471,4.174387269895637,4.204692619390966,3.4657359027997265,54.0,56.0,51.0,50.0,50.0,49.0
13088,2.9444389791664403,3.8066624897703196,4.007333185232471,3.8066624897703196,3.8918202981106265,11.0,12.0,8.0,19.0,26.0,18.0
13089,2.4849066497880004,3.258096538021482,2.70805020110221,3.1354942159291497,0.0,12.0,14.0,9.0,13.0,14.0,11.0
13090,2.70805020110221,3.4657359027997265,3.4657359027997265,2.772588722239781,3.332204510175204,23.0,18.0,27.0,21.0,21.0,14.0
13091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13092,1.0986122886681098,1.3862943611198906,0.6931471805599453,1.9459101490553132,2.1972245773362196,1.0,4.0,1.0,2.0,2.0,2.0
13093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13095,4.394449154672439,4.30406509320417,4.0943445622221,4.04305126783455,4.110873864173311,70.0,55.0,63.0,62.0,63.0,80.0
13096,3.367295829986474,3.6375861597263857,1.9459101490553132,3.367295829986474,3.4965075614664802,30.0,25.0,31.0,32.0,28.0,28.0
13097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13098,2.833213344056216,3.332204510175204,3.258096538021482,3.4339872044851463,2.995732273553991,18.0,21.0,20.0,17.0,19.0,16.0
13099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13100,3.332204510175204,3.6109179126442243,0.6931471805599453,2.995732273553991,3.4011973816621555,13.0,10.0,19.0,28.0,26.0,27.0
13101,2.0794415416798357,1.9459101490553132,1.9459101490553132,0.0,2.5649493574615367,8.0,9.0,8.0,8.0,6.0,7.0
13102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13103,3.258096538021482,2.6390573296152584,2.772588722239781,3.1780538303479458,2.9444389791664403,4.0,5.0,2.0,2.0,5.0,25.0
13104,0.0,0.0,3.044522437723423,3.5263605246161616,3.5263605246161616,0.0,0.0,0.0,0.0,1.0,0.0
13105,1.791759469228055,3.8501476017100584,3.8918202981106265,3.8918202981106265,4.23410650459726,32.0,21.0,24.0,20.0,23.0,5.0
13106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13107,3.332204510175204,3.1780538303479458,2.5649493574615367,3.258096538021482,0.6931471805599453,21.0,18.0,20.0,17.0,16.0,27.0
13108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13109,2.0794415416798357,2.3978952727983707,1.9459101490553132,2.772588722239781,2.1972245773362196,8.0,10.0,6.0,8.0,10.0,7.0
13110,2.6390573296152584,3.091042453358316,3.4965075614664802,0.0,2.3978952727983707,20.0,13.0,21.0,25.0,23.0,13.0
13111,2.70805020110221,2.8903717578961645,2.5649493574615367,3.044522437723423,2.995732273553991,12.0,8.0,10.0,10.0,12.0,14.0
13112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13113,3.4011973816621555,2.4849066497880004,2.5649493574615367,2.8903717578961645,2.833213344056216,12.0,25.0,15.0,17.0,13.0,29.0
13114,2.4849066497880004,2.5649493574615367,2.5649493574615367,2.8903717578961645,2.8903717578961645,12.0,17.0,13.0,16.0,12.0,11.0
13115,4.189654742026425,2.1972245773362196,4.430816798843313,4.2626798770413155,3.912023005428146,41.0,31.0,41.0,23.0,17.0,65.0
13116,4.248495242049359,4.143134726391533,3.367295829986474,3.912023005428146,4.143134726391533,52.0,51.0,54.0,56.0,48.0,69.0
13117,4.31748811353631,4.31748811353631,4.248495242049359,3.713572066704308,4.219507705176107,63.0,62.0,49.0,57.0,54.0,74.0
13118,2.70805020110221,0.0,1.3862943611198906,1.791759469228055,2.1972245773362196,6.0,7.0,5.0,5.0,5.0,14.0
13119,4.430816798843313,3.7612001156935624,3.871201010907891,4.290459441148391,4.189654742026425,65.0,54.0,67.0,57.0,64.0,83.0
