,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
3286,4.499809670330265,3.970291913552122,5.081404364984463,4.204692619390966,4.700480365792417,82.0,152.0,76.0,70.0,75.0,89.0
3287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3289,6.156978985585555,6.478509642208569,6.29156913955832,6.230481447578482,6.18826412308259,544.0,664.0,541.0,571.0,580.0,471.0
3290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3292,3.4339872044851463,3.2188758248682006,3.332204510175204,3.1780538303479458,4.1588830833596715,34.0,47.0,36.0,31.0,32.0,30.0
3293,6.018593214496234,5.91350300563827,5.594711379601839,5.771441123130016,5.41610040220442,441.0,439.0,455.0,476.0,461.0,410.0
3294,6.51471269087253,6.456769655572163,6.467698726104354,6.452048954437226,6.548219102762372,628.0,648.0,566.0,618.0,625.0,674.0
3295,6.818924065275521,6.898714534329988,6.855408798609928,7.069874128458572,7.170119543449628,945.0,719.0,928.0,1081.0,1086.0,914.0
3296,6.2422232654551655,6.3473892096560105,6.569481420414296,6.643789733147672,6.582025138892826,510.0,507.0,563.0,529.0,549.0,513.0
3297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3298,3.4339872044851463,4.204692619390966,4.61512051684126,3.784189633918261,3.8066624897703196,76.0,71.0,77.0,75.0,102.0,30.0
3299,5.424950017481403,5.54907608489522,5.267858159063328,5.697093486505405,5.752572638825633,203.0,240.0,241.0,267.0,310.0,226.0
3300,6.522092798170152,6.779921907472252,7.147559271189454,7.586803535162581,7.7142311448490855,531.0,1200.0,624.0,762.0,829.0,679.0
3301,5.3612921657094255,6.0330862217988015,6.70073110954781,7.00850518208228,7.4673710669175595,420.0,337.0,506.0,443.0,490.0,212.0
3302,5.918893854273146,5.921578419643816,6.18826412308259,5.736572297479192,5.267858159063328,443.0,406.0,450.0,405.0,394.0,371.0
3303,6.634633357861686,6.5722825426940075,6.439350371100098,6.423246963533519,6.8885724595653635,716.0,601.0,728.0,642.0,636.0,760.0
3304,6.660575149839686,7.692113339595466,7.340835554123275,7.268920128193722,7.027314514039777,758.0,271.0,819.0,741.0,921.0,780.0
3305,5.159055299214529,5.673323267171493,4.23410650459726,4.897839799950911,5.855071922202427,306.0,74.0,278.0,305.0,317.0,173.0
3306,6.48768401848461,6.727431724850855,7.616775808698373,7.730174795246222,7.795234929002173,1167.0,1664.0,1342.0,1463.0,1059.0,656.0
3307,7.229113877793302,7.011213987350367,7.293017679772782,7.422971251049421,7.088408778675395,1372.0,1408.0,1221.0,1172.0,1180.0,1378.0
3308,5.808142489980444,6.317164686747284,6.159095388491933,6.249975242259483,6.249975242259483,425.0,473.0,465.0,449.0,420.0,332.0
3309,5.049856007249537,4.882801922586371,4.356708826689592,4.330733340286331,5.075173815233827,158.0,230.0,166.0,170.0,178.0,155.0
3310,7.480428306074208,7.396948602621014,7.597897950521784,7.301822342137932,7.3277805384216315,1416.0,1321.0,1415.0,1512.0,1114.0,1772.0
3311,3.4011973816621555,5.438079308923196,6.104793232414985,6.654152520183219,6.833031732786201,146.0,94.0,129.0,128.0,75.0,29.0
3312,4.564348191467836,4.634728988229636,5.1298987149230735,5.726847747587197,5.793013608384144,92.0,110.0,75.0,72.0,98.0,95.0
3313,5.7745515455444085,6.695798917058491,3.5263605246161616,5.971261839790462,6.855408798609928,618.0,279.0,592.0,637.0,487.0,321.0
3314,5.802118375377063,6.003887067106539,5.407171771460119,3.9889840465642745,4.770684624465665,401.0,278.0,470.0,442.0,407.0,330.0
3315,6.7912214627261855,6.834108738813838,6.90875477931522,6.90875477931522,6.483107351457199,963.0,993.0,968.0,929.0,1001.0,889.0
3316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3317,6.220590170099739,6.692083742506628,6.8679744089702925,6.391917113392602,6.255750041753367,888.0,655.0,895.0,790.0,761.0,502.0
3318,7.353081920515432,6.875232087276577,6.652863029353347,6.171700597410915,5.68697535633982,1192.0,941.0,1077.0,1381.0,1173.0,1560.0
3319,6.835184586147301,6.762729506931879,6.424869023905388,5.799092654460526,5.6937321388027,1051.0,578.0,915.0,943.0,905.0,929.0
3320,7.359467638255621,6.826545223556594,7.136483208590247,7.2991214627108,7.335633981927201,911.0,1082.0,1006.0,901.0,905.0,1570.0
3321,7.049254841255837,6.776506992372183,6.824373670043086,6.692083742506628,6.630683385642372,756.0,665.0,742.0,871.0,913.0,1151.0
3322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3324,5.594711379601839,6.844815479208263,7.4999765409521215,7.563200592358071,7.370230641807081,743.0,1275.0,950.0,694.0,674.0,268.0
3325,6.313548046277095,6.248042874508429,6.39024066706535,6.270988431858299,5.937536205082426,483.0,715.0,504.0,535.0,503.0,551.0
3326,5.568344503761097,5.71042701737487,5.8944028342648505,5.971261839790462,5.860786223465865,227.0,274.0,252.0,244.0,257.0,261.0
3327,3.4011973816621555,2.302585092994046,0.0,2.0794415416798357,2.0794415416798357,19.0,1.0,15.0,10.0,10.0,29.0
3328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3329,2.9444389791664403,4.382026634673881,5.198497031265826,5.631211781821365,6.077642243349034,268.0,133.0,189.0,166.0,163.0,18.0
3330,6.86484777797086,6.5638555265321274,4.852030263919617,5.4116460518550396,5.3612921657094255,614.0,414.0,495.0,393.0,419.0,957.0
3331,5.58724865840025,6.035481432524756,6.118097198041348,4.653960350157523,6.0473721790462776,437.0,427.0,403.0,435.0,439.0,266.0
3332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3333,4.68213122712422,2.6390573296152584,3.367295829986474,2.3978952727983707,5.049856007249537,40.0,46.0,26.0,48.0,23.0,107.0
3334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3335,6.584791392385716,6.095824562432225,5.973809611869261,5.220355825078324,4.430816798843313,526.0,725.0,552.0,581.0,665.0,723.0
3336,4.912654885736052,4.919980925828125,4.634728988229636,3.258096538021482,4.290459441148391,99.0,144.0,117.0,121.0,144.0,135.0
3337,4.787491742782046,4.1588830833596715,5.14166355650266,4.189654742026425,5.356586274672012,144.0,149.0,161.0,147.0,122.0,119.0
3338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3339,7.75833346749091,7.547501682814967,6.9650803456014065,6.9650803456014065,6.522092798170152,1964.0,1059.0,1824.0,1774.0,1756.0,2340.0
3340,6.9930151229329605,7.315218389752975,6.54965074223381,6.361302477572996,6.444131256700441,1698.0,1018.0,1779.0,1417.0,1221.0,1088.0
3341,4.663439094112067,4.110873864173311,4.442651256490317,4.962844630259907,4.709530201312334,101.0,160.0,98.0,109.0,105.0,105.0
3342,4.330733340286331,5.298317366548036,5.575949103146316,5.966146739123692,5.966146739123692,213.0,569.0,226.0,265.0,258.0,75.0
3343,7.721348612617949,7.789040401657477,7.593877844605118,6.787844982309579,7.162397497355718,2015.0,1310.0,2230.0,2254.0,1990.0,2255.0
3344,4.912654885736052,5.225746673713202,5.181783550292085,5.017279836814924,5.123963979403259,222.0,236.0,195.0,232.0,243.0,135.0
3345,4.962844630259907,5.176149732573829,4.68213122712422,4.795790545596741,4.07753744390572,159.0,92.0,182.0,146.0,178.0,142.0
3346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3347,7.693025748417888,7.461065514354283,6.35088571671474,4.890349128221754,7.173958319756794,1577.0,784.0,1708.0,1949.0,1709.0,2192.0
3348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3349,6.1224928095143865,5.556828061699537,5.176149732573829,4.418840607796598,4.852030263919617,411.0,592.0,388.0,473.0,393.0,455.0
3350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3351,5.905361848054571,5.7745515455444085,5.616771097666572,5.298317366548036,5.493061443340548,422.0,370.0,383.0,352.0,343.0,366.0
3352,5.099866427824199,5.575949103146316,5.484796933490655,4.61512051684126,5.777652323222656,81.0,141.0,103.0,123.0,116.0,163.0
3353,5.749392985908253,6.566672429803241,6.807934943699926,6.776506992372183,6.331501849893691,379.0,322.0,422.0,422.0,487.0,313.0
3354,6.785587645007929,6.542471960506805,6.516193076042964,6.704414354964107,6.704414354964107,727.0,678.0,757.0,650.0,687.0,884.0
3355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3358,4.584967478670572,2.833213344056216,2.833213344056216,4.382026634673881,4.418840607796598,41.0,123.0,37.0,105.0,68.0,97.0
3359,5.298317366548036,5.017279836814924,5.60947179518496,4.61512051684126,5.676753802268282,75.0,122.0,109.0,105.0,86.0,199.0
3360,7.757051142032013,7.757051142032013,7.803843303538772,7.761744984658913,7.617759576608505,2156.0,1410.0,2115.0,2132.0,1964.0,2337.0
3361,5.375278407684165,6.945051063725834,7.744136627627991,7.722234744709607,7.122059881629142,363.0,258.0,434.0,520.0,374.0,215.0
3362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3363,6.883462586413092,6.792344427470809,6.646390514847729,6.854354502255021,7.374001859350161,641.0,915.0,702.0,766.0,698.0,975.0
3364,4.663439094112067,2.9444389791664403,4.30406509320417,5.54907608489522,5.420534999272286,109.0,251.0,91.0,122.0,85.0,105.0
3365,7.779466967458324,7.743269700829004,7.80710329012598,7.785720896534624,7.760893195851024,2095.0,1698.0,2074.0,2076.0,1957.0,2390.0
3366,7.426549072397305,7.425953657077541,6.799055862058796,7.477604243197589,7.43307534889858,1262.0,868.0,1350.0,1486.0,1359.0,1679.0
3367,4.882801922586371,4.31748811353631,4.700480365792417,4.553876891600541,3.7376696182833684,89.0,222.0,87.0,98.0,111.0,131.0
3368,7.45876269238096,7.443078374348516,7.449498005382849,7.806696372521179,7.637716432664798,1332.0,1157.0,1498.0,1461.0,1496.0,1734.0
3369,4.875197323201151,4.990432586778736,5.187385805840755,5.420534999272286,5.53338948872752,136.0,162.0,154.0,143.0,181.0,130.0
3370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3371,7.494430215031565,7.275864600546533,6.612041034833092,6.992096427415888,6.902742737158593,1613.0,1818.0,1522.0,1790.0,1523.0,1797.0
3372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3374,7.682482446534506,7.763871287820222,7.620214770574455,6.878326468291325,3.784189633918261,1695.0,874.0,1773.0,2061.0,1719.0,2169.0
3375,5.579729825986222,5.723585101952381,5.84354441703136,4.219507705176107,2.833213344056216,226.0,168.0,210.0,242.0,273.0,264.0
3376,6.956545443151569,7.029972911706386,6.870053411798126,6.142037405587356,6.142037405587356,1167.0,952.0,1227.0,1056.0,1245.0,1049.0
3377,5.58724865840025,5.19295685089021,3.2188758248682006,6.317164686747284,7.787796878181171,321.0,145.0,314.0,398.0,217.0,266.0
3378,5.793013608384144,6.0063531596017325,6.030685260261263,5.918893854273146,6.478509642208569,312.0,203.0,308.0,263.0,265.0,327.0
3379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3380,7.038783541388542,7.499423290592229,7.755338812846501,7.722234744709607,7.591357046698551,1588.0,1201.0,1593.0,1515.0,1478.0,1139.0
3381,7.47477218239787,7.240649694255466,6.813444599510896,6.154858094016418,6.208590026096629,1010.0,1228.0,1022.0,1008.0,986.0,1762.0
3382,5.783825182329737,5.583496308781699,6.1224928095143865,6.077642243349034,6.459904454377535,302.0,258.0,272.0,265.0,344.0,324.0
3383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3385,5.87493073085203,6.7464121285733745,7.089243155027514,7.362010551259734,7.461640392208575,508.0,632.0,393.0,453.0,608.0,355.0
3386,5.043425116919247,4.836281906951478,6.144185634125646,7.356279876550748,7.380879035564116,47.0,69.0,30.0,34.0,47.0,154.0
3387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3389,7.469083884921234,7.329749689041512,7.104144092987527,7.091742115095153,6.541029999189903,954.0,1067.0,1275.0,962.0,1103.0,1752.0
3390,6.326149473155099,6.075346031088684,6.408528791059498,5.908082938168931,6.466144724237619,510.0,566.0,443.0,447.0,466.0,558.0
3391,3.6635616461296463,3.1354942159291497,3.8501476017100584,3.970291913552122,4.499809670330265,13.0,29.0,14.0,10.0,25.0,38.0
3392,5.537334267018537,7.063903961472068,6.517671272912275,6.697034247666484,6.505784060128229,998.0,241.0,985.0,967.0,1287.0,253.0
3393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3394,7.57198844937744,7.711548979629146,7.590852123688581,6.86484777797086,6.5638555265321274,2095.0,820.0,2066.0,2078.0,1886.0,1942.0
3395,4.68213122712422,4.0943445622221,4.174387269895637,4.795790545596741,4.276666119016055,57.0,92.0,67.0,71.0,83.0,107.0
3396,4.634728988229636,4.897839799950911,4.2626798770413155,6.675823221634848,7.426549072397305,155.0,132.0,161.0,190.0,199.0,102.0
3397,6.395261598115449,6.364750756851911,6.6052979209482015,6.29156913955832,6.507277712385012,571.0,608.0,557.0,525.0,539.0,598.0
3398,6.3561076606958915,6.280395838960195,6.280395838960195,7.00669522683704,7.149131598557407,120.0,143.0,97.0,161.0,177.0,575.0
3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3400,6.776506992372183,6.889591308354466,7.04141166379481,6.782192056006791,7.057897937411856,1068.0,934.0,1156.0,1127.0,1071.0,876.0
3401,7.249215057114389,7.247080584585756,7.062191632286556,6.9363427358340495,7.246368080102461,1481.0,1484.0,1414.0,1551.0,1445.0,1406.0
3402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3403,6.513230110912307,6.0330862217988015,6.326149473155099,7.310550158534422,7.733245646529795,207.0,116.0,197.0,151.0,144.0,673.0
3404,7.15305163493748,7.1785454837637,6.553933404025811,6.53813982376767,6.401917196727186,1355.0,994.0,1209.0,1306.0,1299.0,1277.0
3405,2.4849066497880004,4.997212273764115,5.921578419643816,5.981414211254481,6.251903883165888,52.0,40.0,72.0,68.0,54.0,11.0
3406,5.924255797414532,6.230481447578482,6.322565239927284,6.39024066706535,6.393590753950631,232.0,234.0,259.0,340.0,294.0,373.0
3407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3409,5.159055299214529,5.117993812416755,5.153291594497779,4.663439094112067,2.9444389791664403,140.0,124.0,181.0,141.0,185.0,173.0
3410,4.68213122712422,5.929589143389895,6.522092798170152,6.779921907472252,7.147559271189454,201.0,171.0,284.0,181.0,160.0,107.0
3411,5.407171771460119,5.187385805840755,5.342334251964811,5.247024072160486,5.0238805208462765,232.0,422.0,218.0,248.0,223.0,222.0
3412,6.741700694652055,5.7745515455444085,6.066108090103747,6.095824562432225,5.958424693029782,547.0,729.0,511.0,474.0,527.0,846.0
3413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3414,7.2399325913204695,7.455298485683291,7.450660796211539,7.270312886079025,7.029972911706386,2124.0,1860.0,1903.0,1659.0,1603.0,1393.0
3415,7.450660796211539,7.270312886079025,7.029972911706386,7.271008538280992,7.016609683894219,1500.0,1412.0,1471.0,1452.0,1525.0,1720.0
3416,4.0943445622221,4.174387269895637,4.795790545596741,4.276666119016055,4.127134385045092,76.0,71.0,83.0,86.0,110.0,59.0
3417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3418,6.855408798609928,6.852242569051878,6.976348070447749,7.210079628170788,7.294377299288821,942.0,975.0,1026.0,858.0,1068.0,948.0
3419,6.555356891810665,6.401917196727186,6.3473892096560105,6.091309882077698,5.501258210544727,661.0,748.0,624.0,600.0,599.0,702.0
3420,6.327936783729195,6.440946540632921,6.369900982828227,6.2766434893416445,6.028278520230698,552.0,734.0,554.0,578.0,571.0,559.0
3421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3422,5.87493073085203,6.274762021241939,6.148468295917647,6.263398262591624,6.192362489474872,253.0,316.0,307.0,306.0,335.0,355.0
3423,6.744059186311348,6.124683390894205,6.234410725718371,6.282266746896006,6.280395838960195,604.0,957.0,497.0,623.0,735.0,848.0
3424,5.093750200806762,4.382026634673881,5.82600010738045,6.732210706467206,7.285506548522785,159.0,234.0,216.0,310.0,283.0,162.0
3425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3426,6.052089168924417,6.270988431858299,6.568077911411976,6.570882962339584,6.71901315438526,427.0,314.0,407.0,381.0,385.0,424.0
3427,5.4638318050256105,5.799092654460526,5.429345628954441,5.6240175061873385,5.455321115357702,345.0,237.0,317.0,337.0,325.0,235.0
3428,6.267200548541362,6.257667587882639,5.5134287461649825,6.424869023905388,6.634633357861686,597.0,605.0,542.0,479.0,459.0,526.0
3429,5.3706380281276624,4.356708826689592,3.258096538021482,3.5553480614894135,3.4965075614664802,87.0,284.0,86.0,112.0,86.0,214.0
3430,6.440946540632921,6.089044875446846,5.993961427306569,5.662960480135946,6.049733455231958,537.0,570.0,463.0,533.0,534.0,626.0
3431,7.363913501405819,7.421177528595393,6.988413181999592,7.337587743538596,7.667158255319148,1564.0,1559.0,1587.0,1467.0,1488.0,1577.0
3432,6.723832440821209,6.784457062637643,6.1903154058531475,5.783825182329737,5.583496308781699,1040.0,1014.0,922.0,1016.0,981.0,831.0
3433,3.4965075614664802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0
3434,6.837332814685591,6.881411303642535,6.541029999189903,6.684611727667927,6.455198563340122,1059.0,1168.0,1024.0,1103.0,974.0,931.0
3435,5.87493073085203,6.126869184114185,6.234410725718371,6.236369590203704,6.1070228877422545,346.0,302.0,400.0,407.0,414.0,355.0
3436,6.8501261661455,7.10002716662926,6.748759547491679,6.51471269087253,7.23561914106675,240.0,94.0,174.0,351.0,293.0,943.0
3437,2.9444389791664403,4.882801922586371,6.3818160174060985,7.268920128193722,7.124478262493424,107.0,112.0,34.0,73.0,52.0,18.0
3438,4.5217885770490405,3.044522437723423,4.454347296253507,3.8501476017100584,4.174387269895637,35.0,108.0,31.0,32.0,31.0,91.0
3439,6.843749949006225,6.501289670540389,6.236369590203704,6.3835066348840055,5.849324779946859,707.0,529.0,753.0,771.0,727.0,937.0
3440,6.324358962381311,5.703782474656201,5.438079308923196,5.278114659230517,4.955827057601261,435.0,681.0,400.0,567.0,389.0,557.0
3441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3442,6.206575926724928,6.340359303727752,6.2878585601617845,6.410174881966167,6.396929655216146,504.0,479.0,548.0,543.0,594.0,495.0
3443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3444,7.3987862754199485,7.422373700986824,7.362010551259734,6.690842277418564,6.037870919922137,1282.0,566.0,1629.0,1620.0,1619.0,1633.0
3445,5.7430031878094825,6.1092475827643655,6.0844994130751715,6.148468295917647,6.470799503782602,400.0,282.0,318.0,292.0,287.0,311.0
3446,2.833213344056216,4.060443010546419,4.736198448394496,5.209486152841421,5.659482215759621,30.0,45.0,51.0,38.0,30.0,16.0
3447,7.650168700845001,7.2640301428995295,7.1180162044653335,7.162397497355718,6.93537044601511,1555.0,1320.0,1490.0,1586.0,1878.0,2100.0
3448,6.583409222158765,6.704414354964107,6.656726524178391,5.424950017481403,6.652863029353347,614.0,318.0,662.0,588.0,681.0,722.0
3449,6.853299093186078,6.763884908562435,6.9440872082295275,5.583496308781699,5.087596335232384,715.0,858.0,750.0,784.0,856.0,946.0
3450,4.204692619390966,4.356708826689592,5.351858133476067,5.910796644040527,6.354370040797351,34.0,82.0,58.0,43.0,37.0,66.0
3451,7.649216319820633,7.580189417944541,6.843749949006225,7.480428306074208,7.614312146452,1959.0,1360.0,2040.0,1852.0,1968.0,2098.0
3452,5.3612921657094255,6.48768401848461,6.955592608396297,6.590301048196686,6.436150368369428,387.0,175.0,377.0,293.0,232.0,212.0
3453,5.220355825078324,5.288267030694535,4.174387269895637,3.7376696182833684,5.351858133476067,270.0,142.0,242.0,321.0,265.0,184.0
3454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3455,6.532334292222349,6.683360945766275,6.9584483932976555,6.970730078143525,6.848005274576363,378.0,343.0,339.0,415.0,515.0,686.0
3456,5.937536205082426,5.846438775057725,3.713572066704308,5.808142489980444,5.181783550292085,304.0,281.0,348.0,460.0,290.0,378.0
3457,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,1.0,0.0,0.0
3458,6.450470422144176,6.419994928147142,6.142037405587356,6.091309882077698,4.07753744390572,771.0,629.0,704.0,699.0,607.0,632.0
3459,6.100318952020064,6.272877006546167,4.962844630259907,4.941642422609304,5.147494476813453,548.0,694.0,519.0,702.0,643.0,445.0
3460,7.21890970761906,7.247080584585756,7.616283561580385,7.679713639966372,7.751475318021456,766.0,872.0,813.0,782.0,947.0,1364.0
3461,7.552237287560802,6.688354713946762,7.045776576879511,7.772752716468742,7.8168199657645525,1343.0,1441.0,1050.0,1040.0,1197.0,1904.0
3462,6.57507584059962,7.532088143541722,7.532088143541722,7.796469243086058,7.261927092702751,749.0,420.0,731.0,488.0,517.0,716.0
3463,6.889591308354466,7.04141166379481,6.782192056006791,7.057897937411856,5.209486152841421,1093.0,802.0,1117.0,1198.0,1186.0,981.0
3464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3465,7.711548979629146,7.590852123688581,6.86484777797086,6.5638555265321274,4.852030263919617,1597.0,594.0,1803.0,2179.0,1780.0,2233.0
3466,6.658011045870748,6.218600119691729,5.91350300563827,6.297109319933935,6.324358962381311,530.0,713.0,529.0,530.0,521.0,778.0
3467,5.541263545158426,4.2626798770413155,4.204692619390966,3.8066624897703196,5.081404364984463,106.0,214.0,90.0,109.0,109.0,254.0
3468,7.51479976048867,7.3987862754199485,7.353081920515432,7.202661196523238,6.949856455000773,947.0,511.0,1607.0,1262.0,1327.0,1834.0
3469,6.12029741895095,5.921578419643816,5.41610040220442,5.736572297479192,3.1354942159291497,327.0,504.0,365.0,392.0,388.0,454.0
3470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3471,5.638354669333745,5.135798437050262,5.214935757608986,5.407171771460119,5.043425116919247,144.0,184.0,167.0,155.0,174.0,280.0
3472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3473,5.598421958998375,5.545177444479562,5.820082930352362,6.089044875446846,6.280395838960195,191.0,300.0,147.0,147.0,147.0,269.0
3474,3.7376696182833684,3.6109179126442243,4.02535169073515,4.23410650459726,4.795790545596741,52.0,63.0,51.0,42.0,52.0,41.0
3475,7.602900462204755,7.6577552711348655,7.355001921105257,6.664409020350408,6.582025138892826,2207.0,1390.0,2160.0,2054.0,2063.0,2003.0
3476,7.360103972989152,7.086737934510577,6.505784060128229,6.878326468291325,7.197435354096591,1187.0,849.0,1153.0,1212.0,1189.0,1571.0
3477,3.8066624897703196,4.2626798770413155,2.995732273553991,4.852030263919617,5.648974238161206,75.0,210.0,73.0,47.0,89.0,44.0
3478,5.950642552587727,4.574710978503383,4.927253685157205,4.2626798770413155,4.189654742026425,106.0,146.0,180.0,154.0,131.0,383.0
3479,3.4339872044851463,3.6109179126442243,5.389071729816501,6.5638555265321274,6.931471805599453,51.0,35.0,33.0,58.0,47.0,30.0
3480,6.089044875446846,5.552959584921617,5.648974238161206,5.886104031450156,5.820082930352362,321.0,363.0,275.0,337.0,310.0,440.0
3481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3482,6.688354713946762,7.045776576879511,7.772752716468742,7.8168199657645525,7.7501841622578365,629.0,1275.0,436.0,783.0,820.0,802.0
3483,7.301822342137932,7.366445148327599,7.3277805384216315,7.283448228756631,7.069874128458572,1490.0,1055.0,1442.0,1552.0,1365.0,1482.0
3484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3485,6.523562306149512,6.523562306149512,6.682108597449809,6.52649485957079,4.875197323201151,707.0,658.0,696.0,710.0,740.0,680.0
3486,5.948034989180646,5.777652323222656,5.10594547390058,5.062595033026967,4.532599493153256,321.0,658.0,302.0,375.0,333.0,382.0
3487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3488,5.407171771460119,5.375278407684165,4.7535901911063645,4.962844630259907,4.700480365792417,212.0,151.0,221.0,224.0,266.0,222.0
3489,5.056245805348308,5.805134968916488,5.793013608384144,6.0063531596017325,6.030685260261263,272.0,215.0,283.0,259.0,307.0,156.0
3490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3491,7.156176637480615,6.480044561926653,7.511524648390866,6.966024187106113,6.688354713946762,681.0,743.0,204.0,434.0,371.0,1281.0
3492,7.7706452341291765,7.628031126930335,7.335633981927201,7.374629015218945,7.374629015218945,2186.0,1360.0,2121.0,2055.0,2084.0,2369.0
3493,6.523562306149512,7.074116816197362,7.062191632286556,6.633318433280377,6.391917113392602,984.0,786.0,810.0,870.0,817.0,680.0
3494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3497,4.007333185232471,5.1298987149230735,5.455321115357702,6.013715156042802,6.230481447578482,46.0,14.0,60.0,36.0,38.0,54.0
3498,6.049733455231958,6.692083742506628,6.3835066348840055,6.556778356158042,6.570882962339584,308.0,418.0,300.0,381.0,477.0,423.0
3499,7.229113877793302,6.9167150203536085,6.505784060128229,6.47543271670409,6.184148890937483,1117.0,1375.0,1247.0,1174.0,1083.0,1378.0
3500,4.962844630259907,3.044522437723423,5.4510384535657,6.716594773520978,7.132497551660044,180.0,100.0,224.0,242.0,301.0,142.0
3501,6.061456918928017,5.087596335232384,6.131226489483141,6.4425401664681985,6.642486801367256,264.0,339.0,278.0,324.0,218.0,428.0
3502,5.081404364984463,6.80128303447162,6.796823718274855,6.315358001522335,5.402677381872279,630.0,282.0,706.0,594.0,640.0,160.0
3503,4.653960350157523,5.3612921657094255,4.927253685157205,4.927253685157205,4.927253685157205,62.0,108.0,71.0,104.0,122.0,104.0
