,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
3281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3282,5.521460917862246,5.5909869805108565,4.795790545596741,3.4011973816621555,2.3978952727983707,338.0,399.0,263.0,240.0,269.0,249.0
3283,5.680172609017068,4.812184355372417,4.51085950651685,4.060443010546419,4.8283137373023015,149.0,249.0,129.0,137.0,147.0,292.0
3284,4.875197323201151,6.12029741895095,6.760414691083428,7.132497551660044,6.699500340161678,89.0,114.0,143.0,137.0,147.0,130.0
3285,6.272877006546167,6.272877006546167,6.297109319933935,5.356586274672012,6.175867270105761,533.0,528.0,551.0,533.0,502.0,529.0
3286,6.536691597591305,6.366470447731438,6.602587892189336,5.780743515792329,6.278521424165844,653.0,792.0,631.0,606.0,594.0,689.0
3287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3291,7.591357046698551,7.731492029245684,7.771488760117616,7.708410667257367,7.355641102974253,2224.0,1849.0,2118.0,2059.0,1915.0,1980.0
3292,5.908082938168931,6.182084906716632,5.817111159963204,6.2422232654551655,6.361302477572996,334.0,338.0,350.0,440.0,396.0,367.0
3293,6.635946555686647,6.982862751468942,4.110873864173311,5.3471075307174685,6.705639094860003,1073.0,351.0,1159.0,1040.0,1038.0,761.0
3294,7.177782416195197,6.855408798609928,5.8998973535824915,6.759255270663693,7.059617628291383,771.0,655.0,729.0,902.0,832.0,1309.0
3295,7.53955882930103,7.486613313139955,7.818430272070656,7.748460023899697,7.7039102096163115,1718.0,903.0,1644.0,1890.0,1651.0,1880.0
3296,5.641907070938114,6.008813185442595,5.53338948872752,5.407171771460119,5.187385805840755,576.0,630.0,520.0,585.0,600.0,281.0
3297,5.5053315359323625,5.209486152841421,5.170483995038151,5.986452005284438,7.359467638255621,186.0,163.0,157.0,219.0,100.0,245.0
3298,4.653960350157523,4.962844630259907,4.997212273764115,4.430816798843313,3.1354942159291497,153.0,173.0,151.0,135.0,173.0,104.0
3299,4.1588830833596715,4.553876891600541,4.844187086458591,6.091309882077698,6.320768294250582,82.0,66.0,67.0,74.0,53.0,63.0
3300,2.70805020110221,5.605802066295998,6.513230110912307,6.267200548541362,6.124683390894205,75.0,101.0,63.0,59.0,93.0,14.0
3301,3.1354942159291497,3.828641396489095,3.828641396489095,3.4011973816621555,5.308267697401205,69.0,54.0,58.0,96.0,61.0,22.0
3302,5.017279836814924,5.3471075307174685,5.0238805208462765,5.4116460518550396,5.003946305945459,199.0,260.0,210.0,223.0,256.0,150.0
3303,7.647786045440933,7.666221925662725,7.792348924113037,7.347943823148687,6.889591308354466,2066.0,1611.0,2034.0,1967.0,2007.0,2095.0
3304,7.60489448081162,7.764296006450518,7.5822291942764615,7.642044402873258,7.695757990554761,1903.0,1103.0,1771.0,1786.0,2063.0,2007.0
3305,7.505492274737424,7.622174594817622,7.52456122628536,7.203405521083095,7.203405521083095,1580.0,1184.0,1720.0,1832.0,1962.0,1817.0
3306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3307,6.455198563340122,5.8805329864007,6.20455776256869,5.998936561946683,6.111467339502679,424.0,677.0,418.0,411.0,427.0,635.0
3308,5.529429087511423,5.204006687076795,4.343805421853684,4.343805421853684,3.713572066704308,208.0,176.0,192.0,187.0,188.0,251.0
3309,5.993961427306569,6.156978985585555,6.478509642208569,6.29156913955832,6.230481447578482,303.0,367.0,280.0,275.0,315.0,400.0
3310,5.648974238161206,5.111987788356544,5.655991810819852,4.634728988229636,0.0,230.0,102.0,177.0,224.0,218.0,283.0
3311,6.298949246855942,7.713784616598755,7.076653815443951,7.343426229147367,6.734591659972948,897.0,369.0,1052.0,876.0,700.0,543.0
3312,7.717351272185329,6.97354301952014,7.767687277186908,7.793586803371584,7.755767170102998,1219.0,1318.0,1362.0,1586.0,1433.0,2246.0
3313,6.556778356158042,7.280697195384741,7.597897950521784,7.709756864454165,7.707062655370473,823.0,1147.0,796.0,891.0,797.0,703.0
3314,7.430114138561801,7.471363088187097,7.389563953677635,7.252762418053187,7.352441100243583,1833.0,1151.0,1740.0,1783.0,1724.0,1685.0
3315,7.161622002939187,6.898714534329988,7.045776576879511,6.943122422819428,7.174724309836376,1079.0,1256.0,1011.0,882.0,919.0,1288.0
3316,5.4116460518550396,4.574710978503383,4.9344739331306915,6.439350371100098,7.180069874302796,168.0,249.0,169.0,373.0,242.0,223.0
3317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3319,4.74493212836325,5.375278407684165,5.318119993844216,3.713572066704308,4.976733742420574,232.0,176.0,222.0,244.0,257.0,114.0
3320,6.517671272912275,6.86171134048073,6.858565034791365,7.074116816197362,6.945051063725834,425.0,555.0,750.0,562.0,752.0,676.0
3321,6.46302945692067,6.395261598115449,6.483107351457199,6.368187186350492,5.765191102784844,324.0,489.0,409.0,485.0,518.0,640.0
3322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3323,6.040254711277414,7.047517221357296,7.1316985104669115,6.851184927493743,7.249215057114389,884.0,1032.0,980.0,1025.0,854.0,419.0
3324,6.902742737158593,6.983789965258135,6.934397209928558,6.7661917146603505,6.376726947898627,1183.0,1033.0,1214.0,1174.0,1147.0,994.0
3325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3326,4.727387818712341,5.934894195619588,6.182084906716632,6.003887067106539,5.802118375377063,302.0,229.0,299.0,315.0,244.0,112.0
3327,6.366470447731438,6.182084906716632,6.113682179832232,5.017279836814924,4.727387818712341,525.0,776.0,523.0,543.0,529.0,581.0
3328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3329,7.249925536717988,7.3343293503005365,7.398174092970465,7.398174092970465,7.472500744737558,1694.0,2027.0,1487.0,1448.0,1452.0,1407.0
3330,7.585788821732034,7.029972911706386,7.112327444710911,7.071573364211532,6.368187186350492,1704.0,695.0,1503.0,1392.0,1404.0,1969.0
3331,7.105786129481271,6.410174881966167,5.932245187448011,4.969813299576001,5.049856007249537,587.0,442.0,601.0,632.0,584.0,1218.0
3332,6.659293919683638,6.429719478039138,6.184148890937483,6.282266746896006,6.148468295917647,719.0,751.0,677.0,677.0,594.0,779.0
3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3334,6.694562058521095,5.937536205082426,5.846438775057725,3.713572066704308,5.808142489980444,435.0,441.0,456.0,436.0,468.0,807.0
3335,6.234410725718371,6.882437470997847,6.218600119691729,4.61512051684126,4.74493212836325,639.0,278.0,842.0,631.0,632.0,509.0
3336,6.375024819828097,6.246106765481563,6.249975242259483,5.342334251964811,6.20455776256869,490.0,623.0,463.0,434.0,427.0,586.0
3337,5.62040086571715,6.133398042996649,5.808142489980444,6.07073772800249,5.25227342804663,425.0,644.0,473.0,460.0,475.0,275.0
3338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3339,3.4657359027997265,5.030437921392435,5.438079308923196,5.996452088619021,5.746203190540153,96.0,52.0,109.0,74.0,76.0,31.0
3340,5.66988092298052,5.805134968916488,2.8903717578961645,4.189654742026425,6.3473892096560105,244.0,296.0,290.0,323.0,320.0,289.0
3341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3342,6.336825731146441,6.255750041753367,6.400257445308821,5.5093883366279774,5.225746673713202,542.0,529.0,567.0,480.0,495.0,564.0
3343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3344,6.495265555937008,6.855408798609928,6.852242569051878,6.976348070447749,7.210079628170788,1019.0,502.0,936.0,864.0,995.0,661.0
3345,6.304448802421981,6.553933404025811,6.269096283706261,6.2766434893416445,5.855071922202427,621.0,684.0,612.0,516.0,606.0,546.0
3346,3.828641396489095,5.855071922202427,6.045005314036012,6.1070228877422545,6.091309882077698,305.0,135.0,380.0,282.0,451.0,45.0
3347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3348,5.017279836814924,5.0106352940962555,4.394449154672439,5.056245805348308,0.0,136.0,284.0,112.0,174.0,164.0,150.0
3349,6.732210706467206,5.652489180268651,4.955827057601261,5.327876168789581,5.5093883366279774,450.0,850.0,448.0,430.0,405.0,838.0
3350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3351,4.6913478822291435,4.04305126783455,5.327876168789581,5.924255797414532,6.230481447578482,49.0,55.0,34.0,24.0,32.0,108.0
3352,5.991464547107982,5.910796644040527,6.4425401664681985,5.5093883366279774,6.495265555937008,378.0,442.0,379.0,383.0,369.0,399.0
3353,7.038783541388542,7.551186867296149,7.6093665379542115,7.453561871643373,7.201170883281678,1612.0,1626.0,1684.0,1915.0,1757.0,1139.0
3354,6.210600077024653,5.950642552587727,5.783825182329737,5.958424693029782,5.950642552587727,377.0,510.0,420.0,422.0,413.0,497.0
3355,3.784189633918261,3.828641396489095,4.248495242049359,4.804021044733257,5.484796933490655,41.0,67.0,52.0,70.0,42.0,43.0
3356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3357,7.771488760117616,7.708410667257367,7.355641102974253,7.704361167910313,7.745435610274381,2219.0,1831.0,2141.0,2034.0,2045.0,2371.0
3358,3.871201010907891,4.941642422609304,3.58351893845611,3.9889840465642745,3.332204510175204,137.0,53.0,136.0,112.0,126.0,47.0
3359,6.317164686747284,5.780743515792329,6.63200177739563,6.507277712385012,6.489204931325317,729.0,846.0,664.0,673.0,521.0,553.0
3360,7.768956044538332,7.6093665379542115,7.633853559681768,6.742880635791903,7.650168700845001,2091.0,1739.0,2094.0,2268.0,1973.0,2365.0
3361,6.925595197110468,5.25227342804663,3.4657359027997265,0.0,3.258096538021482,237.0,169.0,209.0,234.0,225.0,1017.0
3362,7.753623546559746,7.826443135456014,7.698029170272805,6.212606095751519,7.675546002537848,2052.0,1094.0,2014.0,1965.0,1997.0,2329.0
3363,5.5134287461649825,5.043425116919247,5.181783550292085,4.844187086458591,5.407171771460119,205.0,274.0,189.0,188.0,208.0,247.0
3364,6.1463292576688975,6.411818267709897,7.049254841255837,6.776506992372183,6.824373670043086,679.0,559.0,525.0,642.0,687.0,466.0
3365,4.624972813284271,4.394449154672439,2.8903717578961645,2.1972245773362196,2.1972245773362196,79.0,150.0,102.0,110.0,73.0,101.0
3366,7.40184157874383,7.377133712833954,6.771935555839602,7.610357618312838,7.75190533307861,1705.0,1672.0,1870.0,2099.0,1956.0,1638.0
3367,7.104144092987527,7.258412150595307,7.160845906664299,7.254177846456518,7.115582126184454,1137.0,956.0,1240.0,1333.0,1240.0,1216.0
3368,6.795705775173514,6.731018100482083,6.22455842927536,6.313548046277095,6.42648845745769,687.0,898.0,692.0,738.0,702.0,893.0
3369,5.327876168789581,6.261491684321042,6.248042874508429,6.1779441140506,6.342121418721152,219.0,294.0,260.0,285.0,310.0,205.0
3370,6.966024187106113,7.51479976048867,7.3987862754199485,7.353081920515432,7.202661196523238,1815.0,562.0,1684.0,1241.0,1573.0,1059.0
3371,5.4116460518550396,4.7535901911063645,0.0,3.5553480614894135,5.424950017481403,126.0,156.0,159.0,138.0,122.0,223.0
3372,6.0330862217988015,5.958424693029782,5.796057750765372,5.771441123130016,5.303304908059076,463.0,444.0,420.0,488.0,444.0,416.0
3373,4.465908118654584,4.6913478822291435,4.0943445622221,4.02535169073515,4.127134385045092,105.0,170.0,119.0,102.0,117.0,86.0
3374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3376,3.784189633918261,4.6443908991413725,4.174387269895637,5.407171771460119,5.4680601411351315,43.0,85.0,47.0,66.0,51.0,43.0
3377,4.543294782270004,4.795790545596741,5.017279836814924,5.3471075307174685,5.0238805208462765,141.0,204.0,128.0,110.0,105.0,93.0
3378,6.47543271670409,6.400257445308821,6.304448802421981,6.304448802421981,6.318968113746434,545.0,513.0,549.0,614.0,587.0,648.0
3379,5.568344503761097,5.634789603169249,5.953243334287785,5.700443573390687,6.118097198041348,400.0,496.0,362.0,327.0,325.0,261.0
3380,5.342334251964811,5.247024072160486,5.0238805208462765,4.700480365792417,4.290459441148391,195.0,252.0,191.0,195.0,218.0,208.0
3381,7.6251071482389,7.160845906664299,7.15305163493748,7.15305163493748,7.15305163493748,1450.0,1785.0,1340.0,1281.0,1197.0,2048.0
3382,5.231108616854587,4.553876891600541,4.189654742026425,4.6913478822291435,4.6913478822291435,88.0,139.0,100.0,98.0,116.0,186.0
3383,3.9512437185814275,3.9889840465642745,2.772588722239781,2.4849066497880004,4.7535901911063645,38.0,59.0,41.0,34.0,30.0,51.0
3384,5.53338948872752,5.147494476813453,4.919980925828125,5.484796933490655,4.983606621708336,160.0,162.0,154.0,170.0,172.0,252.0
3385,4.61512051684126,5.5134287461649825,6.040254711277414,7.047517221357296,7.1316985104669115,88.0,175.0,82.0,76.0,97.0,100.0
3386,4.442651256490317,4.762173934797756,5.262690188904886,4.736198448394496,4.804021044733257,217.0,245.0,212.0,224.0,198.0,84.0
3387,6.12029741895095,5.641907070938114,6.285998094508865,5.918893854273146,6.169610732491456,352.0,394.0,358.0,409.0,386.0,454.0
3388,7.2868764117507,7.20934025660291,7.29776828253138,7.3537223303996315,7.4073177104694174,1373.0,1231.0,1213.0,1290.0,1072.0,1460.0
3389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3390,2.9444389791664403,2.4849066497880004,3.713572066704308,4.77912349311153,5.081404364984463,14.0,13.0,17.0,11.0,13.0,18.0
3391,6.313548046277095,6.206575926724928,5.831882477283517,6.336825731146441,6.467698726104354,546.0,755.0,570.0,504.0,520.0,551.0
3392,5.817111159963204,4.23410650459726,4.9344739331306915,5.872117789475416,6.263398262591624,48.0,37.0,88.0,155.0,178.0,335.0
3393,6.184148890937483,5.5053315359323625,5.981414211254481,5.817111159963204,5.8522024797744745,366.0,486.0,371.0,289.0,303.0,484.0
3394,5.442417710521793,5.429345628954441,5.700443573390687,5.476463551931511,5.497168225293202,274.0,223.0,276.0,229.0,240.0,230.0
3395,6.792344427470809,6.729824070489475,6.349138991379798,6.437751649736401,6.860663671448287,756.0,812.0,750.0,789.0,793.0,890.0
3396,6.403574197934815,6.152732694704104,6.654152520183219,6.208590026096629,6.391917113392602,619.0,647.0,564.0,593.0,585.0,603.0
3397,7.461065514354283,7.241366283322318,5.863631175598097,6.601230118728877,6.601230118728877,1387.0,917.0,1262.0,1441.0,1318.0,1738.0
3398,5.062595033026967,4.59511985013459,5.332718793265369,5.402677381872279,3.367295829986474,134.0,321.0,130.0,131.0,134.0,157.0
3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3400,6.0014148779611505,6.111467339502679,5.8522024797744745,6.406879986069314,6.163314804034641,499.0,704.0,500.0,499.0,481.0,403.0
3401,6.338594078203183,5.389071729816501,5.484796933490655,5.5134287461649825,5.043425116919247,311.0,638.0,336.0,399.0,317.0,565.0
3402,6.066108090103747,6.192362489474872,6.052089168924417,5.937536205082426,5.575949103146316,488.0,505.0,521.0,583.0,593.0,430.0
3403,5.579729825986222,5.811140992976701,5.645446897643238,5.220355825078324,5.342334251964811,376.0,251.0,381.0,382.0,365.0,264.0
3404,5.700443573390687,6.300785794663244,6.100318952020064,6.439350371100098,6.481577129276431,421.0,341.0,396.0,437.0,435.0,298.0
3405,5.855071922202427,5.8944028342648505,5.955837369464831,6.059123195581797,5.993961427306569,308.0,447.0,338.0,312.0,328.0,348.0
3406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3408,5.996452088619021,5.8289456176102075,5.817111159963204,5.820082930352362,6.175867270105761,475.0,775.0,430.0,387.0,371.0,401.0
3409,7.515889085215125,7.701200180857446,7.7702232041587855,7.475339236566737,6.878326468291325,1940.0,1108.0,2052.0,2142.0,2015.0,1836.0
3410,7.1308988302963465,7.224753405767971,7.352441100243583,7.789868559054706,7.741967899820685,982.0,919.0,882.0,760.0,904.0,1249.0
3411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3412,6.210600077024653,6.19644412779452,6.12029741895095,6.470799503782602,6.202535517187923,360.0,299.0,290.0,266.0,223.0,497.0
3413,4.983606621708336,5.638354669333745,5.135798437050262,5.214935757608986,5.407171771460119,177.0,148.0,199.0,173.0,187.0,145.0
3414,6.056784013228625,6.2422232654551655,5.389071729816501,6.161207321695077,5.68697535633982,568.0,638.0,527.0,548.0,543.0,426.0
3415,5.099866427824199,4.820281565605037,2.3978952727983707,4.30406509320417,3.6375861597263857,139.0,139.0,140.0,172.0,146.0,163.0
3416,6.967909201801884,7.047517221357296,7.106606137727303,6.990256500493881,7.122059881629142,665.0,553.0,717.0,805.0,763.0,1061.0
3417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3418,4.060443010546419,4.060443010546419,4.04305126783455,4.3694478524670215,3.367295829986474,47.0,68.0,39.0,41.0,47.0,57.0
3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3421,5.955837369464831,6.270988431858299,6.338594078203183,6.20455776256869,5.942799375126701,640.0,703.0,592.0,578.0,572.0,385.0
3422,6.424869023905388,6.634633357861686,6.5722825426940075,6.439350371100098,6.423246963533519,706.0,765.0,725.0,725.0,745.0,616.0
3423,6.905753276311464,5.293304824724492,4.143134726391533,6.073044534100405,5.69035945432406,425.0,845.0,370.0,396.0,346.0,997.0
3424,4.90527477843843,7.002155954403621,7.260522598089852,7.252053951852814,7.1252830915107115,781.0,453.0,835.0,730.0,833.0,134.0
3425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3427,5.153291594497779,4.68213122712422,4.0943445622221,4.174387269895637,4.795790545596741,98.0,182.0,113.0,104.0,117.0,172.0
3428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3429,5.69035945432406,5.262690188904886,7.187657164114956,7.613324979540639,7.037027614686276,592.0,419.0,447.0,790.0,532.0,295.0
3430,5.556828061699537,5.579729825986222,5.723585101952381,5.84354441703136,4.219507705176107,302.0,209.0,318.0,299.0,341.0,258.0
3431,7.8156105320351905,7.71289096149013,7.721348612617949,7.789040401657477,7.593877844605118,1964.0,1338.0,1973.0,1927.0,1838.0,2478.0
3432,6.331501849893691,6.363028103540465,6.505784060128229,5.60947179518496,6.3578422665081,609.0,653.0,612.0,607.0,611.0,561.0
3433,6.5722825426940075,6.1779441140506,6.349138991379798,6.57507584059962,6.57507584059962,581.0,674.0,578.0,528.0,537.0,714.0
3434,5.176149732573829,4.68213122712422,4.795790545596741,4.07753744390572,4.394449154672439,136.0,156.0,126.0,118.0,127.0,176.0
3435,3.8501476017100584,4.189654742026425,4.127134385045092,4.04305126783455,2.302585092994046,85.0,149.0,81.0,123.0,116.0,46.0
3436,4.736198448394496,4.804021044733257,4.61512051684126,4.836281906951478,4.31748811353631,150.0,201.0,143.0,173.0,150.0,113.0
3437,6.652863029353347,7.366445148327599,7.701200180857446,7.741099090035366,7.7025561132685825,822.0,981.0,959.0,1197.0,1247.0,774.0
3438,6.373319789577012,6.028278520230698,5.811140992976701,5.8944028342648505,5.1298987149230735,483.0,606.0,420.0,500.0,463.0,585.0
3439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3440,6.295266001439646,5.953243334287785,5.82600010738045,5.529429087511423,5.204006687076795,329.0,242.0,332.0,402.0,387.0,541.0
3441,6.740519359606223,6.796823718274855,5.68697535633982,6.18826412308259,5.241747015059643,1145.0,1350.0,1219.0,1139.0,1070.0,845.0
3442,3.044522437723423,2.0794415416798357,3.1354942159291497,3.332204510175204,5.111987788356544,23.0,41.0,28.0,20.0,18.0,20.0
3443,2.0794415416798357,3.8501476017100584,2.3978952727983707,3.4657359027997265,3.4657359027997265,51.0,76.0,51.0,51.0,53.0,7.0
3444,5.973809611869261,2.302585092994046,2.3978952727983707,4.736198448394496,5.924255797414532,97.0,170.0,58.0,73.0,49.0,392.0
3445,4.867534450455582,5.093750200806762,3.784189633918261,4.672828834461906,4.204692619390966,205.0,108.0,191.0,160.0,169.0,129.0
3446,4.204692619390966,4.61512051684126,3.784189633918261,3.8066624897703196,4.430816798843313,92.0,60.0,80.0,92.0,96.0,66.0
3447,5.351858133476067,4.8283137373023015,4.418840607796598,4.6913478822291435,4.04305126783455,166.0,270.0,159.0,129.0,141.0,210.0
3448,5.220355825078324,4.882801922586371,5.003946305945459,3.7376696182833684,3.7612001156935624,151.0,154.0,142.0,125.0,156.0,184.0
3449,6.880384082186005,7.7823903355874595,7.799753318287247,7.774015077250727,7.722234744709607,737.0,502.0,568.0,679.0,710.0,972.0
3450,6.222576268071369,6.061456918928017,6.0014148779611505,5.60947179518496,5.442417710521793,505.0,308.0,489.0,459.0,452.0,503.0
3451,7.1308988302963465,7.089243155027514,7.217443431696533,6.953684210870537,6.450470422144176,1236.0,1070.0,1180.0,1359.0,1200.0,1249.0
3452,6.395261598115449,6.395261598115449,5.934894195619588,5.030437921392435,5.883322388488279,695.0,1192.0,697.0,857.0,700.0,598.0
3453,3.4339872044851463,3.6109179126442243,5.389071729816501,6.5638555265321274,6.931471805599453,42.0,21.0,25.0,33.0,33.0,30.0
3454,5.726847747587197,5.988961416889864,5.916202062607435,5.030437921392435,2.1972245773362196,412.0,365.0,378.0,398.0,440.0,306.0
3455,5.117993812416755,5.0238805208462765,4.74493212836325,5.049856007249537,4.912654885736052,166.0,129.0,177.0,171.0,184.0,166.0
3456,4.07753744390572,3.4011973816621555,2.0794415416798357,3.1780538303479458,4.6443908991413725,33.0,70.0,25.0,28.0,28.0,58.0
3457,3.4011973816621555,2.8903717578961645,4.110873864173311,4.174387269895637,3.784189633918261,39.0,50.0,43.0,46.0,48.0,29.0
3458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3459,5.958424693029782,5.267858159063328,4.48863636973214,4.672828834461906,4.844187086458591,261.0,262.0,286.0,337.0,293.0,386.0
3460,7.722234744709607,7.591357046698551,7.027314514039777,7.037027614686276,6.634633357861686,1485.0,1022.0,1609.0,1600.0,1481.0,2257.0
3461,5.8998973535824915,6.759255270663693,7.059617628291383,6.891625897052253,6.939253946041508,540.0,608.0,662.0,617.0,623.0,364.0
3462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3463,6.594413459749778,6.546785410760524,6.124683390894205,5.91350300563827,4.795790545596741,672.0,533.0,713.0,716.0,653.0,730.0
3464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3465,7.687538766201629,6.1903154058531475,7.500529485395295,7.351158226430694,7.502738210754851,1647.0,1561.0,1553.0,1507.0,962.0,2180.0
3466,5.91350300563827,6.317164686747284,6.7661917146603505,6.282266746896006,6.385194398997726,365.0,522.0,374.0,367.0,362.0,369.0
3467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3468,7.403061091090091,7.597396320212795,7.293697720601438,7.236339342754344,7.275864600546533,1864.0,1721.0,1908.0,1896.0,2019.0,1640.0
3469,5.68697535633982,5.10594547390058,5.556828061699537,5.37989735354046,5.3981627015177525,205.0,247.0,176.0,165.0,145.0,294.0
3470,7.814399633804487,7.823245690685523,7.705262474866325,7.6984827878809465,7.3613754289773485,1752.0,1554.0,1638.0,1977.0,1709.0,2475.0
3471,7.59337419312129,7.691200097522863,6.949856455000773,7.65491704784832,7.48605261786314,2164.0,1696.0,2190.0,2171.0,2028.0,1984.0
3472,6.285998094508865,6.495265555937008,6.459904454377535,6.584791392385716,5.723585101952381,612.0,365.0,635.0,437.0,558.0,536.0
3473,6.133398042996649,6.343880434126331,6.111467339502679,5.568344503761097,5.648974238161206,427.0,625.0,497.0,663.0,596.0,460.0
3474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3475,4.605170185988092,3.784189633918261,3.828641396489095,4.248495242049359,4.804021044733257,160.0,117.0,118.0,102.0,95.0,99.0
3476,7.786967002614872,7.698936199813447,6.779921907472252,7.337587743538596,7.630946580890459,2070.0,1387.0,2218.0,2252.0,2213.0,2408.0
3477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3478,7.61972421378267,6.9975959829819265,7.631431664576906,6.395261598115449,7.742835955430749,1044.0,867.0,1254.0,1615.0,1292.0,2037.0
3479,6.0063531596017325,5.762051382780177,6.042632833682381,6.421622267806518,5.662960480135946,302.0,349.0,318.0,362.0,394.0,405.0
3480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3483,6.590301048196686,6.331501849893691,6.363028103540465,6.505784060128229,5.60947179518496,627.0,834.0,602.0,580.0,581.0,727.0
3484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3485,7.321188556739478,6.694562058521095,6.424869023905388,6.100318952020064,5.204006687076795,1377.0,1061.0,1191.0,1078.0,955.0,1511.0
3486,6.1070228877422545,6.272877006546167,5.945420608606575,6.338594078203183,6.169610732491456,347.0,639.0,352.0,378.0,363.0,448.0
3487,4.51085950651685,4.060443010546419,4.8283137373023015,4.143134726391533,4.605170185988092,101.0,91.0,86.0,88.0,78.0,90.0
3488,5.66988092298052,4.997212273764115,4.553876891600541,3.784189633918261,5.170483995038151,314.0,135.0,333.0,355.0,242.0,289.0
3489,6.9975959829819265,7.064759027791802,6.738152494595957,7.155396301896734,7.1308988302963465,1240.0,909.0,1169.0,1215.0,1086.0,1093.0
3490,6.856461984594587,6.473890696352274,6.833031732786201,6.897704943128636,6.8690144506657065,813.0,776.0,862.0,772.0,822.0,949.0
3491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492,5.529429087511423,5.181783550292085,5.241747015059643,4.605170185988092,3.784189633918261,180.0,196.0,219.0,193.0,193.0,251.0
3493,5.805134968916488,6.102558594613569,6.1903154058531475,5.857933154483459,6.2422232654551655,379.0,442.0,404.0,415.0,415.0,331.0
3494,6.186208623900494,3.044522437723423,6.206575926724928,6.340359303727752,6.2878585601617845,229.0,453.0,150.0,194.0,70.0,485.0
3495,5.429345628954441,3.1780538303479458,5.375278407684165,5.0106352940962555,5.937536205082426,85.0,152.0,75.0,104.0,128.0,227.0
