,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
2957,6.255750041753367,6.259581464064923,6.363028103540465,6.3473892096560105,6.2166061010848646,428.0,377.0,465.0,434.0,429.0,520.0
2958,7.611842399580417,7.668561108015897,7.601402334583733,7.628517626575055,7.6708948313621175,1966.0,1599.0,2075.0,2013.0,1910.0,2021.0
2959,7.467942332285852,7.47477218239787,7.528869256642251,7.065613363597717,7.1049654482698426,1310.0,589.0,1569.0,1208.0,1200.0,1750.0
2960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2961,6.669498089857879,7.672292455628756,5.82600010738045,7.717796211013582,7.257002707092073,1475.0,1300.0,1791.0,1943.0,1925.0,787.0
2962,6.641182169740591,6.418364935936212,5.730099782973574,6.22455842927536,6.729824070489475,625.0,515.0,629.0,644.0,631.0,765.0
2963,5.966146739123692,5.703782474656201,4.343805421853684,5.209486152841421,5.099866427824199,354.0,575.0,319.0,326.0,330.0,389.0
2964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2965,6.508769136971682,6.720220155135295,6.717804695023691,6.349138991379798,6.375024819828097,701.0,494.0,614.0,689.0,612.0,670.0
2966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2967,6.555356891810665,6.860663671448287,6.892641641172089,7.187657164114956,6.955592608396297,619.0,806.0,754.0,969.0,700.0,702.0
2968,6.661854740545311,6.7464121285733745,6.555356891810665,6.401917196727186,6.3473892096560105,772.0,810.0,765.0,763.0,791.0,781.0
2969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2970,6.3473892096560105,6.091309882077698,5.501258210544727,6.259581464064923,6.513230110912307,517.0,841.0,514.0,548.0,529.0,570.0
2971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2972,7.053585727193677,7.122059881629142,6.476972362889683,7.649692623711514,7.769800996003896,800.0,448.0,1274.0,877.0,1190.0,1156.0
2973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2974,7.528869256642251,7.494430215031565,7.275864600546533,6.612041034833092,6.992096427415888,1951.0,1591.0,1906.0,1819.0,1906.0,1860.0
2975,5.934894195619588,6.182084906716632,6.003887067106539,5.802118375377063,5.857933154483459,304.0,281.0,297.0,343.0,291.0,377.0
2976,7.201170883281678,7.182352111885263,7.094234845924755,6.818924065275521,6.999422467507961,1602.0,1431.0,1608.0,1549.0,1435.0,1340.0
2977,6.9874902470009905,7.238496840894365,7.2485040723706105,7.543273346705446,7.583247524303362,892.0,630.0,961.0,801.0,1022.0,1082.0
2978,7.275864600546533,6.792344427470809,7.262628600974241,6.501289670540389,5.8971538676367405,1132.0,1074.0,1113.0,1151.0,1173.0,1444.0
2979,4.859812404361672,4.110873864173311,5.43372200355424,5.272999558563747,5.267858159063328,240.0,282.0,154.0,156.0,112.0,128.0
2980,4.969813299576001,5.910796644040527,5.8888779583328805,5.771441123130016,5.808142489980444,226.0,295.0,224.0,233.0,253.0,143.0
2981,6.57507584059962,6.633318433280377,6.7464121285733745,6.419994928147142,6.1903154058531475,724.0,660.0,680.0,705.0,712.0,716.0
2982,6.501289670540389,6.236369590203704,6.3835066348840055,5.849324779946859,5.762051382780177,552.0,705.0,535.0,528.0,512.0,665.0
2983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2984,6.642486801367256,6.46302945692067,6.395261598115449,6.483107351457199,6.368187186350492,509.0,401.0,494.0,510.0,496.0,766.0
2985,5.7899601708972535,5.942799375126701,6.0014148779611505,5.420534999272286,6.703188113240863,348.0,384.0,356.0,257.0,276.0,326.0
2986,4.844187086458591,6.091309882077698,6.320768294250582,7.099201743553092,7.174724309836376,210.0,225.0,267.0,245.0,227.0,126.0
2987,7.048386408721883,7.10085190894405,6.900730664045173,6.779921907472252,5.823045895483019,1220.0,1056.0,1060.0,1238.0,1130.0,1150.0
2988,5.973809611869261,5.220355825078324,5.288267030694535,4.174387269895637,3.7376696182833684,239.0,236.0,232.0,220.0,236.0,392.0
2989,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2991,0.0,0.0,2.3978952727983707,3.4657359027997265,4.61512051684126,8.0,5.0,10.0,6.0,12.0,0.0
2992,5.945420608606575,5.87493073085203,5.87493073085203,5.823045895483019,6.385194398997726,510.0,546.0,374.0,401.0,370.0,381.0
2993,6.0473721790462776,6.617402977974478,7.346655163176539,6.823286122355687,6.516193076042964,591.0,483.0,632.0,616.0,480.0,422.0
2994,5.8998973535824915,5.783825182329737,6.052089168924417,6.169610732491456,6.293419278846481,382.0,538.0,325.0,379.0,392.0,364.0
2995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996,7.5352967024440884,7.5352967024440884,7.554858521040676,7.6004023345004,7.60688453121963,1798.0,1666.0,1774.0,1820.0,1778.0,1872.0
2997,6.045005314036012,5.961005339623274,6.249975242259483,6.278521424165844,6.278521424165844,394.0,445.0,415.0,425.0,433.0,421.0
2998,5.081404364984463,6.302618975744905,6.621405651764134,6.159095388491933,5.666426688112432,295.0,366.0,319.0,352.0,333.0,160.0
2999,6.928537818164665,7.085901464365611,7.035268599281097,7.204892510204673,7.260522598089852,1155.0,1075.0,1165.0,1071.0,1043.0,1020.0
3000,6.212606095751519,5.768320995793772,5.8289456176102075,5.3471075307174685,5.572154032177765,368.0,395.0,348.0,351.0,364.0,498.0
3001,7.153833801578843,7.356279876550748,7.290292882446597,7.3277805384216315,4.852030263919617,1232.0,926.0,1161.0,1281.0,1242.0,1278.0
3002,5.703782474656201,2.995732273553991,4.990432586778736,6.459904454377535,7.150701457592526,149.0,153.0,155.0,318.0,211.0,299.0
3003,6.440946540632921,6.089044875446846,5.993961427306569,5.662960480135946,6.049733455231958,549.0,460.0,504.0,514.0,519.0,626.0
3004,6.602587892189336,6.400257445308821,5.0369526024136295,6.4457198193855785,6.546785410760524,525.0,523.0,551.0,561.0,628.0,736.0
3005,6.322565239927284,5.579729825986222,5.147494476813453,4.844187086458591,5.176149732573829,533.0,592.0,514.0,482.0,334.0,556.0
3006,6.272877006546167,6.249975242259483,6.19644412779452,5.472270673671475,4.1588830833596715,437.0,377.0,370.0,470.0,493.0,529.0
3007,7.033506484287697,6.945051063725834,6.945051063725834,6.945051063725834,7.2456550675945355,1467.0,1738.0,1364.0,1374.0,1579.0,1133.0
3008,5.958424693029782,4.8283137373023015,5.831882477283517,6.131226489483141,6.502790045915623,430.0,516.0,336.0,439.0,218.0,386.0
3009,5.356586274672012,5.8805329864007,5.537334267018537,6.0063531596017325,5.877735781779639,426.0,421.0,404.0,357.0,377.0,211.0
3010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3011,7.5485559791698735,7.743269700829004,7.7025561132685825,7.38025578842646,7.340835554123275,2217.0,1704.0,2225.0,2148.0,2090.0,1897.0
3012,6.680854678790215,7.402451520818244,7.368970402194793,7.488852955733459,7.451241684987676,1109.0,1128.0,1023.0,965.0,1203.0,796.0
3013,5.111987788356544,4.394449154672439,3.4965075614664802,4.6913478822291435,4.8283137373023015,126.0,274.0,106.0,81.0,83.0,165.0
3014,6.395261598115449,6.92951677076365,7.271008538280992,7.313886831633462,7.494430215031565,990.0,1259.0,969.0,828.0,887.0,598.0
3015,6.182084906716632,5.817111159963204,6.2422232654551655,6.361302477572996,6.20455776256869,388.0,412.0,348.0,269.0,236.0,483.0
3016,0.0,3.6109179126442243,3.8066624897703196,4.204692619390966,1.0986122886681098,41.0,90.0,36.0,29.0,30.0,0.0
3017,5.641907070938114,3.871201010907891,4.6443908991413725,5.332718793265369,6.171700597410915,194.0,394.0,171.0,320.0,181.0,281.0
3018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3019,6.771935555839602,7.610357618312838,7.75190533307861,7.754052639035757,7.703007682479236,1811.0,1665.0,1490.0,1762.0,1750.0,872.0
3020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3021,6.324358962381311,6.669498089857879,6.194405391104672,6.448889394146858,6.274762021241939,667.0,608.0,722.0,736.0,741.0,557.0
3022,5.204006687076795,7.174724309836376,6.775366090936392,6.740519359606223,6.790097235513905,1163.0,170.0,974.0,838.0,1010.0,181.0
3023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3025,7.1569563646156364,7.2254814727822945,6.927557906278317,7.055312843339752,6.666956792429207,1605.0,1229.0,1625.0,1656.0,1583.0,1282.0
3026,7.509335266016592,7.700295203420117,7.779466967458324,7.743269700829004,7.80710329012598,1700.0,1008.0,1619.0,1725.0,1510.0,1824.0
3027,4.418840607796598,4.418840607796598,4.77912349311153,5.093750200806762,4.31748811353631,68.0,117.0,88.0,90.0,91.0,82.0
3028,6.139884552226255,5.998936561946683,5.720311776607412,6.100318952020064,5.278114659230517,255.0,212.0,242.0,298.0,305.0,463.0
3029,3.332204510175204,2.772588722239781,3.6375861597263857,3.8501476017100584,3.091042453358316,29.0,76.0,34.0,37.0,59.0,27.0
3030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3031,5.968707559985366,7.278628942320682,7.739359202689098,7.720017940432244,7.579678823090456,268.0,449.0,380.0,260.0,497.0,390.0
3032,3.8918202981106265,4.969813299576001,5.783825182329737,5.855071922202427,6.419994928147142,39.0,27.0,37.0,36.0,42.0,48.0
3033,5.966146739123692,5.978885764901122,5.924255797414532,5.66988092298052,4.997212273764115,325.0,680.0,342.0,423.0,432.0,389.0
3034,7.392031567514591,7.289610521451167,6.736966958001855,6.695798917058491,6.504288173536645,936.0,315.0,913.0,939.0,969.0,1622.0
3035,7.3277805384216315,4.852030263919617,7.272398392570047,7.401231264413015,7.448333860897476,1152.0,896.0,867.0,962.0,385.0,1521.0
3036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3037,7.074116816197362,7.062191632286556,6.633318433280377,6.391917113392602,4.927253685157205,880.0,801.0,1056.0,1045.0,1030.0,1180.0
3038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3039,5.187385805840755,5.420534999272286,5.53338948872752,4.02535169073515,4.02535169073515,244.0,227.0,221.0,217.0,243.0,178.0
3040,6.90875477931522,6.966967138613983,6.872128101338986,6.406879986069314,6.0473721790462776,1096.0,1048.0,1084.0,1072.0,1148.0,1000.0
3041,7.350516171833998,7.403670290012373,7.32052696227274,6.169610732491456,5.883322388488279,1900.0,1310.0,1815.0,1601.0,1549.0,1556.0
3042,5.4680601411351315,5.393627546352362,5.575949103146316,5.768320995793772,5.552959584921617,209.0,291.0,225.0,225.0,253.0,236.0
3043,5.929589143389895,5.916202062607435,4.219507705176107,1.9459101490553132,4.330733340286331,439.0,347.0,435.0,496.0,416.0,375.0
3044,7.10002716662926,6.748759547491679,6.51471269087253,7.23561914106675,6.917705609835305,288.0,192.0,262.0,260.0,228.0,1211.0
3045,7.289610521451167,6.961296045910167,7.210079628170788,6.975413927455952,6.9411900550683745,1233.0,958.0,1227.0,1261.0,1470.0,1464.0
3046,4.0943445622221,3.9512437185814275,4.672828834461906,3.9889840465642745,4.6913478822291435,74.0,83.0,101.0,115.0,88.0,59.0
3047,7.430114138561801,7.471363088187097,7.389563953677635,7.252762418053187,7.352441100243583,1726.0,948.0,1680.0,1809.0,1785.0,1685.0
3048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3049,7.741967899820685,7.529406457837013,7.753623546559746,7.767263996757308,7.8119734296220225,1962.0,1021.0,1889.0,2126.0,2335.0,2302.0
3050,7.741099090035366,6.326149473155099,7.742835955430749,7.803435056952168,7.684783943522785,1626.0,1793.0,1497.0,2302.0,1064.0,2300.0
3051,6.539585955617669,6.584791392385716,6.504288173536645,6.222576268071369,6.251903883165888,619.0,605.0,635.0,724.0,722.0,691.0
3052,6.54534966033442,6.517671272912275,6.525029657843462,6.3561076606958915,5.5909869805108565,686.0,1130.0,659.0,724.0,707.0,695.0
3053,6.186208623900494,6.723832440821209,6.705639094860003,6.721425700790643,6.476972362889683,686.0,724.0,608.0,618.0,582.0,485.0
3054,7.300472814267799,6.794586580876499,5.627621113690637,5.627621113690637,7.3914152346753585,883.0,543.0,895.0,1029.0,1099.0,1480.0
3055,6.20455776256869,6.20455776256869,6.754604099487962,6.408528791059498,6.618738983517219,566.0,735.0,743.0,547.0,525.0,494.0
3056,5.961005339623274,6.249975242259483,6.278521424165844,6.278521424165844,6.07073772800249,568.0,638.0,524.0,478.0,486.0,387.0
3057,6.042632833682381,5.700443573390687,5.455321115357702,3.871201010907891,0.0,326.0,203.0,311.0,279.0,298.0,420.0
3058,4.6443908991413725,4.6443908991413725,4.343805421853684,6.246106765481563,6.939253946041508,38.0,20.0,23.0,40.0,42.0,103.0
3059,6.317164686747284,6.752270376141742,6.777646593635117,6.131226489483141,6.921658184151129,320.0,589.0,562.0,424.0,483.0,553.0
3060,6.966967138613983,6.248042874508429,5.676753802268282,5.883322388488279,6.499787040655854,559.0,563.0,534.0,618.0,547.0,1060.0
3061,5.786897381366708,5.786897381366708,5.786897381366708,6.498282149476434,6.42648845745769,317.0,269.0,349.0,255.0,340.0,325.0
3062,4.882801922586371,3.9318256327243257,2.6390573296152584,0.0,0.0,74.0,22.0,46.0,56.0,55.0,131.0
3063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3065,5.69035945432406,4.787491742782046,3.332204510175204,6.556778356158042,7.45298232946546,196.0,553.0,168.0,232.0,254.0,295.0
3066,7.631431664576906,7.193685818395112,6.8966943316227125,6.856461984594587,6.473890696352274,1663.0,917.0,1664.0,1545.0,1545.0,2061.0
3067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3068,6.133398042996649,6.688354713946762,6.795705775173514,6.731018100482083,6.22455842927536,403.0,438.0,382.0,493.0,513.0,460.0
3069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3070,5.840641657373398,5.958424693029782,6.018593214496234,5.673323267171493,5.170483995038151,403.0,296.0,372.0,351.0,401.0,343.0
3071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3072,5.564520407322694,6.07993319509559,6.505784060128229,6.366470447731438,6.182084906716632,289.0,439.0,284.0,305.0,305.0,260.0
3073,6.577861357721047,6.432940092739179,6.5337888379333435,5.958424693029782,5.752572638825633,595.0,801.0,640.0,591.0,535.0,718.0
3074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3075,6.345636360828596,6.248042874508429,6.251903883165888,6.284134161070802,6.4425401664681985,413.0,617.0,469.0,435.0,457.0,569.0
3076,7.389563953677635,5.4680601411351315,5.7430031878094825,3.9318256327243257,4.31748811353631,299.0,497.0,295.0,457.0,409.0,1618.0
3077,5.733341276897746,5.318119993844216,5.476463551931511,5.537334267018537,5.720311776607412,267.0,329.0,259.0,255.0,260.0,308.0
3078,7.0326242610280065,6.823286122355687,6.555356891810665,6.635946555686647,6.186208623900494,958.0,743.0,982.0,1057.0,1020.0,1132.0
3079,5.568344503761097,5.147494476813453,4.912654885736052,5.225746673713202,5.181783550292085,146.0,125.0,165.0,155.0,133.0,261.0
3080,7.193685818395112,7.489970898834801,7.611842399580417,7.668561108015897,7.601402334583733,2026.0,1332.0,1982.0,1900.0,2023.0,1330.0
3081,4.718498871295094,4.836281906951478,4.59511985013459,4.5217885770490405,3.044522437723423,138.0,140.0,138.0,156.0,154.0,111.0
3082,7.620705086838262,6.586171654854675,6.137727054086234,6.052089168924417,6.023447592961033,1291.0,1190.0,1276.0,1128.0,846.0,2039.0
3083,6.410174881966167,6.1070228877422545,6.408528791059498,6.182084906716632,5.82600010738045,578.0,793.0,580.0,528.0,527.0,607.0
3084,6.249975242259483,6.249975242259483,6.184148890937483,6.42648845745769,6.313548046277095,506.0,442.0,446.0,453.0,496.0,517.0
3085,7.121252453244542,6.96979066990159,7.189922170745808,7.2456550675945355,7.1808311990445555,789.0,1076.0,749.0,809.0,712.0,1237.0
3086,5.918893854273146,6.184148890937483,5.5053315359323625,5.981414211254481,5.817111159963204,479.0,442.0,496.0,442.0,461.0,371.0
3087,7.587817219993427,7.355641102974253,7.048386408721883,6.3561076606958915,5.25227342804663,1650.0,885.0,1625.0,1647.0,1438.0,1973.0
3088,6.152732694704104,6.159095388491933,6.309918278226516,6.401917196727186,6.818924065275521,412.0,452.0,497.0,469.0,467.0,469.0
3089,6.391917113392602,6.278521424165844,6.293419278846481,5.84354441703136,5.303304908059076,402.0,638.0,455.0,470.0,517.0,596.0
3090,6.270988431858299,6.2766434893416445,6.222576268071369,6.180016653652572,6.169610732491456,511.0,722.0,475.0,519.0,516.0,528.0
3091,4.976733742420574,4.976733742420574,3.5263605246161616,3.828641396489095,3.091042453358316,151.0,122.0,171.0,151.0,152.0,144.0
3092,6.3080984415095305,6.738152494595957,5.111987788356544,5.68697535633982,5.918893854273146,974.0,896.0,924.0,865.0,849.0,548.0
3093,4.852030263919617,4.867534450455582,4.174387269895637,4.543294782270004,3.912023005428146,151.0,305.0,157.0,223.0,185.0,127.0
3094,6.6293632534374485,7.45876269238096,7.443078374348516,7.449498005382849,7.806696372521179,1224.0,1075.0,1422.0,1200.0,1275.0,756.0
3095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3097,4.406719247264253,5.14166355650266,4.02535169073515,3.58351893845611,3.295836866004329,124.0,145.0,116.0,129.0,119.0,81.0
3098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3099,7.478169694159785,7.446585099157725,5.730099782973574,7.280697195384741,7.501634457883413,1749.0,854.0,1669.0,1750.0,1657.0,1768.0
3100,6.212606095751519,6.068425588244111,6.410174881966167,6.169610732491456,6.60934924316738,407.0,470.0,440.0,424.0,395.0,498.0
3101,6.775366090936392,6.601230118728877,6.703188113240863,6.517671272912275,6.688354713946762,697.0,895.0,692.0,734.0,783.0,875.0
3102,4.143134726391533,2.772588722239781,2.4849066497880004,3.7612001156935624,3.5263605246161616,28.0,71.0,23.0,28.0,28.0,62.0
3103,7.356918242356021,7.396335293800808,7.731492029245684,7.650644551436897,7.786967002614872,1313.0,1147.0,1026.0,1168.0,1134.0,1566.0
3104,5.332718793265369,5.402677381872279,3.367295829986474,4.1588830833596715,5.58724865840025,215.0,365.0,222.0,285.0,214.0,206.0
3105,5.961005339623274,5.817111159963204,5.356586274672012,4.700480365792417,5.541263545158426,359.0,231.0,343.0,335.0,352.0,387.0
3106,4.919980925828125,6.602587892189336,6.917705609835305,6.802394763324311,6.504288173536645,648.0,682.0,704.0,670.0,588.0,136.0
3107,6.716594773520978,7.132497551660044,7.247080584585756,7.227662498728654,7.099201743553092,814.0,803.0,953.0,710.0,799.0,825.0
3108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3109,7.220373836723949,7.409136443920128,7.295735072749282,7.295735072749282,7.074116816197362,1560.0,1503.0,1662.0,1395.0,1483.0,1366.0
3110,6.786716950605081,6.690842277418564,6.536691597591305,7.186144304522325,7.252053951852814,793.0,844.0,718.0,736.0,754.0,885.0
3111,6.253828811575473,6.2166061010848646,6.320768294250582,6.641182169740591,6.63200177739563,586.0,552.0,607.0,514.0,538.0,519.0
3112,6.342121418721152,5.62040086571715,6.320768294250582,5.808142489980444,6.093569770045136,202.0,529.0,328.0,289.0,300.0,567.0
3113,3.5553480614894135,3.6635616461296463,0.0,0.0,0.0,47.0,0.0,24.0,38.0,26.0,34.0
3114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3115,4.564348191467836,4.700480365792417,4.7535901911063645,4.709530201312334,4.962844630259907,131.0,228.0,126.0,143.0,142.0,95.0
3116,5.961005339623274,6.947937068614969,6.893656354602635,6.46302945692067,6.635946555686647,349.0,341.0,506.0,623.0,679.0,387.0
3117,7.774435510302958,7.629975707027789,7.716906135298388,7.042286171939743,7.407924322559599,1891.0,1471.0,1907.0,2078.0,1918.0,2378.0
3118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3119,6.647688373563329,6.391917113392602,6.192362489474872,5.583496308781699,5.82600010738045,701.0,643.0,652.0,694.0,648.0,770.0
3120,7.3752557780097545,7.614312146452,7.506042178518122,7.027314514039777,6.821107472256465,1413.0,880.0,1751.0,1624.0,1480.0,1595.0
3121,5.318119993844216,5.318119993844216,4.820281565605037,2.1972245773362196,3.871201010907891,284.0,109.0,283.0,261.0,258.0,203.0
3122,6.222576268071369,6.061456918928017,6.0014148779611505,5.60947179518496,5.442417710521793,437.0,327.0,424.0,482.0,434.0,503.0
3123,7.6577552711348655,6.709304340258298,6.71295620067707,6.517671272912275,6.480044561926653,1394.0,849.0,1499.0,1083.0,927.0,2116.0
3124,5.937536205082426,5.918893854273146,5.921578419643816,6.18826412308259,5.736572297479192,345.0,431.0,383.0,338.0,378.0,378.0
3125,4.7535901911063645,4.859812404361672,4.143134726391533,4.143134726391533,2.772588722239781,134.0,171.0,138.0,149.0,151.0,115.0
3126,6.57507584059962,6.748759547491679,6.369900982828227,6.161207321695077,6.665683717782408,708.0,665.0,773.0,795.0,847.0,716.0
3127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3128,7.065613363597717,7.1049654482698426,6.78105762593618,6.852242569051878,6.7912214627261855,1016.0,892.0,780.0,908.0,904.0,1170.0
3129,6.439350371100098,6.423246963533519,6.8885724595653635,4.990432586778736,6.86171134048073,676.0,647.0,644.0,672.0,675.0,625.0
3130,6.792344427470809,6.511745329644728,6.875232087276577,6.744059186311348,6.124683390894205,736.0,1133.0,751.0,754.0,764.0,890.0
3131,7.550135342488429,7.705262474866325,7.396335293800808,7.48324441607385,6.959398512133975,2157.0,1771.0,2047.0,2110.0,2114.0,1900.0
3132,3.1354942159291497,3.044522437723423,5.247024072160486,5.337538079701318,5.8522024797744745,30.0,17.0,30.0,25.0,21.0,22.0
3133,6.565264970035361,6.957497370876951,6.883462586413092,7.094234845924755,6.493753839851686,846.0,907.0,855.0,915.0,880.0,709.0
3134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3136,4.219507705176107,4.624972813284271,4.852030263919617,4.6443908991413725,4.31748811353631,113.0,173.0,142.0,102.0,114.0,67.0
3137,5.003946305945459,4.718498871295094,7.306531398939505,7.2399325913204695,6.124683390894205,85.0,41.0,225.0,79.0,57.0,148.0
3138,7.668561108015897,7.796880342783522,7.074963197966044,7.627057417018934,7.455298485683291,2193.0,1518.0,2217.0,1928.0,2083.0,2139.0
3139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3141,6.884486652042782,6.368187186350492,6.309918278226516,6.309918278226516,6.274762021241939,597.0,520.0,609.0,585.0,575.0,976.0
3142,6.298949246855942,6.461468176353717,5.7745515455444085,6.695798917058491,3.5263605246161616,608.0,378.0,648.0,673.0,628.0,543.0
3143,6.5722825426940075,6.519147287940395,6.548219102762372,6.48768401848461,6.214608098422191,578.0,608.0,626.0,535.0,665.0,714.0
3144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3145,6.352629396319567,6.481577129276431,6.208590026096629,6.498282149476434,6.643789733147672,572.0,980.0,660.0,629.0,677.0,573.0
3146,4.997212273764115,4.430816798843313,3.1354942159291497,3.4657359027997265,3.7376696182833684,39.0,86.0,39.0,53.0,69.0,147.0
3147,6.5722825426940075,6.1779441140506,6.349138991379798,6.57507584059962,6.57507584059962,616.0,746.0,636.0,541.0,544.0,714.0
3148,6.716594773520978,7.005789019253503,6.248042874508429,5.030437921392435,5.351858133476067,1232.0,782.0,1158.0,1089.0,1089.0,825.0
3149,7.614312146452,7.80016307039296,7.81762544305337,7.6255950721324535,7.356918242356021,2135.0,1320.0,2017.0,2167.0,2099.0,2026.0
3150,5.493061443340548,5.493061443340548,5.69035945432406,5.765191102784844,3.8918202981106265,235.0,277.0,256.0,280.0,284.0,242.0
3151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3152,7.589335823170617,7.4798641311650265,7.2456550675945355,6.565264970035361,7.13966033596492,1814.0,904.0,1778.0,1677.0,1713.0,1976.0
3153,5.209486152841421,5.988961416889864,6.061456918928017,5.54907608489522,5.0106352940962555,338.0,351.0,364.0,333.0,394.0,182.0
3154,5.44673737166631,5.905361848054571,6.169610732491456,5.955837369464831,5.968707559985366,232.0,344.0,267.0,233.0,259.0,231.0
3155,3.9318256327243257,4.02535169073515,3.4965075614664802,3.295836866004329,3.4011973816621555,21.0,22.0,25.0,37.0,56.0,50.0
3156,6.364750756851911,4.787491742782046,4.736198448394496,4.852030263919617,4.543294782270004,185.0,408.0,185.0,251.0,179.0,580.0
3157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3158,4.997212273764115,5.501258210544727,5.942799375126701,6.206575926724928,6.1903154058531475,144.0,111.0,129.0,110.0,147.0,147.0
3159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3160,5.41610040220442,3.5263605246161616,4.804021044733257,5.8944028342648505,6.192362489474872,525.0,339.0,271.0,377.0,155.0,224.0
3161,6.548219102762372,6.519147287940395,6.893656354602635,6.429719478039138,6.470799503782602,747.0,540.0,670.0,878.0,1126.0,697.0
3162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3163,5.43372200355424,6.336825731146441,6.255750041753367,6.400257445308821,5.5093883366279774,263.0,509.0,295.0,284.0,355.0,228.0
3164,6.068425588244111,6.1070228877422545,6.142037405587356,6.063785208687608,6.12029741895095,405.0,220.0,388.0,337.0,292.0,431.0
3165,5.147494476813453,6.418364935936212,7.3343293503005365,7.53955882930103,7.381501894506707,151.0,316.0,187.0,182.0,246.0,171.0
3166,6.09807428216624,6.403574197934815,5.472270673671475,5.564520407322694,5.455321115357702,581.0,493.0,574.0,666.0,541.0,444.0
3167,6.645090969505644,6.759255270663693,6.584791392385716,6.617402977974478,7.039660349862076,671.0,664.0,741.0,705.0,738.0,768.0
3168,7.709756864454165,7.707062655370473,7.763021309018518,7.65491704784832,7.494430215031565,2042.0,1925.0,2006.0,1844.0,1969.0,2229.0
3169,5.62040086571715,5.1647859739235145,5.214935757608986,4.584967478670572,3.6888794541139363,223.0,229.0,212.0,213.0,223.0,275.0
3170,6.354370040797351,6.0867747269123065,6.023447592961033,6.338594078203183,6.610696044717759,631.0,574.0,511.0,436.0,453.0,574.0
3171,4.976733742420574,4.74493212836325,4.795790545596741,5.384495062789089,5.1298987149230735,167.0,155.0,156.0,173.0,194.0,144.0
