,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
3301,4.7535901911063645,4.962844630259907,4.700480365792417,3.6375861597263857,4.6443908991413725,114.0,116.0,138.0,126.0,136.0,115.0
3302,6.244166900663736,6.561030665896573,6.20455776256869,6.410174881966167,6.222576268071369,653.0,805.0,644.0,631.0,643.0,514.0
3303,7.411556287811163,6.945051063725834,7.508238774678663,7.4127640174265625,7.247080584585756,1347.0,817.0,1369.0,1664.0,1532.0,1654.0
3304,4.787491742782046,5.7430031878094825,6.063785208687608,6.437751649736401,6.467698726104354,81.0,149.0,148.0,72.0,92.0,119.0
3305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3306,6.9874902470009905,7.238496840894365,7.2485040723706105,7.543273346705446,7.583247524303362,1008.0,1050.0,955.0,834.0,1033.0,1082.0
3307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3308,7.720017940432244,7.720017940432244,6.97914527506881,6.966967138613983,6.248042874508429,1770.0,939.0,1846.0,1630.0,1463.0,2252.0
3309,5.966146739123692,5.978885764901122,5.924255797414532,5.66988092298052,4.997212273764115,366.0,461.0,379.0,407.0,432.0,389.0
3310,4.787491742782046,6.29156913955832,6.230481447578482,6.429719478039138,6.1463292576688975,326.0,307.0,332.0,297.0,339.0,119.0
3311,4.418840607796598,5.564520407322694,6.139884552226255,6.0473721790462776,6.3080984415095305,218.0,278.0,149.0,131.0,161.0,82.0
3312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3315,3.6375861597263857,3.970291913552122,4.23410650459726,4.204692619390966,3.367295829986474,81.0,87.0,72.0,114.0,81.0,37.0
3316,7.157735484249907,7.157735484249907,7.43955930913332,7.733245646529795,7.302496423727326,1325.0,1299.0,1157.0,1260.0,1216.0,1283.0
3317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3318,6.955592608396297,7.21890970761906,7.282761179605593,7.13966033596492,7.270312886079025,906.0,1276.0,820.0,940.0,929.0,1048.0
3319,6.278521424165844,5.476463551931511,5.455321115357702,5.529429087511423,4.804021044733257,405.0,441.0,516.0,465.0,420.0,532.0
3320,6.505784060128229,6.47543271670409,6.184148890937483,6.144185634125646,6.156978985585555,727.0,537.0,801.0,723.0,620.0,668.0
3321,5.736572297479192,3.1354942159291497,5.730099782973574,5.717027701406222,5.726847747587197,123.0,485.0,42.0,69.0,64.0,309.0
3322,6.4692503167957724,6.4692503167957724,6.52649485957079,6.293419278846481,6.359573868672378,566.0,506.0,599.0,600.0,567.0,644.0
3323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3324,3.871201010907891,4.941642422609304,3.58351893845611,3.9889840465642745,3.332204510175204,141.0,46.0,139.0,120.0,123.0,47.0
3325,6.030685260261263,6.424869023905388,6.501289670540389,6.674561391814426,6.5998704992128365,585.0,554.0,613.0,617.0,625.0,415.0
3326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3328,4.248495242049359,4.248495242049359,6.289715570908998,6.12029741895095,6.436150368369428,129.0,196.0,136.0,142.0,95.0,69.0
3329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3330,5.54907608489522,5.572154032177765,5.786897381366708,5.3612921657094255,5.659482215759621,243.0,354.0,252.0,285.0,296.0,256.0
3331,7.4073177104694174,7.390798521735676,6.608000625296087,5.552959584921617,4.736198448394496,1836.0,1041.0,1873.0,1928.0,1869.0,1647.0
3332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3333,7.109062135687172,7.071573364211532,6.923628628138427,6.403574197934815,6.522092798170152,1168.0,1055.0,1143.0,1206.0,1088.0,1222.0
3334,6.331501849893691,6.655440350367647,7.1770187659099,6.169610732491456,6.742880635791903,843.0,979.0,630.0,835.0,849.0,561.0
3335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3336,5.147494476813453,5.683579767338681,5.517452896464707,5.986452005284438,6.643789733147672,238.0,268.0,261.0,308.0,318.0,171.0
3337,7.8156105320351905,7.71289096149013,7.721348612617949,7.789040401657477,7.593877844605118,1889.0,1372.0,1939.0,1912.0,2005.0,2478.0
3338,7.6255950721324535,7.356918242356021,7.396335293800808,7.731492029245684,7.650644551436897,1693.0,1623.0,1654.0,1706.0,1950.0,2049.0
3339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3340,6.289715570908998,4.787491742782046,6.29156913955832,6.230481447578482,6.429719478039138,426.0,643.0,475.0,598.0,270.0,538.0
3341,7.299797366758161,7.81237820598861,7.502738210754851,7.502738210754851,7.502738210754851,1971.0,1426.0,1793.0,1598.0,1500.0,1479.0
3342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3343,6.115892125483034,6.186208623900494,6.452048954437226,6.499787040655854,6.331501849893691,497.0,447.0,606.0,505.0,517.0,452.0
3344,5.786897381366708,5.802118375377063,6.19644412779452,5.652489180268651,6.3473892096560105,230.0,366.0,180.0,197.0,211.0,325.0
3345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3346,6.6240652277998935,5.327876168789581,5.799092654460526,5.934894195619588,7.311218384419629,611.0,980.0,406.0,680.0,443.0,752.0
3347,6.455198563340122,6.406879986069314,6.55250788703459,6.828712071641684,6.472346294500901,735.0,854.0,687.0,623.0,623.0,635.0
3348,2.6390573296152584,2.772588722239781,3.6109179126442243,4.07753744390572,4.330733340286331,12.0,22.0,10.0,7.0,19.0,13.0
3349,6.419994928147142,6.665683717782408,6.670766320845874,6.951772164398911,6.792344427470809,587.0,748.0,545.0,651.0,621.0,613.0
3350,5.4116460518550396,5.43372200355424,5.480638923341991,5.69035945432406,6.07993319509559,104.0,186.0,104.0,62.0,98.0,223.0
3351,6.063785208687608,6.263398262591624,6.118097198041348,6.198478716492308,5.883322388488279,355.0,447.0,386.0,463.0,529.0,429.0
3352,4.836281906951478,5.713732805509369,6.230481447578482,6.541029999189903,6.787844982309579,133.0,128.0,111.0,83.0,142.0,125.0
3353,6.26530121273771,5.746203190540153,5.8888779583328805,6.1070228877422545,5.834810737062605,463.0,475.0,472.0,452.0,529.0,525.0
3354,7.750614732770409,7.719129840906732,7.707512194600341,7.389563953677635,7.1049654482698426,2027.0,1447.0,1964.0,2089.0,1920.0,2322.0
3355,7.1252830915107115,7.587817219993427,7.355641102974253,7.048386408721883,6.3561076606958915,1753.0,1198.0,1763.0,1760.0,1871.0,1242.0
3356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3357,6.439350371100098,6.403574197934815,6.566672429803241,6.6293632534374485,6.501289670540389,648.0,664.0,623.0,609.0,627.0,625.0
3358,5.958424693029782,5.267858159063328,4.48863636973214,4.672828834461906,4.844187086458591,349.0,333.0,378.0,390.0,287.0,386.0
3359,5.730099782973574,5.616771097666572,6.139884552226255,5.560681631015528,5.720311776607412,230.0,245.0,215.0,244.0,213.0,307.0
3360,5.1298987149230735,5.231108616854587,5.075173815233827,4.844187086458591,4.859812404361672,179.0,263.0,188.0,224.0,264.0,168.0
3361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3363,4.804021044733257,4.990432586778736,4.553876891600541,5.545177444479562,5.497168225293202,158.0,241.0,147.0,152.0,186.0,121.0
3364,6.3473892096560105,6.214608098422191,5.739792912179234,6.220590170099739,6.692083742506628,650.0,552.0,683.0,570.0,513.0,570.0
3365,3.6635616461296463,3.9889840465642745,3.7376696182833684,4.23410650459726,3.367295829986474,35.0,39.0,27.0,30.0,41.0,38.0
3366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3367,6.79346613258001,6.98100574072173,7.270312886079025,7.566311014772463,7.56734567601324,816.0,1279.0,770.0,955.0,998.0,891.0
3368,7.594381242551817,7.085064293952548,7.463363045520021,7.696667081526462,7.416979621381154,1227.0,1746.0,1372.0,1330.0,1457.0,1986.0
3369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3370,6.927557906278317,7.062191632286556,7.103322062526113,6.684611727667927,5.723585101952381,1035.0,1059.0,1117.0,1203.0,1085.0,1019.0
3371,6.144185634125646,6.240275845170769,6.542471960506805,6.408528791059498,6.450470422144176,615.0,569.0,600.0,523.0,523.0,465.0
3372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3374,7.136483208590247,7.195937226475569,6.52795791762255,3.4339872044851463,6.881411303642535,635.0,279.0,1181.0,738.0,1134.0,1256.0
3375,4.553876891600541,4.51085950651685,4.465908118654584,5.298317366548036,5.017279836814924,114.0,135.0,116.0,109.0,132.0,94.0
3376,7.750614732770409,4.605170185988092,6.9584483932976555,6.9985096422506015,6.612041034833092,505.0,399.0,370.0,476.0,391.0,2322.0
3377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3378,6.102558594613569,6.2324480165505225,6.0112671744041615,5.921578419643816,5.480638923341991,474.0,491.0,500.0,618.0,576.0,446.0
3379,6.38856140554563,5.003946305945459,5.003946305945459,5.003946305945459,6.628041376179533,124.0,128.0,181.0,172.0,222.0,594.0
3380,6.056784013228625,6.26530121273771,5.746203190540153,5.8888779583328805,6.1070228877422545,510.0,413.0,462.0,452.0,489.0,426.0
3381,6.202535517187923,6.300785794663244,6.2324480165505225,6.246106765481563,5.971261839790462,629.0,480.0,609.0,586.0,522.0,493.0
3382,3.332204510175204,3.1354942159291497,3.7376696182833684,3.828641396489095,4.23410650459726,14.0,50.0,15.0,17.0,14.0,27.0
3383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3384,3.4011973816621555,3.9889840465642745,3.6888794541139363,4.499809670330265,4.672828834461906,28.0,54.0,44.0,25.0,49.0,29.0
3385,6.018593214496234,5.91350300563827,5.594711379601839,5.771441123130016,5.41610040220442,421.0,490.0,401.0,431.0,428.0,410.0
3386,6.473890696352274,6.490723534502507,5.181783550292085,5.198497031265826,6.591673732008658,781.0,627.0,673.0,855.0,697.0,647.0
3387,6.313548046277095,6.536691597591305,6.366470447731438,6.602587892189336,5.780743515792329,720.0,791.0,676.0,737.0,712.0,551.0
3388,5.579729825986222,5.723585101952381,5.84354441703136,4.219507705176107,2.833213344056216,200.0,214.0,207.0,232.0,251.0,264.0
3389,6.3578422665081,6.371611847231857,5.476463551931511,5.746203190540153,5.327876168789581,531.0,849.0,564.0,583.0,618.0,576.0
3390,6.410174881966167,6.396929655216146,6.3578422665081,3.7612001156935624,6.5638555265321274,596.0,517.0,630.0,637.0,617.0,607.0
3391,7.201170883281678,7.182352111885263,7.094234845924755,6.818924065275521,6.999422467507961,1559.0,1435.0,1489.0,1349.0,1499.0,1340.0
3392,4.110873864173311,4.07753744390572,4.0943445622221,4.276666119016055,4.454347296253507,85.0,151.0,90.0,90.0,93.0,60.0
3393,7.064759027791802,6.738152494595957,7.155396301896734,7.1308988302963465,5.267858159063328,1089.0,934.0,932.0,926.0,923.0,1169.0
3394,6.953684210870537,6.723832440821209,5.823045895483019,6.490723534502507,6.338594078203183,920.0,1028.0,838.0,783.0,777.0,1046.0
3395,3.367295829986474,2.9444389791664403,2.9444389791664403,2.4849066497880004,2.995732273553991,46.0,7.0,29.0,34.0,24.0,28.0
3396,5.66988092298052,4.997212273764115,4.553876891600541,3.784189633918261,5.170483995038151,256.0,212.0,270.0,318.0,259.0,289.0
3397,7.7706452341291765,7.628031126930335,7.335633981927201,7.374629015218945,7.374629015218945,2221.0,1360.0,2190.0,1860.0,2014.0,2369.0
3398,4.499809670330265,4.795790545596741,4.983606621708336,5.564520407322694,5.438079308923196,80.0,157.0,87.0,87.0,114.0,89.0
3399,4.736198448394496,4.143134726391533,5.641907070938114,5.978885764901122,6.317164686747284,33.0,90.0,91.0,102.0,124.0,113.0
3400,6.734591659972948,6.4967749901858625,6.349138991379798,6.406879986069314,6.734591659972948,705.0,744.0,645.0,702.0,703.0,840.0
3401,4.709530201312334,5.662960480135946,4.007333185232471,4.04305126783455,4.0943445622221,196.0,119.0,186.0,196.0,159.0,110.0
3402,4.927253685157205,5.198497031265826,5.707110264748875,5.5254529391317835,4.0943445622221,124.0,166.0,111.0,106.0,120.0,137.0
3403,4.07753744390572,4.330733340286331,5.598421958998375,5.802118375377063,6.12029741895095,107.0,283.0,127.0,94.0,101.0,58.0
3404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3405,6.368187186350492,6.230481447578482,6.386879319362645,6.461468176353717,6.008813185442595,562.0,739.0,604.0,559.0,547.0,582.0
3406,6.0330862217988015,6.1092475827643655,5.111987788356544,6.340359303727752,6.07073772800249,497.0,433.0,493.0,470.0,476.0,416.0
3407,6.923628628138427,6.403574197934815,6.522092798170152,6.6039438246004725,5.484796933490655,796.0,731.0,768.0,665.0,594.0,1015.0
3408,6.2766434893416445,6.366470447731438,5.840641657373398,6.186208623900494,6.415096959171596,417.0,415.0,476.0,466.0,478.0,531.0
3409,6.86484777797086,7.234177179749849,7.591357046698551,7.731492029245684,7.771488760117616,1083.0,963.0,1188.0,1219.0,1159.0,957.0
3410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3411,5.598421958998375,5.327876168789581,5.572154032177765,4.990432586778736,5.111987788356544,264.0,247.0,324.0,300.0,279.0,269.0
3412,6.338594078203183,5.996452088619021,6.025865973825314,4.836281906951478,3.912023005428146,472.0,463.0,419.0,429.0,433.0,565.0
3413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3414,7.089243155027514,6.620073206530356,7.258412150595307,6.902742737158593,7.240649694255466,1032.0,903.0,948.0,1182.0,1001.0,1198.0
3415,4.955827057601261,4.962844630259907,5.187385805840755,5.68697535633982,5.2574953720277815,212.0,154.0,173.0,166.0,200.0,141.0
3416,6.19644412779452,5.472270673671475,4.1588830833596715,4.418840607796598,3.4339872044851463,312.0,264.0,309.0,290.0,334.0,490.0
3417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3418,7.258412150595307,7.160845906664299,7.254177846456518,7.115582126184454,6.823286122355687,1172.0,1066.0,1287.0,1251.0,1244.0,1419.0
3419,5.978885764901122,5.924255797414532,5.66988092298052,4.997212273764115,4.553876891600541,420.0,528.0,415.0,417.0,428.0,394.0
3420,7.682482446534506,7.763871287820222,7.620214770574455,6.878326468291325,3.784189633918261,1501.0,853.0,1846.0,1848.0,1713.0,2169.0
3421,6.672032945461067,5.572154032177765,5.662960480135946,5.214935757608986,4.3694478524670215,597.0,499.0,517.0,459.0,348.0,789.0
3422,5.003946305945459,5.2574953720277815,5.318119993844216,5.318119993844216,4.820281565605037,228.0,314.0,274.0,220.0,233.0,148.0
3423,5.41610040220442,5.736572297479192,3.1354942159291497,5.730099782973574,5.717027701406222,395.0,479.0,360.0,313.0,367.0,224.0
3424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3425,4.672828834461906,4.418840607796598,4.219507705176107,3.1354942159291497,3.4657359027997265,52.0,86.0,72.0,38.0,66.0,106.0
3426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3427,7.553810852008231,7.7284157798410416,7.825644732219989,7.591861714889934,7.709756864454165,1514.0,2066.0,1657.0,1983.0,1928.0,1907.0
3428,7.6984827878809465,6.862757913051401,5.5909869805108565,5.204006687076795,5.823045895483019,988.0,800.0,1001.0,1106.0,878.0,2204.0
3429,3.9889840465642745,4.941642422609304,5.0238805208462765,5.1298987149230735,5.407171771460119,118.0,107.0,86.0,87.0,71.0,53.0
3430,2.9444389791664403,2.9444389791664403,5.579729825986222,6.261491684321042,6.576469569048224,40.0,67.0,46.0,41.0,46.0,18.0
3431,6.095824562432225,6.208590026096629,6.212606095751519,5.768320995793772,5.8289456176102075,477.0,436.0,479.0,518.0,512.0,443.0
3432,6.326149473155099,6.035481432524756,6.206575926724928,3.7376696182833684,5.278114659230517,344.0,350.0,351.0,412.0,427.0,558.0
3433,7.353081920515432,7.202661196523238,6.949856455000773,7.10085190894405,7.027314514039777,1590.0,1123.0,1527.0,1463.0,1489.0,1560.0
3434,5.733341276897746,2.6390573296152584,4.8283137373023015,5.799092654460526,5.958424693029782,120.0,228.0,109.0,222.0,118.0,308.0
3435,7.644919344958857,7.81762544305337,7.59337419312129,7.598399329323964,7.512071245835466,1913.0,950.0,1931.0,1469.0,1603.0,2089.0
3436,7.385851078125209,6.975413927455952,6.210600077024653,6.854354502255021,6.530877627725885,1205.0,1648.0,1202.0,1217.0,1174.0,1612.0
3437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3438,6.0014148779611505,7.763871287820222,7.156176637480615,6.342121418721152,5.802118375377063,743.0,325.0,666.0,717.0,687.0,403.0
3439,6.013715156042802,5.796057750765372,5.303304908059076,4.90527477843843,5.459585514144159,352.0,395.0,362.0,351.0,371.0,408.0
3440,6.71901315438526,6.785587645007929,6.912742820493176,5.723585101952381,6.7661917146603505,666.0,728.0,777.0,825.0,936.0,827.0
3441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3442,6.280395838960195,6.298949246855942,6.142037405587356,5.4680601411351315,5.958424693029782,607.0,1100.0,583.0,645.0,627.0,533.0
3443,4.59511985013459,2.9444389791664403,2.8903717578961645,2.833213344056216,4.060443010546419,17.0,38.0,31.0,27.0,27.0,98.0
3444,6.396929655216146,6.486160788944089,6.656726524178391,6.78897174299217,6.492239835020471,751.0,618.0,685.0,627.0,665.0,599.0
3445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3446,5.181783550292085,5.198497031265826,6.591673732008658,7.3777589082278725,7.658227526161352,33.0,40.0,42.0,56.0,57.0,177.0
3447,5.857933154483459,3.828641396489095,5.855071922202427,6.045005314036012,6.1070228877422545,171.0,386.0,162.0,155.0,67.0,349.0
3448,6.432940092739179,6.481577129276431,5.638354669333745,5.765191102784844,5.517452896464707,619.0,576.0,572.0,680.0,633.0,621.0
3449,6.208590026096629,6.1463292576688975,6.161207321695077,6.131226489483141,6.352629396319567,441.0,536.0,461.0,450.0,449.0,496.0
3450,5.5093883366279774,6.495265555937008,6.677083461247136,6.655440350367647,6.601230118728877,339.0,336.0,357.0,401.0,437.0,246.0
3451,6.113682179832232,5.017279836814924,4.727387818712341,4.700480365792417,4.30406509320417,264.0,315.0,247.0,313.0,231.0,451.0
3452,7.174724309836376,7.427738840532894,7.333023014386481,7.288927694521257,6.932447891572509,786.0,937.0,942.0,1120.0,1326.0,1305.0
3453,6.421622267806518,5.030437921392435,3.6888794541139363,5.0369526024136295,3.9889840465642745,206.0,277.0,195.0,247.0,196.0,614.0
3454,4.983606621708336,5.19295685089021,5.8916442118257715,5.583496308781699,5.655991810819852,76.0,95.0,91.0,89.0,78.0,145.0
3455,4.04305126783455,5.170483995038151,6.184148890937483,6.411818267709897,6.555356891810665,125.0,145.0,112.0,100.0,64.0,56.0
3456,7.112327444710911,7.323830566202317,7.7102051944325325,5.627621113690637,6.706862336602747,1321.0,527.0,1561.0,1411.0,1296.0,1226.0
3457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3458,6.92461239604856,6.927557906278317,6.848005274576363,7.1252830915107115,6.967909201801884,1025.0,766.0,964.0,966.0,1055.0,1016.0
3459,6.263398262591624,6.914730892718563,6.795705775173514,6.326149473155099,6.09807428216624,802.0,509.0,929.0,762.0,770.0,524.0
3460,6.218600119691729,5.3706380281276624,5.093750200806762,4.477336814478207,4.5217885770490405,462.0,367.0,357.0,412.0,297.0,501.0
3461,5.3981627015177525,4.795790545596741,4.543294782270004,3.970291913552122,3.091042453358316,126.0,190.0,151.0,131.0,140.0,220.0
3462,7.720461694599722,7.6760099320288875,7.731930721948486,7.261225091971921,7.781138509845015,908.0,672.0,1483.0,1673.0,1819.0,2253.0
3463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3464,6.142037405587356,6.091309882077698,4.07753744390572,5.19295685089021,5.996452088619021,456.0,347.0,431.0,575.0,492.0,464.0
3465,6.07993319509559,6.056784013228625,5.8888779583328805,6.102558594613569,5.973809611869261,507.0,635.0,460.0,460.0,549.0,436.0
3466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3467,6.142037405587356,6.063785208687608,6.12029741895095,5.641907070938114,6.285998094508865,422.0,387.0,377.0,393.0,389.0,464.0
3468,7.107425474110705,7.274479558773871,7.660114319173928,7.385230923066573,7.253470382684528,1308.0,1023.0,1430.0,1349.0,1251.0,1220.0
3469,6.6052979209482015,6.5722825426940075,6.1779441140506,6.349138991379798,6.57507584059962,734.0,745.0,700.0,658.0,703.0,738.0
3470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3471,7.5352967024440884,7.5352967024440884,7.554858521040676,7.6004023345004,7.60688453121963,1773.0,1755.0,1777.0,1690.0,1663.0,1872.0
3472,7.360103972989152,7.086737934510577,6.505784060128229,6.878326468291325,7.197435354096591,1160.0,912.0,1178.0,1088.0,1070.0,1571.0
3473,5.602118820879701,5.41610040220442,3.5263605246161616,4.804021044733257,5.8944028342648505,268.0,298.0,216.0,263.0,245.0,270.0
3474,7.44716835960004,7.371489295214277,7.422971251049421,7.415175109613295,7.002155954403621,1496.0,1303.0,1569.0,1418.0,1514.0,1714.0
3475,6.113682179832232,3.713572066704308,4.836281906951478,5.713732805509369,6.230481447578482,65.0,86.0,116.0,110.0,135.0,451.0
3476,5.934894195619588,5.60947179518496,5.950642552587727,6.045005314036012,5.961005339623274,263.0,290.0,282.0,279.0,332.0,377.0
3477,6.424869023905388,7.002155954403621,6.505784060128229,6.8679744089702925,6.238324625039508,963.0,387.0,954.0,429.0,442.0,616.0
3478,6.159095388491933,5.666426688112432,6.338594078203183,6.905753276311464,5.293304824724492,513.0,508.0,445.0,418.0,333.0,472.0
3479,7.162397497355718,7.068172000388042,6.777646593635117,6.278521424165844,5.476463551931511,1141.0,613.0,1177.0,1111.0,1074.0,1289.0
3480,7.3453648404168685,7.580699752224563,7.7354333524996886,7.13966033596492,6.579251212010101,1886.0,1209.0,1637.0,1868.0,1791.0,1548.0
3481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3482,7.644440761556566,7.329749689041512,7.589335823170617,7.771067086065406,7.671826797878781,1934.0,1637.0,1704.0,1691.0,1835.0,2088.0
3483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3484,6.723832440821209,6.733401891837359,6.883462586413092,6.970730078143525,7.501634457883413,549.0,335.0,550.0,817.0,714.0,831.0
3485,3.091042453358316,3.4965075614664802,2.70805020110221,0.0,2.0794415416798357,48.0,16.0,41.0,42.0,38.0,21.0
3486,6.530877627725885,6.340359303727752,6.159095388491933,5.963579343618446,6.184148890937483,565.0,621.0,566.0,583.0,635.0,685.0
3487,3.713572066704308,5.459585514144159,6.3561076606958915,6.499787040655854,6.790097235513905,21.0,35.0,25.0,36.0,48.0,40.0
3488,5.030437921392435,5.017279836814924,5.0106352940962555,4.394449154672439,5.056245805348308,175.0,188.0,205.0,200.0,224.0,152.0
3489,7.764720544771477,7.741099090035366,7.741099090035366,6.326149473155099,7.742835955430749,1789.0,843.0,1856.0,2184.0,1948.0,2355.0
3490,7.668093709082406,7.503840746698951,7.719573989259581,7.422373700986824,7.573017256052546,1778.0,1512.0,1597.0,1593.0,1588.0,2138.0
3491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492,3.1780538303479458,5.187385805840755,5.802118375377063,6.075346031088684,6.182084906716632,45.0,46.0,79.0,59.0,65.0,23.0
3493,6.184148890937483,5.5053315359323625,5.981414211254481,5.817111159963204,5.8522024797744745,379.0,447.0,325.0,315.0,313.0,484.0
3494,7.7306140660637395,7.402451520818244,7.402451520818244,7.300472814267799,6.62273632394984,1850.0,1041.0,1590.0,1648.0,1560.0,2276.0
3495,6.703188113240863,7.288244401020124,7.2875606403097235,7.388327859577107,7.467942332285852,864.0,620.0,805.0,947.0,1013.0,814.0
3496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3498,6.517671272912275,6.697034247666484,6.505784060128229,6.12029741895095,5.968707559985366,910.0,667.0,850.0,901.0,783.0,676.0
3499,6.29156913955832,6.489204931325317,6.315358001522335,6.169610732491456,6.345636360828596,653.0,458.0,688.0,695.0,680.0,539.0
3500,5.583496308781699,5.82600010738045,5.356586274672012,6.342121418721152,6.6293632534374485,338.0,312.0,367.0,340.0,346.0,265.0
3501,6.556778356158042,7.280697195384741,7.597897950521784,7.709756864454165,7.707062655370473,1054.0,748.0,933.0,924.0,840.0,703.0
3502,4.31748811353631,4.700480365792417,4.553876891600541,3.7376696182833684,4.0943445622221,123.0,105.0,108.0,111.0,107.0,74.0
3503,4.990432586778736,6.733401891837359,6.529418838262226,6.591673732008658,6.785587645007929,560.0,168.0,403.0,297.0,309.0,146.0
3504,6.93537044601511,6.966024187106113,7.696667081526462,7.649216319820633,7.580189417944541,1457.0,1055.0,1680.0,1331.0,1253.0,1027.0
3505,5.58724865840025,6.0867747269123065,6.320768294250582,6.042632833682381,5.68697535633982,375.0,454.0,370.0,341.0,326.0,266.0
3506,3.1354942159291497,3.1354942159291497,3.044522437723423,5.247024072160486,5.337538079701318,17.0,17.0,17.0,10.0,12.0,22.0
3507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3508,7.595889917718538,7.786551806428712,7.775695749915245,7.644919344958857,7.81762544305337,2169.0,1980.0,2135.0,2150.0,2024.0,1989.0
3509,6.848005274576363,7.1252830915107115,6.967909201801884,7.047517221357296,7.106606137727303,1277.0,1056.0,1225.0,1159.0,1190.0,941.0
3510,6.466144724237619,7.344072850573066,7.334981878871814,7.251344983372214,7.066466970136958,457.0,696.0,801.0,926.0,1014.0,642.0
3511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3513,6.056784013228625,5.726847747587197,5.8377304471659395,5.726847747587197,5.817111159963204,318.0,440.0,334.0,343.0,373.0,426.0
3514,6.9363427358340495,7.246368080102461,7.2682230211595655,7.161622002939187,6.62273632394984,1144.0,749.0,1276.0,1374.0,1331.0,1028.0
3515,5.799092654460526,5.749392985908253,5.552959584921617,4.927253685157205,5.556828061699537,407.0,441.0,387.0,355.0,364.0,329.0
