,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
2908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2909,0.0,0.0,0.0,0.0,0.0,20.0,2.0,13.0,0.0,0.0,0.0
2910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2911,3.9512437185814275,5.537334267018537,5.733341276897746,5.517452896464707,4.997212273764115,203.0,237.0,116.0,136.0,124.0,51.0
2912,5.4116460518550396,5.3612921657094255,6.0330862217988015,6.70073110954781,7.00850518208228,191.0,180.0,218.0,121.0,266.0,223.0
2913,6.068425588244111,6.424869023905388,7.002155954403621,6.505784060128229,6.8679744089702925,142.0,83.0,120.0,145.0,120.0,431.0
2914,3.9889840465642745,5.220355825078324,6.244166900663736,6.745236349484363,6.784457062637643,35.0,38.0,31.0,65.0,70.0,53.0
2915,5.231108616854587,4.553876891600541,4.189654742026425,4.6913478822291435,4.6913478822291435,93.0,142.0,89.0,108.0,113.0,186.0
2916,5.857933154483459,5.351858133476067,5.41610040220442,4.962844630259907,4.804021044733257,244.0,205.0,219.0,230.0,243.0,349.0
2917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2918,7.500529485395295,7.351158226430694,7.502738210754851,7.20934025660291,7.254884810077338,1610.0,1288.0,1599.0,1492.0,1385.0,1808.0
2919,0.0,6.5337888379333435,6.675823221634848,6.852242569051878,6.569481420414296,149.0,8.0,272.0,33.0,228.0,0.0
2920,4.90527477843843,5.459585514144159,5.717027701406222,5.342334251964811,4.007333185232471,117.0,133.0,115.0,109.0,146.0,134.0
2921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2924,7.104144092987527,7.258412150595307,7.160845906664299,7.254177846456518,7.115582126184454,1303.0,1169.0,1338.0,1284.0,1231.0,1216.0
2925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2926,6.003887067106539,7.1770187659099,7.421775793644647,7.595889917718538,7.786551806428712,375.0,814.0,649.0,672.0,724.0,404.0
2927,6.883462586413092,6.792344427470809,6.646390514847729,6.854354502255021,7.374001859350161,666.0,767.0,682.0,793.0,733.0,975.0
2928,4.955827057601261,4.23410650459726,4.68213122712422,4.574710978503383,4.3694478524670215,104.0,136.0,80.0,123.0,99.0,141.0
2929,7.667158255319148,7.56164174558878,7.444248649496705,7.71289096149013,7.483806687665835,1384.0,1110.0,1508.0,1555.0,1514.0,2136.0
2930,7.24422751560335,7.2399325913204695,7.042286171939743,7.395107546562485,6.234410725718371,1545.0,1380.0,1490.0,1466.0,1384.0,1399.0
2931,6.236369590203704,6.206575926724928,5.627621113690637,6.327936783729195,6.440946540632921,539.0,708.0,581.0,546.0,532.0,510.0
2932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2933,6.641182169740591,6.551080335043404,6.434546518787453,5.924255797414532,6.396929655216146,604.0,737.0,638.0,656.0,624.0,765.0
2934,4.663439094112067,4.290459441148391,4.74493212836325,3.332204510175204,5.062595033026967,71.0,197.0,57.0,90.0,93.0,105.0
2935,3.258096538021482,4.290459441148391,3.2188758248682006,2.1972245773362196,3.6635616461296463,47.0,115.0,66.0,61.0,75.0,25.0
2936,5.749392985908253,5.552959584921617,4.927253685157205,5.556828061699537,5.393627546352362,310.0,301.0,344.0,310.0,330.0,313.0
2937,6.322565239927284,6.39024066706535,6.393590753950631,6.173786103901937,5.730099782973574,560.0,405.0,555.0,397.0,443.0,556.0
2938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2939,2.8903717578961645,4.110873864173311,4.174387269895637,3.784189633918261,4.02535169073515,47.0,66.0,62.0,41.0,63.0,17.0
2940,4.584967478670572,3.9318256327243257,4.007333185232471,3.367295829986474,3.4011973816621555,48.0,50.0,38.0,43.0,42.0,97.0
2941,7.757906208351747,7.650168700845001,7.2640301428995295,7.1180162044653335,7.162397497355718,2134.0,1699.0,2089.0,1918.0,2030.0,2339.0
2942,6.126869184114185,6.55250788703459,6.135564891081739,5.225746673713202,5.817111159963204,692.0,474.0,684.0,668.0,640.0,457.0
2943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2945,6.5337888379333435,6.447305862541213,6.218600119691729,5.877735781779639,6.257667587882639,664.0,1158.0,705.0,741.0,667.0,687.0
2946,5.365976015021851,5.4510384535657,4.465908118654584,4.6913478822291435,4.0943445622221,321.0,179.0,314.0,286.0,296.0,213.0
2947,6.565264970035361,6.142037405587356,6.674561391814426,6.398594934535208,6.272877006546167,687.0,548.0,695.0,613.0,776.0,709.0
2948,6.0014148779611505,7.763871287820222,7.156176637480615,6.342121418721152,5.802118375377063,748.0,424.0,576.0,545.0,621.0,403.0
2949,7.062191632286556,6.633318433280377,6.391917113392602,4.927253685157205,5.272999558563747,712.0,549.0,690.0,722.0,689.0,1166.0
2950,6.4425401664681985,6.642486801367256,6.646390514847729,6.790097235513905,6.710523109452428,704.0,737.0,706.0,695.0,712.0,627.0
2951,5.981414211254481,5.786897381366708,6.056784013228625,6.056784013228625,6.26530121273771,385.0,602.0,329.0,350.0,357.0,395.0
2952,4.127134385045092,3.367295829986474,5.886104031450156,6.456769655572163,6.97914527506881,205.0,304.0,184.0,207.0,175.0,61.0
2953,6.542471960506805,6.478509642208569,5.41610040220442,6.144185634125646,6.26530121273771,796.0,867.0,721.0,788.0,739.0,693.0
2954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2955,5.241747015059643,5.497168225293202,5.3612921657094255,5.666426688112432,3.9512437185814275,262.0,242.0,218.0,281.0,259.0,188.0
2956,5.37989735354046,5.204006687076795,5.204006687076795,5.204006687076795,5.204006687076795,201.0,709.0,176.0,364.0,243.0,216.0
2957,6.439350371100098,6.481577129276431,6.478509642208569,6.38856140554563,6.709304340258298,563.0,632.0,574.0,533.0,593.0,625.0
2958,6.520621127558696,6.393590753950631,6.453624998892692,6.066108090103747,5.902633333401366,536.0,581.0,529.0,622.0,587.0,678.0
2959,6.20050917404269,6.2766434893416445,6.366470447731438,5.840641657373398,6.186208623900494,499.0,455.0,497.0,446.0,447.0,492.0
2960,6.5638555265321274,6.45833828334479,6.364750756851911,4.787491742782046,4.736198448394496,551.0,487.0,621.0,601.0,603.0,708.0
2961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2963,7.401231264413015,7.448333860897476,7.507690077819904,7.565793282428515,7.43955930913332,1629.0,1286.0,1710.0,1595.0,1604.0,1637.0
2964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2965,7.683403681053826,7.179307969504034,7.7284157798410416,7.740229524763182,7.7406644019172415,1657.0,1780.0,1602.0,1523.0,1521.0,2171.0
2966,7.512071245835466,7.67275789664251,7.546974117516527,7.385230923066573,6.699500340161678,1955.0,944.0,1971.0,1724.0,1808.0,1829.0
2967,5.2832037287379885,5.700443573390687,6.300785794663244,6.100318952020064,6.439350371100098,179.0,148.0,190.0,142.0,173.0,196.0
2968,4.48863636973214,4.727387818712341,4.418840607796598,4.418840607796598,4.804021044733257,108.0,106.0,87.0,108.0,120.0,88.0
2969,6.338594078203183,6.306275286948016,6.424869023905388,6.345636360828596,6.248042874508429,493.0,619.0,508.0,528.0,480.0,565.0
2970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2971,4.532599493153256,2.8903717578961645,0.0,4.406719247264253,3.9318256327243257,41.0,82.0,26.0,31.0,22.0,92.0
2972,6.883462586413092,6.78105762593618,6.35088571671474,6.699500340161678,6.48768401848461,934.0,829.0,1038.0,1029.0,1026.0,975.0
2973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2976,3.828641396489095,5.666426688112432,6.675823221634848,7.305860032684009,7.24422751560335,99.0,95.0,81.0,61.0,91.0,45.0
2977,6.0063531596017325,6.315358001522335,6.056784013228625,6.045005314036012,5.84354441703136,479.0,424.0,489.0,477.0,419.0,405.0
2978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2979,7.374001859350161,5.976350909297934,7.355001921105257,7.113142108707088,7.249925536717988,1246.0,1278.0,1005.0,1478.0,669.0,1593.0
2980,6.29156913955832,5.749392985908253,6.100318952020064,6.100318952020064,6.434546518787453,296.0,485.0,340.0,348.0,371.0,539.0
2981,4.890349128221754,6.042632833682381,6.0112671744041615,5.998936561946683,6.030685260261263,231.0,252.0,255.0,279.0,291.0,132.0
2982,6.9957661563048505,7.203405521083095,7.432483807917119,7.1891677384203225,7.278628942320682,1093.0,978.0,1205.0,1277.0,1197.0,1091.0
2983,5.303304908059076,4.51085950651685,6.366470447731438,7.171656822768514,6.790097235513905,340.0,207.0,249.0,307.0,254.0,200.0
2984,5.117993812416755,4.919980925828125,4.356708826689592,5.198497031265826,5.60947179518496,125.0,161.0,104.0,124.0,143.0,166.0
2985,0.0,4.477336814478207,3.044522437723423,5.41610040220442,6.210600077024653,79.0,116.0,79.0,80.0,108.0,0.0
2986,6.760414691083428,6.142037405587356,6.806829360392176,6.480044561926653,6.816735880594968,666.0,620.0,704.0,628.0,547.0,862.0
2987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2990,2.0794415416798357,2.302585092994046,2.70805020110221,2.70805020110221,3.7612001156935624,14.0,39.0,10.0,12.0,14.0,7.0
2991,6.1675164908883415,5.921578419643816,5.886104031450156,6.289715570908998,6.152732694704104,427.0,456.0,418.0,405.0,412.0,476.0
2992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2993,6.704414354964107,6.7580945044277305,6.828712071641684,6.92951677076365,6.774223886357614,798.0,784.0,727.0,745.0,726.0,815.0
2994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2995,5.971261839790462,6.459904454377535,6.555356891810665,5.937536205082426,5.937536205082426,407.0,328.0,433.0,518.0,509.0,391.0
2996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2997,7.716460800176355,7.704811922932594,7.7306140660637395,7.402451520818244,7.402451520818244,2052.0,1526.0,2010.0,2060.0,1979.0,2244.0
2998,6.480044561926653,6.816735880594968,6.511745329644728,6.981934677156389,6.530877627725885,557.0,300.0,754.0,617.0,628.0,651.0
2999,7.132497551660044,6.680854678790215,7.425953657077541,7.048386408721883,7.10085190894405,808.0,723.0,625.0,765.0,702.0,1251.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3001,7.042286171939743,7.199678345691172,7.0707241072602764,6.694562058521095,5.929589143389895,1188.0,541.0,1274.0,1356.0,1321.0,1143.0
3002,5.683579767338681,5.598421958998375,5.7430031878094825,5.43372200355424,5.3471075307174685,292.0,384.0,299.0,305.0,295.0,293.0
3003,5.53338948872752,5.393627546352362,5.278114659230517,5.298317366548036,4.927253685157205,363.0,440.0,322.0,291.0,295.0,252.0
3004,4.709530201312334,4.997212273764115,6.555356891810665,6.555356891810665,6.860663671448287,10.0,27.0,16.0,12.0,31.0,110.0
3005,6.102558594613569,5.659482215759621,5.831882477283517,6.453624998892692,4.770684624465665,328.0,304.0,307.0,356.0,330.0,446.0
3006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3008,5.860786223465865,5.993961427306569,5.961005339623274,5.918893854273146,5.981414211254481,362.0,476.0,387.0,489.0,540.0,350.0
3009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3010,5.594711379601839,5.318119993844216,5.327876168789581,4.90527477843843,5.521460917862246,142.0,431.0,129.0,171.0,251.0,268.0
3011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3012,7.610357618312838,7.75190533307861,7.754052639035757,7.703007682479236,7.776535028185241,2032.0,1259.0,1745.0,1878.0,1863.0,2018.0
3013,7.566311014772463,7.56734567601324,7.652545692693921,7.788211557847076,7.362010551259734,1388.0,1047.0,1458.0,1543.0,1348.0,1931.0
3014,3.9512437185814275,4.955827057601261,6.284134161070802,7.307872780763706,7.704811922932594,75.0,101.0,38.0,36.0,56.0,51.0
3015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
3016,6.095824562432225,6.208590026096629,6.212606095751519,5.768320995793772,5.8289456176102075,463.0,457.0,464.0,494.0,502.0,443.0
3017,5.214935757608986,5.37989735354046,3.4965075614664802,4.7535901911063645,5.676753802268282,380.0,261.0,313.0,368.0,282.0,183.0
3018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3019,4.6443908991413725,5.14166355650266,5.056245805348308,5.545177444479562,5.389071729816501,150.0,209.0,168.0,117.0,135.0,103.0
3020,5.327876168789581,5.799092654460526,5.934894195619588,7.311218384419629,7.646353722445999,118.0,48.0,112.0,120.0,114.0,205.0
3021,6.738152494595957,6.900730664045173,6.754604099487962,6.282266746896006,5.799092654460526,1196.0,867.0,985.0,1179.0,1383.0,843.0
3022,4.189654742026425,3.044522437723423,4.204692619390966,3.784189633918261,3.828641396489095,53.0,62.0,50.0,48.0,46.0,65.0
3023,5.1647859739235145,5.214935757608986,5.652489180268651,5.717027701406222,5.934894195619588,265.0,287.0,211.0,174.0,244.0,174.0
3024,5.8998973535824915,4.663439094112067,5.973809611869261,5.855071922202427,6.212606095751519,295.0,430.0,333.0,288.0,179.0,364.0
3025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3026,7.757051142032013,7.803843303538772,7.761744984658913,7.617759576608505,7.121252453244542,2180.0,1709.0,2128.0,1884.0,1878.0,2337.0
3027,3.258096538021482,3.5263605246161616,3.8501476017100584,3.871201010907891,4.709530201312334,73.0,118.0,49.0,62.0,43.0,25.0
3028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3029,3.332204510175204,5.834810737062605,6.705639094860003,7.293017679772782,7.7752758464868625,11.0,8.0,14.0,22.0,80.0,27.0
3030,6.3835066348840055,6.361302477572996,6.51471269087253,6.142037405587356,6.289715570908998,480.0,633.0,574.0,541.0,545.0,591.0
3031,6.532334292222349,6.373319789577012,6.028278520230698,5.811140992976701,5.8944028342648505,613.0,913.0,570.0,585.0,511.0,686.0
3032,7.344719054149673,7.427738840532894,7.393263094763838,7.249215057114389,7.247080584585756,1615.0,1286.0,1665.0,1444.0,1503.0,1547.0
3033,7.315218389752975,6.54965074223381,6.361302477572996,6.444131256700441,4.962844630259907,707.0,774.0,682.0,659.0,672.0,1502.0
3034,7.02108396428914,6.171700597410915,6.214608098422191,5.062595033026967,4.653960350157523,617.0,527.0,617.0,616.0,718.0,1119.0
3035,4.0943445622221,3.9512437185814275,4.672828834461906,3.9889840465642745,4.6913478822291435,86.0,78.0,89.0,119.0,88.0,59.0
3036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3037,5.147494476813453,5.62040086571715,5.049856007249537,4.969813299576001,5.356586274672012,235.0,146.0,270.0,278.0,295.0,171.0
3038,5.351858133476067,4.948759890378168,5.365976015021851,5.733341276897746,5.318119993844216,268.0,450.0,226.0,220.0,182.0,210.0
3039,5.986452005284438,7.359467638255621,6.826545223556594,7.136483208590247,7.2991214627108,1033.0,870.0,1256.0,1167.0,1228.0,397.0
3040,0.0,2.6390573296152584,2.772588722239781,3.6109179126442243,4.07753744390572,12.0,10.0,12.0,11.0,17.0,0.0
3041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3042,4.962844630259907,5.176149732573829,4.68213122712422,4.795790545596741,4.07753744390572,176.0,129.0,184.0,168.0,168.0,142.0
3043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3044,6.371611847231857,6.42648845745769,6.349138991379798,5.963579343618446,5.111987788356544,641.0,718.0,635.0,584.0,595.0,584.0
3045,6.075346031088684,3.6888794541139363,5.82600010738045,6.703188113240863,7.288244401020124,533.0,392.0,408.0,484.0,299.0,434.0
3046,6.208590026096629,5.948034989180646,4.499809670330265,4.418840607796598,4.04305126783455,482.0,482.0,445.0,463.0,436.0,496.0
3047,7.271008538280992,7.313886831633462,7.494430215031565,7.344719054149673,7.537430036586509,1612.0,1770.0,1533.0,1610.0,1502.0,1437.0
3048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3051,7.3777589082278725,6.3784261836515865,6.7650389767805414,6.650279048587422,6.26530121273771,869.0,732.0,780.0,848.0,904.0,1599.0
3052,6.429719478039138,6.184148890937483,6.282266746896006,6.148468295917647,5.3612921657094255,503.0,291.0,483.0,529.0,497.0,619.0
3053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3054,4.382026634673881,4.330733340286331,4.330733340286331,4.890349128221754,5.53338948872752,176.0,266.0,164.0,183.0,134.0,79.0
3055,5.723585101952381,5.84354441703136,4.219507705176107,2.833213344056216,5.198497031265826,271.0,249.0,323.0,294.0,317.0,305.0
3056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3057,7.462789157412448,7.350516171833998,7.403670290012373,7.32052696227274,6.169610732491456,1630.0,1722.0,1602.0,1609.0,1491.0,1741.0
3058,5.556828061699537,5.768320995793772,6.22455842927536,6.8966943316227125,7.579167967396076,168.0,165.0,261.0,162.0,240.0,258.0
3059,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
3060,4.442651256490317,4.962844630259907,4.709530201312334,4.634728988229636,4.718498871295094,102.0,139.0,123.0,132.0,139.0,84.0
3061,6.327936783729195,6.222576268071369,5.5134287461649825,5.5134287461649825,5.5134287461649825,597.0,612.0,563.0,530.0,522.0,559.0
3062,5.91350300563827,6.297109319933935,6.324358962381311,6.669498089857879,6.194405391104672,250.0,354.0,244.0,319.0,342.0,369.0
3063,6.1463292576688975,6.732210706467206,6.665683717782408,6.548219102762372,6.306275286948016,428.0,418.0,362.0,435.0,499.0,466.0
3064,6.792344427470809,7.675546002537848,7.592366128519796,7.410347097821024,4.9344739331306915,930.0,534.0,795.0,901.0,762.0,890.0
3065,2.833213344056216,2.9444389791664403,4.110873864173311,2.8903717578961645,4.584967478670572,20.0,33.0,18.0,19.0,30.0,16.0
3066,4.6913478822291435,4.7535901911063645,5.298317366548036,6.723832440821209,6.733401891837359,42.0,51.0,51.0,52.0,36.0,108.0
3067,4.290459441148391,4.77912349311153,3.6375861597263857,5.25227342804663,5.700443573390687,154.0,204.0,178.0,184.0,125.0,72.0
3068,7.424761761823209,7.730174795246222,7.682943169878292,7.8119734296220225,7.6577552711348655,1723.0,1301.0,1711.0,1649.0,1518.0,1676.0
3069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3070,6.806829360392176,6.882437470997847,6.9440872082295275,6.773080375655535,6.9957661563048505,777.0,318.0,807.0,798.0,769.0,903.0
3071,7.307202314764738,7.498869733976931,7.764296006450518,7.037905963447182,7.037905963447182,1521.0,1434.0,1676.0,1979.0,1704.0,1490.0
3072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3073,5.860786223465865,6.113682179832232,6.082218910376446,6.100318952020064,5.480638923341991,504.0,723.0,481.0,460.0,507.0,350.0
3074,6.898714534329988,6.298949246855942,6.721425700790643,7.134093721192866,7.134093721192866,597.0,598.0,627.0,568.0,594.0,990.0
3075,7.444248649496705,7.484368643286131,7.484368643286131,7.272398392570047,7.044032897274685,1957.0,1334.0,1999.0,1839.0,1829.0,1709.0
3076,5.081404364984463,5.093750200806762,5.111987788356544,5.638354669333745,5.375278407684165,158.0,183.0,175.0,149.0,165.0,160.0
3077,6.302618975744905,6.3561076606958915,6.150602768446279,5.605802066295998,6.16541785423142,583.0,418.0,594.0,520.0,586.0,545.0
3078,6.9930151229329605,7.315218389752975,6.54965074223381,6.361302477572996,6.444131256700441,1706.0,809.0,1713.0,1537.0,1367.0,1088.0
3079,5.2832037287379885,5.37989735354046,5.0369526024136295,5.123963979403259,4.897839799950911,207.0,201.0,233.0,227.0,272.0,196.0
3080,7.396948602621014,7.436617265234227,7.507141079727608,7.261927092702751,5.5134287461649825,1572.0,384.0,1539.0,1168.0,759.0,1630.0
3081,6.754604099487962,6.408528791059498,6.618738983517219,6.07993319509559,5.484796933490655,689.0,859.0,639.0,594.0,643.0,857.0
3082,5.288267030694535,5.66988092298052,5.814130531825066,5.8998973535824915,4.663439094112067,265.0,373.0,229.0,265.0,284.0,197.0
3083,6.366470447731438,6.698268054115413,6.796823718274855,6.884486652042782,6.956545443151569,729.0,588.0,633.0,700.0,644.0,581.0
3084,3.9889840465642745,4.6913478822291435,4.6443908991413725,2.5649493574615367,4.804021044733257,143.0,414.0,143.0,132.0,144.0,53.0
3085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3086,7.396948602621014,7.597897950521784,7.301822342137932,7.3277805384216315,6.583409222158765,1648.0,1655.0,1764.0,1911.0,1717.0,1630.0
3087,6.270988431858299,6.8001700683022,6.810142450115136,7.00033446027523,6.827629234502852,689.0,797.0,732.0,681.0,670.0,528.0
3088,6.406879986069314,6.163314804034641,6.2285110035911835,6.173786103901937,6.1224928095143865,457.0,481.0,437.0,427.0,487.0,605.0
3089,6.674561391814426,6.398594934535208,6.272877006546167,6.249975242259483,6.19644412779452,534.0,481.0,578.0,542.0,552.0,791.0
3090,7.502738210754851,7.385230923066573,7.385230923066573,6.616065185132817,5.521460917862246,1534.0,980.0,1605.0,1505.0,1340.0,1812.0
3091,5.8971538676367405,5.575949103146316,5.187385805840755,4.418840607796598,1.791759469228055,275.0,227.0,234.0,296.0,317.0,363.0
3092,6.733401891837359,6.529418838262226,6.591673732008658,6.785587645007929,6.558197802812269,503.0,386.0,450.0,437.0,544.0,839.0
3093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3094,4.174387269895637,4.07753744390572,4.110873864173311,3.5263605246161616,4.02535169073515,112.0,152.0,78.0,87.0,85.0,64.0
3095,7.771067086065406,7.671826797878781,7.618742377670413,7.218176838403408,7.218176838403408,1975.0,1526.0,1933.0,2063.0,1979.0,2370.0
3096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3098,5.521460917862246,6.532334292222349,6.776506992372183,6.889591308354466,7.04141166379481,561.0,717.0,635.0,563.0,528.0,249.0
3099,6.1070228877422545,5.594711379601839,4.04305126783455,4.219507705176107,4.204692619390966,363.0,284.0,414.0,341.0,341.0,448.0
3100,4.23410650459726,4.867534450455582,5.733341276897746,5.700443573390687,5.910796644040527,32.0,24.0,25.0,36.0,39.0,68.0
3101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3102,6.694562058521095,5.929589143389895,3.8501476017100584,4.189654742026425,4.127134385045092,522.0,468.0,500.0,410.0,366.0,807.0
3103,7.783224016336037,7.731492029245684,7.698029170272805,7.7706452341291765,7.628031126930335,1872.0,1780.0,1910.0,2087.0,2100.0,2399.0
3104,7.201916317531627,7.355641102974253,7.350516171833998,7.356279876550748,7.313886831633462,1388.0,1497.0,1440.0,1471.0,1394.0,1341.0
3105,7.664815785285735,6.775366090936392,5.945420608606575,6.375024819828097,5.793013608384144,1669.0,949.0,1525.0,1376.0,1151.0,2131.0
3106,6.023447592961033,6.338594078203183,6.610696044717759,6.478509642208569,6.57507584059962,522.0,514.0,442.0,435.0,407.0,412.0
3107,5.3471075307174685,5.703782474656201,5.950642552587727,4.804021044733257,4.110873864173311,187.0,124.0,211.0,202.0,195.0,209.0
3108,6.304448802421981,6.318968113746434,5.8289456176102075,6.6240652277998935,6.198478716492308,595.0,564.0,562.0,548.0,518.0,546.0
3109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3110,5.3706380281276624,5.111987788356544,4.68213122712422,2.6390573296152584,3.367295829986474,173.0,162.0,181.0,166.0,192.0,214.0
3111,5.765191102784844,7.067319848653476,6.455198563340122,6.955592608396297,6.218600119691729,600.0,506.0,568.0,704.0,748.0,318.0
3112,4.795790545596741,5.659482215759621,5.87493073085203,6.126869184114185,6.234410725718371,83.0,98.0,99.0,52.0,65.0,120.0
3113,6.272877006546167,6.297109319933935,5.356586274672012,6.175867270105761,5.918893854273146,485.0,501.0,494.0,501.0,470.0,529.0
3114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3115,6.505784060128229,6.222576268071369,6.338594078203183,5.996452088619021,6.025865973825314,517.0,516.0,512.0,511.0,534.0,668.0
3116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3119,6.523562306149512,6.723832440821209,7.001245622069476,7.106606137727303,7.356918242356021,724.0,767.0,689.0,603.0,591.0,680.0
3120,5.241747015059643,4.605170185988092,3.784189633918261,3.828641396489095,4.248495242049359,80.0,138.0,92.0,105.0,96.0,188.0
3121,7.440146680662688,7.581719640125308,7.469654172932128,7.074963197966044,7.060476365999801,1418.0,1485.0,1458.0,1756.0,1737.0,1702.0
3122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3123,5.332718793265369,5.25227342804663,5.497168225293202,5.153291594497779,4.969813299576001,209.0,242.0,234.0,189.0,207.0,206.0
3124,6.07073772800249,6.045005314036012,6.327936783729195,6.456769655572163,6.263398262591624,445.0,853.0,470.0,496.0,495.0,432.0
3125,5.298317366548036,5.575949103146316,5.966146739123692,5.966146739123692,5.62040086571715,291.0,518.0,344.0,268.0,299.0,199.0
3126,7.653020413804189,7.396948602621014,7.503840746698951,7.461065514354283,7.241366283322318,1693.0,1821.0,1661.0,1625.0,1518.0,2106.0
3127,5.87493073085203,5.857933154483459,5.968707559985366,5.680172609017068,4.418840607796598,346.0,569.0,347.0,348.0,371.0,355.0
