,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
3004,7.3938782901077555,7.3938782901077555,7.788211557847076,7.3864708488298945,7.201170883281678,1223.0,1322.0,1070.0,985.0,1099.0,1625.0
3005,6.6052979209482015,6.29156913955832,6.507277712385012,6.695798917058491,6.163314804034641,410.0,214.0,286.0,302.0,326.0,738.0
3006,6.0112671744041615,6.255750041753367,6.375024819828097,6.525029657843462,6.663132695990803,347.0,490.0,361.0,309.0,347.0,407.0
3007,7.566828479208331,6.930494765951626,6.964135612418245,7.087573705557973,7.093404625868766,1144.0,1476.0,1177.0,998.0,1113.0,1932.0
3008,5.267858159063328,4.48863636973214,4.672828834461906,4.844187086458591,4.77912349311153,141.0,189.0,112.0,134.0,117.0,193.0
3009,5.111987788356544,5.638354669333745,5.375278407684165,5.932245187448011,5.62040086571715,261.0,253.0,228.0,297.0,350.0,165.0
3010,5.707110264748875,5.717027701406222,6.008813185442595,6.161207321695077,5.929589143389895,304.0,244.0,305.0,309.0,307.0,300.0
3011,5.53338948872752,5.0106352940962555,5.541263545158426,5.365976015021851,5.4510384535657,236.0,322.0,248.0,266.0,265.0,252.0
3012,5.594711379601839,5.318119993844216,5.327876168789581,4.90527477843843,5.521460917862246,143.0,348.0,119.0,170.0,238.0,268.0
3013,6.318968113746434,6.16541785423142,6.124683390894205,5.337538079701318,2.772588722239781,581.0,688.0,506.0,524.0,526.0,554.0
3014,7.1372784372603855,7.422373700986824,7.644440761556566,7.76004068088038,7.768533300926033,1445.0,1532.0,1406.0,1595.0,1307.0,1257.0
3015,6.473890696352274,6.833031732786201,6.897704943128636,6.8690144506657065,6.4425401664681985,802.0,515.0,768.0,773.0,788.0,647.0
3016,6.900730664045173,7.504942068396171,7.504942068396171,7.455298485683291,7.620214770574455,518.0,391.0,717.0,595.0,502.0,992.0
3017,3.332204510175204,5.062595033026967,4.770684624465665,5.0106352940962555,4.174387269895637,108.0,163.0,105.0,82.0,114.0,27.0
3018,6.683360945766275,6.9584483932976555,6.970730078143525,6.848005274576363,6.541029999189903,1061.0,831.0,1189.0,1024.0,1092.0,798.0
3019,5.783825182329737,5.958424693029782,5.950642552587727,5.940171252720432,5.3471075307174685,375.0,521.0,409.0,405.0,395.0,324.0
3020,5.814130531825066,5.8998973535824915,4.663439094112067,5.973809611869261,5.855071922202427,352.0,410.0,341.0,372.0,378.0,334.0
3021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3022,7.684783943522785,6.042632833682381,6.93828448401696,6.4967749901858625,6.18826412308259,821.0,742.0,922.0,922.0,735.0,2174.0
3023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3024,7.597396320212795,7.081708586105575,7.789040401657477,7.773173680482536,7.334981878871814,1502.0,1178.0,1737.0,1430.0,1394.0,1992.0
3025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3026,6.776506992372183,6.889591308354466,7.04141166379481,6.782192056006791,7.057897937411856,1051.0,898.0,1075.0,981.0,1078.0,876.0
3027,6.86484777797086,7.234177179749849,7.591357046698551,7.731492029245684,7.771488760117616,1136.0,1522.0,1274.0,1446.0,1149.0,957.0
3028,6.408528791059498,6.063785208687608,6.063785208687608,6.137727054086234,6.0063531596017325,402.0,677.0,428.0,471.0,483.0,606.0
3029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3030,6.675823221634848,7.426549072397305,7.425953657077541,6.799055862058796,7.477604243197589,956.0,928.0,1162.0,1070.0,940.0,792.0
3031,6.522092798170152,6.129050210060545,6.448889394146858,5.953243334287785,6.240275845170769,614.0,659.0,694.0,646.0,637.0,679.0
3032,5.908082938168931,6.375024819828097,7.029087564149662,7.193685818395112,7.489970898834801,527.0,949.0,471.0,544.0,626.0,367.0
3033,6.593044534142437,6.57507584059962,6.302618975744905,6.082218910376446,5.666426688112432,871.0,1016.0,929.0,748.0,739.0,729.0
3034,3.4011973816621555,1.0986122886681098,3.1354942159291497,2.70805020110221,3.044522437723423,7.0,23.0,8.0,14.0,11.0,29.0
3035,6.045005314036012,5.84354441703136,6.0112671744041615,5.493061443340548,5.493061443340548,452.0,431.0,428.0,393.0,386.0,421.0
3036,6.163314804034641,6.2285110035911835,6.173786103901937,6.1224928095143865,5.796057750765372,534.0,469.0,517.0,489.0,509.0,474.0
3037,2.4849066497880004,4.30406509320417,4.499809670330265,4.859812404361672,5.402677381872279,17.0,25.0,43.0,24.0,31.0,11.0
3038,5.666426688112432,5.4116460518550396,5.786897381366708,4.709530201312334,5.267858159063328,316.0,268.0,355.0,285.0,281.0,288.0
3039,3.784189633918261,4.382026634673881,4.74493212836325,4.997212273764115,5.4510384535657,53.0,68.0,58.0,67.0,44.0,43.0
3040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3041,3.8918202981106265,5.673323267171493,6.60934924316738,7.234177179749849,7.1372784372603855,125.0,180.0,90.0,96.0,134.0,48.0
3042,3.4011973816621555,3.4011973816621555,5.438079308923196,6.104793232414985,6.654152520183219,2.0,6.0,4.0,11.0,19.0,29.0
3043,5.62040086571715,5.8805329864007,4.406719247264253,5.594711379601839,5.805134968916488,465.0,556.0,510.0,450.0,441.0,275.0
3044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3045,3.9318256327243257,4.007333185232471,3.367295829986474,3.4011973816621555,3.4011973816621555,72.0,82.0,63.0,55.0,59.0,50.0
3046,3.091042453358316,4.30406509320417,3.8066624897703196,5.0106352940962555,5.3706380281276624,10.0,3.0,34.0,17.0,28.0,21.0
3047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3048,7.459914766241105,7.6577552711348655,7.791935956938058,7.628517626575055,6.806829360392176,1331.0,1106.0,1401.0,1596.0,1576.0,1736.0
3049,6.030685260261263,6.327936783729195,6.659293919683638,6.156978985585555,6.248042874508429,486.0,697.0,555.0,548.0,559.0,415.0
3050,4.330733340286331,3.7376696182833684,4.59511985013459,4.31748811353631,4.59511985013459,25.0,92.0,31.0,22.0,40.0,75.0
3051,5.262690188904886,5.318119993844216,5.049856007249537,5.726847747587197,5.726847747587197,262.0,361.0,302.0,281.0,320.0,192.0
3052,5.680172609017068,4.812184355372417,4.51085950651685,4.060443010546419,4.8283137373023015,141.0,262.0,133.0,171.0,156.0,292.0
3053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3054,7.099201743553092,5.37989735354046,7.095893221097532,7.074963197966044,7.162397497355718,855.0,619.0,815.0,822.0,423.0,1210.0
3055,4.8283137373023015,5.786897381366708,5.802118375377063,6.19644412779452,5.652489180268651,134.0,137.0,133.0,155.0,152.0,124.0
3056,4.941642422609304,4.941642422609304,4.990432586778736,5.19295685089021,4.418840607796598,142.0,161.0,139.0,129.0,146.0,139.0
3057,7.768956044538332,7.759187438507795,7.761319180947987,7.59337419312129,6.9584483932976555,2130.0,1984.0,2173.0,1973.0,1953.0,2365.0
3058,6.558197802812269,6.003887067106539,6.573680166960646,6.55250788703459,6.637258031284457,581.0,649.0,607.0,550.0,575.0,704.0
3059,7.789040401657477,7.773173680482536,7.334981878871814,6.981934677156389,5.056245805348308,1487.0,757.0,1370.0,1464.0,1826.0,2413.0
3060,5.648974238161206,5.598421958998375,5.220355825078324,3.912023005428146,2.772588722239781,306.0,248.0,247.0,298.0,252.0,283.0
3061,7.591357046698551,7.027314514039777,7.037027614686276,6.634633357861686,6.5638555265321274,1200.0,1255.0,1194.0,1424.0,1384.0,1980.0
3062,5.583496308781699,5.54907608489522,5.153291594497779,5.2574953720277815,5.521460917862246,301.0,336.0,338.0,293.0,308.0,265.0
3063,4.543294782270004,3.9889840465642745,4.762173934797756,5.081404364984463,5.093750200806762,53.0,52.0,46.0,51.0,37.0,93.0
3064,5.332718793265369,5.82600010738045,5.602118820879701,5.765191102784844,6.0014148779611505,234.0,208.0,218.0,237.0,227.0,206.0
3065,6.035481432524756,6.07993319509559,6.322565239927284,6.5722825426940075,6.519147287940395,323.0,402.0,289.0,264.0,267.0,417.0
3066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3067,7.532088143541722,7.532088143541722,7.796469243086058,7.261927092702751,7.701652362642226,1610.0,1012.0,1416.0,1726.0,1205.0,1866.0
3068,3.4339872044851463,5.356586274672012,7.2991214627108,7.562681246721884,7.8119734296220225,43.0,87.0,44.0,45.0,76.0,30.0
3069,7.157735484249907,7.43955930913332,7.733245646529795,7.302496423727326,7.143617602704121,1323.0,1299.0,1282.0,1370.0,1601.0,1283.0
3070,4.962844630259907,6.118097198041348,6.740519359606223,6.796823718274855,5.68697535633982,270.0,629.0,178.0,265.0,269.0,142.0
3071,3.713572066704308,4.976733742420574,5.605802066295998,5.886104031450156,6.416732282512326,46.0,22.0,51.0,41.0,51.0,40.0
3072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3073,5.910796644040527,5.883322388488279,5.905361848054571,6.198478716492308,5.91350300563827,355.0,379.0,318.0,357.0,410.0,368.0
3074,4.976733742420574,5.117993812416755,4.919980925828125,4.356708826689592,5.198497031265826,185.0,203.0,195.0,169.0,182.0,144.0
3075,4.110873864173311,4.07753744390572,4.0943445622221,4.276666119016055,4.454347296253507,86.0,153.0,83.0,108.0,79.0,60.0
3076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3077,7.444833273892193,7.81762544305337,7.786551806428712,7.799753318287247,7.810758116529357,2078.0,1777.0,2073.0,2112.0,2073.0,1710.0
3078,6.755768921984255,7.0630481633881725,6.811244378601294,6.811244378601294,6.795705775173514,681.0,651.0,790.0,872.0,758.0,858.0
3079,5.62040086571715,5.049856007249537,4.969813299576001,5.356586274672012,4.605170185988092,164.0,184.0,157.0,179.0,202.0,275.0
3080,6.541029999189903,6.684611727667927,6.455198563340122,6.532334292222349,5.501258210544727,863.0,805.0,870.0,947.0,833.0,692.0
3081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3082,6.794586580876499,7.545389749611823,7.569411792450712,7.618742377670413,6.883462586413092,1501.0,1159.0,1555.0,1580.0,1398.0,892.0
3083,5.572154032177765,4.990432586778736,5.111987788356544,4.605170185988092,4.787491742782046,108.0,222.0,136.0,164.0,179.0,262.0
3084,7.193685818395112,7.389563953677635,5.4680601411351315,5.7430031878094825,3.9318256327243257,1239.0,581.0,1382.0,1721.0,1436.0,1330.0
3085,6.0063531596017325,6.063785208687608,6.259581464064923,5.327876168789581,6.261491684321042,478.0,464.0,475.0,441.0,448.0,405.0
3086,6.594413459749778,6.131226489483141,5.488937726156687,5.69035945432406,5.332718793265369,506.0,396.0,477.0,474.0,426.0,730.0
3087,6.395261598115449,6.182084906716632,6.09807428216624,6.398594934535208,6.289715570908998,732.0,777.0,609.0,557.0,539.0,598.0
3088,7.716460800176355,7.704811922932594,7.7306140660637395,7.402451520818244,7.402451520818244,2080.0,1322.0,2114.0,2013.0,2020.0,2244.0
3089,5.680172609017068,4.418840607796598,5.2832037287379885,4.276666119016055,4.394449154672439,168.0,267.0,161.0,164.0,117.0,292.0
3090,6.450470422144176,6.450470422144176,6.129050210060545,7.333676395657684,7.753623546559746,383.0,248.0,243.0,431.0,251.0,632.0
3091,7.132497551660044,7.533693709848633,7.7102051944325325,7.612336837167746,7.3901814282264295,1720.0,826.0,1609.0,1589.0,1173.0,1251.0
3092,4.418840607796598,4.219507705176107,3.1354942159291497,3.4657359027997265,5.030437921392435,102.0,210.0,58.0,71.0,73.0,82.0
3093,6.608000625296087,5.552959584921617,4.736198448394496,5.82600010738045,6.297109319933935,379.0,372.0,352.0,356.0,298.0,740.0
3094,5.648974238161206,5.25227342804663,4.912654885736052,5.375278407684165,5.480638923341991,222.0,300.0,260.0,245.0,272.0,283.0
3095,6.095824562432225,5.973809611869261,5.220355825078324,4.430816798843313,2.5649493574615367,233.0,224.0,220.0,263.0,319.0,443.0
3096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3097,5.87493073085203,5.645446897643238,5.662960480135946,5.247024072160486,4.844187086458591,297.0,310.0,309.0,296.0,308.0,355.0
3098,6.489204931325317,7.057897937411856,7.257002707092073,7.201916317531627,7.528331766707247,1271.0,1538.0,1221.0,1181.0,1261.0,657.0
3099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3102,6.408528791059498,6.391917113392602,6.60934924316738,6.56244409369372,6.642486801367256,605.0,416.0,627.0,519.0,528.0,606.0
3103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3104,7.8013913202914855,7.791935956938058,6.769641976852503,6.320768294250582,6.220590170099739,1438.0,406.0,1592.0,1949.0,1585.0,2443.0
3105,0.0,2.0794415416798357,2.0794415416798357,2.302585092994046,5.117993812416755,20.0,43.0,16.0,19.0,13.0,0.0
3106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3108,5.937536205082426,6.948897222313312,7.272398392570047,7.484368643286131,7.440146680662688,557.0,850.0,382.0,653.0,735.0,378.0
3109,4.700480365792417,4.430816798843313,4.3694478524670215,5.659482215759621,6.853299093186078,156.0,254.0,188.0,293.0,252.0,109.0
3110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3111,5.973809611869261,6.016157159698354,6.921658184151129,6.576469569048224,6.52795791762255,459.0,725.0,489.0,385.0,442.0,392.0
3112,5.375278407684165,5.480638923341991,4.948759890378168,6.030685260261263,5.356586274672012,216.0,240.0,231.0,246.0,277.0,215.0
3113,6.967909201801884,6.910750787961936,7.328437352895162,7.509335266016592,7.718685495198466,404.0,932.0,441.0,485.0,768.0,1061.0
3114,4.812184355372417,4.812184355372417,5.241747015059643,5.71042701737487,5.786897381366708,58.0,152.0,39.0,56.0,60.0,122.0
3115,6.5998704992128365,6.5998704992128365,7.3987862754199485,7.422373700986824,7.362010551259734,556.0,619.0,856.0,708.0,478.0,734.0
3116,2.995732273553991,4.990432586778736,6.459904454377535,7.150701457592526,7.449498005382849,92.0,56.0,78.0,100.0,57.0,19.0
3117,6.704414354964107,6.656726524178391,5.424950017481403,6.652863029353347,6.748759547491679,881.0,395.0,815.0,828.0,826.0,815.0
3118,5.926926025970411,5.793013608384144,6.12029741895095,5.209486152841421,4.859812404361672,304.0,330.0,351.0,291.0,342.0,374.0
3119,6.368187186350492,6.3818160174060985,6.51471269087253,6.169610732491456,6.089044875446846,563.0,568.0,537.0,588.0,614.0,582.0
3120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3121,6.249975242259483,6.318968113746434,6.448889394146858,6.513230110912307,6.363028103540465,542.0,457.0,530.0,535.0,551.0,517.0
3122,5.814130531825066,5.4116460518550396,6.410174881966167,6.20455776256869,6.20455776256869,499.0,466.0,496.0,560.0,392.0,334.0
3123,5.099866427824199,4.477336814478207,4.394449154672439,4.532599493153256,3.912023005428146,104.0,148.0,95.0,92.0,105.0,163.0
3124,7.260522598089852,7.252053951852814,7.1252830915107115,7.602900462204755,7.749753406274437,1248.0,1803.0,1160.0,1287.0,1123.0,1422.0
3125,4.844187086458591,6.996681488176539,7.267525427828172,7.758760544157663,7.691656822810547,1367.0,767.0,1259.0,1081.0,1175.0,126.0
3126,6.505784060128229,6.222576268071369,6.338594078203183,5.996452088619021,6.025865973825314,533.0,568.0,483.0,510.0,523.0,668.0
3127,7.638198244285779,7.734558844354756,7.258412150595307,6.887552571664617,7.2456550675945355,1632.0,850.0,1749.0,1738.0,1552.0,2075.0
3128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3129,5.662960480135946,6.049733455231958,6.311734809152915,6.499787040655854,6.253828811575473,446.0,528.0,429.0,424.0,413.0,287.0
3130,5.147494476813453,5.3612921657094255,5.2832037287379885,5.159055299214529,4.718498871295094,229.0,203.0,229.0,228.0,206.0,171.0
3131,6.602587892189336,6.400257445308821,5.0369526024136295,6.4457198193855785,6.546785410760524,562.0,515.0,607.0,609.0,666.0,736.0
3132,4.795790545596741,1.3862943611198906,5.153291594497779,6.068425588244111,6.1070228877422545,22.0,170.0,35.0,59.0,78.0,120.0
3133,7.280697195384741,6.843749949006225,6.501289670540389,6.236369590203704,6.3835066348840055,863.0,691.0,954.0,1033.0,992.0,1451.0
3134,5.541263545158426,5.3612921657094255,4.700480365792417,5.288267030694535,5.43372200355424,124.0,76.0,126.0,185.0,112.0,254.0
3135,5.497168225293202,6.003887067106539,7.1770187659099,7.421775793644647,7.595889917718538,259.0,280.0,188.0,211.0,230.0,243.0
3136,5.0369526024136295,4.919980925828125,4.709530201312334,4.356708826689592,4.6913478822291435,157.0,262.0,140.0,157.0,159.0,153.0
3137,6.46302945692067,6.395261598115449,6.483107351457199,6.368187186350492,5.765191102784844,386.0,491.0,482.0,515.0,514.0,640.0
3138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3139,5.720311776607412,6.100318952020064,5.278114659230517,5.948034989180646,6.855408798609928,458.0,448.0,522.0,446.0,494.0,304.0
3140,7.218176838403408,7.453561871643373,6.6240652277998935,7.214504414151143,7.342131730584722,1681.0,1113.0,1864.0,1530.0,1566.0,1363.0
3141,6.448889394146858,6.46302945692067,6.093569770045136,5.638354669333745,5.932245187448011,620.0,434.0,620.0,673.0,591.0,631.0
3142,6.2766434893416445,6.028278520230698,6.363028103540465,5.327876168789581,5.327876168789581,522.0,689.0,535.0,445.0,450.0,531.0
3143,3.4339872044851463,3.2188758248682006,3.332204510175204,3.1780538303479458,4.1588830833596715,33.0,47.0,40.0,47.0,40.0,30.0
3144,5.393627546352362,5.420534999272286,4.653960350157523,5.802118375377063,3.9512437185814275,204.0,174.0,217.0,207.0,225.0,219.0
3145,4.219507705176107,4.624972813284271,4.852030263919617,4.6443908991413725,4.31748811353631,124.0,147.0,142.0,148.0,127.0,67.0
3146,5.236441962829949,5.823045895483019,4.663439094112067,5.4116460518550396,5.921578419643816,217.0,174.0,210.0,220.0,231.0,187.0
3147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3148,6.182084906716632,6.09807428216624,6.398594934535208,6.289715570908998,6.434546518787453,519.0,695.0,546.0,547.0,583.0,483.0
3149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3150,5.056245805348308,5.545177444479562,5.389071729816501,5.4116460518550396,4.7535901911063645,229.0,363.0,247.0,269.0,290.0,156.0
3151,6.925595197110468,6.814542897259958,6.732210706467206,6.405228458030842,6.405228458030842,896.0,1059.0,900.0,880.0,987.0,1017.0
3152,4.6913478822291435,4.6443908991413725,2.5649493574615367,4.804021044733257,4.0943445622221,142.0,167.0,110.0,151.0,128.0,108.0
3153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3154,4.04305126783455,4.219507705176107,4.204692619390966,4.990432586778736,4.356708826689592,58.0,152.0,76.0,121.0,116.0,56.0
3155,6.152732694704104,6.336825731146441,6.234410725718371,6.192362489474872,5.986452005284438,651.0,589.0,559.0,499.0,524.0,469.0
3156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3157,7.745435610274381,7.812782818577581,7.794823152179389,7.652070746116482,7.074116816197362,2220.0,1718.0,2276.0,2162.0,2122.0,2310.0
3158,5.236441962829949,7.069023426578259,7.4067107301776405,7.546446273746024,7.643961949002529,410.0,1189.0,362.0,267.0,382.0,187.0
3159,5.459585514144159,4.9344739331306915,6.976348070447749,7.53689712956617,7.767263996757308,326.0,227.0,328.0,350.0,308.0,234.0
3160,5.805134968916488,2.8903717578961645,4.189654742026425,6.3473892096560105,6.807934943699926,157.0,324.0,154.0,198.0,174.0,331.0
3161,6.059123195581797,5.993961427306569,5.991464547107982,6.311734809152915,6.519147287940395,416.0,512.0,464.0,402.0,434.0,427.0
3162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3163,7.80057265467065,7.670428522190693,7.171656822768514,7.283448228756631,7.647308832356238,1997.0,1751.0,2128.0,1793.0,1776.0,2441.0
3164,6.610696044717759,6.478509642208569,6.57507584059962,6.748759547491679,6.369900982828227,646.0,593.0,633.0,590.0,692.0,742.0
3165,4.836281906951478,3.912023005428146,4.127134385045092,2.1972245773362196,2.0794415416798357,20.0,211.0,25.0,50.0,62.0,125.0
3166,5.723585101952381,5.950642552587727,6.2285110035911835,6.186208623900494,6.396929655216146,377.0,443.0,372.0,343.0,314.0,305.0
3167,6.1779441140506,6.342121418721152,6.056784013228625,6.2422232654551655,5.389071729816501,574.0,657.0,546.0,583.0,586.0,481.0
3168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3169,6.405228458030842,5.793013608384144,6.20050917404269,5.849324779946859,5.869296913133774,489.0,564.0,487.0,597.0,563.0,604.0
3170,6.852242569051878,6.569481420414296,7.112327444710911,7.323830566202317,7.7102051944325325,1107.0,1087.0,903.0,1073.0,956.0,945.0
3171,6.20050917404269,5.7745515455444085,6.302618975744905,6.548219102762372,6.270988431858299,487.0,533.0,464.0,445.0,472.0,492.0
3172,7.097548850614793,7.508787170634276,7.610357618312838,7.539027055823995,7.629489916393995,613.0,1068.0,1042.0,1130.0,1165.0,1208.0
3173,6.501289670540389,5.8971538676367405,5.030437921392435,5.777652323222656,6.728628613084702,540.0,416.0,254.0,551.0,453.0,665.0
3174,5.568344503761097,5.71042701737487,5.8944028342648505,5.971261839790462,5.860786223465865,228.0,389.0,239.0,229.0,224.0,261.0
3175,6.144185634125646,6.156978985585555,5.950642552587727,6.22455842927536,5.857933154483459,256.0,260.0,311.0,340.0,335.0,465.0
3176,3.970291913552122,4.8283137373023015,4.584967478670572,5.017279836814924,4.51085950651685,138.0,166.0,100.0,143.0,107.0,52.0
3177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3178,3.4965075614664802,4.9344739331306915,4.990432586778736,5.934894195619588,6.4425401664681985,27.0,26.0,39.0,44.0,34.0,32.0
3179,6.643789733147672,6.396929655216146,6.335054251498059,6.263398262591624,6.056784013228625,696.0,865.0,702.0,727.0,708.0,767.0
3180,5.575949103146316,4.624972813284271,2.0794415416798357,2.302585092994046,2.772588722239781,102.0,96.0,93.0,108.0,99.0,263.0
3181,0.0,3.2188758248682006,3.713572066704308,4.04305126783455,3.295836866004329,51.0,67.0,26.0,31.0,26.0,0.0
3182,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3183,7.808729306744399,7.572502985020384,7.416979621381154,7.649216319820633,7.792348924113037,2003.0,1961.0,1837.0,1924.0,1861.0,2461.0
3184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3185,7.04141166379481,6.782192056006791,7.057897937411856,5.209486152841421,6.129050210060545,904.0,636.0,940.0,826.0,906.0,1142.0
3186,3.4339872044851463,6.881411303642535,7.2115567333138015,7.103322062526113,7.7057128238944275,364.0,210.0,447.0,215.0,254.0,30.0
3187,7.01571242048723,7.620705086838262,7.515889085215125,7.701200180857446,7.7702232041587855,1327.0,957.0,1338.0,1519.0,1518.0,1113.0
3188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3189,3.8501476017100584,4.189654742026425,4.127134385045092,4.04305126783455,2.302585092994046,73.0,136.0,95.0,128.0,114.0,46.0
3190,7.156176637480615,7.026426808699636,6.639875833826536,6.637258031284457,7.461065514354283,1078.0,994.0,1114.0,1219.0,1184.0,1281.0
3191,7.053585727193677,7.122059881629142,6.476972362889683,7.649692623711514,7.769800996003896,1041.0,580.0,1098.0,840.0,1038.0,1156.0
3192,6.2766434893416445,6.565264970035361,6.739336627357174,6.674561391814426,6.760414691083428,422.0,347.0,582.0,640.0,529.0,531.0
3193,6.375024819828097,5.793013608384144,6.0014148779611505,5.54907608489522,5.099866427824199,276.0,285.0,288.0,325.0,265.0,586.0
3194,5.961005339623274,5.736572297479192,5.8998973535824915,6.371611847231857,5.968707559985366,378.0,444.0,325.0,318.0,337.0,387.0
3195,5.726847747587197,5.988961416889864,5.916202062607435,5.030437921392435,2.1972245773362196,416.0,329.0,436.0,418.0,430.0,306.0
3196,6.893656354602635,6.429719478039138,6.470799503782602,6.556778356158042,6.329720905522696,629.0,581.0,578.0,588.0,622.0,985.0
3197,5.948034989180646,5.814130531825066,5.69035945432406,5.288267030694535,2.70805020110221,330.0,201.0,352.0,360.0,360.0,382.0
3198,7.132497551660044,7.132497551660044,7.533693709848633,7.7102051944325325,7.612336837167746,726.0,1012.0,658.0,774.0,831.0,1251.0
3199,4.290459441148391,4.77912349311153,3.6375861597263857,5.25227342804663,5.700443573390687,166.0,198.0,183.0,133.0,129.0,72.0
3200,6.415096959171596,6.586171654854675,6.4425401664681985,5.883322388488279,5.883322388488279,575.0,689.0,598.0,655.0,694.0,610.0
3201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3202,5.389071729816501,5.0238805208462765,5.375278407684165,2.772588722239781,2.772588722239781,173.0,234.0,180.0,152.0,184.0,218.0
3203,6.602587892189336,6.917705609835305,6.802394763324311,6.504288173536645,5.940171252720432,1145.0,764.0,1105.0,1113.0,1109.0,736.0
3204,7.4133673356952405,7.443663683115591,7.04141166379481,6.742880635791903,6.993932975223189,1856.0,1516.0,1885.0,1809.0,1866.0,1657.0
3205,7.4570320891223805,7.4067107301776405,7.325148957955575,6.654152520183219,6.2285110035911835,1138.0,536.0,1388.0,1119.0,1057.0,1731.0
3206,6.175867270105761,6.317164686747284,6.813444599510896,6.035481432524756,6.3835066348840055,502.0,611.0,538.0,634.0,681.0,480.0
3207,6.073044534100405,6.052089168924417,6.270988431858299,6.568077911411976,6.570882962339584,299.0,288.0,310.0,315.0,241.0,433.0
3208,5.3706380281276624,4.356708826689592,3.258096538021482,3.5553480614894135,3.4965075614664802,102.0,289.0,118.0,159.0,96.0,214.0
3209,7.2868764117507,7.20934025660291,7.29776828253138,7.3537223303996315,7.4073177104694174,1301.0,952.0,1070.0,1167.0,957.0,1460.0
3210,6.478509642208569,6.38856140554563,6.709304340258298,6.893656354602635,6.635946555686647,586.0,623.0,686.0,639.0,663.0,650.0
3211,5.081404364984463,5.093750200806762,5.111987788356544,5.638354669333745,5.375278407684165,156.0,142.0,146.0,137.0,159.0,160.0
3212,5.648974238161206,5.111987788356544,5.655991810819852,4.634728988229636,0.0,272.0,161.0,126.0,213.0,221.0,283.0
3213,6.3818160174060985,6.206575926724928,5.198497031265826,5.986452005284438,5.976350909297934,563.0,512.0,522.0,543.0,501.0,590.0
3214,4.31748811353631,4.700480365792417,4.553876891600541,3.7376696182833684,4.0943445622221,140.0,131.0,112.0,124.0,95.0,74.0
3215,7.460490305825338,7.27931883541462,7.442492722794441,7.478169694159785,7.446585099157725,1401.0,1168.0,1292.0,1168.0,1306.0,1737.0
