,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,hu_pred,ls_pred,rf_pred,lgb_pred,xgb_pred,case_count
3208,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3209,4.290459441148391,4.890349128221754,5.556828061699537,5.768320995793772,6.22455842927536,279.0,160.0,84.0,77.0,76.0,72.0
3210,5.883322388488279,6.880384082186005,6.745236349484363,6.848005274576363,6.77078942390898,438.0,260.0,613.0,677.0,721.0,358.0
3211,6.142037405587356,6.142037405587356,5.123963979403259,6.57507584059962,7.532088143541722,342.0,221.0,135.0,114.0,495.0,464.0
3212,4.31748811353631,4.6913478822291435,4.394449154672439,3.8918202981106265,4.718498871295094,155.0,151.0,82.0,77.0,88.0,74.0
3213,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3214,7.707512194600341,7.521859252201629,7.374629015218945,7.785305182539862,7.669961995473577,962.0,296.0,1746.0,1797.0,1698.0,2224.0
3215,7.80994708647679,7.756195343948118,7.304515946460155,7.101675971619444,7.665284718471351,1126.0,310.0,2156.0,2133.0,2144.0,2464.0
3216,6.322565239927284,6.5722825426940075,6.519147287940395,6.548219102762372,6.48768401848461,766.0,243.0,633.0,701.0,679.0,556.0
3217,6.501289670540389,5.8971538676367405,5.030437921392435,5.777652323222656,6.728628613084702,508.0,208.0,298.0,503.0,472.0,665.0
3218,6.9440872082295275,6.803505257608338,6.802394763324311,7.31455283232408,5.484796933490655,618.0,256.0,916.0,1084.0,1085.0,1036.0
3219,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3220,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3221,5.942799375126701,6.0014148779611505,5.420534999272286,6.703188113240863,7.727535110475448,518.0,214.0,288.0,404.0,482.0,380.0
3222,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3223,5.3706380281276624,5.598421958998375,5.0238805208462765,4.204692619390966,5.159055299214529,377.0,193.0,316.0,266.0,290.0,214.0
3224,6.546785410760524,6.432940092739179,6.6895992691789665,6.349138991379798,5.3471075307174685,695.0,236.0,708.0,627.0,694.0,696.0
3225,5.808142489980444,5.82600010738045,5.497168225293202,4.356708826689592,5.030437921392435,340.0,205.0,315.0,337.0,322.0,332.0
3226,7.075808863978387,6.97354301952014,7.063903961472068,6.398594934535208,5.602118820879701,578.0,265.0,1211.0,1083.0,1025.0,1182.0
3227,6.173786103901937,6.411818267709897,6.455198563340122,6.340359303727752,6.436150368369428,567.0,235.0,513.0,607.0,560.0,479.0
3228,5.872117789475416,5.971261839790462,5.905361848054571,6.07993319509559,5.869296913133774,457.0,212.0,391.0,435.0,491.0,354.0
3229,4.343805421853684,6.26530121273771,7.086737934510577,7.259116128097101,7.201916317531627,246.0,227.0,77.0,122.0,196.0,76.0
3230,5.537334267018537,6.075346031088684,5.8888779583328805,6.236369590203704,6.042632833682381,374.0,217.0,428.0,412.0,344.0,253.0
3231,5.799092654460526,5.707110264748875,4.430816798843313,4.219507705176107,4.6443908991413725,307.0,199.0,353.0,348.0,345.0,329.0
3232,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3233,6.884486652042782,6.368187186350492,6.309918278226516,6.309918278226516,6.274762021241939,680.0,233.0,607.0,613.0,581.0,976.0
3234,6.490723534502507,6.447305862541213,6.588926477533519,6.565264970035361,6.311734809152915,857.0,237.0,638.0,667.0,662.0,658.0
3235,5.087596335232384,5.10594547390058,5.746203190540153,5.796057750765372,5.973809611869261,399.0,170.0,161.0,90.0,117.0,161.0
3236,7.444833273892193,7.590852123688581,7.669961995473577,7.160069207596127,7.8013913202914855,950.0,300.0,1804.0,1877.0,2009.0,1710.0
3237,6.71901315438526,6.785587645007929,6.912742820493176,5.723585101952381,6.7661917146603505,727.0,255.0,759.0,817.0,971.0,827.0
3238,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3239,6.236369590203704,6.322565239927284,6.304448802421981,5.929589143389895,5.921578419643816,345.0,230.0,548.0,451.0,416.0,510.0
3240,6.4967749901858625,6.18826412308259,5.5134287461649825,5.087596335232384,5.564520407322694,350.0,223.0,518.0,540.0,517.0,662.0
3241,5.905361848054571,6.07993319509559,5.869296913133774,6.318968113746434,5.783825182329737,604.0,218.0,448.0,449.0,440.0,366.0
3242,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3243,4.6443908991413725,5.332718793265369,6.171700597410915,6.642486801367256,6.46302945692067,314.0,181.0,82.0,91.0,135.0,103.0
3244,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3245,6.796823718274855,6.895682697747868,6.8501261661455,6.866933284461882,4.343805421853684,578.0,261.0,936.0,1083.0,1028.0,894.0
3246,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3247,4.927253685157205,4.110873864173311,4.624972813284271,4.553876891600541,3.7612001156935624,209.0,126.0,75.0,89.0,93.0,137.0
3248,7.1808311990445555,7.344719054149673,7.261927092702751,7.432483807917119,7.736743682453495,1042.0,286.0,1695.0,1606.0,1541.0,1313.0
3249,7.757051142032013,7.803843303538772,7.761744984658913,7.617759576608505,7.121252453244542,1166.0,313.0,2176.0,2111.0,2004.0,2337.0
3250,4.68213122712422,5.991464547107982,5.834810737062605,5.5909869805108565,5.872117789475416,362.0,213.0,306.0,249.0,261.0,107.0
3251,6.892641641172089,7.187657164114956,6.955592608396297,7.21890970761906,7.282761179605593,649.0,277.0,1272.0,1363.0,1195.0,984.0
3252,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3253,7.566828479208331,7.256297239690681,7.280008252884188,7.474204806496124,7.5352967024440884,1243.0,281.0,1442.0,1602.0,1490.0,1932.0
3254,4.976733742420574,5.605802066295998,5.886104031450156,6.416732282512326,5.568344503761097,306.0,194.0,100.0,99.0,134.0,144.0
3255,4.897839799950911,5.003946305945459,5.598421958998375,6.059123195581797,6.113682179832232,281.0,165.0,168.0,169.0,146.0,133.0
3256,5.488937726156687,5.267858159063328,5.030437921392435,4.875197323201151,4.68213122712422,294.0,178.0,243.0,228.0,242.0,241.0
3257,6.293419278846481,6.270988431858299,5.973809611869261,6.016157159698354,6.921658184151129,314.0,227.0,351.0,278.0,257.0,540.0
3258,5.869296913133774,5.820082930352362,5.0106352940962555,5.886104031450156,6.210600077024653,416.0,204.0,301.0,353.0,338.0,353.0
3259,5.043425116919247,4.983606621708336,5.043425116919247,4.477336814478207,4.343805421853684,313.0,164.0,169.0,236.0,189.0,154.0
3260,6.883462586413092,6.970730078143525,7.501634457883413,7.662937850461535,7.6511201757027,911.0,265.0,1123.0,1040.0,1005.0,975.0
3261,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3262,5.19295685089021,5.308267697401205,5.356586274672012,5.8805329864007,5.537334267018537,278.0,179.0,153.0,196.0,192.0,179.0
3263,5.932245187448011,6.037870919922137,6.154858094016418,6.429719478039138,6.852242569051878,409.0,215.0,407.0,433.0,368.0,376.0
3264,6.5722825426940075,6.439350371100098,6.423246963533519,6.8885724595653635,4.990432586778736,790.0,236.0,730.0,606.0,640.0,714.0
3265,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3266,6.771935555839602,7.113142108707088,6.843749949006225,6.856461984594587,7.033506484287697,589.0,273.0,1074.0,1069.0,1010.0,872.0
3267,3.1780538303479458,2.70805020110221,3.367295829986474,3.091042453358316,3.4965075614664802,61.0,74.0,25.0,27.0,23.0,23.0
3268,7.1731917424865985,7.075808863978387,5.575949103146316,6.75110146893676,6.756932389247553,736.0,271.0,1237.0,1145.0,1030.0,1303.0
3269,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3270,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3271,6.493753839851686,6.612041034833092,6.594413459749778,6.131226489483141,5.488937726156687,499.0,246.0,782.0,791.0,785.0,660.0
3272,5.062595033026967,4.990432586778736,4.770684624465665,5.214935757608986,5.337538079701318,187.0,165.0,66.0,56.0,58.0,157.0
3273,5.568344503761097,6.282266746896006,6.206575926724928,6.298949246855942,6.030685260261263,378.0,228.0,258.0,303.0,312.0,261.0
3274,4.6913478822291435,5.673323267171493,5.8289456176102075,5.863631175598097,6.091309882077698,397.0,197.0,214.0,229.0,251.0,108.0
3275,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3276,7.621195162809845,7.81035268372429,7.401231264413015,7.359467638255621,7.1846291527173145,970.0,313.0,1659.0,1532.0,1505.0,2040.0
3277,6.1675164908883415,6.304448802421981,6.326149473155099,6.523562306149512,6.523562306149512,600.0,229.0,548.0,605.0,600.0,476.0
3278,5.062595033026967,5.337538079701318,5.278114659230517,2.995732273553991,4.700480365792417,256.0,181.0,206.0,215.0,226.0,157.0
3279,3.6109179126442243,3.6888794541139363,3.4011973816621555,1.0986122886681098,3.1354942159291497,61.0,109.0,48.0,36.0,47.0,36.0
3280,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3281,7.271703706887368,7.101675971619444,7.009408932708637,6.825460036255307,6.754604099487962,722.0,272.0,1294.0,1152.0,1147.0,1438.0
3282,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3283,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3284,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3285,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3286,7.719573989259581,7.422373700986824,7.573017256052546,7.687538766201629,6.1903154058531475,1241.0,291.0,1709.0,1546.0,1641.0,2251.0
3287,5.68697535633982,5.793013608384144,4.382026634673881,6.137727054086234,6.045005314036012,380.0,203.0,336.0,343.0,362.0,294.0
3288,2.3978952727983707,4.736198448394496,5.924255797414532,7.45182223652793,7.71333788887187,318.0,153.0,69.0,106.0,92.0,10.0
3289,3.9318256327243257,3.4965075614664802,4.418840607796598,4.718498871295094,4.890349128221754,159.0,102.0,50.0,34.0,38.0,50.0
3290,6.439350371100098,5.717027701406222,5.762051382780177,6.359573868672378,6.194405391104672,471.0,199.0,289.0,284.0,289.0,625.0
3291,5.44673737166631,5.093750200806762,4.382026634673881,5.82600010738045,6.732210706467206,383.0,169.0,148.0,149.0,207.0,231.0
3292,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3293,5.8377304471659395,5.726847747587197,5.817111159963204,5.673323267171493,5.627621113690637,563.0,200.0,346.0,349.0,378.0,342.0
3294,5.10594547390058,5.556828061699537,5.37989735354046,5.3981627015177525,5.003946305945459,250.0,191.0,261.0,260.0,243.0,164.0
3295,6.369900982828227,6.018593214496234,5.91350300563827,5.594711379601839,5.771441123130016,476.0,214.0,568.0,499.0,491.0,583.0
3296,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3297,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3298,7.2991214627108,7.562681246721884,7.8119734296220225,7.741967899820685,7.717796211013582,671.0,299.0,1509.0,1400.0,1641.0,1478.0
3299,5.1298987149230735,4.68213122712422,4.59511985013459,3.258096538021482,0.0,101.0,151.0,149.0,163.0,136.0,168.0
3300,4.77912349311153,5.153291594497779,4.663439094112067,2.9444389791664403,4.30406509320417,145.0,172.0,84.0,84.0,118.0,118.0
3301,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3302,6.175867270105761,6.859614903654202,6.911747300251674,7.144407180321139,7.189922170745808,492.0,259.0,481.0,482.0,342.0,480.0
3303,6.499787040655854,6.253828811575473,6.1092475827643655,3.4965075614664802,4.9344739331306915,361.0,227.0,611.0,447.0,470.0,664.0
3304,7.483806687665835,6.625392368007956,7.344719054149673,7.70796153183549,7.754052639035757,787.0,246.0,1015.0,1384.0,1074.0,1778.0
3305,4.927253685157205,5.556828061699537,5.393627546352362,5.648974238161206,5.723585101952381,408.0,191.0,208.0,145.0,194.0,137.0
3306,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3307,6.692083742506628,6.8679744089702925,6.391917113392602,6.255750041753367,4.787491742782046,508.0,259.0,959.0,964.0,853.0,805.0
3308,6.738152494595957,5.111987788356544,5.68697535633982,5.918893854273146,6.47543271670409,492.0,170.0,347.0,472.0,294.0,843.0
3309,7.744569809354496,6.587550014824796,7.753623546559746,7.826443135456014,7.698029170272805,1194.0,244.0,995.0,1279.0,774.0,2308.0
3310,6.4425401664681985,6.555356891810665,6.630683385642372,6.7580945044277305,6.432940092739179,786.0,243.0,698.0,706.0,698.0,627.0
3311,6.593044534142437,6.57507584059962,6.302618975744905,6.082218910376446,5.666426688112432,572.0,244.0,984.0,752.0,722.0,729.0
3312,6.536691597591305,7.186144304522325,7.252053951852814,6.983789965258135,7.140453043101158,1007.0,277.0,1512.0,1511.0,1685.0,689.0
3313,6.822197390620491,6.566672429803241,6.230481447578482,6.755768921984255,7.0630481633881725,889.0,243.0,728.0,646.0,677.0,917.0
3314,7.751045117971802,7.784889295655098,7.784889295655098,7.505492274737424,7.421775793644647,984.0,312.0,2219.0,2073.0,2102.0,2323.0
3315,7.060476365999801,6.551080335043404,5.147494476813453,5.3612921657094255,5.2832037287379885,473.0,242.0,813.0,837.0,794.0,1164.0
3316,7.009408932708637,6.825460036255307,6.754604099487962,6.836259277277067,6.670766320845874,712.0,257.0,954.0,1062.0,1040.0,1106.0
3317,0.0,0.0,2.3978952727983707,5.805134968916488,6.395261598115449,18.0,7.0,3.0,1.0,2.0,0.0
3318,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3319,6.434546518787453,6.3473892096560105,5.683579767338681,5.313205979041787,5.707110264748875,471.0,231.0,574.0,596.0,626.0,622.0
3320,7.188412736496954,7.458186157340487,7.509335266016592,7.700295203420117,7.779466967458324,656.0,293.0,1509.0,1018.0,1285.0,1323.0
3321,3.367295829986474,4.663439094112067,4.110873864173311,4.442651256490317,4.962844630259907,244.0,150.0,136.0,167.0,149.0,28.0
3322,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3323,6.429719478039138,5.886104031450156,6.418364935936212,7.036148493750536,7.226209010100671,442.0,208.0,196.0,307.0,284.0,619.0
3324,6.5998704992128365,6.728628613084702,6.326149473155099,6.035481432524756,6.206575926724928,571.0,252.0,900.0,775.0,796.0,734.0
3325,7.484368643286131,5.4116460518550396,7.30854279753919,7.346010209913293,7.321188556739478,856.0,184.0,893.0,1057.0,543.0,1779.0
3326,6.0844994130751715,5.62040086571715,5.3706380281276624,5.111987788356544,4.68213122712422,318.0,195.0,275.0,302.0,282.0,438.0
3327,5.973809611869261,6.42648845745769,5.993961427306569,6.198478716492308,4.852030263919617,601.0,236.0,655.0,561.0,616.0,392.0
3328,5.58724865840025,3.970291913552122,4.8283137373023015,4.584967478670572,5.017279836814924,257.0,120.0,163.0,292.0,105.0,266.0
3329,6.0473721790462776,6.3080984415095305,5.3706380281276624,4.356708826689592,3.258096538021482,301.0,229.0,371.0,529.0,508.0,422.0
3330,4.418840607796598,4.418840607796598,4.418840607796598,4.77912349311153,5.093750200806762,261.0,139.0,87.0,86.0,97.0,82.0
3331,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3332,4.543294782270004,3.912023005428146,4.04305126783455,3.871201010907891,4.941642422609304,168.0,118.0,51.0,53.0,63.0,93.0
3333,2.4849066497880004,4.7535901911063645,4.941642422609304,4.1588830833596715,4.6913478822291435,181.0,154.0,115.0,107.0,141.0,11.0
3334,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3335,6.720220155135295,6.717804695023691,6.349138991379798,6.375024819828097,6.375024819828097,565.0,251.0,803.0,861.0,731.0,828.0
3336,6.1070228877422545,5.556828061699537,5.7899601708972535,5.942799375126701,6.0014148779611505,348.0,191.0,263.0,309.0,273.0,448.0
3337,4.770684624465665,5.247024072160486,5.4510384535657,5.459585514144159,4.2626798770413155,242.0,177.0,215.0,186.0,205.0,117.0
3338,5.278114659230517,5.298317366548036,4.927253685157205,3.828641396489095,4.912654885736052,277.0,179.0,262.0,267.0,263.0,195.0
3339,5.0238805208462765,5.1298987149230735,5.407171771460119,5.342334251964811,5.529429087511423,259.0,171.0,168.0,153.0,166.0,151.0
3340,5.673323267171493,5.6937321388027,5.736572297479192,5.214935757608986,5.37989735354046,401.0,198.0,358.0,300.0,327.0,290.0
3341,7.704811922932594,7.7306140660637395,7.402451520818244,7.402451520818244,7.300472814267799,1093.0,309.0,2050.0,2164.0,2075.0,2218.0
3342,5.298317366548036,5.017279836814924,5.60947179518496,4.61512051684126,5.676753802268282,242.0,166.0,90.0,115.0,81.0,199.0
3343,3.4657359027997265,5.303304908059076,6.327936783729195,6.586171654854675,7.20414929203594,246.0,179.0,39.0,26.0,62.0,31.0
3344,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3345,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3346,5.863631175598097,6.601230118728877,6.601230118728877,6.9167150203536085,6.669498089857879,519.0,245.0,535.0,444.0,438.0,351.0
3347,5.8888779583328805,6.720220155135295,6.910750787961936,7.016609683894219,7.113956109566034,414.0,251.0,450.0,448.0,432.0,360.0
3348,3.9889840465642745,2.772588722239781,2.4849066497880004,4.7535901911063645,4.941642422609304,81.0,76.0,16.0,16.0,19.0,53.0
3349,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3350,7.151485463904735,7.307202314764738,7.1098794630722715,6.794586580876499,7.545389749611823,557.0,284.0,1044.0,1027.0,1054.0,1275.0
3351,5.099866427824199,5.262690188904886,5.948034989180646,5.393627546352362,5.680172609017068,351.0,177.0,209.0,231.0,217.0,163.0
3352,5.575949103146316,4.997212273764115,5.25227342804663,5.583496308781699,5.41610040220442,315.0,165.0,177.0,198.0,210.0,263.0
3353,7.274479558773871,7.274479558773871,7.381501894506707,7.7886260656250315,7.809135398120538,717.0,282.0,1450.0,1584.0,1482.0,1442.0
3354,7.249215057114389,6.910750787961936,7.419979923661835,7.426549072397305,7.165493475060845,773.0,262.0,1293.0,1208.0,1332.0,1406.0
3355,3.4011973816621555,2.0794415416798357,3.1780538303479458,4.6443908991413725,4.04305126783455,64.0,54.0,14.0,13.0,14.0,29.0
3356,7.757051142032013,7.757051142032013,7.803843303538772,7.761744984658913,7.617759576608505,1132.0,310.0,2075.0,2101.0,1936.0,2337.0
3357,7.358193752733032,7.404887575616125,6.246106765481563,7.40184157874383,7.487173694213739,852.0,290.0,1664.0,1468.0,1379.0,1568.0
3358,4.718498871295094,7.306531398939505,7.2399325913204695,6.124683390894205,7.205635176410364,745.0,284.0,145.0,44.0,96.0,111.0
3359,5.71042701737487,5.099866427824199,4.820281565605037,2.3978952727983707,4.30406509320417,221.0,170.0,229.0,342.0,202.0,301.0
3360,6.0112671744041615,5.241747015059643,2.772588722239781,5.288267030694535,7.280008252884188,277.0,176.0,258.0,385.0,295.0,407.0
3361,2.995732273553991,2.0794415416798357,0.0,0.0,2.3978952727983707,6.0,54.0,21.0,4.0,7.0,19.0
3362,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3363,5.8888779583328805,6.48768401848461,6.363028103540465,6.311734809152915,6.338594078203183,330.0,239.0,260.0,372.0,358.0,360.0
3364,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3365,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3366,6.3578422665081,6.782192056006791,6.405228458030842,6.037870919922137,6.270988431858299,624.0,255.0,1181.0,709.0,1044.0,576.0
3367,6.267200548541362,5.730099782973574,5.940171252720432,5.459585514144159,5.541263545158426,408.0,200.0,394.0,390.0,375.0,526.0
3368,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3369,6.403574197934815,6.152732694704104,6.654152520183219,6.208590026096629,6.391917113392602,532.0,221.0,694.0,581.0,577.0,603.0
3370,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3371,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3372,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3373,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3374,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3375,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3376,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3377,6.068425588244111,6.240275845170769,6.251903883165888,6.331501849893691,6.210600077024653,337.0,226.0,352.0,274.0,285.0,431.0
3378,6.361302477572996,6.07993319509559,6.349138991379798,6.280395838960195,6.411818267709897,779.0,218.0,560.0,525.0,617.0,578.0
3379,7.573017256052546,7.687538766201629,6.1903154058531475,7.500529485395295,7.351158226430694,1166.0,306.0,2121.0,2112.0,1937.0,1944.0
3380,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3381,6.679599185844383,5.846438775057725,4.709530201312334,5.407171771460119,5.407171771460119,503.0,206.0,385.0,398.0,389.0,795.0
3382,6.411818267709897,6.484635235635252,5.926926025970411,5.6240175061873385,5.666426688112432,556.0,239.0,686.0,787.0,772.0,608.0
3383,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0
3384,6.532334292222349,6.263398262591624,6.529418838262226,6.71901315438526,6.617402977974478,846.0,227.0,576.0,581.0,550.0,686.0
3385,6.856461984594587,7.033506484287697,7.15305163493748,7.055312843339752,7.220373836723949,602.0,269.0,1091.0,1008.0,1042.0,949.0
3386,5.7745515455444085,5.976350909297934,6.0844994130751715,6.244166900663736,3.9889840465642745,375.0,212.0,426.0,442.0,478.0,321.0
3387,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3388,6.210600077024653,6.432940092739179,6.1224928095143865,6.263398262591624,5.356586274672012,598.0,236.0,458.0,553.0,598.0,497.0
3389,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3390,7.658227526161352,7.710653323501202,7.707512194600341,7.521859252201629,7.374629015218945,829.0,307.0,2068.0,1982.0,1949.0,2117.0
3391,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3392,6.129050210060545,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,458.0
3393,5.583496308781699,6.045005314036012,5.916202062607435,5.5093883366279774,5.19295685089021,471.0,216.0,470.0,476.0,470.0,265.0
3394,3.6888794541139363,3.4011973816621555,1.0986122886681098,3.1354942159291497,2.70805020110221,51.0,98.0,22.0,27.0,24.0,39.0
3395,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3396,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3397,5.6240175061873385,5.666426688112432,5.4116460518550396,5.786897381366708,4.709530201312334,271.0,197.0,193.0,205.0,222.0,276.0
3398,6.5638555265321274,5.863631175598097,5.863631175598097,6.5337888379333435,6.133398042996649,488.0,207.0,199.0,451.0,502.0,708.0
3399,5.8805329864007,6.061456918928017,6.049733455231958,5.8289456176102075,5.638354669333745,682.0,217.0,418.0,455.0,451.0,357.0
3400,2.9444389791664403,2.4849066497880004,2.995732273553991,0.0,0.0,8.0,66.0,16.0,20.0,11.0,18.0
3401,6.877296071497429,7.59890045687141,7.627057417018934,7.8160138391590275,7.754052639035757,559.0,301.0,1518.0,1637.0,1460.0,969.0
3402,6.669498089857879,5.855071922202427,3.367295829986474,4.663439094112067,4.110873864173311,277.0,206.0,513.0,448.0,359.0,787.0
3403,6.052089168924417,6.2422232654551655,6.411818267709897,6.236369590203704,6.206575926724928,557.0,226.0,497.0,471.0,443.0,424.0
3404,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3405,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3406,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3407,4.804021044733257,4.672828834461906,3.4339872044851463,3.6375861597263857,3.1780538303479458,152.0,150.0,84.0,85.0,112.0,121.0
3408,6.320768294250582,6.259581464064923,6.302618975744905,6.333279628139691,6.148468295917647,470.0,227.0,521.0,494.0,477.0,555.0
3409,5.062595033026967,4.653960350157523,4.762173934797756,4.543294782270004,4.59511985013459,264.0,149.0,176.0,161.0,141.0,157.0
3410,7.40184157874383,7.487173694213739,7.5251007461258,7.45298232946546,6.690842277418564,1115.0,294.0,1602.0,1733.0,1710.0,1638.0
3411,7.097548850614793,7.508787170634276,7.610357618312838,7.539027055823995,7.629489916393995,664.0,296.0,905.0,1392.0,1372.0,1208.0
3412,5.953243334287785,6.240275845170769,6.095824562432225,5.780743515792329,5.187385805840755,446.0,226.0,487.0,441.0,461.0,384.0
3413,5.501258210544727,5.5909869805108565,5.846438775057725,5.6131281063880705,6.366470447731438,488.0,193.0,299.0,283.0,294.0,244.0
3414,4.59511985013459,3.258096538021482,0.0,0.0,0.0,5.0,93.0,30.0,42.0,23.0,98.0
3415,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3416,6.452048954437226,6.429719478039138,6.548219102762372,6.739336627357174,6.584791392385716,484.0,236.0,559.0,512.0,519.0,633.0
3417,6.403574197934815,6.901737206656574,7.156176637480615,6.480044561926653,7.511524648390866,685.0,261.0,1162.0,930.0,1059.0,603.0
3418,5.7745515455444085,6.066108090103747,6.095824562432225,5.958424693029782,5.762051382780177,413.0,217.0,294.0,367.0,349.0,321.0
3419,7.6255950721324535,7.734121303328305,7.459914766241105,7.513163545234075,7.472500744737558,1285.0,309.0,2031.0,2094.0,2107.0,2049.0
3420,5.993961427306569,6.003887067106539,6.338594078203183,6.306275286948016,6.424869023905388,455.0,214.0,424.0,445.0,492.0,400.0
3421,5.2574953720277815,6.0330862217988015,5.940171252720432,6.269096283706261,6.035481432524756,455.0,215.0,378.0,320.0,343.0,191.0
3422,5.720311776607412,5.4638318050256105,2.4849066497880004,0.0,3.332204510175204,51.0,187.0,248.0,223.0,220.0,304.0
3423,4.762173934797756,4.543294782270004,4.59511985013459,4.897839799950911,5.003946305945459,253.0,145.0,103.0,117.0,121.0,116.0
3424,6.371611847231857,6.09807428216624,6.091309882077698,6.602587892189336,6.6039438246004725,638.0,219.0,520.0,403.0,428.0,584.0
3425,6.202535517187923,6.173786103901937,6.184148890937483,6.380122536899765,6.1675164908883415,794.0,222.0,486.0,536.0,522.0,493.0
3426,5.575949103146316,4.189654742026425,4.653960350157523,2.833213344056216,4.0943445622221,190.0,130.0,171.0,149.0,127.0,263.0
3427,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3428,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
