,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,hu_pred,ls_pred,rf_pred,lgb_pred,xgb_pred,case_count
2985,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2986,6.257667587882639,6.113682179832232,6.1675164908883415,5.921578419643816,5.886104031450156,559.0,220.0,494.0,539.0,505.0,521.0
2987,6.618738983517219,6.498282149476434,5.746203190540153,5.521460917862246,5.429345628954441,568.0,240.0,658.0,790.0,751.0,748.0
2988,5.402677381872279,3.367295829986474,4.1588830833596715,5.58724865840025,6.192362489474872,220.0,98.0,74.0,114.0,105.0,221.0
2989,7.60688453121963,7.117205503164344,6.692083742506628,6.723832440821209,6.289715570908998,811.0,273.0,1278.0,1392.0,1298.0,2011.0
2990,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0
2991,4.624972813284271,5.752572638825633,3.784189633918261,4.897839799950911,5.293304824724492,259.0,201.0,196.0,334.0,329.0,101.0
2992,5.572154032177765,4.454347296253507,5.093750200806762,6.6293632534374485,7.45876269238096,333.0,141.0,364.0,287.0,217.0,262.0
2993,5.749392985908253,5.771441123130016,5.676753802268282,5.241747015059643,5.739792912179234,304.0,202.0,324.0,290.0,301.0,313.0
2994,7.7406644019172415,5.476463551931511,6.660575149839686,7.692113339595466,7.340835554123275,580.0,188.0,864.0,699.0,354.0,2299.0
2995,6.0112671744041615,6.396929655216146,6.760414691083428,6.142037405587356,6.806829360392176,720.0,234.0,739.0,647.0,637.0,407.0
2996,4.634728988229636,4.897839799950911,4.2626798770413155,6.675823221634848,7.426549072397305,342.0,161.0,226.0,158.0,201.0,102.0
2997,4.060443010546419,4.060443010546419,4.890349128221754,6.570882962339584,7.075808863978387,388.0,125.0,125.0,131.0,98.0,57.0
2998,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2999,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3000,5.327876168789581,5.176149732573829,4.718498871295094,4.382026634673881,0.0,97.0,174.0,168.0,162.0,191.0,205.0
3001,6.548219102762372,6.3818160174060985,6.206575926724928,5.198497031265826,5.986452005284438,494.0,233.0,595.0,676.0,587.0,697.0
3002,6.45833828334479,6.447305862541213,5.424950017481403,6.269096283706261,6.26530121273771,720.0,237.0,541.0,568.0,606.0,637.0
3003,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3004,7.440146680662688,6.333279628139691,7.768533300926033,7.818832443803404,7.784889295655098,1282.0,231.0,2018.0,2045.0,1254.0,1702.0
3005,3.4011973816621555,3.784189633918261,4.6443908991413725,4.174387269895637,5.407171771460119,104.0,114.0,42.0,42.0,22.0,29.0
3006,5.356586274672012,3.5263605246161616,3.5263605246161616,3.8501476017100584,5.676753802268282,140.0,104.0,119.0,191.0,156.0,211.0
3007,7.097548850614793,7.508787170634276,7.610357618312838,7.539027055823995,7.629489916393995,624.0,295.0,1000.0,1042.0,1314.0,1208.0
3008,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3009,4.1588830833596715,4.553876891600541,4.844187086458591,6.091309882077698,6.320768294250582,202.0,146.0,76.0,76.0,44.0,63.0
3010,5.918893854273146,6.815639990074331,6.391917113392602,6.306275286948016,6.234410725718371,400.0,257.0,646.0,619.0,706.0,371.0
3011,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3012,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3013,7.695757990554761,7.513709247839705,7.379008127628304,6.543911845564792,4.736198448394496,589.0,296.0,1657.0,1685.0,1669.0,2198.0
3014,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3015,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3016,6.5337888379333435,7.039660349862076,7.040536390215956,6.68586094706836,6.293419278846481,623.0,269.0,820.0,756.0,718.0,687.0
3017,4.564348191467836,4.465908118654584,4.30406509320417,4.48863636973214,4.727387818712341,250.0,142.0,95.0,106.0,121.0,95.0
3018,6.992096427415888,6.925595197110468,7.136483208590247,7.195937226475569,6.52795791762255,632.0,263.0,1222.0,1138.0,1246.0,1087.0
3019,6.139884552226255,6.45833828334479,6.335054251498059,6.352629396319567,6.054439346269371,359.0,237.0,581.0,512.0,466.0,463.0
3020,7.19668657083435,7.275864600546533,7.336936913707618,7.493317248862145,7.80710329012598,797.0,282.0,1161.0,1306.0,1447.0,1334.0
3021,6.856461984594587,7.033506484287697,7.15305163493748,7.055312843339752,7.220373836723949,632.0,268.0,998.0,1032.0,1019.0,949.0
3022,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3023,6.573680166960646,6.55250788703459,6.637258031284457,6.79346613258001,6.637258031284457,729.0,242.0,677.0,690.0,723.0,715.0
3024,6.4457198193855785,6.656726524178391,6.486160788944089,6.519147287940395,6.811244378601294,534.0,248.0,619.0,779.0,796.0,629.0
3025,5.762051382780177,6.042632833682381,6.421622267806518,5.662960480135946,6.932447891572509,402.0,216.0,407.0,319.0,307.0,317.0
3026,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3027,3.9512437185814275,4.672828834461906,3.9512437185814275,0.0,4.454347296253507,55.0,151.0,70.0,95.0,118.0,51.0
3028,6.289715570908998,6.131226489483141,6.267200548541362,5.8971538676367405,5.575949103146316,447.0,220.0,433.0,506.0,475.0,538.0
3029,7.743269700829004,7.80710329012598,7.785720896534624,7.760893195851024,7.806696372521179,1008.0,313.0,2129.0,2164.0,2101.0,2305.0
3030,5.707110264748875,4.430816798843313,4.219507705176107,4.6443908991413725,5.298317366548036,253.0,140.0,96.0,124.0,111.0,300.0
3031,7.285506548522785,7.661997558901893,7.7823903355874595,7.707062655370473,7.798933310041217,657.0,304.0,1661.0,1828.0,1721.0,1458.0
3032,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3033,5.771441123130016,5.857933154483459,5.501258210544727,4.962844630259907,6.6039438246004725,269.0,207.0,216.0,332.0,239.0,320.0
3034,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3035,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3036,2.833213344056216,4.060443010546419,4.736198448394496,5.209486152841421,5.659482215759621,133.0,125.0,47.0,37.0,27.0,16.0
3037,6.976348070447749,7.53689712956617,7.767263996757308,7.47477218239787,7.47477218239787,535.0,297.0,763.0,581.0,607.0,1070.0
3038,6.683360945766275,6.398594934535208,6.333279628139691,6.073044534100405,6.335054251498059,680.0,234.0,571.0,574.0,512.0,798.0
3039,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3040,4.04305126783455,6.063785208687608,6.416732282512326,6.315358001522335,5.905361848054571,291.0,217.0,184.0,166.0,142.0,56.0
3041,7.518607216815252,7.033506484287697,7.566311014772463,7.667158255319148,7.56164174558878,560.0,268.0,938.0,1222.0,960.0,1841.0
3042,6.280395838960195,6.263398262591624,5.814130531825066,5.814130531825066,6.4692503167957724,769.0,227.0,598.0,566.0,572.0,533.0
3043,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3044,6.579251212010101,7.723120092266331,7.688455356549944,7.581209826196346,7.492760300922379,1187.0,308.0,1900.0,1516.0,1555.0,719.0
3045,6.352629396319567,6.359573868672378,6.129050210060545,5.8998973535824915,6.483107351457199,671.0,232.0,548.0,607.0,614.0,573.0
3046,3.58351893845611,3.1780538303479458,3.2188758248682006,3.4965075614664802,0.0,30.0,91.0,24.0,24.0,33.0,35.0
3047,5.641907070938114,5.978885764901122,6.317164686747284,6.532334292222349,6.683360945766275,739.0,213.0,416.0,381.0,407.0,281.0
3048,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3049,6.519147287940395,6.400257445308821,6.450470422144176,6.284134161070802,6.137727054086234,755.0,234.0,602.0,560.0,568.0,677.0
3050,3.5263605246161616,4.02535169073515,3.871201010907891,4.543294782270004,4.442651256490317,152.0,123.0,51.0,54.0,66.0,33.0
3051,6.61472560020376,6.61472560020376,6.7650389767805414,6.670766320845874,6.421622267806518,764.0,246.0,660.0,660.0,706.0,745.0
3052,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3053,5.777652323222656,6.952728644624869,7.3031700512368,7.727094484779841,7.798523053625206,508.0,264.0,379.0,273.0,409.0,322.0
3054,6.126869184114185,6.340359303727752,4.007333185232471,6.131226489483141,6.1463292576688975,591.0,231.0,542.0,561.0,593.0,457.0
3055,5.723585101952381,4.634728988229636,4.653960350157523,4.30406509320417,3.258096538021482,176.0,149.0,124.0,128.0,156.0,305.0
3056,5.181783550292085,4.543294782270004,4.564348191467836,4.941642422609304,5.123963979403259,206.0,145.0,121.0,132.0,131.0,177.0
3057,7.275172319452771,7.388946097618437,7.350516171833998,7.655390644826152,5.746203190540153,670.0,288.0,1541.0,1305.0,1408.0,1443.0
3058,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3059,5.075173815233827,4.700480365792417,4.31748811353631,3.044522437723423,6.056784013228625,184.0,152.0,70.0,97.0,151.0,159.0
3060,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3061,3.1354942159291497,5.730099782973574,5.717027701406222,5.726847747587197,5.988961416889864,570.0,200.0,205.0,231.0,223.0,22.0
3062,7.113142108707088,6.843749949006225,6.856461984594587,7.033506484287697,7.15305163493748,575.0,258.0,890.0,1005.0,1055.0,1227.0
3063,7.029087564149662,7.796880342783522,7.757906208351747,7.774435510302958,7.67368812926773,574.0,312.0,568.0,616.0,681.0,1128.0
3064,6.025865973825314,5.786897381366708,6.2166061010848646,6.318968113746434,6.483107351457199,348.0,203.0,367.0,263.0,229.0,413.0
3065,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3066,4.770684624465665,6.634633357861686,7.5256399750415355,7.803843303538772,7.619233416226805,485.0,247.0,238.0,211.0,281.0,117.0
3067,5.337538079701318,2.772588722239781,2.772588722239781,2.772588722239781,2.772588722239781,80.0,77.0,72.0,85.0,30.0,207.0
3068,7.088408778675395,6.710523109452428,6.416732282512326,6.142037405587356,5.655991810819852,496.0,251.0,788.0,918.0,734.0,1197.0
3069,5.752572638825633,6.045005314036012,5.75890177387728,5.863631175598097,6.042632833682381,465.0,216.0,440.0,402.0,457.0,314.0
3070,4.919980925828125,5.484796933490655,4.983606621708336,5.1647859739235145,4.804021044733257,236.0,188.0,222.0,172.0,187.0,136.0
3071,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3072,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3073,6.129050210060545,6.448889394146858,5.953243334287785,6.240275845170769,6.095824562432225,423.0,237.0,557.0,411.0,399.0,458.0
3074,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3075,4.700480365792417,5.541263545158426,5.541263545158426,5.429345628954441,5.14166355650266,332.0,191.0,251.0,247.0,289.0,109.0
3076,5.937536205082426,5.703782474656201,5.117993812416755,5.159055299214529,5.638354669333745,523.0,199.0,352.0,368.0,343.0,378.0
3077,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3078,6.035481432524756,6.20455776256869,6.246106765481563,5.786897381366708,5.924255797414532,587.0,224.0,497.0,478.0,469.0,417.0
3079,4.962844630259907,5.84354441703136,5.572154032177765,5.820082930352362,5.860786223465865,351.0,206.0,217.0,237.0,245.0,142.0
3080,6.38856140554563,6.4967749901858625,6.461468176353717,6.594413459749778,6.546785410760524,520.0,239.0,621.0,523.0,486.0,594.0
3081,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3082,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3083,7.705262474866325,7.396335293800808,7.48324441607385,6.959398512133975,7.490529402060711,976.0,289.0,1732.0,1711.0,1704.0,2219.0
3084,5.2832037287379885,5.3471075307174685,4.2626798770413155,4.727387818712341,4.0943445622221,211.0,182.0,210.0,202.0,212.0,196.0
3085,7.637716432664798,7.540090320145325,7.584773077612199,7.507690077819904,7.757051142032013,933.0,297.0,1598.0,1625.0,1621.0,2074.0
3086,6.082218910376446,6.20455776256869,5.796057750765372,6.144185634125646,6.302618975744905,607.0,224.0,512.0,516.0,462.0,437.0
3087,6.983789965258135,6.934397209928558,6.7661917146603505,6.376726947898627,5.332718793265369,525.0,263.0,981.0,1046.0,1049.0,1078.0
3088,5.7430031878094825,5.579729825986222,5.627621113690637,5.720311776607412,5.723585101952381,507.0,193.0,357.0,299.0,308.0,311.0
3089,6.375024819828097,5.793013608384144,6.0014148779611505,5.54907608489522,5.099866427824199,347.0,203.0,233.0,287.0,280.0,586.0
3090,7.123672785204607,7.257707677160043,7.329749689041512,6.906754778648554,7.099201743553092,610.0,281.0,1296.0,1358.0,1207.0,1240.0
3091,5.802118375377063,6.19644412779452,5.652489180268651,6.3473892096560105,6.274762021241939,371.0,224.0,415.0,453.0,429.0,330.0
3092,7.002155954403621,6.860663671448287,6.860663671448287,6.9440872082295275,6.803505257608338,679.0,259.0,951.0,1015.0,1024.0,1098.0
3093,6.272877006546167,5.652489180268651,5.262690188904886,5.262690188904886,5.356586274672012,348.0,196.0,295.0,301.0,291.0,529.0
3094,7.300472814267799,6.62273632394984,7.2909747781429814,7.29641326877392,7.2115567333138015,1063.0,246.0,1490.0,1419.0,1130.0,1480.0
3095,6.81783057145415,6.898714534329988,6.90975328164481,6.726233402358747,6.818924065275521,1033.0,261.0,1057.0,1307.0,1499.0,913.0
3096,5.2574953720277815,5.3471075307174685,5.641907070938114,3.871201010907891,4.6443908991413725,249.0,182.0,227.0,221.0,234.0,191.0
3097,5.598421958998375,5.545177444479562,5.820082930352362,6.089044875446846,6.280395838960195,323.0,191.0,146.0,177.0,179.0,269.0
3098,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3099,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3100,7.492760300922379,7.492760300922379,7.40184157874383,7.377133712833954,6.771935555839602,1086.0,294.0,1787.0,1568.0,1665.0,1794.0
3101,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3102,7.62608275807238,7.665284718471351,7.627057417018934,7.526717561352706,7.305860032684009,920.0,304.0,2023.0,1975.0,2005.0,2050.0
3103,5.501258210544727,5.2832037287379885,4.3694478524670215,4.605170185988092,1.6094379124341003,110.0,179.0,107.0,191.0,222.0,244.0
3104,6.419994928147142,6.313548046277095,6.206575926724928,5.831882477283517,6.336825731146441,640.0,230.0,591.0,604.0,527.0,613.0
3105,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3106,5.147494476813453,6.418364935936212,7.3343293503005365,7.53955882930103,7.381501894506707,459.0,235.0,202.0,176.0,226.0,171.0
3107,6.313548046277095,6.583409222158765,6.419994928147142,6.313548046277095,6.206575926724928,706.0,244.0,681.0,683.0,696.0,551.0
3108,7.170119543449628,7.142827401161621,7.1592919047975645,7.095064377287131,4.564348191467836,544.0,275.0,1178.0,1297.0,1101.0,1299.0
3109,4.983606621708336,5.62040086571715,6.251903883165888,6.184148890937483,6.405228458030842,319.0,195.0,131.0,104.0,162.0,145.0
3110,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3111,5.10594547390058,5.556828061699537,5.37989735354046,5.3981627015177525,5.003946305945459,268.0,192.0,266.0,249.0,242.0,164.0
3112,7.505492274737424,7.622174594817622,7.52456122628536,7.203405521083095,7.203405521083095,749.0,302.0,1636.0,1573.0,1708.0,1817.0
3113,3.784189633918261,5.170483995038151,4.6913478822291435,4.718498871295094,4.836281906951478,286.0,173.0,152.0,173.0,192.0,43.0
3114,6.9584483932976555,7.707512194600341,7.762596048540069,7.671360923190644,7.647308832356238,1398.0,307.0,2241.0,2281.0,2418.0,1051.0
3115,6.369900982828227,6.161207321695077,6.665683717782408,6.80903930604298,6.80903930604298,894.0,222.0,875.0,676.0,796.0,583.0
3116,5.4510384535657,4.02535169073515,3.5263605246161616,4.77912349311153,4.68213122712422,177.0,123.0,109.0,111.0,110.0,232.0
3117,5.153291594497779,5.375278407684165,4.9344739331306915,4.382026634673881,3.8501476017100584,346.0,183.0,195.0,270.0,259.0,172.0
3118,7.265429723253953,5.365976015021851,6.68586094706836,7.559038255443384,7.646831391430482,622.0,183.0,903.0,1551.0,697.0,1429.0
3119,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3120,6.675823221634848,6.654152520183219,6.816735880594968,6.807934943699926,6.893656354602635,625.0,248.0,921.0,964.0,957.0,792.0
3121,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3122,5.420534999272286,5.4510384535657,5.236441962829949,5.214935757608986,5.062595033026967,341.0,187.0,244.0,233.0,266.0,225.0
3123,6.461468176353717,6.594413459749778,6.546785410760524,6.124683390894205,5.91350300563827,508.0,245.0,813.0,775.0,675.0,639.0
3124,5.123963979403259,6.100318952020064,5.934894195619588,5.60947179518496,5.950642552587727,293.0,219.0,293.0,208.0,285.0,167.0
3125,7.3752557780097545,7.614312146452,7.506042178518122,7.027314514039777,6.821107472256465,622.0,301.0,1647.0,1580.0,1515.0,1595.0
3126,6.293419278846481,6.137727054086234,6.352629396319567,5.564520407322694,5.44673737166631,550.0,221.0,501.0,493.0,507.0,540.0
3127,5.926926025970411,6.066108090103747,5.420534999272286,5.4510384535657,5.236441962829949,383.0,217.0,324.0,326.0,320.0,374.0
3128,5.793013608384144,4.382026634673881,6.137727054086234,6.045005314036012,4.852030263919617,294.0,138.0,202.0,223.0,128.0,327.0
3129,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3130,6.566672429803241,6.230481447578482,6.755768921984255,7.0630481633881725,6.811244378601294,920.0,226.0,849.0,742.0,648.0,710.0
3131,5.153291594497779,4.969813299576001,3.091042453358316,3.1354942159291497,4.709530201312334,83.0,164.0,104.0,105.0,62.0,172.0
3132,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3133,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3134,5.420534999272286,5.356586274672012,4.852030263919617,5.0106352940962555,5.4116460518550396,275.0,182.0,208.0,208.0,231.0,225.0
3135,6.771935555839602,7.113142108707088,6.843749949006225,6.856461984594587,7.033506484287697,535.0,273.0,1123.0,1097.0,978.0,872.0
3136,6.480044561926653,6.483107351457199,6.030685260261263,6.424869023905388,6.501289670540389,515.0,239.0,592.0,647.0,604.0,651.0
3137,6.156978985585555,6.248042874508429,6.38856140554563,6.406879986069314,6.2422232654551655,716.0,226.0,232.0,269.0,336.0,471.0
3138,6.928537818164665,7.085901464365611,7.035268599281097,7.204892510204673,7.260522598089852,862.0,271.0,1205.0,1049.0,1068.0,1020.0
3139,5.187385805840755,4.941642422609304,5.288267030694535,2.5649493574615367,2.5649493574615367,130.0,163.0,180.0,143.0,141.0,178.0
3140,6.059123195581797,6.113682179832232,3.713572066704308,4.836281906951478,5.713732805509369,269.0,220.0,478.0,415.0,415.0,427.0
3141,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3142,5.459585514144159,4.9344739331306915,6.976348070447749,7.53689712956617,7.767263996757308,511.0,163.0,447.0,419.0,487.0,234.0
3143,5.855071922202427,3.367295829986474,4.663439094112067,4.110873864173311,4.442651256490317,210.0,98.0,66.0,134.0,54.0,348.0
3144,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3145,7.329749689041512,7.104144092987527,7.091742115095153,6.541029999189903,6.440946540632921,884.0,272.0,1335.0,1154.0,1164.0,1524.0
3146,7.444248649496705,7.71289096149013,7.483806687665835,6.625392368007956,7.344719054149673,876.0,307.0,2145.0,2152.0,2054.0,1709.0
3147,7.398174092970465,7.472500744737558,7.340835554123275,6.530877627725885,6.582025138892826,759.0,293.0,1413.0,1362.0,1265.0,1632.0
3148,2.1972245773362196,4.04305126783455,5.170483995038151,6.184148890937483,6.411818267709897,201.0,124.0,54.0,41.0,45.0,8.0
3149,5.950642552587727,5.783825182329737,5.958424693029782,5.950642552587727,5.940171252720432,467.0,203.0,296.0,338.0,386.0,383.0
3150,5.327876168789581,5.572154032177765,4.990432586778736,5.111987788356544,4.605170185988092,283.0,193.0,174.0,219.0,199.0,205.0
3151,6.46302945692067,6.395261598115449,6.483107351457199,6.368187186350492,5.765191102784844,459.0,234.0,443.0,506.0,506.0,640.0
3152,7.246368080102461,7.249925536717988,7.217443431696533,7.220373836723949,7.409136443920128,824.0,281.0,1071.0,1448.0,1470.0,1402.0
3153,7.359467638255621,6.826545223556594,7.136483208590247,7.2991214627108,7.335633981927201,535.0,257.0,1028.0,941.0,955.0,1570.0
3154,6.317164686747284,7.787796878181171,7.495541943884256,7.703007682479236,7.724004656676065,649.0,311.0,1807.0,1487.0,1707.0,553.0
3155,6.8690144506657065,6.98100574072173,7.170888478512505,7.226936018493289,7.1770187659099,703.0,266.0,1006.0,945.0,951.0,961.0
3156,6.587550014824796,7.753623546559746,7.826443135456014,7.698029170272805,6.212606095751519,1070.0,309.0,923.0,1444.0,1388.0,725.0
3157,6.115892125483034,6.694562058521095,5.937536205082426,5.846438775057725,3.713572066704308,418.0,250.0,636.0,675.0,565.0,452.0
3158,4.890349128221754,7.173958319756794,6.794586580876499,7.67786350067821,7.441906728051625,432.0,276.0,227.0,325.0,335.0,132.0
3159,6.0844994130751715,5.993961427306569,6.156978985585555,6.478509642208569,6.29156913955832,449.0,213.0,402.0,433.0,490.0,438.0
3160,7.4133673356952405,7.443663683115591,7.04141166379481,6.742880635791903,6.993932975223189,832.0,292.0,1769.0,1641.0,1747.0,1657.0
3161,6.532334292222349,6.373319789577012,6.028278520230698,5.811140992976701,5.8944028342648505,448.0,233.0,500.0,529.0,496.0,686.0
3162,6.324358962381311,6.338594078203183,6.240275845170769,5.855071922202427,6.220590170099739,498.0,231.0,583.0,564.0,547.0,557.0
3163,7.748460023899697,7.443663683115591,7.768956044538332,7.6093665379542115,7.633853559681768,1093.0,292.0,1707.0,1845.0,2057.0,2317.0
3164,5.0106352940962555,5.147494476813453,5.438079308923196,5.247024072160486,4.976733742420574,302.0,172.0,193.0,157.0,131.0,149.0
3165,6.148468295917647,5.3612921657094255,5.081404364984463,3.332204510175204,5.834810737062605,227.0,182.0,224.0,234.0,235.0,467.0
3166,5.786897381366708,2.9444389791664403,4.882801922586371,6.3818160174060985,7.268920128193722,268.0,82.0,231.0,254.0,186.0,325.0
3167,2.8903717578961645,4.584967478670572,4.3694478524670215,6.483107351457199,6.97914527506881,278.0,147.0,141.0,157.0,122.0,17.0
3168,7.3395376954076745,7.504942068396171,7.747164966520335,7.722234744709607,7.52456122628536,761.0,295.0,1091.0,1182.0,1254.0,1539.0
3169,6.651571873589727,6.786716950605081,6.690842277418564,6.536691597591305,7.186144304522325,685.0,255.0,687.0,868.0,974.0,773.0
3170,6.335054251498059,6.1463292576688975,5.8944028342648505,5.783825182329737,5.71042701737487,537.0,221.0,546.0,591.0,537.0,563.0
3171,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3172,5.117993812416755,5.153291594497779,4.663439094112067,2.9444389791664403,2.9444389791664403,233.0,173.0,215.0,192.0,201.0,166.0
3173,7.356918242356021,7.289610521451167,6.961296045910167,7.210079628170788,6.975413927455952,976.0,283.0,1356.0,1467.0,1458.0,1566.0
3174,7.650644551436897,7.786967002614872,7.367708572374371,6.837332814685591,6.618738983517219,1107.0,311.0,2268.0,2075.0,2113.0,2101.0
3175,4.23410650459726,4.23410650459726,6.0844994130751715,6.478509642208569,6.548219102762372,467.0,132.0,121.0,99.0,120.0,68.0
3176,4.955827057601261,4.330733340286331,2.995732273553991,3.970291913552122,4.406719247264253,110.0,136.0,68.0,41.0,68.0,141.0
3177,7.764296006450518,7.5822291942764615,7.642044402873258,7.695757990554761,7.513709247839705,1056.0,299.0,1957.0,2073.0,1931.0,2354.0
3178,7.796880342783522,7.462789157412448,6.92951677076365,7.135687347028144,6.963189985870238,884.0,293.0,1648.0,1824.0,1863.0,2432.0
3179,5.111987788356544,4.584967478670572,3.9318256327243257,4.007333185232471,3.367295829986474,185.0,147.0,86.0,88.0,105.0,165.0
3180,5.459585514144159,5.541263545158426,4.736198448394496,5.53338948872752,6.2422232654551655,335.0,191.0,286.0,261.0,310.0,234.0
3181,7.322510433997394,7.4570320891223805,7.4067107301776405,7.325148957955575,6.654152520183219,1188.0,292.0,1576.0,1809.0,2121.0,1513.0
3182,6.0473721790462776,5.442417710521793,6.456769655572163,6.480044561926653,6.208590026096629,608.0,186.0,402.0,378.0,342.0,422.0
3183,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3184,6.61338421837956,6.5998704992128365,6.298949246855942,6.4457198193855785,5.68697535633982,459.0,245.0,652.0,698.0,596.0,744.0
3185,7.3031700512368,7.553810852008231,7.7284157798410416,7.825644732219989,7.591861714889934,637.0,298.0,1491.0,1305.0,1340.0,1484.0
3186,6.198478716492308,6.137727054086234,4.406719247264253,6.415096959171596,5.713732805509369,347.0,221.0,486.0,444.0,441.0,491.0
3187,5.0106352940962555,5.886104031450156,6.210600077024653,6.2166061010848646,4.532599493153256,554.0,208.0,359.0,224.0,348.0,149.0
3188,7.415776975415394,7.542213463193403,7.60489448081162,7.764296006450518,7.5822291942764615,635.0,297.0,1700.0,1152.0,1485.0,1661.0
3189,5.91350300563827,6.297109319933935,6.324358962381311,6.669498089857879,6.194405391104672,648.0,229.0,388.0,291.0,334.0,369.0
3190,7.261927092702751,7.432483807917119,7.736743682453495,7.747164966520335,7.649216319820633,1188.0,291.0,1673.0,1813.0,1968.0,1424.0
3191,4.634728988229636,5.056245805348308,5.720311776607412,5.846438775057725,6.519147287940395,223.0,168.0,96.0,78.0,57.0,102.0
3192,7.259116128097101,7.201916317531627,7.269616749608169,7.242082359256962,7.242082359256962,570.0,278.0,1093.0,1002.0,1009.0,1420.0
3193,5.953243334287785,5.82600010738045,5.529429087511423,5.204006687076795,4.343805421853684,299.0,205.0,320.0,336.0,345.0,384.0
3194,5.517452896464707,4.983606621708336,4.634728988229636,5.049856007249537,5.3230099791384085,279.0,165.0,157.0,149.0,183.0,248.0
3195,5.886104031450156,6.416732282512326,5.568344503761097,6.282266746896006,6.206575926724928,372.0,235.0,416.0,546.0,497.0,359.0
3196,4.852030263919617,5.0238805208462765,4.700480365792417,5.209486152841421,5.049856007249537,244.0,167.0,133.0,138.0,140.0,127.0
3197,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3198,7.162397497355718,7.399398083331354,7.363913501405819,7.552237287560802,6.3080984415095305,1065.0,289.0,1515.0,1609.0,1569.0,1289.0
3199,5.749392985908253,5.905361848054571,5.863631175598097,5.680172609017068,5.459585514144159,479.0,209.0,353.0,375.0,395.0,313.0
3200,7.053585727193677,7.122059881629142,6.476972362889683,7.649692623711514,7.769800996003896,691.0,273.0,1043.0,603.0,811.0,1156.0
