,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,hu_pred,ls_pred,rf_pred,lgb_pred,xgb_pred,case_count
2868,6.46302945692067,7.001245622069476,7.530479995245536,7.309212365692763,7.0431599159883405,494.0,268.0,827.0,829.0,692.0,640.0
2869,4.700480365792417,5.10594547390058,2.70805020110221,3.912023005428146,4.997212273764115,173.0,171.0,146.0,128.0,136.0,109.0
2870,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2871,5.981414211254481,6.439350371100098,5.717027701406222,5.762051382780177,6.359573868672378,437.0,237.0,462.0,509.0,517.0,395.0
2872,6.20455776256869,5.796057750765372,6.144185634125646,6.302618975744905,6.3561076606958915,668.0,204.0,448.0,526.0,584.0,494.0
2873,6.272877006546167,6.272877006546167,6.297109319933935,5.356586274672012,6.175867270105761,555.0,229.0,535.0,489.0,490.0,529.0
2874,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2875,6.089044875446846,5.552959584921617,5.648974238161206,5.886104031450156,5.820082930352362,438.0,193.0,281.0,319.0,301.0,440.0
2876,0.0,2.6390573296152584,2.772588722239781,3.6109179126442243,4.07753744390572,52.0,72.0,10.0,8.0,14.0,0.0
2877,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2878,5.968707559985366,5.966146739123692,5.703782474656201,4.343805421853684,5.209486152841421,451.0,213.0,420.0,430.0,439.0,390.0
2879,7.823245690685523,7.8013913202914855,7.791935956938058,6.769641976852503,6.320768294250582,760.0,314.0,2055.0,2073.0,1930.0,2497.0
2880,6.373319789577012,6.548219102762372,6.3818160174060985,6.206575926724928,5.198497031265826,569.0,243.0,788.0,823.0,742.0,585.0
2881,6.7464121285733745,6.419994928147142,6.1903154058531475,5.730099782973574,5.356586274672012,563.0,236.0,619.0,688.0,671.0,850.0
2882,6.887552571664617,5.153291594497779,6.1675164908883415,5.8664680569332965,5.53338948872752,538.0,173.0,397.0,469.0,373.0,979.0
2883,7.81237820598861,7.502738210754851,7.502738210754851,7.502738210754851,7.385230923066573,890.0,296.0,1452.0,1675.0,1662.0,2470.0
2884,5.749392985908253,5.552959584921617,4.927253685157205,5.556828061699537,5.393627546352362,440.0,193.0,327.0,307.0,320.0,313.0
2885,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2886,7.692113339595466,7.340835554123275,7.268920128193722,7.027314514039777,7.425357887027151,467.0,287.0,876.0,607.0,758.0,2190.0
2887,5.043425116919247,3.6888794541139363,3.7612001156935624,4.543294782270004,3.9889840465642745,192.0,111.0,78.0,149.0,113.0,154.0
2888,7.40184157874383,6.914730892718563,7.342131730584722,7.2640301428995295,7.3453648404168685,1036.0,263.0,1524.0,1408.0,1604.0,1638.0
2889,6.901737206656574,7.156176637480615,6.480044561926653,7.511524648390866,6.966024187106113,830.0,276.0,1225.0,1455.0,1163.0,993.0
2890,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2891,7.161622002939187,6.62273632394984,5.961005339623274,5.356586274672012,5.442417710521793,532.0,247.0,816.0,836.0,777.0,1288.0
2892,6.418364935936212,6.56244409369372,6.542471960506805,6.565264970035361,6.142037405587356,709.0,244.0,673.0,636.0,655.0,612.0
2893,6.22455842927536,5.4116460518550396,4.574710978503383,4.9344739331306915,6.439350371100098,367.0,186.0,243.0,304.0,258.0,504.0
2894,6.732210706467206,6.665683717782408,6.548219102762372,6.306275286948016,6.6895992691789665,778.0,250.0,685.0,693.0,688.0,838.0
2895,5.087596335232384,5.697093486505405,5.568344503761097,5.327876168789581,5.176149732573829,307.0,200.0,190.0,162.0,188.0,161.0
2896,7.751045117971802,7.444248649496705,7.7706452341291765,7.602900462204755,7.6577552711348655,1234.0,293.0,1942.0,1914.0,2125.0,2323.0
2897,6.284134161070802,7.307872780763706,7.704811922932594,7.784473235736469,7.660114319173928,542.0,285.0,780.0,481.0,715.0,535.0
2898,3.970291913552122,5.081404364984463,4.204692619390966,4.700480365792417,4.624972813284271,276.0,170.0,159.0,174.0,199.0,52.0
2899,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2900,6.677083461247136,6.655440350367647,6.601230118728877,6.3835066348840055,6.42648845745769,749.0,249.0,638.0,747.0,769.0,793.0
2901,5.955837369464831,6.270988431858299,6.338594078203183,6.20455776256869,5.942799375126701,612.0,229.0,535.0,526.0,535.0,385.0
2902,7.049254841255837,6.776506992372183,6.824373670043086,6.692083742506628,6.630683385642372,666.0,256.0,750.0,867.0,899.0,1151.0
2903,6.0844994130751715,6.244166900663736,6.202535517187923,6.406879986069314,5.948034989180646,544.0,227.0,482.0,451.0,457.0,438.0
2904,7.188412736496954,7.307202314764738,7.498869733976931,7.764296006450518,7.037905963447182,1024.0,285.0,1508.0,1323.0,1384.0,1323.0
2905,5.872117789475416,5.697093486505405,5.707110264748875,5.717027701406222,6.008813185442595,447.0,200.0,315.0,311.0,327.0,354.0
2906,5.5093883366279774,6.318968113746434,7.609862200913554,7.587310506022615,7.0967213784947605,490.0,231.0,125.0,238.0,145.0,246.0
2907,5.198497031265826,5.631211781821365,6.077642243349034,6.335054251498059,6.525029657843462,324.0,196.0,118.0,132.0,116.0,180.0
2908,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2909,4.394449154672439,2.8903717578961645,2.1972245773362196,2.1972245773362196,0.0,29.0,81.0,33.0,36.0,22.0,80.0
2910,6.423246963533519,5.641907070938114,6.4692503167957724,6.4692503167957724,6.52649485957079,660.0,197.0,613.0,636.0,537.0,615.0
2911,7.658227526161352,7.710653323501202,7.707512194600341,7.521859252201629,7.374629015218945,836.0,308.0,2024.0,1945.0,1911.0,2117.0
2912,7.560080465021827,7.313886831633462,7.195187320178709,7.126890808898808,6.759255270663693,926.0,285.0,1604.0,1538.0,1434.0,1919.0
2913,6.9650803456014065,6.943122422819428,6.2878585601617845,6.620073206530356,6.733401891837359,798.0,265.0,871.0,1040.0,1010.0,1058.0
2914,6.406879986069314,6.734591659972948,6.565264970035361,6.945051063725834,6.7661917146603505,816.0,253.0,766.0,751.0,837.0,605.0
2915,5.420534999272286,2.6390573296152584,4.564348191467836,5.541263545158426,5.541263545158426,141.0,72.0,51.0,27.0,41.0,225.0
2916,4.343805421853684,5.777652323222656,6.952728644624869,7.3031700512368,7.727094484779841,350.0,204.0,80.0,49.0,70.0,76.0
2917,6.040254711277414,6.0112671744041615,5.998936561946683,6.1224928095143865,5.910796644040527,461.0,215.0,428.0,383.0,390.0,419.0
2918,4.804021044733257,4.8283137373023015,5.720311776607412,6.156978985585555,6.46302945692067,292.0,159.0,83.0,85.0,60.0,121.0
2919,6.495265555937008,6.855408798609928,6.852242569051878,6.976348070447749,7.210079628170788,640.0,260.0,1007.0,794.0,637.0,661.0
2920,6.1675164908883415,6.208590026096629,5.459585514144159,5.3981627015177525,4.795790545596741,375.0,225.0,497.0,424.0,429.0,476.0
2921,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2922,4.852030263919617,5.0106352940962555,5.4116460518550396,5.43372200355424,5.480638923341991,423.0,167.0,186.0,122.0,220.0,127.0
2923,7.0925737159746784,7.409741954080923,6.673297967767654,7.258412150595307,7.229113877793302,1085.0,291.0,1695.0,1604.0,1577.0,1202.0
2924,2.0794415416798357,4.997212273764115,6.90975328164481,7.794823152179389,7.776954403322442,328.0,166.0,61.0,106.0,75.0,7.0
2925,7.307872780763706,7.704811922932594,7.784473235736469,7.660114319173928,7.738488122494646,753.0,308.0,1670.0,1297.0,1536.0,1491.0
2926,6.131226489483141,6.137727054086234,6.432940092739179,6.352629396319567,6.504288173536645,542.0,222.0,308.0,284.0,324.0,459.0
2927,6.602587892189336,5.780743515792329,6.278521424165844,6.558197802812269,6.313548046277095,669.0,204.0,485.0,558.0,604.0,736.0
2928,4.394449154672439,4.51085950651685,5.5053315359323625,5.209486152841421,5.170483995038151,259.0,145.0,81.0,69.0,72.0,80.0
2929,6.726233402358747,6.818924065275521,6.410174881966167,6.1224928095143865,5.556828061699537,659.0,258.0,859.0,886.0,903.0,833.0
2930,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2931,5.056245805348308,0.0,5.117993812416755,5.5134287461649825,5.805134968916488,57.0,8.0,38.0,80.0,43.0,156.0
2932,4.955827057601261,4.584967478670572,4.983606621708336,4.48863636973214,5.389071729816501,268.0,148.0,100.0,120.0,115.0,141.0
2933,5.14166355650266,3.367295829986474,4.5217885770490405,5.4680601411351315,5.857933154483459,268.0,98.0,93.0,119.0,130.0,170.0
2934,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2935,5.910796644040527,6.4425401664681985,5.5093883366279774,6.495265555937008,6.677083461247136,472.0,238.0,514.0,496.0,514.0,368.0
2936,4.454347296253507,4.852030263919617,3.1780538303479458,0.0,0.0,20.0,160.0,127.0,126.0,134.0,85.0
2937,6.3784261836515865,6.208590026096629,6.35088571671474,6.391917113392602,5.981414211254481,561.0,225.0,559.0,516.0,491.0,588.0
2938,7.057897937411856,5.209486152841421,6.129050210060545,0.0,0.0,29.0,176.0,369.0,210.0,295.0,1161.0
2939,7.662937850461535,7.6511201757027,6.570882962339584,6.42648845745769,6.324358962381311,771.0,305.0,1646.0,1918.0,1672.0,2127.0
2940,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2941,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2942,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2943,6.583409222158765,6.318968113746434,6.505784060128229,6.102558594613569,6.2324480165505225,660.0,231.0,742.0,711.0,855.0,722.0
2944,6.234410725718371,4.6443908991413725,2.9444389791664403,2.9444389791664403,2.9444389791664403,117.0,150.0,109.0,140.0,100.0,509.0
2945,4.59511985013459,3.970291913552122,2.1972245773362196,4.04305126783455,5.170483995038151,155.0,122.0,110.0,194.0,117.0,98.0
2946,7.418780882750794,7.465655310134056,7.582738488914411,7.484368643286131,5.4116460518550396,1018.0,294.0,1745.0,1815.0,1771.0,1666.0
2947,3.58351893845611,3.9889840465642745,3.332204510175204,2.772588722239781,3.6375861597263857,117.0,123.0,36.0,44.0,65.0,35.0
2948,6.739336627357174,6.674561391814426,6.760414691083428,6.736966958001855,6.728628613084702,655.0,250.0,820.0,802.0,775.0,844.0
2949,5.501258210544727,5.337538079701318,5.75890177387728,5.857933154483459,5.568344503761097,372.0,182.0,210.0,188.0,224.0,244.0
2950,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2951,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2952,6.625392368007956,6.602587892189336,6.400257445308821,5.0369526024136295,6.4457198193855785,674.0,246.0,711.0,757.0,736.0,753.0
2953,6.131226489483141,6.1463292576688975,6.1675164908883415,5.808142489980444,6.037870919922137,479.0,222.0,416.0,437.0,453.0,459.0
2954,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2955,5.768320995793772,5.986452005284438,6.028278520230698,5.823045895483019,6.173786103901937,376.0,214.0,318.0,289.0,233.0,319.0
2956,6.182084906716632,6.267200548541362,5.863631175598097,5.953243334287785,6.326149473155099,430.0,228.0,432.0,426.0,439.0,483.0
2957,6.255750041753367,6.259581464064923,6.363028103540465,6.3473892096560105,6.2166061010848646,511.0,228.0,470.0,434.0,429.0,520.0
2958,7.611842399580417,7.668561108015897,7.601402334583733,7.628517626575055,7.6708948313621175,1120.0,306.0,1971.0,2013.0,1910.0,2021.0
2959,7.467942332285852,7.47477218239787,7.528869256642251,7.065613363597717,7.1049654482698426,648.0,295.0,1485.0,1208.0,1200.0,1750.0
2960,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2961,6.669498089857879,7.672292455628756,5.82600010738045,7.717796211013582,7.257002707092073,829.0,306.0,1711.0,1943.0,1925.0,787.0
2962,6.641182169740591,6.418364935936212,5.730099782973574,6.22455842927536,6.729824070489475,688.0,236.0,594.0,644.0,631.0,765.0
2963,5.966146739123692,5.703782474656201,4.343805421853684,5.209486152841421,5.099866427824199,328.0,200.0,318.0,326.0,330.0,389.0
2964,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2965,6.508769136971682,6.720220155135295,6.717804695023691,6.349138991379798,6.375024819828097,499.0,252.0,616.0,689.0,612.0,670.0
2966,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2967,6.555356891810665,6.860663671448287,6.892641641172089,7.187657164114956,6.955592608396297,479.0,260.0,736.0,969.0,700.0,702.0
2968,6.661854740545311,6.7464121285733745,6.555356891810665,6.401917196727186,6.3473892096560105,738.0,254.0,758.0,763.0,791.0,781.0
2969,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0
2970,6.3473892096560105,6.091309882077698,5.501258210544727,6.259581464064923,6.513230110912307,617.0,219.0,490.0,548.0,529.0,570.0
2971,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2972,7.053585727193677,7.122059881629142,6.476972362889683,7.649692623711514,7.769800996003896,834.0,275.0,1267.0,877.0,1190.0,1156.0
2973,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2974,7.528869256642251,7.494430215031565,7.275864600546533,6.612041034833092,6.992096427415888,880.0,296.0,1868.0,1819.0,1906.0,1860.0
2975,5.934894195619588,6.182084906716632,6.003887067106539,5.802118375377063,5.857933154483459,375.0,224.0,285.0,343.0,291.0,377.0
2976,7.201170883281678,7.182352111885263,7.094234845924755,6.818924065275521,6.999422467507961,821.0,278.0,1517.0,1549.0,1435.0,1340.0
2977,6.9874902470009905,7.238496840894365,7.2485040723706105,7.543273346705446,7.583247524303362,672.0,281.0,886.0,801.0,1022.0,1082.0
2978,7.275864600546533,6.792344427470809,7.262628600974241,6.501289670540389,5.8971538676367405,633.0,256.0,1190.0,1151.0,1173.0,1444.0
2979,4.859812404361672,4.110873864173311,5.43372200355424,5.272999558563747,5.267858159063328,286.0,128.0,166.0,156.0,112.0,128.0
2980,4.969813299576001,5.910796644040527,5.8888779583328805,5.771441123130016,5.808142489980444,463.0,210.0,251.0,233.0,253.0,143.0
2981,6.57507584059962,6.633318433280377,6.7464121285733745,6.419994928147142,6.1903154058531475,592.0,248.0,744.0,705.0,712.0,716.0
2982,6.501289670540389,6.236369590203704,6.3835066348840055,5.849324779946859,5.762051382780177,524.0,227.0,557.0,528.0,512.0,665.0
2983,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2984,6.642486801367256,6.46302945692067,6.395261598115449,6.483107351457199,6.368187186350492,413.0,239.0,489.0,510.0,496.0,766.0
2985,5.7899601708972535,5.942799375126701,6.0014148779611505,5.420534999272286,6.703188113240863,400.0,212.0,314.0,257.0,276.0,326.0
2986,4.844187086458591,6.091309882077698,6.320768294250582,7.099201743553092,7.174724309836376,374.0,219.0,289.0,245.0,227.0,126.0
2987,7.048386408721883,7.10085190894405,6.900730664045173,6.779921907472252,5.823045895483019,780.0,273.0,1120.0,1238.0,1130.0,1150.0
2988,5.973809611869261,5.220355825078324,5.288267030694535,4.174387269895637,3.7376696182833684,258.0,177.0,236.0,220.0,236.0,392.0
2989,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2990,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2991,0.0,0.0,2.3978952727983707,3.4657359027997265,4.61512051684126,18.0,8.0,10.0,6.0,12.0,0.0
2992,5.945420608606575,5.87493073085203,5.87493073085203,5.823045895483019,6.385194398997726,451.0,208.0,411.0,401.0,370.0,381.0
2993,6.0473721790462776,6.617402977974478,7.346655163176539,6.823286122355687,6.516193076042964,564.0,247.0,693.0,616.0,480.0,422.0
2994,5.8998973535824915,5.783825182329737,6.052089168924417,6.169610732491456,6.293419278846481,432.0,204.0,325.0,379.0,392.0,364.0
2995,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2996,7.5352967024440884,7.5352967024440884,7.554858521040676,7.6004023345004,7.60688453121963,961.0,298.0,1751.0,1820.0,1778.0,1872.0
2997,6.045005314036012,5.961005339623274,6.249975242259483,6.278521424165844,6.278521424165844,570.0,213.0,425.0,425.0,433.0,421.0
2998,5.081404364984463,6.302618975744905,6.621405651764134,6.159095388491933,5.666426688112432,545.0,230.0,339.0,352.0,333.0,160.0
2999,6.928537818164665,7.085901464365611,7.035268599281097,7.204892510204673,7.260522598089852,859.0,273.0,1147.0,1071.0,1043.0,1020.0
3000,6.212606095751519,5.768320995793772,5.8289456176102075,5.3471075307174685,5.572154032177765,438.0,203.0,349.0,351.0,364.0,498.0
3001,7.153833801578843,7.356279876550748,7.290292882446597,7.3277805384216315,4.852030263919617,559.0,288.0,1238.0,1281.0,1242.0,1278.0
3002,5.703782474656201,2.995732273553991,4.990432586778736,6.459904454377535,7.150701457592526,276.0,85.0,169.0,318.0,211.0,299.0
3003,6.440946540632921,6.089044875446846,5.993961427306569,5.662960480135946,6.049733455231958,500.0,219.0,505.0,514.0,519.0,626.0
3004,6.602587892189336,6.400257445308821,5.0369526024136295,6.4457198193855785,6.546785410760524,667.0,235.0,529.0,561.0,628.0,736.0
3005,6.322565239927284,5.579729825986222,5.147494476813453,4.844187086458591,5.176149732573829,394.0,194.0,489.0,482.0,334.0,556.0
3006,6.272877006546167,6.249975242259483,6.19644412779452,5.472270673671475,4.1588830833596715,518.0,228.0,453.0,470.0,493.0,529.0
3007,7.033506484287697,6.945051063725834,6.945051063725834,6.945051063725834,7.2456550675945355,907.0,265.0,1272.0,1374.0,1579.0,1133.0
3008,5.958424693029782,4.8283137373023015,5.831882477283517,6.131226489483141,6.502790045915623,485.0,159.0,352.0,439.0,218.0,386.0
3009,5.356586274672012,5.8805329864007,5.537334267018537,6.0063531596017325,5.877735781779639,439.0,209.0,441.0,357.0,377.0,211.0
3010,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3011,7.5485559791698735,7.743269700829004,7.7025561132685825,7.38025578842646,7.340835554123275,1201.0,310.0,2232.0,2148.0,2090.0,1897.0
3012,6.680854678790215,7.402451520818244,7.368970402194793,7.488852955733459,7.451241684987676,724.0,290.0,1019.0,965.0,1203.0,796.0
3013,5.111987788356544,4.394449154672439,3.4965075614664802,4.6913478822291435,4.8283137373023015,228.0,139.0,95.0,81.0,83.0,165.0
3014,6.395261598115449,6.92951677076365,7.271008538280992,7.313886831633462,7.494430215031565,602.0,264.0,962.0,828.0,887.0,598.0
3015,6.182084906716632,5.817111159963204,6.2422232654551655,6.361302477572996,6.20455776256869,352.0,206.0,373.0,269.0,236.0,483.0
3016,0.0,3.6109179126442243,3.8066624897703196,4.204692619390966,1.0986122886681098,56.0,107.0,44.0,29.0,30.0,0.0
3017,5.641907070938114,3.871201010907891,4.6443908991413725,5.332718793265369,6.171700597410915,316.0,118.0,163.0,320.0,181.0,281.0
3018,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3019,6.771935555839602,7.610357618312838,7.75190533307861,7.754052639035757,7.703007682479236,871.0,302.0,1498.0,1762.0,1750.0,872.0
3020,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3021,6.324358962381311,6.669498089857879,6.194405391104672,6.448889394146858,6.274762021241939,761.0,250.0,690.0,736.0,741.0,557.0
3022,5.204006687076795,7.174724309836376,6.775366090936392,6.740519359606223,6.790097235513905,793.0,278.0,1062.0,838.0,1010.0,181.0
3023,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3024,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3025,7.1569563646156364,7.2254814727822945,6.927557906278317,7.055312843339752,6.666956792429207,871.0,280.0,1693.0,1656.0,1583.0,1282.0
3026,7.509335266016592,7.700295203420117,7.779466967458324,7.743269700829004,7.80710329012598,643.0,308.0,1556.0,1725.0,1510.0,1824.0
3027,4.418840607796598,4.418840607796598,4.77912349311153,5.093750200806762,4.31748811353631,241.0,141.0,97.0,90.0,91.0,82.0
3028,6.139884552226255,5.998936561946683,5.720311776607412,6.100318952020064,5.278114659230517,360.0,215.0,263.0,298.0,305.0,463.0
3029,3.332204510175204,2.772588722239781,3.6375861597263857,3.8501476017100584,3.091042453358316,93.0,77.0,40.0,37.0,59.0,27.0
3030,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3031,5.968707559985366,7.278628942320682,7.739359202689098,7.720017940432244,7.579678823090456,651.0,283.0,324.0,260.0,497.0,390.0
3032,3.8918202981106265,4.969813299576001,5.783825182329737,5.855071922202427,6.419994928147142,225.0,165.0,37.0,36.0,42.0,48.0
3033,5.966146739123692,5.978885764901122,5.924255797414532,5.66988092298052,4.997212273764115,551.0,214.0,355.0,423.0,432.0,389.0
3034,7.392031567514591,7.289610521451167,6.736966958001855,6.695798917058491,6.504288173536645,673.0,284.0,1054.0,939.0,969.0,1622.0
3035,7.3277805384216315,4.852030263919617,7.272398392570047,7.401231264413015,7.448333860897476,592.0,160.0,948.0,962.0,385.0,1521.0
3036,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3037,7.074116816197362,7.062191632286556,6.633318433280377,6.391917113392602,4.927253685157205,475.0,271.0,1049.0,1045.0,1030.0,1180.0
3038,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3039,5.187385805840755,5.420534999272286,5.53338948872752,4.02535169073515,4.02535169073515,302.0,186.0,220.0,217.0,243.0,178.0
3040,6.90875477931522,6.966967138613983,6.872128101338986,6.406879986069314,6.0473721790462776,885.0,266.0,1086.0,1072.0,1148.0,1000.0
3041,7.350516171833998,7.403670290012373,7.32052696227274,6.169610732491456,5.883322388488279,833.0,290.0,1834.0,1601.0,1549.0,1556.0
3042,5.4680601411351315,5.393627546352362,5.575949103146316,5.768320995793772,5.552959584921617,398.0,185.0,240.0,225.0,253.0,236.0
3043,5.929589143389895,5.916202062607435,4.219507705176107,1.9459101490553132,4.330733340286331,204.0,211.0,437.0,496.0,416.0,375.0
3044,7.10002716662926,6.748759547491679,6.51471269087253,7.23561914106675,6.917705609835305,367.0,254.0,255.0,260.0,228.0,1211.0
3045,7.289610521451167,6.961296045910167,7.210079628170788,6.975413927455952,6.9411900550683745,931.0,266.0,1209.0,1261.0,1470.0,1464.0
3046,4.0943445622221,3.9512437185814275,4.672828834461906,3.9889840465642745,4.6913478822291435,250.0,121.0,99.0,115.0,88.0,59.0
3047,7.430114138561801,7.471363088187097,7.389563953677635,7.252762418053187,7.352441100243583,1125.0,294.0,1596.0,1809.0,1785.0,1685.0
3048,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3049,7.741967899820685,7.529406457837013,7.753623546559746,7.767263996757308,7.8119734296220225,1272.0,298.0,1794.0,2126.0,2335.0,2302.0
3050,7.741099090035366,6.326149473155099,7.742835955430749,7.803435056952168,7.684783943522785,1071.0,232.0,1472.0,2302.0,1064.0,2300.0
3051,6.539585955617669,6.584791392385716,6.504288173536645,6.222576268071369,6.251903883165888,705.0,245.0,646.0,724.0,722.0,691.0
3052,6.54534966033442,6.517671272912275,6.525029657843462,6.3561076606958915,5.5909869805108565,685.0,242.0,663.0,724.0,707.0,695.0
3053,6.186208623900494,6.723832440821209,6.705639094860003,6.721425700790643,6.476972362889683,497.0,253.0,611.0,618.0,582.0,485.0
3054,7.300472814267799,6.794586580876499,5.627621113690637,5.627621113690637,7.3914152346753585,749.0,257.0,956.0,1029.0,1099.0,1480.0
3055,6.20455776256869,6.20455776256869,6.754604099487962,6.408528791059498,6.618738983517219,620.0,225.0,797.0,547.0,525.0,494.0
3056,5.961005339623274,6.249975242259483,6.278521424165844,6.278521424165844,6.07073772800249,661.0,228.0,539.0,478.0,486.0,387.0
3057,6.042632833682381,5.700443573390687,5.455321115357702,3.871201010907891,0.0,95.0,200.0,306.0,279.0,298.0,420.0
3058,4.6443908991413725,4.6443908991413725,4.343805421853684,6.246106765481563,6.939253946041508,51.0,150.0,25.0,40.0,42.0,103.0
3059,6.317164686747284,6.752270376141742,6.777646593635117,6.131226489483141,6.921658184151129,474.0,254.0,674.0,424.0,483.0,553.0
3060,6.966967138613983,6.248042874508429,5.676753802268282,5.883322388488279,6.499787040655854,522.0,227.0,572.0,618.0,547.0,1060.0
3061,5.786897381366708,5.786897381366708,5.786897381366708,6.498282149476434,6.42648845745769,534.0,204.0,332.0,255.0,340.0,325.0
3062,4.882801922586371,3.9318256327243257,2.6390573296152584,0.0,0.0,13.0,120.0,46.0,56.0,55.0,131.0
3063,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3064,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3065,5.69035945432406,4.787491742782046,3.332204510175204,6.556778356158042,7.45298232946546,375.0,157.0,123.0,232.0,254.0,295.0
3066,7.631431664576906,7.193685818395112,6.8966943316227125,6.856461984594587,6.473890696352274,762.0,279.0,1653.0,1545.0,1545.0,2061.0
3067,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3068,6.133398042996649,6.688354713946762,6.795705775173514,6.731018100482083,6.22455842927536,651.0,251.0,366.0,493.0,513.0,460.0
3069,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3070,5.840641657373398,5.958424693029782,6.018593214496234,5.673323267171493,5.170483995038151,516.0,213.0,375.0,351.0,401.0,343.0
3071,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3072,5.564520407322694,6.07993319509559,6.505784060128229,6.366470447731438,6.182084906716632,463.0,219.0,312.0,305.0,305.0,260.0
3073,6.577861357721047,6.432940092739179,6.5337888379333435,5.958424693029782,5.752572638825633,526.0,237.0,605.0,591.0,535.0,718.0
3074,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3075,6.345636360828596,6.248042874508429,6.251903883165888,6.284134161070802,6.4425401664681985,592.0,227.0,438.0,435.0,457.0,569.0
3076,7.389563953677635,5.4680601411351315,5.7430031878094825,3.9318256327243257,4.31748811353631,334.0,188.0,301.0,457.0,409.0,1618.0
3077,5.733341276897746,5.318119993844216,5.476463551931511,5.537334267018537,5.720311776607412,392.0,181.0,265.0,255.0,260.0,308.0
3078,7.0326242610280065,6.823286122355687,6.555356891810665,6.635946555686647,6.186208623900494,654.0,258.0,960.0,1057.0,1020.0,1132.0
3079,5.568344503761097,5.147494476813453,4.912654885736052,5.225746673713202,5.181783550292085,233.0,173.0,166.0,155.0,133.0,261.0
3080,7.193685818395112,7.489970898834801,7.611842399580417,7.668561108015897,7.601402334583733,1046.0,295.0,1991.0,1900.0,2023.0,1330.0
3081,4.718498871295094,4.836281906951478,4.59511985013459,4.5217885770490405,3.044522437723423,207.0,159.0,139.0,156.0,154.0,111.0
3082,7.620705086838262,6.586171654854675,6.137727054086234,6.052089168924417,6.023447592961033,606.0,245.0,1164.0,1128.0,846.0,2039.0
3083,6.410174881966167,6.1070228877422545,6.408528791059498,6.182084906716632,5.82600010738045,541.0,220.0,565.0,528.0,527.0,607.0
